dates,satname,sar0339-0000,sar0339-0001,sar0339-0002,sar0339-0003,sar0339-0004,sar0339-0005,sar0339-0006,sar0339-0007
1984-06-07 09:34:18+00:00,L5,,,,,276.66,,,
1984-08-26 09:36:09+00:00,L5,,,,,177.78,163.69,181.28,202.32
1984-10-13 09:36:13+00:00,L5,204.95,221.61,212.78,189.39,192.43,,,206.89
1984-10-29 09:36:08+00:00,L5,196.45,,197.95,175.47,187.27,176.96,191.21,206.36
1984-12-07 09:42:19+00:00,L5,196.98,,206.59,186.66,192.13,184.17,204.92,213.14
1985-01-17 09:36:29+00:00,L5,199.55,,201.10,179.28,186.42,182.61,193.01,208.64
1985-05-25 09:36:15+00:00,L5,209.31,,,193.65,188.78,184.45,205.42,213.22
1985-07-28 09:35:58+00:00,L5,133.25,103.21,,207.70,216.67,229.39,,77.76
1985-08-13 09:35:48+00:00,L5,193.08,214.06,204.19,179.38,185.36,182.20,192.14,199.21
1985-08-29 09:35:38+00:00,L5,49.61,37.30,60.87,93.99,141.70,126.80,58.72,38.85
1985-12-03 09:34:19+00:00,L5,197.28,214.78,209.35,183.37,189.44,183.56,196.90,215.05
1986-01-04 09:33:44+00:00,L5,191.58,202.98,202.56,183.32,189.02,184.45,197.05,203.47
1986-03-25 09:32:01+00:00,L5,192.22,215.40,205.16,182.96,188.29,184.43,192.83,212.70
1986-05-12 09:30:53+00:00,L5,200.92,,215.59,190.36,192.61,188.31,202.78,203.50
1986-05-28 09:30:26+00:00,L5,196.82,221.75,210.99,190.19,197.76,193.43,200.10,198.04
1986-07-31 09:28:19+00:00,L5,191.13,214.09,197.35,178.01,182.42,175.83,187.99,197.62
1986-09-17 09:26:37+00:00,L5,190.22,213.02,200.68,178.82,187.21,181.44,195.81,205.49
1986-12-22 09:25:09+00:00,L5,186.52,205.43,196.29,179.94,183.76,179.80,190.33,205.57
1987-01-23 09:26:04+00:00,L5,193.01,,206.92,184.06,186.93,185.10,201.97,210.32
1987-03-03 09:33:44+00:00,L5,180.34,195.12,185.91,174.88,182.64,179.81,177.78,187.96
1987-03-28 09:28:28+00:00,L5,185.15,184.59,,173.97,176.18,171.34,187.24,201.82
1987-04-29 09:29:30+00:00,L5,193.73,215.43,201.30,184.83,187.96,174.51,189.28,203.45
1987-05-15 09:29:57+00:00,L5,194.65,215.84,207.15,182.43,,,,
1987-06-16 09:30:43+00:00,L5,196.52,205.98,204.10,180.80,185.63,182.61,196.02,203.36
1987-06-23 09:37:03+00:00,L5,,,,176.89,185.56,181.24,186.86,197.44
1987-07-09 09:37:22+00:00,L5,197.88,210.82,203.14,176.06,185.46,181.22,188.60,190.71
1987-07-18 09:31:20+00:00,L5,187.93,214.99,205.97,187.13,193.26,183.54,198.50,205.08
1987-08-03 09:31:49+00:00,L5,189.02,216.00,204.40,182.14,188.36,182.04,194.55,210.15
1987-08-19 09:32:18+00:00,L5,193.28,214.56,206.80,181.68,187.98,183.41,196.84,204.63
