,dates,mex0132-0000,mex0132-0001,mex0132-0002,mex0132-0003,mex0132-0004,mex0132-0005,mex0132-0006,mex0132-0007,mex0132-0008,mex0132-0009,mex0132-0010,mex0132-0011,mex0132-0012,mex0132-0013,mex0132-0014,mex0132-0015,mex0132-0016,mex0132-0017,mex0132-0018,mex0132-0019,mex0132-0020,mex0132-0021,mex0132-0022,mex0132-0023,mex0132-0024,mex0132-0025,mex0132-0026,mex0132-0027,mex0132-0028,mex0132-0029,mex0132-0030,mex0132-0031,mex0132-0032,mex0132-0033,mex0132-0034,mex0132-0035,mex0132-0036,mex0132-0037,mex0132-0038,mex0132-0039,mex0132-0040,mex0132-0041,mex0132-0042,mex0132-0043,mex0132-0044,mex0132-0045,mex0132-0046,mex0132-0047,mex0132-0048,mex0132-0049,mex0132-0050,mex0132-0051,mex0132-0052,mex0132-0053,mex0132-0054,mex0132-0055,mex0132-0056,mex0132-0057,mex0132-0058,mex0132-0059,mex0132-0060,mex0132-0061,mex0132-0062,mex0132-0063,mex0132-0064,mex0132-0065,mex0132-0066,mex0132-0067,mex0132-0068,mex0132-0069,mex0132-0070,mex0132-0071,mex0132-0072,mex0132-0073,mex0132-0074,mex0132-0075,mex0132-0076,mex0132-0077,mex0132-0078,mex0132-0079,mex0132-0080,mex0132-0081,mex0132-0082,mex0132-0083,mex0132-0084,mex0132-0085,mex0132-0086,mex0132-0087,mex0132-0088,mex0132-0089,mex0132-0090,mex0132-0091,mex0132-0092,mex0132-0093,mex0132-0094,mex0132-0095,mex0132-0096,mex0132-0097,mex0132-0098,mex0132-0099,mex0132-0100,mex0132-0101,mex0132-0102,mex0132-0103,mex0132-0104,mex0132-0105,mex0132-0106,mex0132-0107,mex0132-0108,mex0132-0109,mex0132-0110,mex0132-0111,mex0132-0112,mex0132-0113,mex0132-0114,mex0132-0115,mex0132-0116,mex0132-0117,mex0132-0118,mex0132-0119,mex0132-0120,mex0132-0121,mex0132-0122,mex0132-0123,mex0132-0124,mex0132-0125,mex0132-0126,mex0132-0127,mex0132-0128,mex0132-0129,mex0132-0130,mex0132-0131,mex0132-0132,mex0132-0133,mex0132-0134,mex0132-0135,mex0132-0136,mex0132-0137,mex0132-0138,mex0132-0139,mex0132-0140,mex0132-0141,mex0132-0142,mex0132-0143,mex0132-0144,mex0132-0145,mex0132-0146,mex0132-0147,mex0132-0148,mex0132-0149,mex0132-0150,mex0132-0151,mex0132-0152,mex0132-0153,mex0132-0154,mex0132-0155,mex0132-0156,mex0132-0157,mex0132-0158,mex0132-0159,mex0132-0160,mex0132-0161,mex0132-0162,mex0132-0163,mex0132-0164,mex0132-0165,mex0132-0166,mex0132-0167,mex0132-0168,mex0132-0169,mex0132-0170,mex0132-0171,mex0132-0172,mex0132-0173,mex0132-0174,mex0132-0175,mex0132-0176,mex0132-0177,mex0132-0178,mex0132-0179,mex0132-0180,mex0132-0181,mex0132-0182
0,1984-09-09 16:30:29+00:00,220.56241896133713,204.53698802428244,195.3584673210724,209.67672118151452,207.7853169906336,197.54731540283697,194.41443609053476,215.76101371152828,218.83726101869158,202.9234331759999,,222.95915442867587,213.35569560906285,193.848073999427,201.51071486993658,208.95053857553648,206.997894059258,189.85821167826506,190.76850039752026,196.21308335939577,201.09334853729916,207.51211451212012,208.68334331910117,215.67925187011372,216.36344832372433,222.35134538808947,216.97263495821198,216.74797552637088,212.31985032756467,212.59997629761236,205.33895555925878,204.80943251200293,209.52508315226888,217.10522363450406,207.90356652877216,203.2354653783114,,214.56444139089868,216.42360830663233,210.54096458720593,197.7185344872681,201.35366531263642,218.80714469823033,211.39057364487647,196.5188217504115,200.58630243691357,208.46381511747046,215.33414220904976,198.69002298165023,200.10307786998763,210.86675712989103,215.95665561129482,218.08652579848825,212.58763174343505,216.4354125879267,,,,,,,,,,,,,,,,,,,,,,,,241.44160632964068,245.5940102070297,227.09832062706838,219.90043611021107,246.66263401515747,240.85537033223662,,232.32238160092572,230.4418677087567,219.0761637430784,228.1709630758149,215.308589895728,211.3582021611501,226.31443912946503,219.77986975977262,207.57114700428536,221.93811706555155,207.3091634975085,205.11627247782243,212.49782104567603,,212.8195426247901,219.05284963798383,229.64424078028486,230.6311791184725,212.39884135727183,216.04341870424278,217.76688027506722,215.83344147190164,226.74303145794147,214.7729788093141,218.7844168719882,223.6743655692861,218.706618907798,217.84307865577622,210.32265890179113,210.37101026047245,230.610355016798,234.14448282960532,224.04989923968682,224.48269509446533,234.21524188469064,242.75734377855557,237.62482727183755,238.2721324473522,249.74204350989586,250.73215964331058,240.88751445303197,250.62974584861297,258.6200863362542,256.0909429164662,244.04959341498082,257.41341837448846,259.86920994681395,247.1776242709931,250.29038628869472,248.83292067547114,244.59482420980368,245.12448995848936,247.58692992964257,246.42439844796237,240.09577752657017,244.54075513643338,245.4007410052222,241.8392887726308,241.45899757662121,245.56857478584948,241.39074864130444,240.44048547805713,245.12330923776875,240.95596950387812,243.87809787916515,246.65906250365416,251.46337254086689,248.4436148633531,253.7257798279981,253.89023129713118,249.86960548459675,243.57205016920128,250.45757135759246,240.0367483848361,243.17450154530275,249.07975656797845,,,,,239.7125123166673,242.4902009126852,242.23155745585387,224.63359577378165,232.33839074361558,242.14521794706354,247.4512661490773,232.95637263327797,235.84136926793983,242.67781359288148,243.47004414686637,232.38977883432923,245.47863382387467,248.75244239621625,247.08727121276397,246.61132123740765,254.0981565140874,261.70396990915043
1,1984-12-30 16:30:38+00:00,204.41417896987517,224.17039281002516,209.2234996217138,231.91463183916903,229.25881318162496,198.28629780518153,225.60735537781403,229.05194431339598,211.64636618753005,239.22681789283783,249.88052755141828,220.84157006503577,232.52585884824433,229.3324694841233,235.22348671753292,225.97673044449002,221.82188092802545,207.8894186349679,215.23400038909958,233.62658631279967,219.73109297808824,204.50098086681072,242.85138389678102,242.41859522871408,226.49534307093683,220.98697339075966,219.1808546741292,238.85160303842102,246.13524331577736,219.0088090709415,206.57235982978793,232.22019218114,236.57588875967673,225.90910959877553,218.07823361870638,220.52812536815355,244.17322377301312,246.4026264614613,242.95998183994638,214.23953270018708,223.64705709832276,230.19718057961586,245.01263472927397,239.37340100806583,206.90686708056862,218.64279882472363,239.0681182427109,231.03416068091857,214.0525260322908,231.901187579372,246.52792995231115,244.78549410295005,214.53424115752188,235.96189828487778,234.2292755253848,208.87379904592504,241.10023686511684,242.98222006842562,244.12604405811382,233.7708700475314,210.30188599124972,225.57796453102597,231.95849202052264,235.92163596890867,209.68175590300027,222.2337254393575,241.2270978433255,237.61582542560805,210.59653271249806,235.75057864215694,246.1652665719292,231.2661138390016,239.26089803519895,223.0068767586271,243.9305127029957,252.9785339221592,243.3570854789667,221.79414615568376,257.23158403448514,255.92855494350778,230.8154844333674,245.76449069131127,248.09394449280046,238.97223203284724,258.82588799861986,244.10485178639874,220.5359932436729,241.99811402468538,242.2385913032431,239.3049903991656,231.6406339598118,227.2275682125425,237.07893341761704,241.24912743568842,233.59111377646926,237.58201415971385,240.27728021052823,238.10740081717827,254.30032052166717,238.48573085190793,239.3668103102002,247.43508519708095,249.70801252800487,247.20210147185438,245.27622015451925,236.3284895284805,238.6947114964264,243.22918040522404,240.3499530787443,240.3566024797603,237.3431029444669,246.44950398224304,239.82746307617933,218.55028325665327,239.11824407069244,243.63685331468906,250.05182669283633,233.96165831182606,243.53220186610557,252.7345561934463,258.759061665784,251.74038495383837,249.70606636890764,266.1151795999649,265.3574959151812,248.8363184637847,273.2942989003877,270.7060658733693,262.1100592394844,268.3514279731878,268.8594810571128,266.15711924377206,268.2613402377121,262.5410754982345,267.1933465510935,261.9957310894329,254.57358164817842,255.03004355175923,260.78251662046017,265.5673355358964,266.582541901217,239.7082905360909,262.75907415339185,260.01278921800247,264.33860406675325,247.478206241107,254.28079507560008,263.46756837132057,259.4750089071297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1985-01-31 16:30:48+00:00,208.9844045420745,233.81875597531067,244.8542835352131,237.2900621105961,244.40500931600775,220.81928490014494,230.21507704844836,236.71708813140762,224.30454850687053,245.31878854716012,252.87709625411208,237.72405732857908,245.9120580987197,247.40034401849908,244.0983571920066,235.39431125068563,236.97987167861743,228.87425120381275,237.71369146532868,237.2307755352823,242.52024638215818,232.5341596180584,248.34362147157083,252.9459454886944,248.15720028313157,236.8737467686882,248.0267332622182,252.83135706594467,251.9199965446382,238.60364015287567,234.23238518143737,244.60036034783482,244.78820101759453,239.75880377327042,232.04277312136958,241.57887575695557,250.93771917007774,252.71614586398917,250.06201077176394,232.35883004710485,233.11785644346438,238.8626606929042,247.16901262733776,242.8118714389788,224.3717551996222,231.521576728567,238.45413319411844,238.63272482549309,222.53483174959553,233.51865473799666,245.60612059836518,245.7547460975889,247.80124784631835,238.70986160088327,247.2169596934295,230.97643229197274,250.46747538997423,252.55923959973728,254.30072967317076,244.82297305865683,232.21139673551556,230.8236862092957,245.00649277466897,242.1854218703417,230.26060972440413,231.42776029262558,250.3263432313197,244.79363132857821,228.46944930872237,240.9740796492489,250.89866484485438,246.86638178174638,247.6009503194644,241.35464037587727,246.42116094624976,251.81415356103477,253.24458683595708,235.58457740340663,258.32728854173587,259.15845090663424,249.62115695275645,245.15990104750784,252.2218152149385,241.00937992439987,257.5498653579002,244.22626521117573,227.62067527985482,240.4167569718192,243.77318801795622,242.75107965665592,239.40808084679378,238.19227940873375,247.9501101516474,247.3192891898534,253.05924185651796,247.93877604709712,255.8995671288387,254.92198163124147,260.8785822443001,255.81570773736124,249.11306280382018,255.7262895846602,260.8644410142583,262.5225882728775,254.83437452287694,254.6901813175985,247.8264813389656,250.9077802087064,254.49925319259842,255.60753364489045,254.96262912119647,256.5149057996029,253.65383907129473,245.03586038925584,251.55895238450475,257.90708091084264,258.94302925101056,248.05455179218578,252.09026034803563,261.60354435403974,260.10378407273686,259.0858878531978,254.8683535860127,269.31023085384487,263.9913373607952,258.29886940781427,274.64709530444054,267.1162732237177,268.06836171877933,274.5241937010769,275.7326416476478,273.6848181877511,276.2801443824988,276.46924710305876,272.91239931752006,267.6939891890485,261.9759539593904,257.5779563752849,262.81132926669505,265.0891598508851,258.355976995846,250.16134099601115,253.67422612433714,263.2647098656306,259.4524822783686,263.804016756226,252.98436689236527,269.8377423601628,266.01207697143184,274.2170354864826,273.68024233349377,275.63879188151856,265.53700359738605,273.114096846074,267.6810616322762,263.6312266810516,266.19206078302346,262.00059905959637,269.5746239233112,277.4800883569225,262.79456077814837,257.20046125791345,266.5824214587012,258.10059529858506,260.2399850432559,267.3687577225495,260.70789080951994,263.81629724297113,253.0457942288345,245.3425097213373,266.40685560033586,260.50673018107824,266.4061358075799,259.7362056025386,270.52818656131933,267.3445047531485,256.3223168081634,276.4912868411334,272.90174107088166,280.80493887132144,271.41462616877027,289.54135591546094,276.2168321760151
3,1985-10-30 16:29:10+00:00,204.7764451625827,193.55844182198598,199.0786351921301,206.32362322934208,202.2281675790339,214.28504500018352,205.8995990516922,201.97133409798928,200.89286787463982,209.04489088168077,,203.9794753017459,206.35651407361468,216.56545979287725,210.18056004061816,204.05921566042088,197.8826663782787,184.9928610899283,,,198.21837845070567,212.47725583710888,212.60480968282766,214.26049452052604,215.04777651091175,215.47905430359654,209.87668981706733,204.85386705071025,200.75309951998292,212.01951142538456,213.84202878511428,221.2341556811062,216.5473237267726,199.86256454894405,,,,219.348584582725,215.27992244134194,190.0453485983236,192.46391445564228,214.91463985889578,210.3283981201472,208.3654492428192,212.4525386345433,208.94522876193142,200.51209849356314,195.2334101404634,201.80272477449682,215.75622881872158,222.8411493933565,221.10342398329882,,211.48917665239912,208.41637685345052,209.84055149244185,207.63425298578045,213.06356218731736,,213.30564966962066,216.13282933953363,219.18680570161624,221.00100961122513,213.859800990365,201.39088650492056,206.69261083181135,,206.57813706451793,213.52561648037224,226.76038417459677,223.9246560275995,208.63766191576335,212.99672999848312,220.91025457321103,204.25178818368553,227.90699577878397,231.77306014427234,220.44604610306672,219.92094783284008,234.30446395365198,248.31738853154945,248.87171647220708,213.86688330145319,216.01075212850975,228.01136936433974,214.31148452471493,208.12625538196127,231.27595355437043,219.1572659667809,213.04964756015954,217.98358446330434,227.21246740237626,218.11328572999244,210.99920989505063,227.35567484393204,230.22485934368476,222.90779783320502,226.5567479998634,213.83652250791033,215.18154907328142,211.8743751578556,221.45810743435158,233.62547585062705,237.02798227708797,229.35352838025543,229.03661328887975,240.3670794479051,236.91550697601465,241.55332637715605,237.0733917733566,229.72316177292916,236.36439832026252,216.9306046773996,209.89631273131212,220.88195755028698,228.50420818451772,235.63104036574686,237.85934958567245,222.21106415598408,216.6425230389992,233.26184512802982,245.04809031149207,238.72667957973124,243.47209580319262,250.07889608401,233.4312306601103,241.55810824751077,236.1362914540882,251.994236599723,258.7761416187345,254.29585564717658,247.45497726067296,258.58426314850834,247.89536488692121,240.87409139917435,235.40615334405467,247.99738046019272,243.44665533666264,240.87906480427333,238.69302522554656,230.04492982695533,227.4473750374662,239.6774934265482,235.7242338835252,243.35856174700078,246.57573198090628,233.69216355946327,222.5195369298936,238.7212769197513,239.59878228932095,245.64774591351005,241.90950442150162,249.81863308330261,250.24590412166307,244.6892155725693,225.3402826604851,226.221955749583,235.4669927487383,235.64539167547755,234.63957956168062,243.9869338006461,,,,,,,,,240.929541807536,229.31708000247517,,238.86429533268088,234.88701835945972,239.0153176594435,235.17078450877491,228.71024472608627,240.28098756466966,247.91646798298478,242.67782067268584,241.3356767524422,245.8019971674511,244.7052088867884
4,1986-03-23 16:26:19+00:00,255.97091626824445,249.17405109833132,246.18040042672203,241.79434913474557,233.33092315481971,242.918729387521,252.64185571589385,248.8278799451868,247.18432988748165,254.14188336497446,249.64819130626438,253.52491333180288,256.0991490869309,249.69977451794796,251.70212234825325,252.82376593840294,248.20347681645515,246.9428308060419,245.52991226719945,236.1615720743672,235.44691287412354,240.07920552986752,249.7750506950424,250.37718284730556,256.3871285354229,251.11069823116176,252.199116137636,252.1175218189465,247.02961949298853,240.55763771350408,239.07808338145767,236.5651850606663,239.33374797723187,246.5251011160518,249.21124209229282,244.21361800455742,250.6688098796215,255.6103907982108,257.8618785328539,259.4270746848731,264.72324523140827,252.83871390765503,255.02476091920857,247.51673022690233,248.28071667010852,245.85447108728735,247.9320893181571,245.96843137482617,243.2289842174295,237.1907153924304,250.92456342290976,249.03980235123004,253.2205748872854,249.16073063958004,250.9245928143969,249.17910035984593,258.3200219246225,255.48900289734087,257.71161206412546,248.71416539398842,249.54778215325885,247.53747115979175,245.70277098365366,241.26987740015767,247.53021194458634,241.0855153510163,243.6635868002949,233.67951547588152,240.07379104244305,240.38157073200944,241.31497266916796,246.08295791277536,250.23548853123322,255.8604675876182,263.148863073103,268.15246248327276,269.98640029101904,266.01834461208557,264.40464290916043,264.85827020586106,264.2392780326259,260.43524748380463,256.54580104601825,248.05538064399784,244.19701082150672,247.50495660965254,241.0252129620255,244.5993310540397,242.43959168906747,244.7505652988335,248.1895406319965,242.93209035179345,250.48809722293007,249.27589789711763,247.6984167365945,247.83686831098476,245.8283944246592,248.95656201955302,249.7060680508821,246.2554222401505,250.09548527905483,254.0500479308581,256.48326538801575,247.762550053726,252.2838998884394,249.7415475344101,247.3113396389496,245.82928442868553,243.0651980637316,241.57425393757558,245.38814329627195,243.24789238658394,235.49989989098907,242.20321550998634,245.55230228023925,243.78171747270258,249.79815130260593,254.58063929111248,261.4611427640068,260.1864636194488,258.3837071641622,260.8059580830945,268.323843427953,262.06216339242263,263.71936666289105,271.0529408298257,271.4182750029924,270.143306674759,270.3222656317757,275.6046479133723,274.70831030532486,271.8580858131331,274.656745282025,274.5270284362621,276.7516414243823,276.48828559169533,272.66952759444507,273.5216374354741,268.6802813525993,265.27588515483257,260.6685187976727,258.13518791286594,263.1194824138907,263.991847361225,264.0171990456636,266.728266423133,272.18090101765114,266.1784624760934,270.989671527139,269.77012446173904,272.4266104903915,275.01023542194355,275.45481640819673,272.1511817655286,269.1151608617577,269.7388179291145,256.60063352626014,260.040065723386,267.0267329879995,262.0572994337271,267.3530218108471,271.1627645808795,267.28390388521433,267.9602061078012,258.18149448116,262.17260525144354,259.1565937322092,264.30936533082894,259.919705520057,272.3402690646642,270.61551880810066,272.43725216948474,270.8871854968544,280.81129013200837,273.4330413659924,275.5630862606577,273.4100803297917,281.1455572865167,277.85695479584706,282.81108526535434,282.38315071812,294.85134266056554,297.9940703371092
5,1986-04-24 16:25:36+00:00,247.69288934116403,249.02597170882413,247.48550543485032,238.30016520551374,232.28220225639149,235.3122725690207,240.1959834693672,233.09855214121,231.15787238148374,236.13878281547954,236.91880442554975,240.16787236559696,239.88946860051837,236.80268481104144,231.10464331628214,232.9861426800718,238.34113557642428,240.31984043064378,235.36831089356244,234.84534955513965,235.22633728064676,238.85140466626726,247.0353962037175,244.53323846853073,250.79002380442654,247.12445025409653,248.95307263976719,242.2075605487201,246.104906434136,238.52375521853526,235.37690074176237,236.59957130192112,234.78593836901004,239.2737131087825,237.92690901857324,241.41798919547495,241.12775996561012,246.28589886865853,242.80057140679514,249.07623788120844,243.28597295198466,247.87214202964367,243.2495614736165,236.26532706666907,237.59964989821202,236.7873275607035,233.64981458177778,226.05361261633686,229.80794254795188,229.01411407042377,235.99534622062498,240.85614358709674,249.96854979079401,244.76106086826007,250.1613643527194,243.2845015560176,243.0345976032435,246.66464532418004,242.33340885417363,241.73462862511306,249.3797406073282,240.18299069727874,242.395623653848,236.55683225790014,239.9089227201469,238.45024048010447,234.67066799369633,234.11761566516066,236.65854105791095,236.33278853585261,242.0808570411991,242.72328170383838,246.16814193997376,244.9721114066987,248.79270889273806,253.49441835024135,252.9116783178571,253.5534829137203,254.96052820280323,251.81382231722299,250.77838046325996,242.9774127249879,244.93996080747732,238.03130544277565,236.64633709454517,238.0287778363745,233.07169044968333,231.4559626899496,232.92389850795865,233.86260822586902,238.6930752305392,230.70132786428047,236.0714269773035,243.5830208516738,246.662761730518,245.47417892893623,250.25877492400437,240.39959238780165,245.5026535834769,245.13169493982124,247.89589678252145,243.0524493773092,250.9079239803749,248.91272432716235,249.35940738046938,246.2289228341495,244.59109697626295,243.6304538032806,240.2499212397096,241.79375235297704,240.06378814773745,239.55258935043312,240.47441104453077,236.53324046543958,241.0772992329203,243.8077356150974,244.4827402755539,240.9011951784323,247.52788889213588,252.06995714048588,249.62520605919596,248.79698503392424,257.3360212231754,254.42884794340972,257.7036708731417,259.1536841853597,261.6179524248343,261.4272365695886,264.9372286938327,257.8210959046911,266.89797632980464,264.6390321571606,265.3439080995595,261.28562263894486,265.048291461096,262.434806200498,261.48979667834885,257.6315417325215,260.58583755114364,249.57176098981873,247.67466148606098,247.36969167269234,248.2665564534202,249.00466175225145,256.83705238395345,257.758146112096,263.69929771585333,263.87717784299093,262.90807400813856,260.33672830888565,265.1962339323779,263.3430434706316,270.8076029378513,264.8417197940846,259.30823778323276,262.66347964114925,261.50827138422693,251.43685054906737,261.04983255397144,259.6344034717489,260.15641684081857,252.9227116037091,257.28585853170546,254.26859210708207,256.5550034855082,250.40045698125394,253.2601059667733,250.40669645266416,256.244767809084,252.90786965184716,253.36415346682847,256.7665913534834,262.46336119494924,262.62890419075376,261.0791482057699,261.59590762806937,266.4845810773564,265.3854065980476,270.77016132292164,268.02660979828664,272.4561084719564,273.47832471007086,286.1628141627219
6,1986-05-10 16:25:12+00:00,231.41387852320008,216.69165818447632,212.52809592268298,209.76734893011036,204.1394915677205,207.28088106314118,214.75305168189556,205.76698079712173,205.46723456717686,207.7133145028946,207.23492969408983,208.70432948070302,210.46946328218178,211.78899114891894,209.67134716974914,192.78671003716678,204.1054792421188,197.78084224192665,197.0921864456933,200.93753066312428,200.40690044404008,204.1939271793806,217.21307876636874,213.08013220318355,213.48282366611892,204.47928132089433,210.87414206448287,212.05052296969106,216.30852191289756,220.90816801554223,211.7782474357989,215.2959299344042,214.49386744793685,206.881533999251,211.24560816360224,212.71074461854357,213.5541428867718,216.0090006747228,212.08315697557228,209.41223571643644,210.13805660247323,210.54345924453384,212.5041691454511,209.1903988365371,206.55116293193532,207.80590914516574,206.65665959251734,207.4526844325861,212.02002348574166,218.8730865970675,222.09973513285712,219.62625265169123,219.2401616555253,219.9602216741498,221.62428704913367,216.80630357452623,215.997623138598,218.2313797525282,219.85720353764304,217.20513763604893,216.55210566837846,211.8881180323958,209.90091822774687,204.22494714662847,206.84482346762053,210.78193866789545,218.4814823075033,221.37729463537042,220.11713990159262,219.773197108126,225.84664838355678,219.0083097445662,225.634412996599,220.63201804671036,232.68362853904407,226.92322999441862,230.56627118606343,232.2926900943593,231.64093114541024,236.51197901709696,244.15866977755326,236.98855025426334,232.42015201533505,222.57353841590665,228.1679248497686,228.17910223694304,220.49911052459726,219.55374195119416,220.68008729230203,224.82775375583998,228.70494590938583,222.82281824951585,228.42261867410437,227.40962001914073,226.7801676777474,229.86963412713595,230.0854343311801,225.89576826903817,222.86692986589674,230.13590514011673,232.09819388055877,228.82625409977706,230.1081781398765,228.43219848897394,226.3400690218073,223.9135267208927,229.0059306367543,228.95286041804638,231.13082548550685,233.39997188476178,233.21055545830507,228.04442650438278,226.68064776675655,223.86862706845494,232.1414829158357,230.92649984494756,232.7348060337004,230.8535681134392,237.57556497651905,239.21277541107403,242.06545571410356,240.9756629732334,243.89008113335615,241.98658799887554,247.43220110658507,248.39459833474436,247.37009971146136,253.2665246176438,251.3190338658425,247.80394829608082,251.57906160777515,252.59957742661084,250.44892092144022,252.14601511037765,248.71350700090397,244.82832026552845,250.76562823476198,245.49530197000433,241.54982049601693,238.55433167972018,241.91047683730295,241.2792502402416,240.8140388480069,241.1878945006199,245.9669472436097,239.0788267952506,253.76255172794998,244.45852880449132,250.16563396961365,248.63315789528363,248.78682575896366,250.90391748922224,250.2473730712757,241.047733790866,248.13109750525936,239.59431984247428,237.63103880994782,237.33594659258398,235.3146748992059,236.8708945326537,238.7951060722773,241.49547713862094,235.18753682149557,235.70117840024872,241.87529956658753,239.90248861445886,231.84152702345028,237.8304655121415,237.3739714081199,237.26084968268958,242.6705216636177,237.57837901176353,238.3345395042896,246.29963923918342,242.61833199000046,250.89437908596682,250.22806387125917,246.78268720709517,251.43878621536336,247.0173992947469,251.36865874833848,253.64650458206597,254.3319918318693
7,1987-06-30 16:25:17+00:00,220.39162788920325,205.04421242840976,213.9631995737375,198.42055330446678,182.3548852826376,186.4627605794612,208.17023984085927,209.43698491850816,207.0332053573419,189.55268803095478,190.55672803060406,204.91368480965832,217.59133639318503,203.53024647081756,193.25013422693658,186.00475558708743,189.05113148660695,195.78575034853282,197.23309285116906,185.63183739790853,193.98863692568355,204.14505155450615,202.0462131988176,200.48260711487168,220.15091350992046,215.80033053257054,208.085834527266,213.45306456600517,206.55693059967015,203.71946544560507,201.63715540541116,207.65112665014823,204.1013379245037,192.50484303420862,204.59310736205768,202.30667960695888,190.0471061272119,196.63827786041315,203.4542545278035,182.9818691881248,181.49880832923708,203.06650827999079,196.32394234578396,192.68031888085463,182.2553042110039,184.88636944443502,199.69293961321173,201.90009961011228,204.82901498870862,205.28578105070272,195.45485389001445,197.2241876635257,198.10623599326425,207.3303824265447,200.7664833538631,211.08045881304196,213.71027030969583,205.95030585724385,198.89225511459645,211.93628731509128,217.1024464311481,211.34668098166173,190.49053293576299,203.2873331369753,207.50957733296917,209.65288115054173,211.87381027019717,216.63076860170435,211.7058132962743,211.96958410141755,199.02298281442344,209.52350432593752,211.6560994734359,224.0144417178301,230.65392636309477,219.12563101664992,202.3343927566084,217.08710733829858,216.15754569358756,222.91196622082475,229.43977024550136,230.41512896096,212.79271118409028,209.17517412772295,212.80168184916994,219.1625323187759,213.97560132603735,216.77096092736136,208.79650239864247,211.91806633160638,212.2778288991658,225.40697614017438,212.97638853620765,199.54472100054232,200.39592686079396,219.2491083345688,221.39703501630345,213.88736379041424,211.576981913211,218.4484320015626,231.05772492500887,214.99662790850007,215.10088862937744,234.85945458742466,227.29677553862024,238.31792701331386,224.51436298845644,223.1779108202268,215.08768982841195,214.74406103247298,217.1579655309886,230.1495479278239,220.3447618266539,207.9864480187898,234.67496291124075,223.80444333751063,199.89535792194417,218.33211656821365,237.41640764010955,238.86503655917178,232.71571237786446,225.41726700920051,226.88715087782907,238.96905417053398,225.3332423027511,241.40122978364175,259.07191969870587,246.4913869990901,233.66493827227046,233.22881153990528,242.70263812861683,245.61754376570715,246.81970926368427,247.56815881963013,235.1520828401811,213.91660572879877,242.30872732155942,239.7934981829443,236.5235968739936,226.60961070314602,223.023296131056,228.9096230487774,226.43866138089172,221.4373077688987,230.92758679839505,228.15477351542893,233.72017920783577,240.1117571458774,240.65401353655818,231.3560610961522,222.44529331912736,254.29739778507576,243.59212270272405,228.1646934568373,235.77421752741031,235.02329651441926,239.18545072353822,242.40524216970528,227.60777393357253,220.23164421118068,215.54928817045078,234.89902753233426,230.86758751085813,220.7674679930062,225.76844165069173,226.2831510427629,232.70550092595454,218.15745504960475,232.435942791462,222.74624509246829,223.32880922036463,225.7544362867677,227.09448609779557,229.93133936468038,236.68307839079225,227.55719844731405,236.97565105707693,229.8645485872413,231.9608511991824,242.30749272049695,235.10172209499564,227.1848793694487,228.1942110918171
