dates,sar0024-0000,sar0024-0001,sar0024-0002,sar0024-0003,sar0024-0004,sar0024-0005,sar0024-0006,sar0024-0007,satname
1984-05-06 09:33:51+00:00,,168.5,222.6,235.31,243.3,236.58,233.82,230.54,L5
1984-08-26 09:36:33+00:00,,176.34,231.43,231.57,245.97,239.67,239.72,230.63,L5
1984-09-04 09:30:25+00:00,,169.43,225.34,227.52,236.65,233.87,229.83,230.8,L5
1984-09-11 09:36:38+00:00,,175.64,234.0,231.74,243.9,239.62,235.38,232.41,L5
1984-09-20 09:30:28+00:00,874.23,,,,,,,,L5
1984-09-27 09:36:39+00:00,891.34,176.21,235.68,235.36,252.04,247.66,244.29,242.13,L5
1984-10-29 09:36:32+00:00,909.64,169.53,233.9,236.7,245.95,240.13,238.89,238.85,L5
1985-05-25 09:36:39+00:00,,155.44,206.57,232.96,246.7,,,,L5
1985-06-26 09:36:35+00:00,909.53,172.91,230.96,236.81,244.87,244.39,240.18,231.34,L5
1985-07-28 09:36:22+00:00,910.01,178.33,229.86,236.17,243.37,240.92,238.23,230.1,L5
1985-08-13 09:36:12+00:00,906.44,180.31,240.45,234.4,248.48,243.33,240.72,238.86,L5
1985-08-29 09:36:02+00:00,880.88,173.27,231.8,245.61,246.15,244.17,233.57,238.88,L5
1985-09-14 09:35:49+00:00,853.13,168.12,231.78,229.54,236.71,232.8,227.68,233.77,L5
1985-11-10 09:28:57+00:00,,167.45,224.17,233.66,242.28,245.23,236.84,,L5
1985-12-03 09:34:43+00:00,911.61,168.24,238.08,232.18,237.65,240.23,236.59,237.81,L5
1986-01-04 09:34:08+00:00,914.89,166.79,235.16,234.39,244.8,250.1,242.17,241.88,L5
1986-03-18 09:26:22+00:00,924.05,,,268.02,250.31,249.05,239.87,240.75,L5
1986-03-25 09:32:25+00:00,927.95,182.86,234.81,233.21,243.5,245.55,232.08,234.8,L5
1986-04-10 09:32:04+00:00,,180.47,228.9,226.47,247.88,246.24,237.38,227.27,L5
1986-05-05 09:25:17+00:00,,160.78,224.97,232.55,242.12,243.22,231.94,232.24,L5
1986-05-12 09:31:17+00:00,,153.55,221.45,224.6,232.98,233.13,224.61,225.66,L5
1986-05-21 09:24:51+00:00,,168.51,232.51,230.7,243.3,242.16,,,L5
1986-05-28 09:30:50+00:00,913.25,175.79,236.52,233.34,243.69,244.06,235.88,235.22,L5
1986-06-29 09:29:50+00:00,,170.93,232.46,232.22,246.99,244.42,241.33,236.35,L5
1986-07-08 09:23:21+00:00,,166.13,226.08,232.17,240.83,244.28,,,L5
1986-07-15 09:29:17+00:00,817.58,167.01,234.41,233.26,243.73,241.06,237.96,231.04,L5
1986-07-24 09:22:47+00:00,701.17,168.11,221.89,234.99,243.68,243.55,235.22,237.49,L5
1986-07-31 09:28:43+00:00,715.94,168.08,235.62,233.96,239.02,239.37,230.38,231.88,L5
1986-08-09 09:22:13+00:00,719.54,176.25,234.58,232.23,243.21,241.3,234.63,233.8,L5
1986-08-25 09:21:37+00:00,713.93,167.87,229.7,231.5,242.69,242.37,237.19,239.04,L5
1986-09-01 09:27:32+00:00,718.84,168.04,236.66,232.45,247.39,244.41,234.68,233.78,L5
1986-09-17 09:27:01+00:00,723.54,168.05,236.74,233.41,248.25,247.97,241.75,237.83,L5
1986-10-28 09:19:29+00:00,,166.34,238.4,236.43,247.7,249.43,243.04,242.72,L5
1986-11-04 09:25:25+00:00,,,,205.07,263.94,261.59,231.55,,L5
1987-01-07 09:26:01+00:00,,168.4,256.28,236.25,242.92,244.43,234.4,235.44,L5
1987-06-16 09:31:07+00:00,710.46,174.76,278.16,247.49,253.78,250.75,253.48,239.96,L5
1987-07-02 09:31:27+00:00,693.15,168.26,236.24,232.52,248.77,249.6,250.53,240.49,L5
1987-07-18 09:31:44+00:00,,177.23,244.12,247.2,255.52,253.06,254.86,246.55,L5
1987-08-03 09:32:13+00:00,,178.3,240.34,236.09,246.44,245.68,248.79,236.32,L5
1987-08-19 09:32:41+00:00,692.49,168.42,235.73,235.6,247.0,248.07,250.48,233.71,L5
1987-09-04 09:33:07+00:00,713.35,167.9,228.32,234.34,243.65,247.07,247.18,234.58,L5
1987-09-20 09:33:30+00:00,710.52,169.44,238.59,244.16,247.21,247.15,250.87,235.75,L5
1987-11-07 09:34:26+00:00,780.08,173.8,239.38,245.58,249.34,247.17,249.3,242.59,L5
1987-12-09 09:34:58+00:00,905.44,181.08,228.54,254.33,263.85,260.11,254.86,239.25,L5
1987-12-25 09:35:13+00:00,911.37,175.11,243.62,233.68,251.13,248.27,248.19,242.07,L5
1988-01-10 09:35:29+00:00,912.66,183.65,239.53,235.48,248.6,249.88,234.57,237.43,L5
1988-02-11 09:36:05+00:00,911.33,199.48,,,262.42,251.25,248.04,244.19,L5
1988-04-15 09:36:38+00:00,871.7,165.3,222.84,229.06,239.42,240.09,233.05,234.98,L5
