dates,satname,sar2479-0000,sar2479-0001,sar2479-0002,sar2479-0003,sar2479-0004,sar2479-0005,sar2479-0006,sar2479-0007
1984-04-13 09:26:43+00:00,L5,,,,185.75,443.34,205.53,357.63,
1984-05-06 09:33:03+00:00,L5,209.85,199.70,208.18,173.25,529.18,206.85,372.25,210.57
1984-06-07 09:33:54+00:00,L5,,,101.55,,397.30,349.70,751.99,
1984-07-18 09:28:46+00:00,L5,212.12,204.91,210.41,184.10,530.69,326.34,354.89,213.84
1984-08-03 09:29:20+00:00,L5,210.15,202.97,213.13,188.69,538.85,326.91,358.27,209.81
1984-08-19 09:29:51+00:00,L5,210.25,205.55,205.35,182.48,534.75,211.09,368.69,203.28
1984-08-26 09:35:45+00:00,L5,198.42,190.40,202.60,169.59,519.93,201.73,373.69,202.40
1984-09-04 09:29:37+00:00,L5,201.83,203.84,206.51,183.79,537.43,313.64,356.83,207.09
1984-09-11 09:35:50+00:00,L5,203.75,194.27,206.15,174.41,512.43,206.97,373.67,198.73
1984-09-20 09:30:04+00:00,L5,212.70,199.06,203.71,178.98,539.18,313.54,358.56,217.38
1984-10-13 09:35:49+00:00,L5,,191.54,195.54,172.75,511.57,188.77,374.66,188.92
1984-10-22 09:30:00+00:00,L5,209.91,206.66,214.40,180.12,597.06,204.29,356.55,200.83
1984-12-09 09:29:58+00:00,L5,205.30,204.87,204.06,183.95,184.46,165.56,359.44,
1985-01-17 09:36:05+00:00,L5,206.31,203.06,208.91,183.90,526.78,180.88,365.13,191.70
1985-03-15 09:30:22+00:00,L5,198.65,198.12,209.34,184.45,526.86,209.40,368.04,199.18
1985-04-23 09:35:59+00:00,L5,208.75,201.76,207.55,173.86,527.15,313.51,373.91,202.10
1985-05-02 09:30:07+00:00,L5,208.90,197.43,204.51,175.27,527.49,327.33,376.20,205.85
1985-05-25 09:35:51+00:00,L5,,194.01,196.87,148.53,533.30,201.53,383.84,199.30
1985-06-03 09:29:40+00:00,L5,198.15,206.42,207.76,182.48,538.79,210.56,358.18,209.07
