dates,sar2446-0000,sar2446-0001,sar2446-0002,sar2446-0003,sar2446-0004,sar2446-0005,sar2446-0006,sar2446-0007,satname
1984-04-13 09:27:07+00:00,191.92,438.45,381.29,217.9,207.35,214.94,166.73,161.9,L5
1984-05-06 09:33:03+00:00,190.57,432.41,397.06,211.81,195.73,214.45,168.98,162.45,L5
1984-07-18 09:28:22+00:00,205.82,438.75,379.53,222.53,202.8,214.48,168.95,162.99,L5
1984-08-03 09:29:20+00:00,211.44,451.27,349.11,,211.06,226.52,178.84,170.83,L5
1984-08-26 09:35:45+00:00,185.66,429.83,412.49,206.68,192.43,215.76,167.06,157.89,L5
1984-09-04 09:29:37+00:00,194.36,435.29,380.84,213.4,197.45,217.11,166.77,161.73,L5
1984-09-11 09:35:50+00:00,203.41,436.58,379.44,218.72,202.23,216.54,168.08,159.51,L5
1984-09-20 09:29:40+00:00,193.59,442.4,395.78,215.14,210.81,223.89,171.97,166.89,L5
1984-10-13 09:35:49+00:00,185.62,430.78,398.58,202.77,194.24,214.08,161.67,157.72,L5
1984-10-22 09:29:36+00:00,194.66,439.43,380.27,219.98,205.58,221.79,170.7,164.78,L5
1984-11-07 09:29:29+00:00,191.27,438.86,380.21,213.48,197.31,221.65,170.62,160.53,L5
1984-12-09 09:29:34+00:00,,401.91,,,,,,,L5
1985-01-17 09:36:05+00:00,187.99,439.25,395.9,219.8,204.54,218.75,167.81,158.22,L5
1985-03-15 09:30:22+00:00,194.2,439.34,381.24,,195.16,218.65,169.0,159.4,L5
1985-04-23 09:35:59+00:00,188.65,432.63,396.24,213.37,194.53,214.24,158.84,157.03,L5
1985-05-02 09:29:43+00:00,192.49,432.25,397.5,,195.38,214.83,170.76,170.77,L5
1985-06-03 09:30:04+00:00,211.56,451.85,349.69,,210.06,226.87,169.21,161.31,L5
1985-06-10 09:35:50+00:00,203.58,435.63,380.82,,196.88,214.83,162.52,156.42,L5
1985-06-26 09:35:47+00:00,192.19,431.11,396.86,204.89,193.5,211.24,160.28,157.16,L5
1985-07-05 09:29:57+00:00,213.49,453.63,348.54,224.36,211.61,226.88,173.95,167.85,L5
1985-08-13 09:35:25+00:00,190.34,432.23,381.3,,194.53,215.75,159.37,157.87,L5
1985-08-22 09:29:08+00:00,192.0,433.76,381.42,,197.03,215.22,166.09,169.7,L5
1985-10-09 09:28:59+00:00,211.16,452.51,349.21,,210.64,226.1,166.37,161.31,L5
1985-11-10 09:28:33+00:00,190.05,443.36,395.99,214.55,208.23,226.78,172.95,164.85,L5
1985-12-03 09:33:55+00:00,189.23,441.07,382.29,207.91,206.04,215.99,167.73,157.84,L5
1986-01-13 09:27:22+00:00,189.45,432.9,397.19,202.34,197.31,213.98,164.5,162.39,L5
1986-02-21 09:32:17+00:00,185.35,433.23,412.74,,195.56,213.38,159.59,148.96,L5
1986-03-25 09:31:37+00:00,190.31,435.33,396.69,220.23,196.19,215.45,164.22,157.54,L5
1986-05-12 09:30:29+00:00,190.78,430.07,396.52,215.7,191.79,211.72,163.94,156.94,L5
1986-05-21 09:24:03+00:00,191.31,430.81,395.76,218.31,194.52,213.55,162.79,163.87,L5
1986-06-22 09:23:04+00:00,188.8,438.44,396.36,215.53,203.16,216.03,169.82,161.03,L5
1986-07-08 09:22:57+00:00,203.47,439.73,380.16,,196.29,215.54,167.92,153.04,L5
1986-07-24 09:21:59+00:00,195.53,429.28,381.42,213.71,192.74,211.47,163.35,151.67,L5
1986-07-31 09:27:55+00:00,193.36,433.17,380.42,215.06,194.21,215.12,159.44,158.01,L5
1986-08-16 09:27:20+00:00,192.94,441.93,396.11,215.23,202.3,222.71,168.31,159.66,L5
1986-09-10 09:20:39+00:00,204.16,441.21,380.42,214.47,198.84,215.9,170.22,162.47,L5
1986-09-17 09:26:13+00:00,194.58,,381.31,,,,,,L5
1986-10-12 09:19:14+00:00,206.3,439.29,379.75,214.62,200.73,216.75,169.16,163.32,L5
1986-12-31 09:19:14+00:00,191.4,425.95,396.58,,188.38,205.12,157.68,160.63,L5
1987-01-07 09:25:13+00:00,193.2,434.84,395.59,216.25,193.92,214.3,169.5,164.46,L5
1987-01-16 09:19:18+00:00,189.76,,383.24,245.7,,,,,L5
1987-02-01 09:20:12+00:00,186.46,429.56,399.41,201.89,194.71,206.68,,,L5
1987-02-08 09:26:15+00:00,190.71,440.87,382.6,215.56,199.54,215.51,166.47,158.44,L5
1987-03-21 09:21:38+00:00,192.18,441.43,395.64,219.47,201.06,218.85,168.82,163.3,L5
1987-04-06 09:22:36+00:00,202.96,438.35,381.33,221.92,207.82,222.69,168.36,163.97,L5
1987-04-29 09:29:06+00:00,194.22,434.53,381.11,217.2,200.41,214.9,166.44,159.58,L5
1987-05-08 09:23:35+00:00,207.23,436.89,364.74,223.22,200.24,217.65,169.92,160.48,L5
1987-05-15 09:29:33+00:00,189.6,432.73,396.46,215.15,197.15,215.12,161.08,158.51,L5
1987-06-09 09:24:23+00:00,204.94,439.58,365.68,220.61,205.65,217.0,168.07,159.5,L5
1987-06-16 09:30:19+00:00,187.27,431.99,411.68,,195.62,213.15,163.64,159.15,L5
1987-06-25 09:24:44+00:00,204.12,439.08,379.52,219.56,203.98,217.27,171.4,170.13,L5
1987-07-02 09:30:39+00:00,192.61,434.1,396.4,,196.95,213.59,161.57,155.95,L5
1987-07-11 09:24:39+00:00,207.79,439.45,379.72,,199.99,217.2,171.19,165.8,L5
1987-07-18 09:30:57+00:00,193.59,440.79,380.41,218.34,198.44,223.26,168.42,161.84,L5
1987-07-27 09:25:25+00:00,194.28,434.5,380.71,214.42,198.59,217.44,165.54,156.15,L5
1987-08-03 09:31:25+00:00,204.45,441.7,365.88,221.68,198.31,220.64,171.04,165.42,L5
1987-08-12 09:25:31+00:00,205.44,439.67,379.55,212.02,203.23,213.99,166.16,162.15,L5
1987-08-19 09:31:54+00:00,194.64,434.43,395.83,218.49,196.98,214.93,162.16,158.74,L5
1987-09-04 09:32:19+00:00,212.87,452.37,,,,,,,L5
1987-09-13 09:26:45+00:00,193.0,442.0,395.61,214.98,210.18,224.11,167.11,163.87,L5
1987-09-20 09:32:42+00:00,195.05,441.86,380.83,,198.56,216.8,168.27,155.96,L5
1987-10-06 09:33:02+00:00,195.02,438.54,381.05,221.37,204.8,224.32,165.97,149.24,L5
1987-11-16 09:27:39+00:00,193.73,438.75,380.11,220.16,208.23,225.63,170.76,162.91,L5
1987-12-02 09:27:54+00:00,186.19,433.7,396.75,212.47,194.91,213.57,164.61,154.05,L5
1988-01-10 09:34:42+00:00,192.3,432.63,381.22,211.18,196.24,217.44,167.17,160.07,L5
1988-01-19 09:28:41+00:00,158.3,,,,,,,,L5
1988-02-11 09:35:17+00:00,196.54,433.59,365.89,217.66,195.87,221.86,166.08,160.27,L5
1988-02-20 09:29:14+00:00,192.29,434.39,396.2,209.63,195.38,213.12,161.56,152.79,L5
1988-03-07 09:29:48+00:00,215.25,456.96,347.74,,218.05,213.02,167.0,158.03,L5
1988-03-14 09:35:39+00:00,203.11,434.18,349.37,,195.33,216.94,160.63,158.69,L5
1988-04-15 09:35:50+00:00,213.15,435.0,348.57,232.41,195.24,213.9,162.93,152.78,L5
1988-05-01 09:35:57+00:00,193.88,434.8,396.89,,197.68,212.33,167.36,158.97,L5
1988-05-17 09:36:08+00:00,184.51,428.9,413.53,,191.51,207.69,154.01,152.1,L5
1988-06-02 09:36:14+00:00,188.55,430.16,398.03,,194.0,205.84,163.04,159.46,L5
1988-06-11 09:30:29+00:00,,,,,,,166.49,157.19,L5
1988-06-18 09:36:19+00:00,207.96,439.29,364.45,,200.38,222.38,168.95,161.94,L5
1988-07-04 09:36:24+00:00,190.93,431.43,396.2,,194.43,221.14,166.81,164.8,L5
1988-07-13 09:30:39+00:00,205.92,440.88,380.16,221.0,207.02,222.92,172.31,167.25,L5
1988-07-29 09:30:42+00:00,185.05,425.44,414.33,200.62,190.35,200.18,155.75,152.05,L5
1988-08-05 09:36:28+00:00,184.67,429.16,411.67,,191.79,206.84,154.29,149.61,L5
1988-08-14 09:30:16+00:00,204.5,440.14,380.57,207.16,198.92,217.13,168.38,161.91,L5
1988-08-21 09:36:29+00:00,188.6,432.27,396.35,204.35,194.96,213.07,166.2,154.62,L5
1988-08-30 09:30:45+00:00,192.23,433.94,395.78,,196.63,214.71,164.87,158.22,L5
1988-09-15 09:30:41+00:00,206.53,440.0,365.03,219.23,197.09,224.53,169.43,162.59,L5
1988-09-22 09:36:26+00:00,211.51,436.64,349.47,219.66,193.39,219.7,170.17,156.98,L5
1988-10-01 09:30:34+00:00,,431.15,,,207.6,220.08,162.06,153.09,L5
1988-10-08 09:36:21+00:00,185.57,430.62,,208.56,190.55,209.24,157.99,151.94,L5
1988-11-02 09:30:10+00:00,212.47,460.03,348.6,,223.81,229.5,171.47,168.54,L5
1988-12-04 09:30:29+00:00,210.93,441.32,349.16,219.37,207.47,222.06,172.42,162.52,L5
1988-12-11 09:36:09+00:00,191.11,436.16,395.9,,197.38,215.61,162.65,155.87,L5
1989-01-12 09:35:56+00:00,192.21,425.23,381.0,199.2,183.98,205.19,,,L5
1989-01-28 09:35:43+00:00,209.44,456.83,363.84,,219.66,226.53,180.83,169.2,L5
1989-02-06 09:29:35+00:00,205.32,439.54,380.02,221.19,195.21,218.76,169.25,160.35,L5
1989-03-26 09:28:53+00:00,204.35,438.92,379.99,,204.25,222.17,169.5,160.7,L5
1989-04-02 09:34:48+00:00,189.57,428.2,395.98,216.44,192.72,213.63,163.56,159.82,L5
1989-05-20 09:34:09+00:00,189.47,433.19,396.31,215.3,192.52,213.04,160.85,150.71,L5
1989-05-29 09:28:17+00:00,210.76,451.51,,224.78,209.77,225.27,179.11,172.12,L5
1989-06-14 09:27:46+00:00,211.47,436.02,,232.95,197.47,221.0,162.05,157.56,L5
1989-06-21 09:33:31+00:00,192.0,426.86,396.89,203.72,190.37,206.47,161.72,151.93,L5
1989-06-30 09:27:15+00:00,203.46,439.83,380.53,221.78,199.33,217.41,168.34,159.78,L5
1989-07-16 09:27:19+00:00,195.96,439.3,381.42,222.75,204.76,223.58,172.58,163.04,L5
1989-07-23 09:32:57+00:00,192.68,430.99,395.86,203.51,195.15,210.77,164.82,160.87,L5
1989-08-01 09:26:59+00:00,207.68,454.98,364.56,232.82,216.74,233.08,171.28,169.69,L5
1989-08-24 09:32:15+00:00,205.7,438.77,380.41,218.59,196.91,218.18,171.27,163.33,L5
1989-09-02 09:25:53+00:00,192.52,440.5,395.83,212.74,198.7,217.68,161.93,160.29,L5
1989-09-18 09:25:44+00:00,205.81,440.13,379.61,222.53,205.73,221.84,169.73,160.93,L5
1989-09-25 09:31:28+00:00,203.16,438.9,381.21,218.61,205.88,222.72,178.08,169.29,L5
1989-10-04 09:25:12+00:00,207.19,439.18,380.11,218.58,204.99,219.09,164.39,161.29,L5
1989-10-11 09:31:06+00:00,194.36,437.42,381.36,216.65,193.68,221.59,168.05,159.15,L5
1989-10-20 09:24:27+00:00,189.63,,398.45,,,,,,L5
1989-11-12 09:30:07+00:00,,,,,185.84,218.46,167.2,159.9,L5
1989-11-28 09:29:40+00:00,191.62,440.28,396.2,200.15,200.04,213.12,161.94,152.39,L5
1989-12-14 09:29:14+00:00,192.51,440.15,395.97,202.26,203.59,214.84,162.22,158.44,L5
1989-12-23 09:23:10+00:00,212.75,426.23,,218.96,,,,136.88,L5
1990-01-31 09:27:43+00:00,187.69,439.25,397.53,209.2,194.69,215.39,168.07,162.35,L5
1990-02-16 09:27:12+00:00,205.24,433.58,365.56,210.66,194.53,215.77,162.94,151.27,L5
1990-03-04 09:26:38+00:00,184.0,426.15,413.06,204.16,189.28,208.48,160.81,157.27,L5
1990-03-29 09:20:04+00:00,193.07,444.64,396.71,228.59,212.23,221.67,,153.46,L5
1990-04-21 09:25:58+00:00,205.52,438.79,380.19,214.47,204.99,216.83,171.68,167.26,L5
1990-05-16 09:20:13+00:00,208.5,442.4,364.22,218.86,211.07,222.61,176.82,173.03,L5
1990-06-01 09:19:44+00:00,212.17,442.56,349.53,223.35,207.98,223.19,163.79,157.11,L5
1990-06-08 09:25:55+00:00,184.41,424.32,,200.45,184.08,202.08,152.52,148.48,L5
1990-06-17 09:20:06+00:00,211.93,458.79,348.67,223.62,216.53,224.47,183.67,176.54,L5
1990-06-24 09:25:54+00:00,181.09,426.81,,202.35,191.74,207.51,152.61,144.87,L5
1990-07-10 09:25:52+00:00,181.08,425.08,,202.82,189.54,202.65,155.57,154.44,L5
1990-07-19 09:19:37+00:00,213.54,454.46,348.44,233.88,214.92,231.57,173.98,170.12,L5
1990-07-26 09:25:48+00:00,191.11,432.59,,,196.24,213.09,161.44,159.1,L5
1990-08-04 09:19:56+00:00,213.2,453.34,349.11,,214.92,228.24,169.29,160.92,L5
1990-08-11 09:25:43+00:00,192.7,450.96,381.08,216.4,212.91,223.31,170.97,167.3,L5
1990-08-20 09:19:54+00:00,204.27,436.38,379.85,215.69,195.45,218.46,162.62,168.15,L5
1990-09-05 09:19:46+00:00,211.02,442.74,349.89,212.66,210.81,215.64,163.75,158.98,L5
1990-09-12 09:25:35+00:00,212.61,438.72,349.11,218.3,205.31,219.77,166.32,158.71,L5
1990-09-28 09:25:26+00:00,193.14,436.16,366.6,,193.7,216.81,164.93,159.05,L5
1990-10-07 09:19:07+00:00,190.22,433.59,397.33,201.81,195.26,210.4,,,L5
1990-10-14 09:25:20+00:00,205.49,439.13,379.66,214.9,206.81,218.12,160.26,152.03,L5
1990-10-30 09:25:11+00:00,186.33,426.7,413.47,201.32,191.42,207.06,159.98,156.93,L5
1990-11-15 09:25:13+00:00,208.59,451.5,364.18,216.98,209.76,225.86,171.86,164.86,L5
1991-01-02 09:25:37+00:00,206.43,434.78,365.07,207.51,194.96,213.25,166.08,156.54,L5
1991-01-11 09:20:03+00:00,218.17,464.8,333.72,237.21,227.32,234.27,186.12,164.75,L5
1991-01-27 09:20:30+00:00,183.25,424.96,,,194.42,198.54,138.97,157.6,L5
1991-04-01 09:21:10+00:00,208.93,450.84,364.71,218.72,209.19,215.61,171.21,162.76,L5
1991-04-08 09:27:30+00:00,187.43,429.24,412.01,211.18,191.55,213.47,159.42,157.31,L5
1991-04-17 09:21:32+00:00,192.77,430.63,405.14,,193.73,215.34,161.89,157.67,L5
1991-04-24 09:27:46+00:00,193.86,436.02,396.85,214.11,197.21,216.23,170.56,161.17,L5
1991-05-26 09:28:22+00:00,190.42,435.36,397.1,,195.79,210.51,169.96,161.18,L5
1991-06-20 09:22:54+00:00,203.94,433.87,380.85,218.58,198.51,215.7,165.77,161.23,L5
1991-06-27 09:28:49+00:00,187.58,427.65,402.87,202.22,191.9,213.44,165.01,158.73,L5
1991-07-06 09:23:10+00:00,215.72,457.42,348.1,224.48,215.81,224.39,174.21,169.45,L5
1991-07-13 09:28:57+00:00,194.58,435.74,381.33,,198.1,224.98,168.51,160.14,L5
1991-07-22 09:22:58+00:00,205.22,433.94,379.56,206.96,193.72,212.71,167.57,161.49,L5
1991-07-29 09:29:13+00:00,187.04,441.35,412.38,209.31,199.11,217.53,159.37,158.75,L5
1991-08-07 09:23:28+00:00,217.44,456.45,,227.57,210.24,229.2,171.69,163.81,L5
1991-08-14 09:29:15+00:00,187.68,431.74,411.75,212.89,194.99,209.94,162.87,153.76,L5
1991-08-23 09:23:10+00:00,204.94,435.14,379.63,,197.03,214.29,164.97,155.96,L5
1991-09-08 09:23:24+00:00,212.99,444.92,348.71,223.33,211.94,232.1,171.62,168.61,L5
1991-09-15 09:29:38+00:00,194.58,450.12,380.6,,208.56,220.73,169.75,162.35,L5
1991-09-24 09:23:31+00:00,204.75,440.59,380.55,210.81,199.02,216.1,168.22,166.73,L5
1991-10-01 09:29:43+00:00,193.89,442.03,381.01,215.79,207.4,226.07,172.7,169.56,L5
1991-10-17 09:29:54+00:00,189.67,432.81,410.58,203.11,193.54,212.33,161.88,159.03,L5
1991-11-02 09:29:52+00:00,183.52,435.14,381.69,,191.19,226.5,183.71,166.29,L5
1991-11-11 09:23:45+00:00,204.64,438.35,365.8,210.86,206.49,215.5,160.7,153.7,L5
1991-12-04 09:30:12+00:00,211.59,429.64,348.94,,,,,143.07,L5
1992-01-05 09:29:59+00:00,205.42,438.36,365.49,216.61,202.78,217.36,169.48,161.26,L5
1992-01-14 09:23:49+00:00,195.36,458.98,,222.42,218.39,221.14,183.73,171.23,L5
1992-01-30 09:23:54+00:00,206.07,436.7,365.22,216.73,196.58,214.34,167.29,162.61,L5
1992-02-06 09:29:56+00:00,192.11,435.55,396.13,,197.76,210.82,165.68,154.59,L5
1992-02-15 09:24:02+00:00,211.56,441.09,348.8,222.17,209.37,226.06,173.05,168.47,L5
1992-04-10 09:29:42+00:00,,,326.88,,,,,,L5
1992-04-19 09:23:30+00:00,213.41,452.6,348.14,220.61,212.83,222.84,166.46,165.97,L5
1992-04-26 09:29:34+00:00,179.81,428.35,413.29,218.33,190.72,213.86,162.11,169.21,L5
