dates,sar2446-0000,sar2446-0001,sar2446-0002,sar2446-0003,sar2446-0004,sar2446-0005,sar2446-0006,sar2446-0007,satname
1984-04-13 09:27:07+00:00,191.92,438.45,381.29,217.90,207.35,214.94,166.73,161.90,L5
1984-05-06 09:33:03+00:00,191.25,435.43,389.18,214.86,201.54,214.69,167.85,162.18,L5
1984-07-18 09:28:22+00:00,196.10,436.54,385.96,217.41,201.96,214.62,168.22,162.45,L5
1984-08-03 09:29:20+00:00,199.94,440.22,376.75,217.41,204.24,217.60,170.88,164.54,L5
1984-08-26 09:35:45+00:00,197.08,438.14,383.90,214.73,201.87,217.23,170.11,163.21,L5
1984-09-04 09:29:37+00:00,196.63,437.67,383.39,214.46,201.14,217.21,169.55,162.97,L5
1984-09-11 09:35:50+00:00,197.60,437.51,382.82,215.17,201.29,217.11,169.34,162.47,L5
1984-09-20 09:29:40+00:00,197.10,438.12,384.44,215.17,202.48,217.96,169.67,163.02,L5
1984-10-13 09:35:49+00:00,196.31,437.16,386.60,213.01,200.84,217.85,169.04,162.50,L5
1984-10-22 09:29:36+00:00,196.13,437.42,385.90,213.88,201.37,218.29,169.22,162.75,L5
1984-11-07 09:29:29+00:00,196.20,438.13,384.03,214.09,201.55,219.09,169.41,162.54,L5
1984-12-09 09:29:34+00:00,196.20,434.51,384.03,214.09,201.55,219.09,169.41,162.54,L5
1985-01-17 09:36:05+00:00,194.22,434.56,385.85,213.75,201.74,219.57,169.28,162.01,L5
1985-03-15 09:30:22+00:00,191.22,433.14,388.66,214.23,201.27,219.80,168.63,161.26,L5
1985-04-23 09:35:59+00:00,190.53,430.40,388.40,215.55,197.88,218.32,166.57,158.80,L5
1985-05-02 09:29:43+00:00,190.92,430.71,390.22,215.55,197.38,217.62,167.41,161.19,L5
1985-06-03 09:30:04+00:00,194.98,432.87,384.11,216.58,199.93,218.67,167.12,161.35,L5
1985-06-10 09:35:50+00:00,196.41,438.49,383.56,216.58,199.42,218.03,166.36,160.53,L5
1985-06-26 09:35:47+00:00,195.81,437.44,385.46,212.69,198.58,217.06,165.49,160.04,L5
1985-07-05 09:29:57+00:00,198.02,439.46,380.85,215.60,200.21,218.29,166.55,161.02,L5
1985-08-13 09:35:25+00:00,198.31,438.58,379.02,214.21,198.96,217.91,165.49,160.98,L5
1985-08-22 09:29:08+00:00,197.61,438.05,379.29,214.21,198.74,217.61,165.56,161.95,L5
1985-10-09 09:28:59+00:00,199.50,439.51,375.73,214.21,200.46,218.44,165.27,162.16,L5
1985-11-10 09:28:33+00:00,200.55,441.76,372.98,214.60,202.81,220.46,166.34,162.06,L5
1985-12-03 09:33:55+00:00,197.76,440.41,377.05,212.93,202.31,219.10,166.16,161.62,L5
1986-01-13 09:27:22+00:00,193.71,439.31,381.23,208.27,202.30,218.97,166.17,162.33,L5
1986-02-21 09:32:17+00:00,193.05,440.61,387.48,208.27,203.56,219.25,166.23,159.07,L5
1986-03-25 09:31:37+00:00,192.59,439.73,389.02,211.26,202.33,218.61,165.89,158.81,L5
1986-05-12 09:30:29+00:00,189.02,434.52,397.09,211.54,197.38,214.10,164.00,156.73,L5
1986-05-21 09:24:03+00:00,189.40,433.90,396.87,212.90,196.90,214.01,163.79,157.92,L5
1986-06-22 09:23:04+00:00,189.33,433.46,399.21,214.42,196.42,214.02,164.14,158.46,L5
1986-07-08 09:22:57+00:00,191.35,434.36,396.49,214.42,196.40,214.24,164.68,157.68,L5
1986-07-24 09:21:59+00:00,192.22,433.84,394.24,216.70,195.75,213.88,164.52,156.15,L5
1986-07-31 09:27:55+00:00,192.36,433.76,392.51,216.42,195.56,214.03,163.88,156.38,L5
1986-08-16 09:27:20+00:00,192.43,434.67,392.91,216.25,196.31,215.00,164.38,156.75,L5
1986-09-10 09:20:39+00:00,194.52,435.55,389.32,216.03,196.67,215.28,165.56,158.25,L5
1986-09-17 09:26:13+00:00,194.52,435.55,388.52,216.03,196.67,215.28,165.56,158.25,L5
1986-10-12 09:19:14+00:00,196.12,435.99,386.82,215.33,197.18,215.42,166.11,158.89,L5
1986-12-31 09:19:14+00:00,197.72,435.79,384.52,214.62,196.21,214.66,165.15,158.40,L5
1987-01-07 09:25:13+00:00,196.43,435.10,386.45,214.89,195.87,214.48,165.38,160.03,L5
1987-01-16 09:19:18+00:00,195.69,435.10,386.09,219.29,195.87,214.48,165.38,160.03,L5
1987-02-01 09:20:12+00:00,194.85,435.46,389.05,218.03,196.48,213.58,166.97,162.11,L5
1987-02-08 09:26:15+00:00,194.39,436.24,388.33,217.67,196.92,213.85,166.89,161.50,L5
1987-03-21 09:21:38+00:00,192.86,435.32,390.40,218.91,196.39,212.87,166.33,162.03,L5
1987-04-06 09:22:36+00:00,194.12,435.76,389.27,219.34,198.02,214.27,166.66,162.35,L5
1987-04-29 09:29:06+00:00,192.61,435.08,389.44,219.71,197.98,214.01,166.21,161.73,L5
1987-05-08 09:23:35+00:00,194.24,435.30,386.69,220.15,198.26,214.46,166.74,161.55,L5
1987-05-15 09:29:33+00:00,193.77,435.02,387.67,219.60,198.14,214.54,166.03,161.17,L5
1987-06-09 09:24:23+00:00,194.79,435.47,385.67,219.70,198.89,214.78,166.26,160.99,L5
1987-06-16 09:30:19+00:00,194.16,435.16,387.84,219.70,198.59,214.63,166.00,160.80,L5
1987-06-25 09:24:44+00:00,194.93,435.48,387.20,219.68,199.04,214.85,166.49,161.65,L5
1987-07-02 09:30:39+00:00,195.02,436.16,387.18,219.68,199.75,215.56,166.84,161.22,L5
1987-07-11 09:24:39+00:00,196.14,436.55,385.96,220.03,200.26,215.80,167.00,161.35,L5
1987-07-18 09:30:57+00:00,196.44,436.87,385.75,217.29,200.12,216.37,167.11,161.39,L5
1987-07-27 09:25:25+00:00,196.28,436.70,385.39,217.03,200.01,216.45,166.99,160.98,L5
1987-08-03 09:31:25+00:00,197.57,437.57,382.99,218.83,200.27,217.45,167.28,161.30,L5
1987-08-12 09:25:31+00:00,198.62,437.49,382.77,218.51,200.53,217.34,167.26,161.57,L5
1987-08-19 09:31:54+00:00,198.35,437.28,383.64,218.51,200.29,217.18,166.92,161.38,L5
1987-09-04 09:32:19+00:00,199.26,438.22,383.64,218.51,200.29,217.18,166.92,161.38,L5
1987-09-13 09:26:45+00:00,198.89,438.45,384.39,218.24,200.91,217.61,166.93,161.53,L5
1987-09-20 09:32:42+00:00,199.06,438.47,383.47,218.13,200.76,217.48,166.90,161.07,L5
1987-10-06 09:33:02+00:00,198.60,438.48,383.45,218.09,200.57,217.59,166.75,160.15,L5
1987-11-16 09:27:39+00:00,198.59,439.25,383.78,218.16,201.39,218.52,167.24,160.49,L5
1987-12-02 09:27:54+00:00,197.81,438.91,384.65,217.65,200.96,218.19,167.06,160.06,L5
1988-01-10 09:34:42+00:00,196.71,439.24,383.45,216.51,200.77,219.28,167.02,159.13,L5
1988-01-19 09:28:41+00:00,193.77,439.10,383.75,216.31,201.00,218.89,166.88,158.86,L5
1988-02-11 09:35:17+00:00,191.76,438.65,384.66,216.62,200.72,219.83,166.52,158.14,L5
1988-02-20 09:29:14+00:00,191.53,438.65,384.71,215.35,200.52,219.61,166.44,157.40,L5
1988-03-07 09:29:48+00:00,191.77,439.16,380.60,215.35,202.47,218.87,166.50,157.47,L5
1988-03-14 09:35:39+00:00,192.78,438.29,375.46,215.41,200.82,218.08,165.78,156.89,L5
1988-04-15 09:35:50+00:00,194.54,437.40,370.73,217.25,199.91,216.94,165.09,157.45,L5
1988-05-01 09:35:57+00:00,194.47,437.11,373.64,217.25,199.66,216.42,165.34,157.62,L5
1988-05-17 09:36:08+00:00,193.55,436.02,377.35,216.67,197.80,214.43,163.48,156.42,L5
1988-06-02 09:36:14+00:00,193.79,435.62,377.49,217.72,197.70,213.57,163.31,157.02,L5
1988-06-11 09:30:29+00:00,193.79,435.62,377.49,217.72,197.70,213.57,163.63,157.03,L5
1988-06-18 09:36:19+00:00,195.08,435.99,376.19,217.72,197.97,214.45,164.11,157.48,L5
1988-07-04 09:36:24+00:00,194.73,435.58,378.01,217.72,197.65,215.06,164.34,158.09,L5
1988-07-13 09:30:39+00:00,195.87,436.33,377.91,220.17,198.63,215.56,164.76,158.69,L5
1988-07-29 09:30:42+00:00,198.09,435.42,380.95,216.26,197.94,214.28,164.07,158.18,L5
1988-08-05 09:36:28+00:00,197.06,434.94,383.31,216.26,197.46,213.70,163.37,157.57,L5
1988-08-14 09:30:16+00:00,197.67,435.44,384.44,214.16,197.70,213.34,163.54,157.68,L5
1988-08-21 09:36:29+00:00,197.39,435.28,384.45,213.11,197.67,213.34,163.87,157.81,L5
1988-08-30 09:30:45+00:00,197.02,435.18,385.26,213.11,197.59,213.44,163.93,157.84,L5
1988-09-15 09:30:41+00:00,195.88,433.95,389.35,214.13,196.15,214.05,164.34,158.11,L5
1988-09-22 09:36:26+00:00,197.00,434.15,386.50,214.92,195.96,214.45,164.73,158.03,L5
1988-10-01 09:30:34+00:00,197.00,433.95,386.50,214.92,196.73,214.83,164.57,157.72,L5
1988-10-08 09:36:21+00:00,196.24,433.74,386.50,214.12,196.35,214.48,164.18,157.38,L5
1988-11-02 09:30:10+00:00,196.36,435.34,385.71,211.51,198.16,215.66,164.51,158.27,L5
1988-12-04 09:30:29+00:00,198.99,436.59,379.31,212.49,199.60,217.39,165.84,158.88,L5
1988-12-11 09:36:09+00:00,198.43,436.56,380.59,212.49,199.45,217.27,165.58,158.80,L5
1989-01-12 09:35:56+00:00,197.11,435.55,380.71,209.77,197.99,215.22,164.64,157.33,L5
1989-01-28 09:35:43+00:00,199.15,437.96,376.12,211.08,200.25,217.25,166.73,158.76,L5
1989-02-06 09:29:35+00:00,200.87,438.76,373.25,212.34,200.51,218.16,167.98,159.65,L5
1989-03-26 09:28:53+00:00,201.42,439.98,371.22,212.08,203.32,218.79,168.27,160.28,L5
1989-04-02 09:34:48+00:00,200.11,439.65,374.31,212.95,201.67,218.08,168.46,161.12,L5
1989-05-20 09:34:09+00:00,199.05,437.42,380.28,214.30,199.15,217.12,168.44,159.88,L5
1989-05-29 09:28:17+00:00,200.35,438.99,380.28,216.05,200.33,218.03,169.77,161.41,L5
1989-06-14 09:27:46+00:00,201.57,438.68,382.86,218.31,199.45,218.20,169.31,161.49,L5
1989-06-21 09:33:31+00:00,200.51,437.37,384.86,216.23,198.44,216.90,168.36,160.30,L5
1989-06-30 09:27:15+00:00,200.81,437.61,384.32,216.92,198.53,216.95,168.36,160.24,L5
1989-07-16 09:27:19+00:00,201.18,439.02,384.37,219.86,200.61,218.79,168.78,160.52,L5
1989-07-23 09:32:57+00:00,200.41,438.29,385.65,218.05,200.11,218.06,168.42,160.55,L5
1989-08-01 09:26:59+00:00,200.25,438.12,385.73,219.52,199.84,218.65,167.55,160.60,L5
1989-08-24 09:32:15+00:00,200.28,438.05,385.77,219.26,200.00,218.60,167.73,160.87,L5
1989-09-02 09:25:53+00:00,199.63,438.26,386.78,218.67,199.89,218.52,167.25,160.82,L5
1989-09-18 09:25:44+00:00,200.11,438.40,386.13,218.99,200.34,218.78,167.44,160.83,L5
