dates,satname,sar2446-0000,sar2446-0001,sar2446-0002,sar2446-0003,sar2446-0004,sar2446-0005,sar2446-0006,sar2446-0007
1984-04-13 09:27:07+00:00,L5,191.92,438.45,381.29,217.90,207.35,214.94,166.73,161.90
1984-05-06 09:33:03+00:00,L5,190.57,432.41,397.06,211.81,195.73,214.45,168.98,162.45
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,205.82,438.75,379.53,222.53,202.80,214.48,168.95,162.99
1984-08-03 09:29:20+00:00,L5,211.44,451.27,349.11,,211.06,226.52,178.84,170.83
1984-08-26 09:35:45+00:00,L5,185.66,429.83,412.49,206.68,192.43,215.76,167.06,157.89
1984-09-04 09:29:37+00:00,L5,194.36,435.29,380.84,213.40,197.45,217.11,166.77,161.73
1984-09-11 09:35:50+00:00,L5,203.41,436.58,379.44,218.72,202.23,216.54,168.08,159.51
1984-09-20 09:29:40+00:00,L5,193.59,442.40,395.78,215.14,210.81,223.89,171.97,166.89
1984-10-13 09:35:49+00:00,L5,185.62,430.78,398.58,202.77,194.24,214.08,161.67,157.72
1984-10-22 09:29:36+00:00,L5,194.66,439.43,380.27,219.98,205.58,221.79,170.70,164.78
1984-11-07 09:29:29+00:00,L5,191.27,438.86,380.21,213.48,197.31,221.65,170.62,160.53
1984-12-09 09:29:34+00:00,L5,,401.91,210.84,154.57,139.21,,,-81.88
1985-01-17 09:36:05+00:00,L5,187.99,439.25,395.90,219.80,204.54,218.75,167.81,158.22
1985-02-02 09:36:09+00:00,L5,279.99,271.80,318.43,,,,,
1985-03-15 09:30:22+00:00,L5,194.20,439.34,381.24,,195.16,218.65,169.00,159.40
1985-04-23 09:35:59+00:00,L5,188.65,432.63,396.24,213.37,194.53,214.24,158.84,157.03
1985-05-02 09:29:43+00:00,L5,192.49,432.25,397.50,,195.38,214.83,170.76,170.77
1985-06-03 09:30:04+00:00,L5,211.56,451.85,349.69,,210.06,226.87,169.21,161.31
1985-06-10 09:35:50+00:00,L5,203.58,435.63,380.82,,196.88,214.83,162.52,156.42
1985-06-26 09:35:47+00:00,L5,192.19,431.11,396.86,204.89,193.50,211.24,160.28,157.16
1985-07-05 09:29:57+00:00,L5,213.49,453.63,348.54,224.36,211.61,226.88,173.95,167.85
1985-08-13 09:35:25+00:00,L5,190.34,432.23,381.30,,194.53,215.75,159.37,157.87
1985-08-22 09:29:08+00:00,L5,192.00,433.76,381.42,,197.03,215.22,166.09,169.70
1985-10-09 09:28:59+00:00,L5,211.16,452.51,349.21,,210.64,226.10,166.37,161.31
1985-11-10 09:28:33+00:00,L5,190.05,443.36,395.99,214.55,208.23,226.78,172.95,164.85
1985-12-03 09:33:55+00:00,L5,189.23,441.07,382.29,207.91,206.04,215.99,167.73,157.84
1986-01-13 09:27:22+00:00,L5,189.45,432.90,397.19,202.34,197.31,213.98,164.50,162.39
1986-02-21 09:32:17+00:00,L5,185.35,433.23,412.74,,195.56,213.38,159.59,148.96
1986-03-25 09:31:37+00:00,L5,190.31,435.33,396.69,220.23,196.19,215.45,164.22,157.54
1986-05-12 09:30:29+00:00,L5,190.78,430.07,396.52,215.70,191.79,211.72,163.94,156.94
1986-05-21 09:24:03+00:00,L5,191.31,430.81,395.76,218.31,194.52,213.55,162.79,163.87
1986-06-22 09:23:04+00:00,L5,188.80,438.44,396.36,215.53,203.16,216.03,169.82,161.03
1986-07-08 09:22:57+00:00,L5,203.47,439.73,380.16,,196.29,215.54,167.92,153.04
1986-07-24 09:21:59+00:00,L5,195.53,429.28,381.42,213.71,192.74,211.47,163.35,151.67
1986-07-31 09:27:55+00:00,L5,193.36,433.17,380.42,215.06,194.21,215.12,159.44,158.01
1986-08-16 09:27:20+00:00,L5,192.94,441.93,396.11,215.23,202.30,222.71,168.31,159.66
1986-09-10 09:20:39+00:00,L5,204.16,441.21,380.42,214.47,198.84,215.90,170.22,162.47
1986-09-17 09:26:13+00:00,L5,194.58,276.26,381.31,,,,,
1986-10-12 09:19:14+00:00,L5,206.30,439.29,379.75,214.62,200.73,216.75,169.16,163.32
1986-12-31 09:19:14+00:00,L5,191.40,425.95,396.58,,188.38,205.12,157.68,160.63
1987-01-07 09:25:13+00:00,L5,193.20,434.84,395.59,216.25,193.92,214.30,169.50,164.46
1987-01-16 09:19:18+00:00,L5,189.76,,383.24,245.70,,,,
1987-02-01 09:20:12+00:00,L5,186.46,429.56,399.41,201.89,194.71,206.68,,
1987-02-08 09:26:15+00:00,L5,190.71,440.87,382.60,215.56,199.54,215.51,166.47,158.44
1987-03-21 09:21:38+00:00,L5,192.18,441.43,395.64,219.47,201.06,218.85,168.82,163.30
1987-04-06 09:22:36+00:00,L5,202.96,438.35,381.33,221.92,207.82,222.69,168.36,163.97
1987-04-29 09:29:06+00:00,L5,194.22,434.53,381.11,217.20,200.41,214.90,166.44,159.58
1987-05-08 09:23:35+00:00,L5,207.23,436.89,364.74,223.22,200.24,217.65,169.92,160.48
