dates,sar2390-0000,sar2390-0001,sar2390-0002,sar2390-0003,sar2390-0004,sar2390-0005,sar2390-0006,sar2390-0007,satname
1984-04-13 09:26:43+00:00,232.96,245.99,199.45,198.23,179.07,199.98,186.74,179.82,L5
1984-05-06 09:33:03+00:00,234.72,246.9,196.23,196.36,172.24,199.3,189.91,188.09,L5
1984-06-07 09:33:54+00:00,228.69,237.38,186.43,188.9,166.69,183.95,174.62,166.36,L5
1984-07-18 09:28:22+00:00,232.12,236.67,192.17,193.7,173.42,194.0,181.15,179.37,L5
1984-08-03 09:29:20+00:00,229.9,231.98,201.03,207.71,177.95,206.0,189.03,185.96,L5
1984-08-19 09:29:27+00:00,236.42,244.46,195.99,193.15,176.17,201.37,189.18,185.39,L5
1984-08-26 09:35:45+00:00,233.31,247.52,200.04,194.58,171.2,192.88,188.54,181.68,L5
1984-09-04 09:29:37+00:00,233.15,241.46,204.11,202.74,182.72,206.39,190.53,183.25,L5
1984-09-11 09:35:50+00:00,234.11,230.48,199.43,200.53,173.57,199.18,188.49,182.53,L5
1984-09-20 09:30:04+00:00,234.56,246.01,196.3,198.65,180.05,203.96,191.99,186.94,L5
1984-10-13 09:35:49+00:00,213.82,207.87,176.23,187.46,169.98,194.51,186.81,181.67,L5
1984-10-22 09:29:36+00:00,237.47,255.48,201.12,198.77,181.98,210.53,192.41,189.77,L5
1984-11-07 09:29:29+00:00,230.74,241.29,195.37,207.36,182.82,208.71,192.53,189.56,L5
1984-12-09 09:29:34+00:00,221.61,249.61,195.69,196.33,170.41,199.95,180.8,181.49,L5
1985-01-17 09:36:05+00:00,215.67,223.84,181.31,201.84,180.94,199.77,187.99,182.45,L5
1985-02-02 09:36:09+00:00,,,,,177.89,200.04,186.3,178.08,L5
1985-03-15 09:30:22+00:00,225.7,228.12,205.92,204.41,184.79,207.79,190.82,183.53,L5
1985-04-23 09:35:59+00:00,231.28,230.53,193.03,190.71,161.78,184.55,175.27,178.05,L5
1985-05-02 09:30:07+00:00,242.33,251.8,197.87,196.48,177.12,199.47,193.21,187.33,L5
1985-06-03 09:30:04+00:00,241.21,247.37,206.7,208.31,185.34,208.28,188.62,181.06,L5
1985-06-10 09:35:50+00:00,216.91,224.18,191.74,191.35,172.52,190.05,183.31,173.73,L5
1985-06-26 09:35:47+00:00,234.36,239.62,197.9,202.97,172.43,201.14,188.21,185.55,L5
1985-07-12 09:35:41+00:00,,,,,194.55,208.09,176.31,164.86,L5
1985-08-13 09:35:25+00:00,232.59,237.5,191.94,197.23,171.31,186.65,181.99,181.24,L5
1985-08-22 09:29:32+00:00,235.35,240.44,195.92,197.32,168.1,192.55,190.16,185.13,L5
1985-11-10 09:28:33+00:00,227.79,256.73,193.03,199.81,185.69,208.82,193.86,189.01,L5
1986-01-13 09:27:22+00:00,225.53,232.62,198.84,207.37,174.5,198.86,200.35,196.31,L5
1986-02-21 09:32:17+00:00,232.08,,,,,203.13,194.06,187.2,L5
1986-03-25 09:31:37+00:00,226.2,245.29,201.05,199.56,173.07,201.15,188.31,185.18,L5
1986-05-12 09:30:29+00:00,230.52,244.59,191.72,199.26,170.87,193.49,182.71,180.08,L5
1986-05-21 09:24:03+00:00,228.99,240.63,191.96,190.81,174.25,189.52,181.44,186.48,L5
1986-06-22 09:23:04+00:00,218.88,227.12,182.95,203.68,183.47,199.31,187.34,184.35,L5
1986-07-08 09:22:57+00:00,239.83,250.49,199.97,197.16,177.96,200.54,189.44,182.13,L5
1986-07-24 09:21:59+00:00,232.52,238.01,195.13,197.8,166.11,187.26,177.62,175.38,L5
1986-07-31 09:27:55+00:00,231.25,240.43,190.93,193.15,172.62,197.99,183.18,181.59,L5
1986-08-16 09:27:20+00:00,241.86,261.14,201.87,204.09,173.83,205.37,189.25,184.02,L5
1986-09-17 09:26:13+00:00,231.62,238.8,194.53,198.24,171.31,192.37,185.58,184.19,L5
1986-09-26 09:20:09+00:00,233.78,253.25,200.43,205.05,178.9,201.06,189.64,181.63,L5
1986-12-31 09:18:50+00:00,215.65,225.94,178.44,194.33,169.36,197.45,182.52,192.4,L5
1987-01-07 09:25:13+00:00,207.31,224.48,183.39,200.56,173.19,197.18,188.14,185.85,L5
1987-02-01 09:19:48+00:00,217.77,238.71,189.38,201.38,171.34,194.79,186.81,179.32,L5
1987-02-08 09:26:31+00:00,223.27,245.9,196.53,197.71,176.82,201.95,191.02,187.8,L5
1987-03-21 09:22:02+00:00,238.87,252.95,202.35,212.79,192.84,214.88,199.15,194.55,L5
1987-04-06 09:22:36+00:00,235.31,240.24,203.02,199.55,175.57,201.3,186.99,182.61,L5
1987-04-29 09:29:06+00:00,227.19,226.22,189.61,195.14,179.72,191.08,180.75,181.25,L5
1987-05-08 09:23:11+00:00,235.24,246.65,193.4,195.25,183.75,202.56,189.99,184.81,L5
1987-05-15 09:29:33+00:00,227.11,229.99,189.26,193.31,170.91,194.84,176.12,174.73,L5
1987-06-09 09:23:59+00:00,231.77,236.47,192.9,194.0,173.03,188.53,175.54,171.88,L5
1987-06-16 09:30:19+00:00,222.47,229.04,189.58,188.38,173.46,192.5,177.25,176.27,L5
1987-06-25 09:24:44+00:00,241.22,237.25,198.08,204.65,171.43,196.73,189.16,185.51,L5
1987-07-02 09:30:39+00:00,234.67,243.32,193.57,191.99,170.46,191.2,178.31,174.8,L5
1987-07-11 09:25:03+00:00,237.72,250.4,202.29,197.9,178.38,198.73,190.51,185.17,L5
1987-07-18 09:30:57+00:00,238.3,245.79,193.87,190.87,174.73,200.44,189.35,181.99,L5
1987-07-27 09:25:25+00:00,236.78,237.55,197.35,197.96,171.48,198.22,180.78,178.49,L5
1987-08-03 09:31:25+00:00,234.04,239.55,196.03,194.79,171.01,200.32,187.93,181.34,L5
1987-08-19 09:31:54+00:00,234.42,242.85,191.32,195.84,172.05,193.35,185.44,176.83,L5
1987-08-28 09:26:22+00:00,230.09,235.96,194.59,206.7,180.21,202.27,189.59,190.12,L5
1987-09-04 09:32:19+00:00,200.76,225.8,186.06,190.6,174.0,186.18,175.3,171.78,L5
1987-09-13 09:26:45+00:00,231.88,242.91,191.03,192.55,174.92,200.31,188.57,185.32,L5
1987-09-20 09:32:42+00:00,228.61,230.88,190.41,192.76,170.33,193.65,183.3,179.98,L5
1987-10-06 09:33:02+00:00,217.65,203.86,163.26,178.19,,,,,L5
1987-10-31 09:27:40+00:00,208.56,217.8,149.93,187.97,167.65,184.55,,,L5
1987-11-16 09:27:39+00:00,228.55,248.48,196.48,203.83,184.92,213.13,202.09,190.78,L5
1987-12-02 09:27:54+00:00,227.91,247.06,186.86,197.24,178.65,203.38,187.97,,L5
1988-01-10 09:34:42+00:00,212.73,209.55,180.48,187.52,168.77,181.87,176.97,176.73,L5
1988-01-19 09:28:41+00:00,,,,,,,172.74,,L5
1988-02-11 09:35:17+00:00,231.02,232.81,194.31,198.08,171.81,200.17,189.51,181.32,L5
1988-02-20 09:29:38+00:00,227.64,227.21,191.47,200.54,173.75,199.68,193.91,189.6,L5
1988-04-15 09:35:50+00:00,213.23,211.5,179.42,187.57,168.33,180.65,171.02,166.45,L5
1988-05-17 09:36:08+00:00,226.89,220.49,189.74,191.61,166.71,185.62,177.88,174.43,L5
1988-06-02 09:36:14+00:00,228.81,224.99,184.64,189.87,167.02,187.54,176.33,176.23,L5
1988-06-11 09:30:29+00:00,238.73,242.34,198.21,197.99,179.85,208.12,189.07,196.37,L5
1988-06-18 09:36:19+00:00,228.73,227.0,200.79,204.82,167.02,192.95,185.93,181.16,L5
1988-07-04 09:36:24+00:00,236.37,244.82,196.98,189.58,168.61,186.76,188.41,179.87,L5
1988-07-13 09:30:39+00:00,238.37,241.16,198.31,207.5,185.86,201.03,189.68,193.13,L5
1988-07-20 09:36:27+00:00,220.99,215.47,180.02,183.75,166.82,189.55,174.56,172.38,L5
1988-07-29 09:30:18+00:00,227.78,227.84,192.49,194.19,171.55,194.13,178.72,181.65,L5
1988-08-05 09:36:28+00:00,226.3,226.79,184.77,185.7,167.97,186.33,179.14,178.25,L5
1988-08-14 09:30:40+00:00,234.82,250.84,196.0,198.38,179.05,205.22,187.98,189.69,L5
1988-08-21 09:36:29+00:00,232.32,232.99,196.73,206.63,179.4,202.18,190.52,182.78,L5
1988-08-30 09:30:21+00:00,240.81,257.09,202.37,199.67,176.81,201.03,190.46,186.83,L5
1988-09-15 09:30:41+00:00,233.06,226.57,199.21,192.48,176.54,198.64,183.84,185.57,L5
