dates,satname,sar2275-0000,sar2275-0001,sar2275-0002,sar2275-0003,sar2275-0004,sar2275-0005,sar2275-0006,sar2275-0007
1984-06-14 09:40:12+00:00,L5,210.71,216.73,212.50,206.12,207.97,205.78,200.74,205.24
1984-06-30 09:40:25+00:00,L5,207.62,214.05,207.67,199.40,205.70,202.36,197.56,191.71
1984-07-16 09:40:39+00:00,L5,296.27,,,,,,,
1984-09-11 09:35:50+00:00,L5,216.11,219.93,214.99,204.15,216.28,216.64,213.02,214.85
1984-10-13 09:35:49+00:00,L5,213.17,217.95,209.14,203.50,213.04,210.01,203.78,204.90
1984-12-07 09:41:55+00:00,L5,221.42,209.71,191.98,187.60,188.41,178.74,173.89,204.02
1985-01-17 09:36:29+00:00,L5,210.83,211.58,207.58,203.40,210.28,217.53,207.29,207.71
1985-02-09 09:42:20+00:00,L5,202.97,205.68,194.94,194.56,202.02,205.47,189.66,191.31
1985-06-10 09:35:50+00:00,L5,217.82,223.90,213.01,208.82,217.47,217.77,206.81,207.63
1985-06-17 09:42:00+00:00,L5,206.73,209.04,202.93,196.34,205.85,208.68,204.49,195.51
1985-06-26 09:35:47+00:00,L5,211.64,219.55,213.30,209.70,212.84,214.02,205.46,208.42
1985-07-12 09:35:41+00:00,L5,217.81,224.67,218.76,213.27,220.33,218.70,210.99,208.69
1985-07-28 09:35:58+00:00,L5,,,,,211.94,173.71,111.20,82.92
1985-08-04 09:41:41+00:00,L5,,,,,,,,
1985-08-13 09:35:25+00:00,L5,214.49,218.02,213.19,204.99,215.48,220.67,215.24,217.15
1985-08-20 09:41:31+00:00,L5,,212.74,208.71,199.28,206.96,208.28,210.00,209.50
1985-08-29 09:35:38+00:00,L5,,,,,,,,128.06
1985-09-05 09:41:19+00:00,L5,215.28,219.83,212.66,203.62,213.89,211.85,204.63,209.41
1985-09-21 09:41:07+00:00,L5,212.72,218.57,211.76,203.76,211.10,212.12,213.57,215.07
1985-12-03 09:33:55+00:00,L5,212.36,215.10,210.64,204.07,210.19,211.42,197.32,201.84
1986-01-04 09:33:20+00:00,L5,,,,,,217.10,204.10,218.21
1986-01-20 09:33:00+00:00,L5,205.44,210.58,206.13,198.44,216.11,219.78,207.80,215.65
1986-03-25 09:32:01+00:00,L5,218.65,223.42,216.30,213.72,215.50,215.08,206.00,205.19
1986-05-12 09:30:53+00:00,L5,217.73,227.30,214.68,206.05,219.73,215.60,209.62,208.51
1986-05-28 09:30:26+00:00,L5,216.20,218.31,212.87,208.60,213.41,209.95,202.62,204.10
1986-07-15 09:28:53+00:00,L5,217.08,217.35,210.69,203.42,216.53,214.72,206.20,205.07
1986-07-31 09:27:55+00:00,L5,208.64,209.61,208.28,200.72,216.52,213.76,207.03,207.49
1986-08-16 09:27:20+00:00,L5,217.45,217.86,210.54,206.56,218.13,217.30,207.61,205.07
1986-09-17 09:26:37+00:00,L5,214.69,215.37,207.27,204.66,212.06,214.72,210.09,207.81
1987-01-07 09:25:13+00:00,L5,-2.09,,,,,209.25,201.17,190.37
1987-01-23 09:26:04+00:00,L5,208.18,212.38,207.90,203.97,213.68,209.17,201.40,205.47
1987-03-03 09:33:20+00:00,L5,208.62,211.24,203.33,192.91,199.92,202.16,194.81,192.28
1987-03-28 09:28:28+00:00,L5,194.35,200.66,189.98,192.98,199.93,196.19,196.06,189.76
1987-04-20 09:35:01+00:00,L5,221.20,220.14,212.40,207.40,215.76,215.13,207.62,208.10
1987-04-29 09:29:30+00:00,L5,205.00,211.07,205.11,201.75,209.86,208.85,201.82,205.13
1987-05-22 09:35:55+00:00,L5,204.50,207.51,202.16,193.24,205.21,207.13,202.15,199.24
1987-06-07 09:36:18+00:00,L5,208.66,211.72,206.65,197.50,209.29,210.97,206.08,204.87
1987-06-16 09:30:43+00:00,L5,214.35,214.57,208.86,204.16,210.83,210.58,210.32,204.99
1987-06-23 09:36:39+00:00,L5,215.11,218.45,215.68,209.40,220.92,217.52,211.07,209.54
1987-07-02 09:31:03+00:00,L5,211.80,214.41,209.34,201.86,216.23,214.42,208.83,208.75
1987-07-18 09:31:20+00:00,L5,217.93,217.19,216.01,209.89,222.19,219.37,213.73,214.83
1987-08-03 09:31:49+00:00,L5,219.00,228.23,217.38,209.85,216.93,213.15,208.45,207.54
1987-08-10 09:37:49+00:00,L5,208.70,208.87,203.75,194.67,208.53,207.43,203.78,205.07
1987-08-19 09:32:18+00:00,L5,218.07,222.07,214.77,213.33,216.90,218.95,207.50,209.96
1987-08-26 09:38:16+00:00,L5,213.94,222.10,215.87,212.30,210.63,212.16,205.40,217.40
1987-09-04 09:32:43+00:00,L5,214.13,212.86,210.81,202.98,213.85,225.54,214.89,210.86
1987-09-11 09:38:40+00:00,L5,212.45,217.26,210.56,203.86,219.21,221.58,210.66,213.25
1987-09-20 09:32:42+00:00,L5,216.40,219.01,214.85,211.57,215.33,218.98,207.89,216.19
1987-10-06 09:33:26+00:00,L5,210.69,211.21,204.65,192.19,206.36,212.79,206.83,214.01
1987-11-07 09:34:02+00:00,L5,214.75,221.06,212.40,204.86,216.39,213.77,210.19,204.36
1988-01-10 09:35:05+00:00,L5,212.04,216.24,212.11,211.54,211.07,214.55,208.89,216.03
1988-02-11 09:35:41+00:00,L5,219.55,222.08,211.86,208.96,213.71,213.03,210.33,207.33
1988-03-14 09:35:39+00:00,L5,203.36,183.00,211.32,,441.64,477.81,,207.24
1988-04-15 09:36:14+00:00,L5,219.67,220.75,207.91,205.08,229.27,228.04,222.39,229.85
1988-04-22 09:42:04+00:00,L5,209.89,210.74,206.72,204.19,212.20,209.68,197.57,196.54
1988-05-01 09:36:21+00:00,L5,222.02,221.53,214.87,216.33,218.89,218.99,,
1988-06-02 09:36:14+00:00,L5,211.61,213.06,208.95,203.61,215.67,215.15,210.36,209.65
1988-06-09 09:42:27+00:00,L5,171.33,207.33,209.87,202.75,224.06,219.80,212.91,209.85
1988-06-18 09:36:43+00:00,L5,207.57,216.34,211.18,203.63,207.12,203.58,196.10,192.41
1988-07-04 09:36:24+00:00,L5,221.75,221.67,219.00,218.36,220.18,218.12,213.84,210.47
1988-07-11 09:42:36+00:00,L5,212.69,213.71,210.58,203.85,228.80,220.27,218.31,215.49
1988-07-20 09:36:27+00:00,L5,208.75,209.24,205.77,197.45,209.99,207.55,199.02,198.45
1988-07-27 09:42:39+00:00,L5,211.65,211.60,211.45,204.91,213.68,212.96,207.18,207.41
1988-08-05 09:36:52+00:00,L5,214.50,221.44,216.00,205.36,216.18,210.11,204.11,207.06
1988-08-12 09:42:37+00:00,L5,208.23,209.77,206.05,202.37,217.33,214.45,206.74,207.70
1988-08-21 09:36:53+00:00,L5,213.58,214.25,213.04,207.67,218.04,217.92,211.30,212.51
1988-08-28 09:42:43+00:00,L5,212.66,217.75,210.78,203.06,212.80,212.45,204.99,206.90
1988-09-06 09:36:31+00:00,L5,219.18,217.08,213.46,211.92,215.95,216.39,210.24,220.55
1988-09-22 09:36:26+00:00,L5,213.12,218.83,212.82,203.38,220.24,216.43,209.06,
1988-10-08 09:36:45+00:00,L5,212.28,216.71,208.38,204.13,208.81,206.55,207.33,204.90
1988-10-31 09:42:31+00:00,L5,,,212.53,203.17,211.26,211.74,205.26,209.19
1988-12-11 09:36:33+00:00,L5,213.80,213.41,210.94,206.16,215.98,214.53,204.59,201.18
1988-12-27 09:36:03+00:00,L5,217.00,224.02,216.09,212.94,221.27,227.68,300.88,
1989-01-12 09:35:56+00:00,L5,205.49,208.06,204.56,201.78,206.26,201.81,192.83,195.75
1989-01-19 09:41:56+00:00,L5,286.40,,,,,,,
1989-01-28 09:36:07+00:00,L5,218.50,218.14,210.55,205.90,217.28,221.00,206.95,206.63
1989-02-13 09:35:45+00:00,L5,209.74,209.77,,,208.64,208.44,205.42,209.75
1989-03-24 09:40:50+00:00,L5,213.30,212.91,211.67,209.36,214.85,211.38,205.27,208.39
1989-04-02 09:35:12+00:00,L5,207.07,205.07,202.95,207.09,,,,
1989-05-20 09:34:09+00:00,L5,212.80,214.45,210.90,208.82,211.58,212.66,203.97,205.17
1989-06-21 09:33:55+00:00,L5,208.23,216.05,210.60,205.03,209.49,209.03,203.65,204.46
1989-07-23 09:32:57+00:00,L5,204.01,212.87,208.04,200.91,202.72,203.22,197.00,197.02
1989-08-24 09:32:15+00:00,L5,215.58,212.22,212.25,207.12,213.59,214.06,198.76,199.46
1989-09-16 09:37:43+00:00,L5,,,,202.98,216.19,216.56,209.63,204.97
1989-09-25 09:31:28+00:00,L5,211.44,216.01,215.38,204.33,218.20,217.30,207.53,207.26
1989-10-11 09:31:06+00:00,L5,218.80,207.89,201.00,190.60,204.21,202.09,194.59,184.04
1989-10-27 09:30:51+00:00,L5,213.08,211.35,208.51,199.71,213.41,211.66,211.10,208.75
1989-11-12 09:30:07+00:00,L5,223.61,222.73,219.47,218.48,220.46,222.82,209.34,215.82
1989-11-19 09:35:57+00:00,L5,382.83,,,181.34,191.20,195.61,184.42,196.65
1989-12-14 09:29:38+00:00,L5,214.45,216.19,214.53,204.55,210.08,218.90,206.08,205.09
1989-12-30 09:29:08+00:00,L5,207.95,213.22,202.96,202.04,219.05,219.25,209.02,207.49
1990-01-31 09:28:06+00:00,L5,223.36,223.99,220.64,224.61,223.67,222.52,213.74,209.59
1990-02-16 09:27:35+00:00,L5,208.90,219.60,212.91,209.49,205.88,211.17,201.30,191.85
1990-03-04 09:27:02+00:00,L5,199.92,212.78,207.76,205.06,210.96,209.10,202.96,210.86
1990-04-12 09:32:08+00:00,L5,210.12,212.11,209.71,205.54,207.56,206.32,201.08,200.34
1990-04-21 09:26:22+00:00,L5,210.89,211.44,209.49,201.85,210.85,212.40,214.39,220.91
1990-04-28 09:32:04+00:00,L5,214.85,213.77,210.52,207.31,213.90,211.83,204.16,205.34
1990-05-07 09:26:19+00:00,L5,220.40,224.69,214.17,207.96,218.68,217.33,210.50,213.68
1990-06-24 09:25:54+00:00,L5,210.12,219.37,211.94,203.95,208.58,214.07,209.15,208.82
1990-07-10 09:25:52+00:00,L5,218.70,218.28,212.50,212.96,214.56,214.86,207.55,204.62
1990-07-26 09:25:48+00:00,L5,211.65,210.02,206.57,204.99,210.16,211.47,207.50,207.06
1990-08-11 09:26:07+00:00,L5,217.72,223.32,217.15,207.01,212.92,209.76,202.90,201.92
1990-08-18 09:31:52+00:00,L5,,,,,,,,
1990-08-27 09:25:37+00:00,L5,212.22,217.73,211.74,204.68,210.49,208.59,202.18,199.83
1990-09-12 09:25:59+00:00,L5,212.42,223.25,219.44,217.31,219.74,218.63,213.97,208.71
1990-09-28 09:25:50+00:00,L5,210.12,209.68,208.53,200.47,206.47,205.59,198.94,206.16
1990-10-14 09:25:44+00:00,L5,208.57,210.29,204.10,195.19,208.78,208.42,202.67,205.17
1990-10-30 09:25:35+00:00,L5,220.75,221.23,214.31,207.87,218.02,214.74,204.87,202.35
1990-11-15 09:25:13+00:00,L5,212.11,214.79,206.08,199.95,213.45,208.47,199.30,198.76
1991-01-02 09:25:37+00:00,L5,200.54,208.53,209.60,202.68,,344.65,,
1991-01-25 09:32:26+00:00,L5,210.04,209.00,201.39,195.49,206.80,209.28,203.64,205.33
1991-03-14 09:33:17+00:00,L5,213.98,214.78,208.35,211.36,211.21,211.34,201.45,205.26
1991-03-23 09:27:43+00:00,L5,222.50,223.40,218.21,217.48,223.52,219.03,208.72,207.02
1991-03-30 09:33:30+00:00,L5,206.63,208.29,197.22,203.38,210.92,209.49,202.39,204.77
1991-04-08 09:27:54+00:00,L5,211.13,218.47,211.79,208.88,217.81,211.50,204.85,211.41
1991-04-24 09:28:10+00:00,L5,217.78,227.18,215.54,210.15,215.53,212.88,207.26,207.34
1991-05-17 09:34:21+00:00,L5,204.97,206.22,203.71,194.48,203.61,203.00,195.00,194.78
1991-05-26 09:28:22+00:00,L5,208.57,213.75,209.62,203.91,215.16,214.44,206.11,207.55
1991-06-11 09:28:57+00:00,L5,212.29,217.52,210.70,201.60,208.80,207.49,197.74,202.62
1991-06-18 09:34:49+00:00,L5,,214.50,206.69,199.57,202.94,206.76,193.16,192.51
1991-06-27 09:29:13+00:00,L5,213.61,218.08,211.55,203.82,214.11,212.06,203.01,206.19
1991-07-13 09:29:21+00:00,L5,212.85,213.70,205.13,201.17,213.78,214.34,209.98,213.22
