dates,sar2275-0000,sar2275-0001,sar2275-0002,sar2275-0003,sar2275-0004,sar2275-0005,sar2275-0006,sar2275-0007,satname
1984-06-14 09:40:12+00:00,210.71,216.73,212.5,206.12,207.97,205.78,200.74,205.24,L5
1984-06-30 09:40:25+00:00,207.62,214.05,207.67,199.4,205.7,202.36,197.56,191.71,L5
1984-09-11 09:35:50+00:00,216.11,219.93,214.99,204.15,216.28,216.64,213.02,214.85,L5
1984-10-13 09:35:49+00:00,213.17,217.95,209.14,203.5,213.04,210.01,203.78,204.9,L5
1984-12-07 09:41:55+00:00,221.42,209.71,191.98,187.6,188.41,178.74,173.89,204.02,L5
1985-01-17 09:36:29+00:00,210.83,211.58,207.58,203.4,210.28,217.53,207.29,207.71,L5
1985-02-09 09:42:20+00:00,202.97,205.68,194.94,194.56,202.02,205.47,189.66,191.31,L5
1985-06-10 09:35:50+00:00,217.82,223.9,213.01,208.82,217.47,217.77,206.81,207.63,L5
1985-06-17 09:42:00+00:00,206.73,209.04,202.93,196.34,205.85,208.68,204.49,195.51,L5
1985-06-26 09:35:47+00:00,211.64,219.55,213.3,209.7,212.84,214.02,205.46,208.42,L5
1985-07-12 09:35:41+00:00,217.81,224.67,218.76,213.27,220.33,218.7,210.99,208.69,L5
1985-07-28 09:35:58+00:00,,,,,211.94,,,,L5
1985-08-13 09:35:25+00:00,214.49,218.02,213.19,204.99,215.48,220.67,215.24,217.15,L5
1985-08-20 09:41:31+00:00,,212.74,208.71,199.28,206.96,208.28,210.0,209.5,L5
1985-09-05 09:41:19+00:00,215.28,219.83,212.66,203.62,213.89,211.85,204.63,209.41,L5
1985-09-21 09:41:07+00:00,212.72,218.57,211.76,203.76,211.1,212.12,213.57,215.07,L5
1985-12-03 09:33:55+00:00,212.36,215.1,210.64,204.07,210.19,211.42,197.32,201.84,L5
1986-01-04 09:33:20+00:00,,,,,,217.1,204.1,218.21,L5
1986-01-20 09:33:00+00:00,205.44,210.58,206.13,198.44,216.11,219.78,207.8,215.65,L5
1986-03-25 09:32:01+00:00,218.65,223.42,216.3,213.72,215.5,215.08,206.0,205.19,L5
1986-05-12 09:30:53+00:00,217.73,227.3,214.68,206.05,219.73,215.6,209.62,208.51,L5
1986-05-28 09:30:26+00:00,216.2,218.31,212.87,208.6,213.41,209.95,202.62,204.1,L5
1986-07-15 09:28:53+00:00,217.08,217.35,210.69,203.42,216.53,214.72,206.2,205.07,L5
1986-07-31 09:27:55+00:00,208.64,209.61,208.28,200.72,216.52,213.76,207.03,207.49,L5
1986-08-16 09:27:20+00:00,217.45,217.86,210.54,206.56,218.13,217.3,207.61,205.07,L5
1986-09-17 09:26:37+00:00,214.69,215.37,207.27,204.66,212.06,214.72,210.09,207.81,L5
1987-01-07 09:25:13+00:00,,,,,,209.25,201.17,190.37,L5
1987-01-23 09:26:04+00:00,208.18,212.38,207.9,203.97,213.68,209.17,201.4,205.47,L5
1987-03-03 09:33:20+00:00,208.62,211.24,203.33,192.91,199.92,202.16,194.81,192.28,L5
1987-03-28 09:28:28+00:00,194.35,200.66,189.98,192.98,199.93,196.19,196.06,189.76,L5
1987-04-20 09:35:01+00:00,221.2,220.14,212.4,207.4,215.76,215.13,207.62,208.1,L5
1987-04-29 09:29:30+00:00,205.0,211.07,205.11,201.75,209.86,208.85,201.82,205.13,L5
1987-05-22 09:35:55+00:00,204.5,207.51,202.16,193.24,205.21,207.13,202.15,199.24,L5
1987-06-07 09:36:18+00:00,208.66,211.72,206.65,197.5,209.29,210.97,206.08,204.87,L5
1987-06-16 09:30:43+00:00,214.35,214.57,208.86,204.16,210.83,210.58,210.32,204.99,L5
1987-06-23 09:36:39+00:00,215.11,218.45,215.68,209.4,220.92,217.52,211.07,209.54,L5
1987-07-02 09:31:03+00:00,211.8,214.41,209.34,201.86,216.23,214.42,208.83,208.75,L5
1987-07-18 09:31:20+00:00,217.93,217.19,216.01,209.89,222.19,219.37,213.73,214.83,L5
1987-08-03 09:31:49+00:00,219.0,228.23,217.38,209.85,216.93,213.15,208.45,207.54,L5
1987-08-10 09:37:49+00:00,208.7,208.87,203.75,194.67,208.53,207.43,203.78,205.07,L5
1987-08-19 09:32:18+00:00,218.07,222.07,214.77,213.33,216.9,218.95,207.5,209.96,L5
1987-08-26 09:38:16+00:00,213.94,222.1,215.87,212.3,210.63,212.16,205.4,217.4,L5
1987-09-04 09:32:43+00:00,214.13,212.86,210.81,202.98,213.85,225.54,214.89,210.86,L5
1987-09-11 09:38:40+00:00,212.45,217.26,210.56,203.86,219.21,221.58,210.66,213.25,L5
1987-09-20 09:32:42+00:00,216.4,219.01,214.85,211.57,215.33,218.98,207.89,216.19,L5
1987-10-06 09:33:26+00:00,210.69,211.21,204.65,192.19,206.36,212.79,206.83,214.01,L5
1987-11-07 09:34:02+00:00,214.75,221.06,212.4,204.86,216.39,213.77,210.19,204.36,L5
1988-01-10 09:35:05+00:00,212.04,216.24,212.11,211.54,211.07,214.55,208.89,216.03,L5
1988-02-11 09:35:41+00:00,219.55,222.08,211.86,208.96,213.71,213.03,210.33,207.33,L5
1988-03-14 09:35:39+00:00,203.36,183.0,211.32,,,,,207.24,L5
1988-04-15 09:36:14+00:00,219.67,220.75,207.91,205.08,229.27,228.04,222.39,229.85,L5
1988-04-22 09:42:04+00:00,209.89,210.74,206.72,204.19,212.2,209.68,197.57,196.54,L5
1988-05-01 09:36:21+00:00,222.02,221.53,214.87,216.33,218.89,218.99,,,L5
1988-06-02 09:36:14+00:00,211.61,213.06,208.95,203.61,215.67,215.15,210.36,209.65,L5
1988-06-09 09:42:27+00:00,171.33,207.33,209.87,202.75,224.06,219.8,212.91,209.85,L5
1988-06-18 09:36:43+00:00,207.57,216.34,211.18,203.63,207.12,203.58,196.1,192.41,L5
1988-07-04 09:36:24+00:00,221.75,221.67,219.0,218.36,220.18,218.12,213.84,210.47,L5
1988-07-11 09:42:36+00:00,212.69,213.71,210.58,203.85,228.8,220.27,218.31,215.49,L5
1988-07-20 09:36:27+00:00,208.75,209.24,205.77,197.45,209.99,207.55,199.02,198.45,L5
1988-07-27 09:42:39+00:00,211.65,211.6,211.45,204.91,213.68,212.96,207.18,207.41,L5
1988-08-05 09:36:52+00:00,214.5,221.44,216.0,205.36,216.18,210.11,204.11,207.06,L5
1988-08-12 09:42:37+00:00,208.23,209.77,206.05,202.37,217.33,214.45,206.74,207.7,L5
1988-08-21 09:36:53+00:00,213.58,214.25,213.04,207.67,218.04,217.92,211.3,212.51,L5
1988-08-28 09:42:43+00:00,212.66,217.75,210.78,203.06,212.8,212.45,204.99,206.9,L5
1988-09-06 09:36:31+00:00,219.18,217.08,213.46,211.92,215.95,216.39,210.24,220.55,L5
1988-09-22 09:36:26+00:00,213.12,218.83,212.82,203.38,220.24,216.43,209.06,,L5
1988-10-08 09:36:45+00:00,212.28,216.71,208.38,204.13,208.81,206.55,207.33,204.9,L5
1988-10-31 09:42:31+00:00,,,212.53,203.17,211.26,211.74,205.26,209.19,L5
1988-12-11 09:36:33+00:00,213.8,213.41,210.94,206.16,215.98,214.53,204.59,201.18,L5
