dates,sar1749-0000,sar1749-0001,sar1749-0002,sar1749-0003,sar1749-0004,sar1749-0005,sar1749-0006,sar1749-0007,satname
1984-04-13 09:27:07+00:00,195.15,250.20,269.42,233.70,218.79,240.97,211.72,163.78,L5
1984-05-06 09:33:03+00:00,199.45,252.00,274.51,236.66,221.32,243.33,214.88,181.90,L5
1984-07-18 09:28:46+00:00,204.20,254.10,281.38,238.97,225.46,243.33,214.88,187.80,L5
1984-08-03 09:29:20+00:00,203.62,253.25,278.42,238.20,223.03,243.28,217.41,191.03,L5
1984-08-19 09:29:27+00:00,202.84,252.74,276.52,238.20,223.03,243.28,217.41,183.35,L5
1984-08-26 09:35:45+00:00,202.52,252.43,274.82,237.90,221.49,244.03,216.38,180.35,L5
1984-09-04 09:29:37+00:00,203.00,252.23,275.46,237.64,221.49,244.37,217.09,183.28,L5
1984-09-20 09:29:40+00:00,203.00,252.23,275.46,237.64,221.49,244.93,217.88,185.36,L5
1984-10-22 09:30:00+00:00,202.57,252.75,279.28,237.98,222.29,245.26,218.54,186.95,L5
1984-11-07 09:29:53+00:00,203.85,251.54,279.22,236.53,217.47,245.11,217.23,184.79,L5
1984-12-09 09:29:34+00:00,204.13,251.54,281.63,237.19,215.86,244.94,215.93,184.20,L5
1985-01-17 09:36:05+00:00,204.04,249.49,283.25,236.34,212.28,242.93,215.56,182.15,L5
1985-02-02 09:36:09+00:00,204.35,247.81,285.54,236.10,209.80,241.28,213.90,180.99,L5
1985-03-31 09:29:55+00:00,204.44,246.29,294.49,234.73,210.45,237.88,210.83,179.79,L5
1985-04-23 09:35:59+00:00,205.45,245.69,287.73,235.01,208.15,236.89,210.09,182.10,L5
1985-05-02 09:29:43+00:00,204.29,245.87,287.73,235.31,209.34,237.92,210.63,182.74,L5
1985-06-03 09:29:40+00:00,202.56,246.11,287.73,235.17,211.11,236.69,210.49,179.95,L5
1985-06-26 09:35:47+00:00,202.33,247.01,283.63,234.85,212.40,235.49,210.88,180.13,L5
1985-07-05 09:29:57+00:00,201.98,247.05,283.63,234.22,211.37,236.39,210.93,178.51,L5
1985-08-13 09:35:25+00:00,199.54,248.34,276.01,233.71,212.41,239.86,210.88,178.11,L5
1985-08-22 09:29:08+00:00,200.34,248.34,274.27,235.24,214.11,239.86,210.88,179.61,L5
1985-10-09 09:28:59+00:00,200.30,248.88,274.03,234.92,212.18,240.91,211.34,181.75,L5
1985-11-10 09:28:33+00:00,200.07,248.27,275.66,233.78,210.72,240.89,215.70,177.66,L5
1985-12-03 09:33:55+00:00,199.86,247.99,276.31,234.73,210.46,238.67,214.50,177.47,L5
1986-01-04 09:33:20+00:00,197.18,245.42,275.19,233.07,208.91,235.65,211.80,176.23,L5
1986-01-13 09:26:58+00:00,197.32,245.30,275.19,232.83,207.95,235.33,210.53,174.86,L5
