dates,sar2227-0000,sar2227-0001,sar2227-0002,sar2227-0003,sar2227-0004,sar2227-0005,sar2227-0006,sar2227-0007,satname
1984-06-07 09:34:18+00:00,203.56,203.13,196.20,216.72,207.27,213.76,194.65,194.39,L5
1984-06-14 09:40:12+00:00,199.86,202.53,195.91,211.28,207.07,210.94,200.48,206.85,L5
1984-06-30 09:40:25+00:00,195.97,197.38,190.32,207.43,204.11,205.68,194.38,201.34,L5
1984-09-11 09:36:14+00:00,193.14,194.17,185.66,204.38,197.34,199.95,184.80,192.82,L5
1984-10-04 09:42:01+00:00,191.93,193.69,183.90,202.00,195.82,196.94,179.81,191.03,L5
1984-10-13 09:36:13+00:00,192.75,195.22,185.48,202.91,197.46,198.84,180.20,191.13,L5
1984-10-29 09:36:08+00:00,194.30,196.15,187.09,204.23,198.90,199.77,182.48,193.40,L5
1984-12-07 09:41:55+00:00,190.52,194.81,184.35,203.07,199.60,200.50,181.62,195.19,L5
1985-01-17 09:36:29+00:00,189.92,194.38,181.41,200.05,197.19,199.50,178.26,191.20,L5
1985-02-09 09:42:20+00:00,185.14,190.05,176.71,198.03,194.20,196.19,174.22,186.11,L5
1985-03-13 09:42:20+00:00,186.63,191.84,177.70,197.96,196.60,198.87,177.25,189.25,L5
1985-04-30 09:42:06+00:00,179.74,186.65,169.22,192.81,188.40,191.83,167.00,178.57,L5
1985-05-25 09:36:15+00:00,182.96,188.63,172.96,194.59,190.20,193.24,170.80,183.99,L5
1985-06-17 09:42:00+00:00,185.81,188.83,174.06,192.68,186.62,187.49,166.57,176.45,L5
1985-08-04 09:41:41+00:00,185.26,187.52,174.87,194.21,186.34,185.17,162.90,170.99,L5
1985-08-13 09:35:48+00:00,192.83,194.31,183.51,197.02,190.15,190.22,172.51,180.91,L5
1985-08-20 09:41:31+00:00,192.25,193.71,184.05,197.38,190.54,191.06,173.46,182.59,L5
1985-09-05 09:41:19+00:00,190.76,192.60,182.26,197.09,189.72,190.10,170.96,180.07,L5
1985-09-14 09:35:25+00:00,190.67,192.56,183.61,197.98,189.82,189.09,173.30,181.52,L5
1985-09-21 09:41:07+00:00,191.73,192.98,184.64,198.56,190.94,190.93,175.67,184.43,L5
1985-10-23 09:40:46+00:00,193.13,194.48,185.51,199.50,192.46,193.57,178.87,187.16,L5
1985-12-03 09:34:19+00:00,193.76,195.05,186.40,201.08,195.66,197.09,184.00,190.71,L5
1986-01-04 09:33:44+00:00,194.55,195.88,187.81,203.23,197.78,199.54,185.39,193.40,L5
1986-01-20 09:33:24+00:00,193.91,194.73,186.29,202.95,196.47,197.54,183.31,193.40,L5
1986-03-16 09:37:58+00:00,198.06,198.08,190.26,207.41,201.78,204.68,191.35,213.06,L5
1986-03-25 09:32:01+00:00,194.57,195.78,187.33,205.28,197.84,200.75,186.85,205.24,L5
1986-05-03 09:36:54+00:00,191.87,193.53,187.21,204.50,197.25,198.12,184.02,200.29,L5
1986-05-12 09:30:53+00:00,193.57,195.61,189.65,205.35,198.67,200.35,188.07,202.20,L5
1986-05-19 09:36:28+00:00,193.57,195.41,188.75,204.70,198.98,200.83,188.84,203.76,L5
1986-07-31 09:28:19+00:00,192.44,194.86,189.20,202.52,199.46,203.55,193.72,202.91,L5
1986-08-23 09:33:15+00:00,191.49,193.67,187.07,200.60,197.64,200.15,188.45,197.06,L5
1986-09-08 09:32:40+00:00,191.12,193.03,186.12,200.10,197.08,199.66,186.78,194.04,L5
1986-09-17 09:26:37+00:00,191.48,193.09,186.30,199.95,197.10,199.45,186.05,191.27,L5
1986-09-24 09:32:11+00:00,192.92,194.25,187.09,199.95,199.84,201.54,187.99,194.96,L5
1986-10-26 09:31:07+00:00,189.69,192.09,184.33,196.73,195.52,197.77,187.99,194.96,L5
1986-12-22 09:25:09+00:00,185.56,187.07,177.57,190.56,187.27,189.69,181.34,189.28,L5
1987-01-23 09:26:04+00:00,186.56,188.11,178.21,191.82,187.27,191.57,183.85,192.19,L5
1987-03-03 09:33:20+00:00,181.99,183.54,172.95,186.26,178.08,191.33,188.51,196.14,L5
1987-04-20 09:35:01+00:00,179.21,181.27,169.91,182.56,169.07,187.46,200.94,206.77,L5
1987-05-06 09:35:29+00:00,180.77,182.84,172.09,187.12,173.24,189.18,200.94,206.77,L5
1987-05-22 09:35:55+00:00,180.21,181.99,171.18,187.71,173.38,184.95,200.94,206.77,L5
1987-06-07 09:36:18+00:00,183.47,184.52,174.34,190.54,178.74,189.59,203.53,211.53,L5
1987-06-16 09:30:43+00:00,183.12,184.33,174.66,190.54,178.74,189.59,203.53,211.53,L5
1987-06-23 09:36:39+00:00,185.02,185.92,177.01,193.26,184.02,193.71,198.47,206.17,L5
1987-07-09 09:36:58+00:00,185.02,185.92,177.01,194.25,185.88,193.71,198.47,206.17,L5
1987-07-18 09:31:20+00:00,185.47,186.45,177.89,195.44,187.19,192.35,193.81,203.23,L5
1987-08-03 09:31:49+00:00,185.93,185.97,178.81,195.97,188.32,190.86,190.10,200.19,L5
1987-08-10 09:37:49+00:00,186.44,186.05,178.59,195.54,188.49,191.03,187.37,196.79,L5
1987-08-19 09:32:18+00:00,187.59,186.78,179.73,196.17,189.47,191.33,186.07,195.65,L5
1987-08-26 09:38:16+00:00,186.61,186.96,179.33,195.81,189.17,190.29,184.01,193.02,L5
1987-09-04 09:32:43+00:00,190.25,191.18,183.76,200.19,194.41,192.47,186.71,194.59,L5
1987-09-11 09:38:40+00:00,191.30,192.10,184.65,200.92,195.31,193.71,188.35,197.16,L5
1987-09-20 09:33:05+00:00,192.22,192.86,185.24,201.14,195.84,194.77,189.99,199.39,L5
1987-10-06 09:33:26+00:00,191.03,192.12,184.65,200.12,194.93,193.76,189.99,197.27,L5
1987-11-07 09:34:02+00:00,192.55,193.03,185.40,200.95,196.37,195.99,189.47,197.29,L5
1988-01-10 09:35:05+00:00,195.53,195.59,187.54,202.14,197.20,198.22,189.11,196.63,L5
