dates,sar0859-0000,sar0859-0001,sar0859-0002,sar0859-0003,sar0859-0004,sar0859-0005,sar0859-0006,sar0859-0007,satname
1984-04-29 09:27:29+00:00,,205.24,,,,,,,L5
1984-05-06 09:33:51+00:00,,200.73,,,,,,,L5
1984-05-31 09:28:23+00:00,196.69,,,,,,,,L5
1984-07-18 09:29:10+00:00,,213.54,,,,,,203.62,L5
1984-08-19 09:30:15+00:00,,198.56,,212.66,217.73,220.32,224.59,213.43,L5
1984-08-26 09:36:33+00:00,,200.41,,218.1,220.52,226.55,224.82,212.96,L5
1984-09-11 09:36:38+00:00,,200.27,,216.81,218.8,229.63,227.24,213.04,L5
1984-09-20 09:30:28+00:00,209.02,163.87,,,,,,,L5
1984-09-27 09:36:39+00:00,,198.39,,216.14,220.43,229.1,227.65,208.63,L5
1984-11-07 09:30:17+00:00,,209.39,,221.02,225.38,230.58,229.07,213.77,L5
1984-12-09 09:30:22+00:00,,219.03,,218.87,223.76,231.81,224.93,212.61,L5
1985-02-11 09:30:47+00:00,228.05,218.3,228.31,220.37,224.07,227.38,219.92,214.42,L5
1985-03-31 09:30:43+00:00,222.26,213.11,223.21,217.5,219.43,226.07,220.13,208.84,L5
1985-06-19 09:30:26+00:00,223.73,213.0,223.19,213.03,217.94,224.22,231.91,218.18,L5
1985-06-26 09:36:35+00:00,232.05,222.44,229.63,224.4,226.13,231.39,228.58,219.39,L5
1985-07-05 09:30:21+00:00,230.17,217.78,227.23,219.55,223.64,227.66,228.92,216.54,L5
1985-07-12 09:36:29+00:00,221.9,213.87,218.34,207.97,213.81,224.72,226.28,210.78,L5
1985-07-28 09:36:22+00:00,230.89,214.94,224.88,216.58,220.43,230.55,228.94,213.56,L5
1985-08-13 09:36:12+00:00,224.71,215.69,223.34,217.35,,,224.27,213.3,L5
1985-08-22 09:29:56+00:00,226.99,216.38,226.46,224.58,228.8,230.76,230.56,214.76,L5
1985-08-29 09:36:02+00:00,229.55,218.75,226.34,219.51,228.85,232.01,229.81,217.03,L5
1985-09-14 09:35:49+00:00,228.16,215.67,223.99,212.63,217.84,222.29,223.31,208.35,L5
1986-03-18 09:26:22+00:00,203.09,185.57,198.94,205.34,204.4,206.9,209.18,198.24,L5
1986-04-10 09:32:04+00:00,204.12,192.4,197.43,205.09,201.17,206.61,205.36,197.55,L5
1986-04-19 09:25:41+00:00,198.17,180.91,201.02,203.21,202.78,203.03,207.56,193.34,L5
1986-05-05 09:25:17+00:00,194.1,181.61,189.67,203.1,202.78,203.25,206.09,190.55,L5
1986-05-12 09:31:17+00:00,,,,206.48,199.59,207.57,204.8,202.84,L5
1986-05-21 09:24:51+00:00,205.5,187.85,198.22,198.43,199.2,199.16,204.43,192.23,L5
1986-06-29 09:29:50+00:00,196.08,180.28,187.26,192.1,191.48,200.36,198.06,189.49,L5
1986-07-15 09:29:17+00:00,203.09,189.27,193.68,202.28,197.36,204.02,200.48,192.19,L5
1986-09-01 09:27:32+00:00,211.06,185.03,192.14,198.36,200.34,199.19,209.11,197.4,L5
1986-10-28 09:19:29+00:00,195.8,183.83,187.96,199.73,196.61,201.86,,,L5
1987-02-01 09:20:35+00:00,206.14,188.74,195.44,203.82,197.43,202.65,200.89,198.96,L5
1987-02-08 09:27:03+00:00,207.11,192.78,198.18,202.31,203.36,203.52,209.15,194.79,L5
1987-03-21 09:22:26+00:00,198.29,193.0,197.71,206.35,198.2,202.76,201.09,192.02,L5
1987-04-13 09:29:24+00:00,197.6,180.27,187.84,190.25,187.54,194.13,197.26,183.89,L5
1987-04-29 09:29:54+00:00,195.34,179.89,188.67,199.4,196.89,199.25,196.66,189.24,L5
1987-07-18 09:31:44+00:00,212.16,191.87,202.8,203.37,203.85,200.73,209.62,197.0,L5
1987-08-28 09:26:45+00:00,201.57,182.27,195.6,196.73,197.67,193.78,198.56,186.06,L5
1987-10-06 09:33:50+00:00,207.11,187.03,199.06,202.39,198.39,197.5,202.39,192.76,L5
1987-10-31 09:28:04+00:00,207.53,188.79,201.45,197.99,198.17,196.46,204.4,192.31,L5
1987-11-07 09:34:26+00:00,205.4,185.83,195.61,198.13,198.65,196.63,202.97,192.03,L5
