dates,satname,sar0623-0000,sar0623-0001,sar0623-0002,sar0623-0003,sar0623-0004,sar0623-0005,sar0623-0006,sar0623-0007
1984-05-06 09:33:27+00:00,L5,188.71,208.89,213.68,207.32,199.07,197.38,185.27,207.68
1984-06-07 09:34:18+00:00,L5,197.44,209.51,215.26,210.90,199.04,198.28,181.56,201.60
1984-09-11 09:36:14+00:00,L5,194.01,211.93,215.52,211.24,196.40,194.49,187.54,199.05
1985-01-17 09:36:29+00:00,L5,215.23,,268.96,204.85,204.85,197.45,189.88,244.01
1985-05-25 09:36:15+00:00,L5,195.71,211.46,214.86,210.21,200.04,196.44,181.98,202.91
1985-07-12 09:36:05+00:00,L5,194.36,210.53,216.56,207.26,194.82,198.44,182.33,203.01
1985-07-28 09:35:58+00:00,L5,195.53,212.02,218.05,210.64,195.51,198.82,184.64,201.77
1985-08-13 09:35:48+00:00,L5,195.39,210.76,215.49,212.14,195.75,196.50,186.22,200.72
1985-08-29 09:35:38+00:00,L5,202.02,215.32,222.80,215.42,206.24,200.36,193.62,213.09
1985-09-14 09:35:25+00:00,L5,188.22,208.04,215.70,196.76,197.22,205.92,,
1985-12-03 09:34:19+00:00,L5,197.75,214.78,223.36,213.75,202.30,204.04,186.47,211.05
1986-05-12 09:30:53+00:00,L5,203.07,217.07,229.06,214.06,205.35,207.28,195.23,210.83
1986-05-28 09:30:26+00:00,L5,203.60,214.81,227.75,215.35,205.65,206.42,196.26,213.05
1986-07-15 09:28:53+00:00,L5,189.84,205.46,214.94,210.15,200.58,194.07,186.06,201.21
1986-07-31 09:28:19+00:00,L5,199.46,215.24,218.44,208.37,202.30,200.66,187.49,201.14
1986-09-17 09:26:37+00:00,L5,200.39,211.31,215.94,211.04,203.11,202.72,186.47,202.26
1986-12-22 09:25:09+00:00,L5,186.47,195.53,206.44,194.32,187.45,184.41,180.40,194.82
1987-01-07 09:25:37+00:00,L5,199.62,201.15,194.29,182.03,169.73,170.74,163.67,183.76
1987-01-23 09:26:04+00:00,L5,203.05,214.98,223.63,213.86,207.39,204.60,186.53,209.70
1987-03-28 09:28:28+00:00,L5,,,,203.32,189.90,196.62,185.03,198.56
1987-05-15 09:29:57+00:00,L5,187.10,206.71,206.54,196.97,186.31,183.88,181.64,195.41
1987-06-16 09:30:43+00:00,L5,193.64,208.50,215.65,205.28,202.84,194.65,180.46,198.36
1987-07-02 09:31:03+00:00,L5,193.73,208.04,215.66,208.42,197.60,198.59,186.37,201.65
1987-07-18 09:31:20+00:00,L5,200.25,213.43,219.07,211.14,203.83,191.12,182.19,194.88
1987-08-03 09:31:49+00:00,L5,200.60,212.09,224.53,214.74,201.71,202.83,193.15,202.92
1987-08-19 09:32:18+00:00,L5,194.02,209.72,218.46,207.19,202.49,199.91,185.57,205.89
1987-09-04 09:32:43+00:00,L5,193.64,208.65,215.21,207.65,203.51,202.22,190.20,201.23
1987-09-20 09:33:05+00:00,L5,208.75,216.95,223.11,210.77,206.74,204.37,196.76,210.04
1987-11-07 09:34:02+00:00,L5,197.39,215.00,218.28,213.16,203.15,199.13,186.65,201.35
1988-01-10 09:35:05+00:00,L5,191.54,201.09,216.09,205.77,200.47,192.13,187.27,201.11
1988-02-11 09:35:41+00:00,L5,197.72,214.70,221.08,216.18,205.64,205.65,198.47,217.18
1988-03-14 09:36:03+00:00,L5,209.49,219.37,231.81,218.54,208.52,208.38,198.44,214.47
1988-04-15 09:36:14+00:00,L5,199.84,217.52,220.98,211.11,203.91,195.87,192.33,206.29
1988-05-17 09:36:32+00:00,L5,189.80,205.20,212.82,202.39,188.70,198.40,187.32,202.07
1988-06-02 09:36:38+00:00,L5,190.11,210.90,210.14,210.36,197.97,198.21,184.69,
1988-07-04 09:36:48+00:00,L5,195.99,218.56,217.31,207.86,204.54,197.17,188.02,204.10
1988-08-05 09:36:52+00:00,L5,199.70,218.87,217.28,210.78,204.66,198.04,190.62,204.08
1988-09-22 09:36:50+00:00,L5,204.93,216.06,223.51,214.44,202.15,200.91,189.32,204.27
1988-10-08 09:36:45+00:00,L5,194.03,212.82,218.38,210.09,204.50,203.30,190.63,204.54
1988-10-24 09:36:41+00:00,L5,190.83,208.79,214.60,204.38,194.86,197.66,182.53,201.31
1988-11-09 09:36:45+00:00,L5,204.31,217.82,218.81,214.62,206.52,206.53,184.25,198.47
1988-12-11 09:36:33+00:00,L5,193.62,213.89,219.45,210.03,202.66,197.58,188.78,201.25
1988-12-27 09:36:27+00:00,L5,197.94,212.47,220.52,210.39,199.41,197.64,187.08,202.31
1989-01-12 09:36:20+00:00,L5,195.38,213.15,219.56,207.36,198.10,192.67,177.86,196.82
1989-01-28 09:36:07+00:00,L5,196.28,213.57,230.07,210.93,197.19,200.25,186.44,207.53
1989-03-17 09:35:16+00:00,L5,197.37,209.37,220.58,210.74,200.60,205.09,199.02,217.30
1989-04-02 09:35:12+00:00,L5,197.84,222.95,230.94,221.84,207.75,209.59,200.00,217.66
1989-05-20 09:34:32+00:00,L5,191.42,208.41,214.93,210.04,195.95,202.19,192.94,213.31
1989-06-21 09:33:55+00:00,L5,200.12,222.48,228.81,216.70,204.81,210.72,193.01,210.85
1989-07-07 09:33:39+00:00,L5,199.00,212.35,226.16,208.62,190.63,197.11,182.36,194.12
1989-07-23 09:33:21+00:00,L5,193.79,217.68,223.41,215.48,206.22,206.14,198.86,212.09
1989-08-24 09:32:39+00:00,L5,191.78,215.02,225.92,221.77,208.48,213.38,203.62,213.80
1989-09-09 09:32:15+00:00,L5,,211.33,223.75,213.03,205.96,206.40,192.01,205.88
1989-09-25 09:31:52+00:00,L5,204.40,223.56,225.74,218.89,212.47,214.42,189.32,205.48
1989-10-27 09:30:51+00:00,L5,211.64,219.70,227.72,219.96,209.78,209.55,197.44,213.88
1989-11-12 09:30:31+00:00,L5,199.47,216.12,226.15,226.20,218.82,214.81,199.90,224.15
1989-12-14 09:29:38+00:00,L5,192.18,209.97,220.29,204.14,201.80,189.54,175.23,193.18
1989-12-30 09:29:08+00:00,L5,200.23,216.77,223.76,210.32,208.43,193.72,180.89,201.15
1990-01-31 09:28:06+00:00,L5,201.96,220.29,237.92,215.54,220.24,214.86,199.81,217.13
1990-03-04 09:27:02+00:00,L5,210.98,224.77,226.26,224.75,208.98,207.18,187.30,201.66
1990-04-21 09:26:22+00:00,L5,208.71,216.75,225.09,218.80,207.52,209.64,197.58,212.39
1990-05-23 09:26:20+00:00,L5,192.77,209.74,210.76,207.52,198.72,194.64,175.83,190.82
1990-06-08 09:26:19+00:00,L5,203.36,223.13,221.55,216.67,206.58,208.05,195.12,201.45
1990-06-24 09:26:18+00:00,L5,203.33,220.37,228.22,222.81,202.34,194.67,187.12,201.44
1990-07-10 09:26:16+00:00,L5,203.74,213.73,215.12,215.20,202.49,203.32,194.61,208.31
1990-07-26 09:26:12+00:00,L5,193.35,210.79,213.61,210.26,204.21,197.41,188.08,201.77
1990-08-11 09:26:07+00:00,L5,187.01,208.72,216.80,207.70,205.66,199.54,189.77,209.22
1990-08-27 09:26:01+00:00,L5,193.06,215.43,218.93,210.97,206.20,207.53,194.09,212.07
1990-09-12 09:25:59+00:00,L5,198.45,211.46,216.01,208.07,199.41,198.04,186.18,203.92
1990-09-28 09:25:50+00:00,L5,197.61,225.59,225.99,221.82,215.27,212.06,195.94,208.51
1990-10-30 09:25:35+00:00,L5,192.35,210.68,218.04,210.49,208.89,205.28,184.27,204.21
1990-11-15 09:25:37+00:00,L5,194.40,207.58,216.70,210.42,203.03,193.83,185.76,202.92
1991-04-08 09:27:54+00:00,L5,198.07,216.49,222.94,223.75,208.30,206.30,197.34,216.96
1991-05-26 09:28:46+00:00,L5,190.89,215.39,226.56,213.94,201.12,204.60,198.68,217.86
1991-06-11 09:28:57+00:00,L5,195.04,209.31,211.24,212.46,205.44,210.00,197.59,218.71
1991-06-27 09:29:13+00:00,L5,201.11,213.83,227.25,217.54,207.05,202.21,188.29,204.27
1991-07-13 09:29:21+00:00,L5,192.92,210.38,215.79,210.09,201.37,201.87,187.94,204.88
1991-07-29 09:29:36+00:00,L5,186.12,202.81,210.61,200.71,192.66,197.91,187.22,206.20
1991-08-14 09:29:39+00:00,L5,192.25,207.61,215.12,210.78,203.11,199.97,192.31,207.19
1991-08-30 09:29:49+00:00,L5,187.46,207.55,207.97,208.21,191.10,197.85,185.99,201.63
1991-09-15 09:30:02+00:00,L5,197.35,214.98,216.13,208.42,203.13,207.81,187.56,201.94
1991-10-01 09:30:07+00:00,L5,201.65,216.39,218.53,214.76,208.22,214.40,202.17,224.56
1991-10-17 09:30:18+00:00,L5,204.25,221.83,225.24,215.41,213.73,210.74,185.51,202.32
