dates,sar0229-0000,sar0229-0001,sar0229-0002,sar0229-0003,sar0229-0004,sar0229-0005,sar0229-0006,sar0229-0007,satname
1984-05-13 09:39:27+00:00,,,203.06,200.47,,,,,L5
1984-06-07 09:34:18+00:00,281.91,230.66,218.65,211.10,576.48,298.27,584.95,190.36,L5
1984-06-14 09:40:12+00:00,286.83,232.73,227.10,220.23,576.16,307.83,582.00,191.96,L5
1984-06-30 09:40:25+00:00,277.22,226.56,225.37,219.69,577.73,303.92,587.29,190.92,L5
1984-09-11 09:36:14+00:00,266.41,225.03,224.43,217.82,573.11,296.87,594.30,184.86,L5
1984-10-04 09:42:01+00:00,256.92,220.65,225.58,216.72,572.68,296.87,606.21,186.91,L5
1984-10-13 09:36:13+00:00,250.74,216.88,224.05,215.00,573.43,296.87,613.66,187.24,L5
1984-10-29 09:36:08+00:00,247.77,214.89,223.41,214.76,573.43,291.10,616.59,188.42,L5
1984-12-07 09:42:19+00:00,238.08,208.59,219.54,210.35,573.60,289.31,621.87,188.77,L5
1985-01-17 09:36:29+00:00,221.31,198.31,210.88,198.33,567.08,271.87,638.57,186.19,L5
1985-04-30 09:42:30+00:00,224.90,191.50,196.90,184.60,558.77,234.65,602.84,182.45,L5
1985-05-25 09:36:15+00:00,236.12,198.59,202.97,192.18,563.87,234.65,598.13,182.23,L5
1985-06-17 09:42:00+00:00,246.10,204.86,210.40,199.44,559.18,235.61,599.05,178.79,L5
1985-07-03 09:42:19+00:00,246.10,204.47,211.94,201.21,562.85,239.09,599.05,178.03,L5
1985-08-13 09:35:48+00:00,261.93,213.44,220.26,211.82,567.76,257.96,597.46,181.04,L5
1985-08-20 09:41:55+00:00,262.78,214.46,221.87,212.30,569.23,261.34,596.90,182.85,L5
1985-08-29 09:35:38+00:00,262.78,214.46,221.87,215.62,569.23,261.34,596.90,182.85,L5
1985-09-05 09:41:19+00:00,260.12,214.60,222.83,215.98,566.54,261.18,596.90,181.63,L5
1985-09-14 09:35:25+00:00,254.09,214.10,222.54,215.98,568.15,261.18,605.78,182.78,L5
1985-09-21 09:41:07+00:00,249.82,214.18,222.89,215.12,569.08,256.97,612.06,184.09,L5
1985-10-23 09:40:46+00:00,245.86,212.52,220.65,214.18,570.23,253.16,633.62,184.41,L5
1986-01-04 09:33:44+00:00,235.97,208.05,219.97,213.72,569.74,252.84,675.60,187.74,L5
1986-01-20 09:33:24+00:00,233.12,204.67,216.58,208.34,571.04,246.33,688.14,184.67,L5
1986-02-21 09:32:40+00:00,218.90,197.32,210.24,203.17,571.09,226.12,738.43,183.06,L5
