dates,sar2493-0000,sar2493-0001,sar2493-0002,sar2493-0003,sar2493-0004,sar2493-0005,sar2493-0006,sar2493-0007,satname
1984-04-13 09:26:43+00:00,188.97,227.28,245.14,238.0,233.95,223.07,238.83,219.13,L5
1984-05-06 09:33:03+00:00,192.26,234.27,254.35,247.8,243.06,229.44,244.35,223.15,L5
1984-07-18 09:28:22+00:00,,238.42,260.62,254.77,249.59,236.45,248.42,234.8,L5
1984-08-26 09:35:45+00:00,165.26,,233.77,226.31,233.8,219.23,237.57,220.55,L5
1984-09-04 09:29:37+00:00,192.11,237.91,253.33,242.94,239.27,231.58,241.84,226.42,L5
1984-09-20 09:29:40+00:00,178.27,219.88,263.05,243.17,233.06,238.3,242.93,228.17,L5
1984-10-13 09:35:49+00:00,197.31,239.79,239.46,223.29,212.83,236.64,234.96,220.13,L5
1984-10-22 09:29:36+00:00,,,,,,,,219.69,L5
1984-12-09 09:29:34+00:00,,251.62,206.14,189.96,,,232.4,200.52,L5
1985-01-17 09:36:05+00:00,183.97,223.87,221.47,185.69,183.67,162.13,228.3,196.38,L5
1985-03-15 09:29:58+00:00,,,,,,200.21,236.37,217.92,L5
1985-04-16 09:29:51+00:00,172.85,,248.31,240.73,238.63,225.68,245.46,221.74,L5
1985-04-23 09:35:59+00:00,197.36,242.72,254.4,248.61,238.09,237.09,241.59,226.76,L5
1985-05-02 09:29:43+00:00,190.32,229.14,264.2,249.11,243.52,236.6,245.5,222.47,L5
1985-05-25 09:35:51+00:00,187.44,232.58,253.97,251.8,244.56,233.19,232.56,217.37,L5
1985-06-03 09:29:40+00:00,196.81,234.01,259.95,249.7,248.51,232.09,245.97,228.52,L5
1985-06-10 09:35:50+00:00,162.77,,245.86,229.82,226.19,219.61,236.1,216.95,L5
1985-06-26 09:35:47+00:00,173.25,217.24,249.57,238.76,239.71,227.54,239.56,220.53,L5
1985-07-05 09:29:33+00:00,186.11,208.86,255.34,239.49,241.72,218.9,240.99,222.92,L5
1985-07-12 09:35:41+00:00,201.45,239.96,252.82,243.08,242.18,232.14,241.73,227.0,L5
1985-08-06 09:29:18+00:00,168.86,,253.71,249.11,255.19,213.67,240.02,208.99,L5
1985-08-13 09:35:25+00:00,190.45,239.76,253.6,235.87,234.61,226.87,238.23,218.3,L5
1985-08-22 09:29:08+00:00,,242.16,254.37,252.38,244.85,242.33,246.07,222.53,L5
1985-12-03 09:33:55+00:00,204.37,244.8,213.71,179.22,184.51,,228.12,196.64,L5
1986-01-13 09:26:58+00:00,166.02,205.8,223.55,177.41,185.77,,235.33,212.62,L5
1986-02-21 09:32:17+00:00,185.81,,239.16,205.42,212.15,231.19,239.68,209.99,L5
1986-03-18 09:25:34+00:00,193.46,228.99,249.32,227.69,224.45,225.48,245.73,220.49,L5
1986-03-25 09:31:37+00:00,157.48,,225.39,219.96,214.17,200.84,239.41,215.49,L5
1986-05-21 09:24:03+00:00,202.56,241.21,254.22,252.03,246.58,236.82,241.39,222.77,L5
1986-06-06 09:23:35+00:00,180.97,225.31,254.11,239.01,233.47,219.65,235.45,211.3,L5
1986-06-22 09:23:04+00:00,191.54,233.81,254.37,251.39,236.42,236.29,237.75,222.48,L5
1986-07-24 09:21:59+00:00,186.76,,254.31,239.06,237.78,225.72,240.73,218.84,L5
