dates,sar1728-0000,sar1728-0001,sar1728-0002,sar1728-0003,sar1728-0004,sar1728-0005,sar1728-0006,sar1728-0007,satname
1984-04-13 09:27:07+00:00,,219.28,196.8,257.63,249.67,223.43,245.07,243.26,L5
1984-05-06 09:33:27+00:00,,234.21,217.1,262.73,249.75,230.44,251.7,255.1,L5
1984-07-02 09:28:28+00:00,,214.39,201.03,241.05,242.57,215.15,238.9,239.55,L5
1984-07-18 09:28:46+00:00,279.97,246.65,237.6,268.42,261.32,240.05,251.1,251.5,L5
1984-08-03 09:29:20+00:00,279.97,240.85,243.26,263.12,250.15,235.89,251.91,255.68,L5
1984-08-19 09:29:51+00:00,287.43,248.5,244.28,264.61,258.0,235.22,252.23,255.25,L5
1984-08-26 09:36:09+00:00,,213.3,188.49,248.24,246.04,224.88,247.7,250.36,L5
1984-09-11 09:36:14+00:00,,215.74,194.87,252.15,249.62,221.21,248.87,251.42,L5
1984-09-20 09:30:04+00:00,,201.91,190.74,254.01,,,,,L5
1984-10-13 09:35:49+00:00,,218.34,199.35,263.6,251.07,225.61,250.49,254.47,L5
1985-01-17 09:36:05+00:00,,204.11,,257.71,,,,,L5
1985-02-02 09:36:32+00:00,276.71,239.08,237.31,250.03,247.73,236.04,248.76,250.73,L5
1985-02-11 09:30:23+00:00,198.08,218.24,199.9,244.48,243.77,222.68,242.86,244.58,L5
1985-03-31 09:30:19+00:00,,,,,,,,244.1,L5
1985-04-23 09:35:59+00:00,,211.4,188.6,249.24,241.99,221.28,248.93,245.94,L5
1985-05-02 09:30:07+00:00,,219.64,203.81,248.92,247.36,220.99,240.7,247.25,L5
1985-06-03 09:30:04+00:00,,219.22,184.39,255.03,244.67,221.02,244.84,249.25,L5
1985-06-10 09:35:50+00:00,,230.85,223.19,236.2,246.3,225.69,246.68,248.65,L5
1985-06-26 09:35:47+00:00,,219.21,206.14,249.06,245.64,215.6,236.8,238.66,L5
1985-07-05 09:29:57+00:00,223.57,221.14,189.62,256.71,246.95,222.05,244.47,249.69,L5
1985-07-28 09:35:58+00:00,,,,264.58,,,,,L5
1985-08-13 09:35:48+00:00,230.56,216.45,205.55,245.21,242.71,217.07,238.47,245.92,L5
1985-08-22 09:29:32+00:00,250.08,228.43,215.6,255.63,248.77,224.19,249.68,257.43,L5
1985-10-09 09:28:59+00:00,244.83,229.8,208.55,262.79,255.7,223.44,240.79,249.27,L5
1985-11-10 09:28:33+00:00,232.21,217.36,196.21,251.14,248.98,220.92,249.37,244.07,L5
1985-12-03 09:34:19+00:00,,,,275.37,,237.34,245.85,245.2,L5
