dates,sar2535-0000,sar2535-0001,sar2535-0002,sar2535-0003,sar2535-0004,sar2535-0005,sar2535-0006,sar2535-0007,satname
1984-04-13 09:26:43+00:00,218.11,408.23,329.84,243.85,203.7,484.07,321.73,513.29,L5
1984-05-06 09:33:03+00:00,230.16,407.21,304.21,239.51,214.44,494.2,328.58,514.41,L5
1984-06-07 09:33:54+00:00,225.29,426.42,305.65,255.05,225.05,,,,L5
1984-07-18 09:28:22+00:00,219.78,412.39,309.54,255.71,205.73,488.24,287.16,518.75,L5
1984-08-26 09:35:45+00:00,217.42,391.54,312.85,243.08,204.83,492.17,318.3,511.07,L5
1984-09-04 09:29:37+00:00,218.21,413.49,310.5,255.04,207.44,494.26,313.67,513.31,L5
1984-09-11 09:35:50+00:00,218.0,394.59,309.98,253.37,192.64,479.27,313.65,497.53,L5
1984-09-20 09:29:40+00:00,229.93,411.77,288.55,254.12,209.2,494.27,298.71,527.65,L5
1984-10-13 09:35:49+00:00,199.89,374.84,,238.79,195.03,,,492.61,L5
1984-10-22 09:29:36+00:00,228.67,412.24,289.82,253.62,211.7,494.19,313.6,513.84,L5
1984-12-09 09:29:34+00:00,218.09,411.93,304.49,250.93,217.45,494.12,348.91,531.7,L5
1985-01-17 09:36:05+00:00,220.26,391.13,,238.53,212.6,494.27,347.32,515.77,L5
1985-03-15 09:29:58+00:00,215.15,407.52,310.67,251.9,189.89,487.24,320.1,512.92,L5
1985-04-23 09:35:59+00:00,218.51,407.22,328.37,241.02,204.73,489.88,328.61,510.97,L5
1985-05-02 09:29:43+00:00,223.1,413.22,304.34,258.63,207.31,494.25,328.59,515.06,L5
1985-05-25 09:35:51+00:00,201.09,,,225.85,190.28,,,475.82,L5
1985-06-03 09:29:40+00:00,222.74,411.06,310.68,244.85,210.72,494.26,319.82,515.65,L5
1985-06-10 09:35:50+00:00,218.86,390.41,331.95,238.46,206.51,,328.65,492.44,L5
1985-06-26 09:35:47+00:00,212.63,393.67,312.69,237.04,197.07,464.27,339.2,495.85,L5
1985-07-12 09:35:41+00:00,217.64,409.34,328.88,251.28,215.53,485.5,313.53,513.66,L5
1985-08-06 09:29:18+00:00,220.31,413.3,307.26,251.48,202.6,494.19,313.66,529.56,L5
1985-08-13 09:35:25+00:00,211.47,394.09,308.93,240.6,197.16,489.34,331.59,515.07,L5
1985-08-22 09:29:08+00:00,230.04,413.48,304.96,256.01,209.24,494.23,313.77,515.29,L5
1985-10-09 09:28:35+00:00,,371.49,,238.31,181.5,,328.58,477.11,L5
1985-12-03 09:33:55+00:00,220.64,409.77,330.65,247.13,215.58,494.19,344.43,514.68,L5
1986-01-04 09:33:20+00:00,,392.28,308.29,,242.73,,338.16,,L5
1986-01-13 09:26:58+00:00,222.2,391.33,308.15,256.66,202.69,,352.07,495.01,L5
1986-02-21 09:32:17+00:00,223.31,355.53,306.44,230.39,212.17,494.22,328.8,515.23,L5
1986-03-25 09:31:37+00:00,220.27,392.53,310.58,240.19,207.57,,329.29,495.46,L5
1986-05-21 09:24:03+00:00,227.79,414.78,308.19,242.27,210.95,494.25,335.38,512.58,L5
1986-05-28 09:30:02+00:00,214.22,,332.7,,,469.81,338.83,496.64,L5
1986-06-06 09:23:35+00:00,215.15,393.57,291.46,249.65,201.9,494.26,313.67,514.94,L5
1986-06-22 09:23:04+00:00,215.79,407.35,311.22,252.97,205.38,486.09,313.67,516.14,L5
1986-07-24 09:21:59+00:00,215.1,393.77,313.11,240.61,192.36,494.27,330.61,512.1,L5
1986-07-31 09:27:55+00:00,221.17,407.11,310.52,245.74,210.64,492.4,313.89,515.84,L5
1986-08-16 09:27:20+00:00,225.03,414.42,307.71,255.55,208.26,494.13,298.72,531.4,L5
1986-09-10 09:20:15+00:00,218.82,409.39,307.52,247.79,206.87,494.27,331.21,513.06,L5
1987-01-16 09:19:18+00:00,218.74,408.21,310.02,258.42,213.28,489.49,340.61,520.99,L5
1987-02-01 09:19:48+00:00,,430.04,,,230.39,494.03,338.26,535.84,L5
1987-02-08 09:26:31+00:00,214.48,408.8,326.59,249.65,206.83,486.45,333.71,515.8,L5
1987-03-21 09:21:38+00:00,226.48,426.57,304.1,257.96,225.33,494.12,290.3,532.94,L5
1987-04-29 09:29:06+00:00,215.09,391.6,328.89,241.73,202.59,,328.61,495.89,L5
1987-05-08 09:23:11+00:00,221.39,415.96,308.6,259.86,205.4,494.15,301.54,530.35,L5
1987-05-15 09:29:33+00:00,215.95,406.99,308.78,244.05,215.8,480.35,333.8,510.7,L5
1987-06-09 09:23:59+00:00,219.64,410.05,309.38,249.76,204.71,490.14,313.72,511.28,L5
1987-06-16 09:30:19+00:00,210.69,391.81,346.07,237.72,186.69,,332.37,494.05,L5
1987-06-25 09:24:20+00:00,229.36,412.95,,258.42,,494.14,313.78,530.47,L5
1987-07-02 09:30:39+00:00,207.91,392.7,345.07,236.61,191.29,484.05,328.69,512.79,L5
1987-07-11 09:24:39+00:00,224.01,411.3,291.35,245.4,204.31,,,,L5
1987-07-18 09:30:57+00:00,220.63,407.79,310.43,246.99,218.15,484.69,313.9,513.44,L5
1987-08-03 09:31:25+00:00,219.85,396.46,308.49,255.68,202.25,489.53,298.74,516.5,L5
1987-08-12 09:25:31+00:00,221.25,408.05,,,,,,,L5
1987-08-19 09:31:54+00:00,216.61,407.42,329.59,238.98,208.47,488.51,315.67,514.17,L5
1987-09-04 09:32:19+00:00,217.26,408.47,311.87,236.7,206.28,482.83,334.74,513.61,L5
1987-09-13 09:26:21+00:00,224.56,393.61,310.49,245.71,207.4,489.47,306.01,513.3,L5
1987-09-20 09:32:42+00:00,,393.31,287.4,236.89,206.96,482.44,328.66,510.94,L5
1987-10-06 09:33:02+00:00,219.4,392.57,308.9,253.48,198.68,469.72,329.89,497.18,L5
1987-11-16 09:27:39+00:00,220.05,409.72,308.82,258.6,205.62,494.21,329.96,515.36,L5
1987-12-02 09:27:54+00:00,,407.02,,,212.79,494.12,329.77,533.45,L5
1988-01-10 09:34:42+00:00,206.9,,,229.88,200.39,,,,L5
1988-02-11 09:35:17+00:00,219.9,393.72,307.86,246.81,206.91,485.2,338.01,511.33,L5
1988-02-20 09:29:14+00:00,220.99,392.34,308.77,241.61,207.77,476.05,334.21,511.97,L5
1988-04-15 09:35:50+00:00,234.29,425.87,282.65,247.95,224.41,494.17,331.61,525.63,L5
1988-05-01 09:35:57+00:00,217.06,394.08,307.69,242.63,213.48,494.25,322.7,514.84,L5
1988-06-02 09:36:14+00:00,219.89,389.98,310.67,231.51,198.5,480.4,336.67,497.81,L5
1988-06-11 09:30:05+00:00,221.09,408.19,306.51,242.06,211.26,485.03,328.69,510.74,L5
1988-06-18 09:36:19+00:00,204.08,397.26,328.93,249.66,186.04,479.27,,512.54,L5
1988-07-04 09:36:24+00:00,220.84,373.99,310.23,238.17,221.39,490.75,328.71,513.15,L5
1988-07-13 09:30:15+00:00,221.28,411.85,307.78,250.03,209.43,485.14,313.75,512.32,L5
1988-07-29 09:30:18+00:00,221.54,393.34,310.08,239.92,218.48,494.25,332.31,512.72,L5
1988-08-05 09:36:28+00:00,209.95,376.09,,237.83,189.05,471.51,,511.2,L5
1988-08-14 09:30:16+00:00,214.22,395.51,310.23,248.77,210.12,489.2,314.82,512.99,L5
1988-08-21 09:36:29+00:00,219.5,394.43,314.03,243.65,209.18,475.4,337.55,511.42,L5
1988-08-30 09:30:21+00:00,223.5,414.6,306.53,253.75,207.96,494.25,303.43,520.82,L5
1988-09-15 09:30:17+00:00,221.17,391.14,312.04,247.34,204.6,484.4,328.73,512.74,L5
1988-09-22 09:36:26+00:00,213.92,394.36,333.53,242.16,208.76,474.07,321.83,512.49,L5
1988-10-01 09:30:34+00:00,211.08,392.64,332.63,243.46,190.28,472.8,330.72,511.58,L5
1988-10-08 09:36:21+00:00,211.05,373.46,332.75,235.47,200.98,,332.91,494.1,L5
