dates,satname,sar1312-0000,sar1312-0001,sar1312-0002,sar1312-0003,sar1312-0004,sar1312-0005,sar1312-0006,sar1312-0007
1984-05-06 09:33:51+00:00,L5,229.72,257.56,203.03,179.74,181.70,167.71,168.41,158.70
1984-06-07 09:34:42+00:00,L5,226.02,256.30,179.15,172.16,164.57,152.78,160.44,156.08
1984-08-26 09:36:33+00:00,L5,226.87,251.92,189.91,181.18,174.19,163.80,167.54,161.08
1984-09-11 09:36:38+00:00,L5,220.80,251.99,185.12,177.06,173.90,161.39,165.33,160.70
1984-09-27 09:36:39+00:00,L5,233.29,260.57,205.14,195.03,185.96,172.10,175.99,169.99
1984-10-29 09:36:32+00:00,L5,228.11,263.25,192.86,189.91,188.16,168.44,170.55,164.08
1985-05-25 09:36:39+00:00,L5,223.77,250.71,181.39,168.60,165.27,155.71,162.46,156.51
1985-06-26 09:36:35+00:00,L5,225.51,254.26,203.21,193.86,172.87,164.51,168.80,161.03
1985-07-28 09:36:22+00:00,L5,226.54,257.39,196.71,194.53,182.03,164.33,169.06,161.20
1985-08-13 09:36:12+00:00,L5,216.89,244.12,188.92,181.96,179.93,164.45,169.70,160.82
1985-08-29 09:36:02+00:00,L5,232.17,256.56,204.13,195.06,186.19,168.63,175.58,159.71
1985-12-03 09:34:43+00:00,L5,240.95,265.21,201.31,193.23,189.05,159.61,168.81,167.17
1986-01-04 09:34:08+00:00,L5,223.50,253.85,183.02,148.54,163.51,155.67,164.29,154.81
1986-03-25 09:32:25+00:00,L5,205.42,238.59,180.03,166.04,171.84,168.52,171.97,168.38
1986-04-10 09:32:04+00:00,L5,221.77,241.18,186.24,170.67,171.05,164.42,170.44,160.67
1986-05-12 09:31:17+00:00,L5,230.32,264.88,204.27,191.09,185.54,168.93,174.90,159.22
1986-05-28 09:30:50+00:00,L5,228.89,256.86,188.65,187.69,175.30,162.90,169.28,159.90
1986-06-29 09:29:50+00:00,L5,216.49,249.23,187.96,188.01,170.01,154.51,161.67,154.68
1986-09-01 09:27:32+00:00,L5,218.45,250.20,187.36,185.29,175.89,156.23,161.14,155.04
1986-09-17 09:27:01+00:00,L5,229.75,255.67,192.17,193.25,183.27,161.92,167.34,161.60
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-03-28 09:28:52+00:00,L5,230.37,256.26,189.53,188.37,177.09,161.61,172.36,164.52
1987-07-02 09:31:27+00:00,L5,228.67,258.35,187.45,190.28,180.44,165.18,163.62,155.81
1987-07-18 09:31:44+00:00,L5,237.22,259.25,190.21,184.07,174.93,156.34,159.01,156.71
1987-08-19 09:32:41+00:00,L5,229.90,259.66,185.03,174.92,170.71,158.73,167.62,158.53
1987-09-04 09:33:07+00:00,L5,,,,,,,161.19,150.97
1987-09-20 09:33:30+00:00,L5,240.16,263.05,191.43,190.71,183.03,161.32,171.00,164.80
1987-10-06 09:33:50+00:00,L5,207.90,239.49,174.36,153.94,167.21,168.13,170.06,161.65
1987-11-07 09:34:26+00:00,L5,225.86,251.47,205.88,193.29,193.17,172.36,173.90,167.08
1987-12-25 09:35:13+00:00,L5,242.25,264.43,200.62,190.83,181.48,159.58,167.22,156.79
1988-01-10 09:35:29+00:00,L5,242.52,259.62,200.79,194.98,188.39,170.65,172.51,171.61
1988-02-11 09:36:05+00:00,L5,230.42,258.13,186.79,176.15,181.26,169.75,174.57,171.41
1988-04-15 09:36:38+00:00,L5,229.78,262.77,,177.60,176.30,160.77,168.02,158.39
1988-05-01 09:36:45+00:00,L5,219.39,243.69,184.51,188.68,181.02,169.07,172.16,165.49
1988-05-17 09:36:55+00:00,L5,233.52,262.33,197.69,189.17,186.47,162.69,166.37,159.81
1988-06-02 09:37:02+00:00,L5,226.67,253.66,190.26,167.04,169.34,153.28,163.23,156.34
1988-07-04 09:37:12+00:00,L5,218.31,256.27,179.89,167.91,166.46,144.86,148.21,148.85
1988-07-20 09:37:15+00:00,L5,,-88.39,,,176.71,164.73,169.58,168.78
1988-08-05 09:37:16+00:00,L5,221.93,246.95,189.48,178.46,174.47,166.12,173.62,155.99
1988-08-21 09:37:17+00:00,L5,240.06,259.48,201.52,199.53,185.19,165.86,169.38,169.34
1988-09-06 09:37:19+00:00,L5,230.64,263.14,191.61,186.92,173.68,161.47,168.55,156.70
1988-09-22 09:37:13+00:00,L5,,-67.05,,,,160.88,156.49,139.28
1988-10-08 09:37:09+00:00,L5,225.24,252.62,189.92,181.94,178.02,160.04,164.12,155.57
1988-12-11 09:36:57+00:00,L5,243.21,257.35,204.53,172.99,182.44,163.54,168.47,168.95
1988-12-27 09:36:51+00:00,L5,242.08,263.30,193.77,188.47,170.59,156.18,163.21,153.91
