dates,sar2118-0000,sar2118-0001,sar2118-0002,sar2118-0003,sar2118-0004,sar2118-0005,sar2118-0006,sar2118-0007,satname
1984-05-13 09:39:51+00:00,223.09,254.26,220.06,210.6,182.14,187.5,210.53,187.26,L5
1984-06-07 09:34:18+00:00,238.97,269.21,235.14,231.04,200.85,198.85,207.03,197.21,L5
1984-06-14 09:40:36+00:00,231.5,269.39,228.95,240.08,193.63,185.95,203.32,178.59,L5
1984-06-30 09:40:49+00:00,223.63,254.24,225.07,219.02,189.76,177.09,188.62,174.19,L5
1984-09-11 09:36:14+00:00,222.77,232.23,225.39,211.58,176.19,182.72,198.25,184.38,L5
1984-10-29 09:36:08+00:00,,210.05,226.07,219.74,193.41,183.25,203.26,188.14,L5
1984-12-07 09:42:19+00:00,,198.95,225.11,225.54,189.54,166.44,188.35,172.1,L5
1985-01-17 09:36:29+00:00,,171.87,211.17,200.05,181.23,155.39,178.57,180.03,L5
1985-06-17 09:42:24+00:00,223.24,,220.03,215.21,175.04,173.99,189.27,173.99,L5
1985-07-03 09:42:19+00:00,212.95,,227.48,217.81,189.98,178.38,192.88,177.15,L5
1985-07-12 09:36:05+00:00,237.13,,234.63,224.68,189.09,186.68,203.64,190.45,L5
1985-08-04 09:42:05+00:00,223.18,239.5,223.07,212.28,185.93,183.07,203.16,180.6,L5
1985-08-13 09:35:48+00:00,243.14,257.52,231.56,227.91,203.27,188.74,199.69,196.02,L5
1985-08-20 09:41:55+00:00,228.39,239.41,228.97,224.9,190.01,187.13,203.66,187.45,L5
1985-08-29 09:35:38+00:00,,,240.66,,,,,,L5
1985-09-05 09:41:43+00:00,223.63,224.33,234.25,224.21,190.67,187.04,204.97,188.3,L5
1985-09-21 09:41:31+00:00,224.82,227.45,231.42,225.15,191.88,190.5,203.58,188.53,L5
1985-10-23 09:41:10+00:00,209.19,231.86,234.37,228.73,192.45,185.04,191.88,184.36,L5
1985-12-03 09:34:19+00:00,,193.26,217.49,215.47,193.85,173.78,193.57,185.34,L5
1986-01-04 09:33:44+00:00,,195.31,218.93,213.37,175.99,164.55,189.31,179.03,L5
1986-01-20 09:33:24+00:00,,228.43,240.04,225.76,195.22,168.1,191.33,179.62,L5
1986-03-25 09:32:01+00:00,224.76,230.78,229.36,218.38,192.38,195.47,203.47,197.34,L5
1986-05-12 09:30:53+00:00,240.15,269.35,236.0,230.66,204.75,,203.61,200.07,L5
1986-05-28 09:30:26+00:00,234.57,254.26,233.83,213.22,186.2,186.13,211.65,189.51,L5
1986-07-15 09:28:53+00:00,245.35,269.36,241.56,226.56,190.66,184.88,203.29,188.6,L5
1986-07-31 09:28:19+00:00,236.57,254.29,236.08,224.35,188.38,183.41,203.46,186.95,L5
1986-09-17 09:26:37+00:00,237.45,241.17,242.88,229.56,195.01,,207.11,190.35,L5
1987-01-23 09:26:04+00:00,,,212.02,209.48,186.88,166.68,178.01,174.09,L5
1987-03-03 09:33:44+00:00,,226.99,217.3,195.21,147.85,157.0,179.16,158.95,L5
1987-03-19 09:34:19+00:00,209.61,216.17,223.13,217.15,181.87,178.48,195.5,177.03,L5
1987-04-20 09:35:25+00:00,236.59,239.36,240.05,230.01,191.45,190.74,212.44,192.58,L5
1987-04-29 09:29:30+00:00,231.29,239.16,229.2,225.7,195.56,192.11,195.36,193.05,L5
