dates,satname,sar2513-0000,sar2513-0001,sar2513-0002,sar2513-0003,sar2513-0004,sar2513-0005,sar2513-0006,sar2513-0007
1984-04-13 09:26:43+00:00,L5,193.83,159.74,,,,222.88,195.15,192.63
1984-05-06 09:33:03+00:00,L5,201.43,189.59,193.88,206.45,224.23,224.04,184.76,190.68
1984-06-07 09:33:54+00:00,L5,47.19,400.08,,98.73,174.02,235.59,140.27,188.44
1984-07-18 09:28:22+00:00,L5,193.64,189.46,193.23,206.98,235.18,243.58,181.72,199.59
1984-08-26 09:35:45+00:00,L5,196.91,189.96,193.38,206.31,222.07,227.03,179.50,190.44
1984-09-04 09:29:37+00:00,L5,199.25,189.60,190.45,206.19,231.30,233.61,181.81,197.63
1984-09-11 09:35:50+00:00,L5,192.66,183.75,192.10,191.69,230.57,238.34,181.37,197.22
1984-09-20 09:29:40+00:00,L5,195.80,190.69,194.83,206.84,230.49,236.90,182.25,200.85
1984-10-13 09:35:49+00:00,L5,193.40,186.44,193.58,206.58,229.19,231.62,183.11,192.50
1984-10-22 09:29:36+00:00,L5,200.71,184.77,196.32,206.73,230.78,231.29,181.32,203.87
1984-12-09 09:29:34+00:00,L5,192.71,178.39,193.26,207.60,235.25,239.51,180.89,203.78
1985-01-10 09:29:51+00:00,L5,257.04,290.33,189.69,161.06,267.06,301.61,240.35,227.05
1985-01-17 09:36:05+00:00,L5,195.97,181.00,194.43,206.22,231.39,231.78,179.81,199.40
1985-03-15 09:29:58+00:00,L5,203.26,190.27,192.37,190.88,225.98,226.13,178.85,190.32
1985-04-16 09:29:51+00:00,L5,183.84,162.49,176.62,206.94,247.82,245.22,181.92,192.04
1985-04-23 09:35:59+00:00,L5,190.26,179.65,192.47,205.99,230.43,237.46,181.62,201.52
1985-05-02 09:29:43+00:00,L5,200.74,192.56,194.68,191.95,229.82,234.56,181.67,195.41
1985-05-25 09:35:51+00:00,L5,186.44,174.06,180.19,191.29,223.45,231.44,165.81,191.42
1985-06-03 09:29:40+00:00,L5,200.26,184.30,185.61,206.24,234.04,231.21,181.74,190.28
1985-06-10 09:35:50+00:00,L5,191.34,176.08,187.71,190.81,229.94,234.95,181.92,190.88
1985-06-26 09:35:47+00:00,L5,193.09,184.77,188.71,191.13,223.28,226.76,182.40,188.97
1985-08-13 09:35:25+00:00,L5,200.69,187.65,191.58,191.56,223.46,229.51,179.31,195.76
1985-08-22 09:29:08+00:00,L5,192.91,187.69,193.84,192.09,233.24,237.51,181.96,199.12
1985-10-09 09:28:35+00:00,L5,199.40,182.69,179.50,206.30,232.74,238.59,181.70,189.70
1985-12-03 09:33:55+00:00,L5,194.57,188.87,190.99,207.01,229.40,232.72,181.69,198.45
1986-01-04 09:33:20+00:00,L5,290.28,189.50,206.77,181.98,144.79,74.11,,
1986-01-13 09:26:58+00:00,L5,194.29,190.31,189.97,192.00,226.52,230.70,181.41,193.36
1986-02-21 09:32:17+00:00,L5,192.71,183.13,193.18,191.80,227.33,233.16,181.40,192.52
1986-03-18 09:25:34+00:00,L5,185.37,168.31,192.87,206.32,234.97,241.13,182.59,195.03
1986-03-25 09:31:37+00:00,L5,194.12,184.73,197.89,205.96,223.52,227.16,181.56,189.82
1986-04-10 09:31:17+00:00,L5,193.42,167.70,173.29,159.50,235.78,238.45,163.15,203.74
1986-05-28 09:30:02+00:00,L5,192.42,183.69,181.41,191.72,235.90,233.42,195.77,200.48
1986-06-06 09:23:35+00:00,L5,194.74,187.16,188.64,206.39,232.77,232.60,181.04,196.69
1986-06-22 09:23:04+00:00,L5,199.75,188.54,193.73,206.44,226.85,229.54,181.63,194.61
1986-07-31 09:27:55+00:00,L5,193.19,181.93,187.98,206.27,233.52,235.68,180.79,196.06
1986-08-16 09:27:20+00:00,L5,198.11,187.00,194.44,206.26,229.48,229.43,187.31,196.31
1986-09-10 09:20:15+00:00,L5,190.36,182.51,188.02,206.46,229.95,238.49,194.82,203.77
1986-10-12 09:19:14+00:00,L5,,,196.78,191.66,228.19,,,
1987-01-16 09:19:18+00:00,L5,196.40,176.53,,,,230.57,164.86,190.43
1987-02-01 09:19:48+00:00,L5,,,,,485.91,,133.14,166.82
1987-02-08 09:26:31+00:00,L5,196.14,189.13,197.12,207.27,223.90,230.53,182.58,194.16
1987-03-21 09:21:38+00:00,L5,203.97,194.11,195.91,206.68,230.34,233.94,181.05,191.60
1987-04-29 09:29:06+00:00,L5,200.33,188.59,192.90,191.56,230.22,230.98,182.90,190.95
1987-05-15 09:29:33+00:00,L5,189.83,181.28,186.43,190.74,225.58,233.65,181.60,194.61
1987-06-09 09:23:59+00:00,L5,198.01,187.63,192.37,206.44,231.29,234.93,182.52,191.80
1987-06-16 09:30:19+00:00,L5,189.13,181.34,179.29,175.93,223.82,231.57,183.31,192.69
1987-06-25 09:24:20+00:00,L5,195.83,191.22,194.84,206.06,234.21,237.09,195.17,197.68
1987-07-18 09:30:57+00:00,L5,190.97,185.36,192.55,205.94,229.04,232.87,181.03,195.61
1987-08-03 09:31:25+00:00,L5,195.40,186.20,189.32,206.33,230.51,235.58,181.10,197.85
1987-08-12 09:25:31+00:00,L5,199.75,185.56,183.22,191.69,227.16,233.54,195.24,199.24
1987-08-19 09:31:54+00:00,L5,191.12,182.85,177.53,191.57,231.95,237.48,180.83,195.33
1987-09-04 09:32:19+00:00,L5,186.72,178.70,185.44,176.43,234.46,242.30,179.74,201.45
1987-09-13 09:26:21+00:00,L5,195.37,187.83,190.53,206.15,228.89,234.58,183.06,195.50
1987-09-20 09:32:42+00:00,L5,190.03,180.23,190.42,191.89,231.71,235.33,173.45,199.61
1987-10-06 09:33:02+00:00,L5,191.06,184.99,181.45,206.00,234.33,238.83,181.71,203.21
1987-11-16 09:28:03+00:00,L5,196.25,188.98,195.02,207.03,229.29,234.45,180.04,201.52
1987-12-02 09:28:18+00:00,L5,187.49,182.56,209.80,237.17,235.19,227.07,162.62,188.20
1988-01-10 09:34:42+00:00,L5,190.57,180.67,177.65,206.40,232.28,236.12,181.47,194.43
1988-01-19 09:28:41+00:00,L5,,,,,,,149.41,176.70
1988-02-11 09:35:17+00:00,L5,191.23,182.94,189.41,191.42,232.22,234.00,181.13,196.45
1988-02-20 09:29:14+00:00,L5,204.37,187.31,195.00,207.28,222.85,223.99,181.98,191.19
1988-03-07 09:29:48+00:00,L5,192.12,184.90,196.21,206.81,223.44,230.38,182.19,189.61
1988-04-15 09:35:50+00:00,L5,195.24,181.80,196.78,191.06,233.84,235.30,178.74,195.75
1988-05-01 09:35:57+00:00,L5,192.89,176.04,177.23,175.62,232.95,232.98,167.00,194.92
1988-05-17 09:36:08+00:00,L5,195.15,179.63,190.61,190.82,228.52,224.26,164.11,192.30
1988-06-02 09:36:14+00:00,L5,196.36,184.62,172.85,174.96,228.28,218.88,175.18,184.95
1988-06-11 09:30:05+00:00,L5,182.62,180.46,192.08,206.99,234.25,239.94,179.06,178.89
1988-06-18 09:36:19+00:00,L5,187.61,176.95,172.84,175.66,227.57,233.53,170.26,190.28
1988-07-04 09:36:24+00:00,L5,188.56,183.52,186.48,191.28,229.09,233.49,179.79,192.78
1988-07-13 09:30:15+00:00,L5,199.26,185.80,190.70,206.27,231.58,236.96,182.11,199.08
1988-08-05 09:36:28+00:00,L5,187.69,179.12,174.54,175.80,229.79,236.61,167.21,196.60
1988-08-14 09:30:16+00:00,L5,191.05,172.02,176.34,190.56,247.89,241.17,167.27,201.66
1988-08-21 09:36:29+00:00,L5,202.39,190.10,176.59,175.31,222.23,223.62,178.58,186.26
1988-08-30 09:30:21+00:00,L5,197.14,184.04,189.89,205.96,229.23,228.39,184.66,193.65
1988-09-06 09:36:31+00:00,L5,190.88,180.36,187.26,191.88,230.31,233.80,195.28,204.00
1988-09-15 09:30:17+00:00,L5,187.40,179.45,175.31,191.26,235.12,244.99,186.97,197.97
1988-09-22 09:36:26+00:00,L5,188.32,180.38,182.32,208.13,248.44,240.18,195.04,199.80
1988-10-01 09:30:34+00:00,L5,193.89,187.26,195.54,207.00,223.65,231.31,182.72,197.84
1988-10-08 09:36:21+00:00,L5,206.02,186.53,194.53,176.25,222.69,219.95,171.37,184.70
1988-11-18 09:30:32+00:00,L5,,,,,,,,
1988-12-04 09:30:05+00:00,L5,202.60,193.34,196.91,192.20,230.70,227.06,181.08,188.01
1988-12-11 09:36:09+00:00,L5,197.40,188.64,194.48,205.98,235.05,232.41,184.77,195.90
1989-01-12 09:35:56+00:00,L5,188.80,185.78,192.76,207.69,229.88,231.11,181.74,193.33
1989-01-28 09:35:43+00:00,L5,190.18,180.92,187.77,190.47,237.83,240.23,182.68,197.05
1989-02-06 09:29:35+00:00,L5,201.62,183.75,192.81,206.97,233.95,228.23,182.25,190.28
1989-03-26 09:28:53+00:00,L5,198.15,187.11,195.26,192.14,232.09,237.23,182.55,195.41
1989-04-02 09:34:48+00:00,L5,191.53,177.52,187.39,206.08,234.48,238.32,183.29,197.96
1989-04-18 09:34:43+00:00,L5,189.68,177.46,188.79,191.46,225.23,235.16,181.07,201.54
1989-05-20 09:34:09+00:00,L5,193.34,178.73,174.79,190.89,229.97,236.20,185.27,197.32
1989-06-30 09:27:15+00:00,L5,188.33,181.89,188.57,191.68,234.09,237.82,181.10,194.63
1989-07-23 09:32:57+00:00,L5,189.74,185.70,181.85,206.43,222.79,229.59,179.51,190.97
1989-08-24 09:32:15+00:00,L5,198.08,188.30,193.07,206.41,229.28,229.89,184.42,194.91
1989-09-02 09:25:53+00:00,L5,193.65,188.71,194.59,207.43,215.03,227.38,181.93,187.02
1989-09-18 09:25:20+00:00,L5,196.14,188.17,187.17,206.32,230.07,231.22,182.12,191.94
1989-09-25 09:31:28+00:00,L5,187.44,177.93,193.52,206.84,248.39,244.71,195.40,209.60
1989-10-04 09:25:12+00:00,L5,189.79,182.60,193.75,207.94,222.58,228.24,182.54,195.45
1989-10-11 09:31:06+00:00,L5,194.35,185.06,183.92,176.17,233.36,238.01,181.76,196.19
1989-10-27 09:30:27+00:00,L5,193.65,185.71,189.89,206.31,230.43,233.62,181.14,204.04
1989-11-12 09:30:07+00:00,L5,199.01,189.94,191.86,191.30,226.82,229.53,181.12,193.58
1989-11-28 09:29:40+00:00,L5,197.75,186.86,185.05,207.75,235.51,239.95,150.36,149.51
1989-12-23 09:22:46+00:00,L5,186.66,163.85,168.24,190.76,260.08,245.34,173.64,187.55
