dates,sar2513-0000,sar2513-0001,sar2513-0002,sar2513-0003,sar2513-0004,sar2513-0005,sar2513-0006,sar2513-0007,satname
1984-04-13 09:26:43+00:00,193.83,159.74,,,,222.88,195.15,192.63,L5
1984-05-06 09:33:03+00:00,197.63,174.67,193.88,,,223.46,189.95,191.66,L5
1984-06-07 09:33:54+00:00,197.63,174.67,193.88,,,227.50,189.95,190.58,L5
1984-07-18 09:28:22+00:00,196.30,179.60,193.56,206.98,235.18,231.52,187.21,192.84,L5
1984-08-26 09:35:45+00:00,196.45,182.19,193.50,206.64,228.62,230.62,185.28,192.36,L5
1984-09-04 09:29:37+00:00,197.01,183.67,192.73,206.49,229.52,231.12,184.59,193.24,L5
1984-09-11 09:35:50+00:00,196.29,183.68,192.61,202.79,229.78,232.15,184.05,193.80,L5
1984-09-20 09:29:40+00:00,196.22,184.68,192.98,203.60,229.92,232.75,183.79,194.69,L5
1984-10-13 09:35:49+00:00,196.16,188.50,193.06,204.10,229.80,233.84,182.07,194.67,L5
1984-10-22 09:29:36+00:00,196.73,188.03,193.47,204.47,229.94,233.56,181.98,195.69,L5
1984-12-09 09:29:34+00:00,195.63,186.63,193.39,204.87,230.60,235.24,181.50,198.24,L5
1985-01-10 09:29:51+00:00,195.63,186.63,192.98,204.87,234.65,235.24,181.50,201.44,L5
1985-01-17 09:36:05+00:00,195.93,185.58,193.12,204.77,234.23,233.76,181.26,201.42,L5
1985-03-15 09:29:58+00:00,196.97,185.26,193.50,204.14,235.73,232.87,181.04,202.54,L5
1985-04-16 09:29:51+00:00,195.30,179.38,190.45,203.67,239.71,234.79,180.56,202.74,L5
1985-04-23 09:35:59+00:00,193.21,178.36,189.81,203.53,239.66,236.02,180.62,202.35,L5
1985-05-02 09:29:43+00:00,194.46,180.73,190.50,201.60,238.25,235.78,180.79,201.36,L5
1985-05-25 09:35:51+00:00,193.32,179.77,189.21,200.12,236.40,235.16,178.65,200.12,L5
1985-06-03 09:29:40+00:00,194.19,180.34,188.81,200.89,236.14,234.66,179.04,199.02,L5
1985-06-10 09:35:50+00:00,194.01,180.05,188.20,198.79,235.55,234.09,179.17,197.59,L5
1985-06-26 09:35:47+00:00,193.91,180.58,188.25,197.94,234.32,233.28,179.53,196.73,L5
1985-08-13 09:35:25+00:00,194.44,181.31,187.77,196.31,229.80,233.03,179.47,192.96,L5
1985-08-22 09:29:08+00:00,194.28,181.95,188.38,195.89,230.15,233.47,179.72,193.57,L5
1985-10-09 09:28:35+00:00,193.90,181.19,187.09,197.43,230.82,234.72,180.00,193.51,L5
1985-12-03 09:33:55+00:00,195.33,184.62,188.72,196.48,228.68,233.34,181.50,193.81,L5
1986-01-04 09:33:20+00:00,196.89,187.28,192.54,195.79,229.71,234.58,181.16,195.76,L5
1986-01-13 09:26:58+00:00,196.37,187.78,192.11,195.16,229.07,233.81,181.21,195.28,L5
1986-02-21 09:32:17+00:00,195.24,186.90,192.08,195.82,229.00,233.79,181.55,193.51,L5
1986-03-18 09:25:34+00:00,193.27,183.80,192.21,197.57,230.19,235.26,181.76,193.81,L5
1986-03-25 09:31:37+00:00,193.41,183.93,193.02,198.77,229.08,233.91,181.72,193.15,L5
1986-04-10 09:31:17+00:00,192.41,181.79,192.14,192.08,229.59,233.89,178.63,195.49,L5
1986-05-28 09:30:02+00:00,192.41,182.03,190.80,192.04,230.49,233.82,181.08,196.20,L5
1986-06-06 09:23:35+00:00,192.44,181.82,190.50,191.96,230.97,233.80,180.99,195.95,L5
1986-06-22 09:23:04+00:00,193.35,182.56,190.86,193.57,230.46,233.27,181.07,195.78,L5
1986-07-31 09:27:55+00:00,193.22,180.65,188.62,196.80,231.33,233.89,180.99,196.12,L5
1986-08-16 09:27:20+00:00,193.76,181.35,189.27,197.85,231.12,233.40,181.69,196.14,L5
1986-09-10 09:20:15+00:00,193.50,181.29,188.70,199.48,231.42,233.99,183.18,197.39,L5
1986-10-12 09:19:14+00:00,194.76,185.14,190.14,202.17,230.95,233.19,186.89,197.99,L5
1987-01-16 09:19:18+00:00,194.52,181.99,191.81,202.66,230.29,233.54,181.94,196.64,L5
1987-02-01 09:19:48+00:00,194.96,182.01,193.08,201.46,229.21,232.83,170.03,189.33,L5
1987-02-08 09:26:31+00:00,195.25,183.79,194.09,202.91,227.88,232.25,172.54,190.30,L5
1987-03-21 09:21:38+00:00,198.84,186.59,196.60,201.87,227.48,231.68,165.41,185.75,L5
1987-04-29 09:29:06+00:00,199.21,187.09,195.31,201.84,228.15,231.50,168.91,186.79,L5
1987-05-15 09:29:33+00:00,197.33,185.93,193.09,199.06,227.51,231.93,171.02,188.09,L5
1987-06-09 09:23:59+00:00,197.45,186.21,192.95,200.54,228.27,232.43,172.66,188.62,L5
