dates,sar0588-0000,sar0588-0001,sar0588-0002,sar0588-0003,sar0588-0004,sar0588-0005,sar0588-0006,sar0588-0007,satname
1984-05-06 09:33:27+00:00,191.16,189.74,182.67,189.32,185.04,198.52,187.5,187.37,L5
1984-09-11 09:36:14+00:00,199.61,208.24,195.56,190.55,191.16,196.39,193.06,190.96,L5
1985-05-25 09:36:15+00:00,190.48,194.5,189.58,196.34,195.61,193.08,191.2,190.52,L5
1985-07-12 09:36:05+00:00,195.04,194.56,194.61,207.39,196.06,194.87,189.62,194.92,L5
1985-07-28 09:35:58+00:00,192.37,194.55,193.26,204.08,197.17,203.96,194.28,190.42,L5
1985-08-13 09:35:48+00:00,192.59,195.01,192.33,199.68,199.78,195.77,191.71,192.88,L5
1985-08-29 09:35:38+00:00,195.41,201.73,194.94,204.16,200.38,206.04,193.76,201.37,L5
1985-09-14 09:35:25+00:00,195.58,199.27,195.44,202.87,198.8,204.97,196.49,195.29,L5
1985-12-03 09:34:19+00:00,192.44,202.34,193.52,197.26,197.41,198.65,197.93,197.41,L5
1986-05-12 09:30:53+00:00,198.1,196.91,192.69,201.31,197.46,201.08,205.82,208.95,L5
1986-05-28 09:30:26+00:00,202.29,208.11,201.91,208.04,198.78,212.23,207.76,207.08,L5
1986-09-17 09:26:37+00:00,196.46,206.72,194.47,203.87,197.4,209.57,204.98,209.01,L5
1986-12-22 09:25:09+00:00,187.54,198.25,190.55,196.2,190.65,203.52,204.95,198.08,L5
1987-01-23 09:26:04+00:00,187.19,194.63,192.18,195.4,188.73,198.51,203.41,198.7,L5
1987-03-28 09:28:28+00:00,189.27,183.7,189.28,203.19,198.29,203.47,206.7,206.68,L5
1987-04-29 09:29:30+00:00,193.13,179.56,187.93,195.42,193.62,195.99,204.1,201.02,L5
1987-06-16 09:30:43+00:00,192.43,200.83,193.65,201.66,198.23,210.54,211.62,206.53,L5
1987-07-02 09:31:03+00:00,193.28,196.74,193.87,200.14,195.33,208.28,208.05,207.17,L5
1987-07-18 09:31:20+00:00,194.66,204.82,203.47,211.21,203.51,216.54,221.62,214.82,L5
1987-08-03 09:31:49+00:00,199.74,208.37,199.28,209.77,205.21,212.62,212.47,210.51,L5
1987-08-19 09:32:18+00:00,195.71,208.73,197.31,205.96,202.72,212.57,211.87,204.32,L5
1987-09-04 09:32:43+00:00,196.21,203.26,192.02,196.77,195.24,206.5,209.61,210.32,L5
1987-09-20 09:33:05+00:00,199.03,214.91,204.63,209.34,203.87,222.28,217.54,212.33,L5
1987-11-07 09:34:02+00:00,196.54,202.82,196.4,197.08,193.03,203.17,203.87,205.57,L5
1988-01-10 09:35:05+00:00,207.01,197.97,199.99,207.52,199.19,213.13,209.94,208.05,L5
1988-02-11 09:35:41+00:00,197.78,196.84,202.08,206.75,200.93,209.44,211.38,211.85,L5
1988-03-14 09:36:03+00:00,186.86,179.56,187.98,195.89,197.86,197.03,207.7,209.74,L5
1988-04-15 09:36:14+00:00,193.9,193.68,192.68,203.83,199.62,213.7,210.86,212.17,L5
1988-05-17 09:36:32+00:00,198.93,209.55,207.44,211.04,203.96,220.05,218.38,220.71,L5
1988-06-02 09:36:38+00:00,193.95,196.02,197.84,204.45,195.99,208.45,206.57,204.28,L5
1988-07-04 09:36:48+00:00,194.84,203.68,199.37,209.4,206.38,211.78,216.74,217.97,L5
1988-07-20 09:36:51+00:00,195.68,203.81,195.98,207.71,196.61,205.68,207.17,209.3,L5
1988-08-21 09:36:53+00:00,198.89,210.69,200.07,205.91,199.63,199.46,199.29,206.74,L5
1988-09-06 09:36:55+00:00,197.16,208.61,197.13,201.02,197.01,212.83,210.1,207.41,L5
1988-09-22 09:36:50+00:00,196.9,209.58,203.21,204.43,194.93,211.71,210.73,205.52,L5
1988-10-24 09:36:41+00:00,,,,209.2,199.61,218.16,216.68,212.64,L5
