dates,sar0588-0000,sar0588-0001,sar0588-0002,sar0588-0003,sar0588-0004,sar0588-0005,sar0588-0006,sar0588-0007,satname
1984-05-06 09:33:27+00:00,191.16,189.74,182.67,189.32,185.04,198.52,187.50,187.37,L5
1984-09-11 09:36:14+00:00,195.38,198.99,189.12,189.94,188.10,197.45,190.28,189.17,L5
1985-05-25 09:36:15+00:00,190.48,194.50,189.58,196.34,195.61,193.08,191.20,190.52,L5
1985-07-12 09:36:05+00:00,192.76,194.53,192.10,201.87,195.84,193.98,190.41,192.72,L5
1985-07-28 09:35:58+00:00,192.63,194.54,192.48,202.60,196.28,197.30,191.70,191.95,L5
1985-08-13 09:35:48+00:00,192.62,194.66,192.44,201.87,197.16,196.92,191.70,192.19,L5
1985-08-29 09:35:38+00:00,193.18,196.07,192.94,202.33,197.80,198.74,192.11,194.02,L5
1985-09-14 09:35:25+00:00,193.58,196.60,193.36,202.42,197.97,199.78,192.84,194.23,L5
1985-12-03 09:34:19+00:00,193.91,197.91,194.02,202.57,198.27,200.71,193.97,195.38,L5
1986-05-12 09:30:53+00:00,195.27,199.62,193.11,199.28,197.44,199.87,201.88,203.18,L5
1986-05-28 09:30:26+00:00,197.61,202.45,196.04,202.20,197.88,203.99,203.84,204.48,L5
1986-09-17 09:26:37+00:00,198.95,203.91,196.36,204.41,197.88,207.63,206.19,208.35,L5
1986-12-22 09:25:09+00:00,192.00,202.49,192.51,200.03,194.03,206.55,204.96,203.55,L5
1987-01-23 09:26:04+00:00,190.40,199.87,192.40,198.49,192.26,203.87,204.45,201.93,L5
1987-03-28 09:28:28+00:00,188.00,192.19,190.67,198.26,192.56,201.83,205.02,201.15,L5
1987-04-29 09:29:30+00:00,189.28,189.03,189.99,197.55,192.82,200.37,204.79,201.12,L5
1987-06-16 09:30:43+00:00,189.91,191.39,190.72,198.37,193.90,202.41,206.16,202.20,L5
1987-07-02 09:31:03+00:00,191.06,191.09,191.38,199.16,194.84,203.36,206.78,204.02,L5
1987-07-18 09:31:20+00:00,191.66,193.38,193.40,201.17,196.28,205.55,209.25,205.82,L5
1987-08-03 09:31:49+00:00,193.75,195.67,194.58,203.56,199.03,207.91,210.76,207.79,L5
1987-08-19 09:32:18+00:00,194.03,197.54,194.97,203.91,199.56,208.57,210.92,207.29,L5
1987-09-04 09:32:43+00:00,194.30,198.25,194.60,203.01,199.02,208.31,210.75,207.67,L5
1987-09-20 09:33:05+00:00,194.83,200.10,195.72,203.72,199.56,209.87,211.51,208.19,L5
