dates,satname,sar0786-0000,sar0786-0001,sar0786-0002,sar0786-0003,sar0786-0004,sar0786-0005,sar0786-0006,sar0786-0007
1984-06-07 09:34:42+00:00,L5,186.04,164.89,167.11,152.19,153.60,168.39,157.94,158.86
1984-09-11 09:36:38+00:00,L5,166.73,149.75,152.37,135.72,149.04,155.52,156.57,149.74
1984-09-27 09:36:39+00:00,L5,185.26,173.27,170.45,150.10,154.75,172.40,171.20,178.17
1985-04-23 09:36:47+00:00,L5,191.32,177.34,177.44,158.40,167.32,174.17,177.57,160.84
1985-06-26 09:36:35+00:00,L5,183.05,171.25,168.12,151.79,154.93,165.87,164.97,142.69
1985-07-28 09:36:22+00:00,L5,190.88,177.76,178.68,152.08,163.86,172.26,172.47,161.40
1985-08-13 09:36:12+00:00,L5,185.51,176.79,174.98,155.32,158.72,171.42,182.93,163.08
1985-08-29 09:36:02+00:00,L5,180.31,170.28,170.19,151.78,157.80,168.28,173.56,160.76
1985-12-03 09:34:43+00:00,L5,192.32,182.24,174.10,160.72,166.45,174.65,175.76,174.97
1986-01-04 09:34:08+00:00,L5,181.19,170.69,176.00,155.76,167.47,169.08,169.82,165.81
1986-04-10 09:32:04+00:00,L5,179.72,153.98,162.40,140.34,149.41,154.67,155.14,138.02
1986-05-12 09:31:17+00:00,L5,201.08,185.25,177.95,158.15,163.56,173.29,185.80,171.39
1986-05-28 09:30:50+00:00,L5,192.04,176.26,169.26,151.00,,,,
1986-06-29 09:29:50+00:00,L5,188.24,166.09,169.76,148.75,152.32,163.98,172.29,152.87
1986-07-15 09:29:17+00:00,L5,186.55,165.94,164.94,150.20,154.08,168.04,161.46,150.89
1986-09-17 09:27:01+00:00,L5,187.78,174.70,178.14,155.12,164.75,173.20,173.66,163.28
1987-01-23 09:26:28+00:00,L5,195.07,183.07,183.73,160.16,165.82,175.18,184.36,176.22
1987-05-15 09:30:21+00:00,L5,180.88,165.38,166.85,145.92,151.47,162.62,159.24,145.27
1987-06-16 09:31:07+00:00,L5,174.18,162.92,163.36,147.89,156.22,170.39,160.21,148.38
1987-07-02 09:31:27+00:00,L5,185.68,175.64,168.66,154.34,155.56,174.95,166.99,164.55
1987-07-18 09:31:44+00:00,L5,187.06,177.94,177.41,162.78,165.10,177.93,176.74,173.49
1987-08-03 09:32:13+00:00,L5,183.75,171.09,164.83,155.02,161.79,170.18,160.77,161.76
1987-08-19 09:32:41+00:00,L5,177.35,165.25,161.57,146.70,159.04,168.84,164.44,164.01
1987-09-04 09:33:07+00:00,L5,191.73,175.65,170.43,160.79,167.09,172.36,173.39,172.02
1987-09-20 09:33:30+00:00,L5,188.47,177.38,172.03,158.84,165.88,176.07,179.67,178.78
1987-10-06 09:33:50+00:00,L5,168.05,159.91,164.78,137.39,148.70,155.61,153.86,153.68
1987-11-07 09:34:26+00:00,L5,175.34,163.87,167.39,146.43,156.49,160.88,165.52,167.03
1987-12-25 09:35:13+00:00,L5,203.00,182.78,177.75,161.99,166.09,175.08,177.04,177.92
