dates,sar1165-0000,sar1165-0001,sar1165-0002,sar1165-0003,sar1165-0004,sar1165-0005,sar1165-0006,sar1165-0007,satname
1984-04-13 09:27:07+00:00,602.96,189.97,177.40,160.06,173.21,185.86,175.11,189.03,L5
1984-07-18 09:28:46+00:00,602.35,187.61,176.79,160.30,173.03,185.88,174.72,190.99,L5
1984-08-03 09:29:20+00:00,599.18,187.74,178.13,160.21,175.60,187.18,175.92,192.27,L5
1984-08-19 09:29:51+00:00,600.43,188.73,178.32,160.40,174.29,186.40,175.60,191.31,L5
1984-09-20 09:30:04+00:00,600.54,187.70,177.82,159.99,174.72,186.75,175.82,190.52,L5
1984-10-22 09:30:00+00:00,599.90,186.97,179.68,160.58,175.71,187.23,176.64,190.94,L5
1984-11-07 09:29:53+00:00,600.43,186.56,179.19,160.23,174.70,186.66,175.64,190.46,L5
1984-12-09 09:29:58+00:00,600.87,187.24,181.07,160.67,174.36,186.31,175.45,190.62,L5
1985-03-31 09:30:19+00:00,603.19,186.83,183.75,159.85,172.57,183.44,172.70,186.53,L5
1985-06-03 09:30:04+00:00,607.76,186.35,182.36,157.07,168.15,178.82,168.94,182.52,L5
1985-06-19 09:30:02+00:00,609.83,181.37,176.74,152.22,164.23,175.38,164.76,177.49,L5
1985-08-22 09:29:32+00:00,608.50,183.52,179.72,154.24,165.76,177.16,166.86,179.96,L5
1985-10-09 09:28:59+00:00,606.96,184.91,181.45,155.97,166.73,180.09,168.43,183.38,L5
1985-11-10 09:28:33+00:00,603.67,184.58,182.38,157.55,167.95,182.34,169.85,184.54,L5
1986-01-13 09:27:22+00:00,600.28,189.11,187.18,159.38,171.47,185.61,171.73,187.74,L5
1986-03-18 09:25:58+00:00,599.62,188.81,185.28,160.15,171.86,186.54,172.52,188.86,L5
1986-04-19 09:25:17+00:00,602.13,187.30,181.42,158.09,170.44,182.16,170.23,188.84,L5
1986-05-05 09:24:53+00:00,603.70,186.32,179.96,157.72,170.71,181.11,169.76,189.15,L5
1986-05-21 09:24:27+00:00,606.44,186.91,178.81,156.92,170.29,179.55,169.78,188.58,L5
1986-07-08 09:22:57+00:00,605.77,186.85,178.86,156.77,170.86,180.45,170.61,188.61,L5
1986-10-12 09:19:38+00:00,606.50,186.19,178.49,156.24,170.70,179.38,169.90,187.41,L5
1986-12-31 09:19:14+00:00,603.21,189.06,184.16,158.40,173.23,183.63,172.70,188.07,L5
1987-02-01 09:20:12+00:00,595.90,190.31,186.69,159.60,172.98,182.99,171.68,197.32,L5
1987-02-17 09:20:59+00:00,594.40,188.60,183.75,162.27,175.55,186.03,174.35,197.10,L5
1987-03-21 09:22:02+00:00,595.57,189.04,183.41,162.86,175.35,186.31,175.18,197.25,L5
1987-04-06 09:22:36+00:00,594.91,188.69,183.20,163.74,175.04,186.86,175.36,196.51,L5
1987-05-08 09:23:35+00:00,592.29,189.00,184.22,167.17,177.99,188.70,177.93,198.57,L5
1987-06-25 09:24:44+00:00,593.63,188.77,184.46,166.51,178.34,188.20,177.42,197.43,L5
1987-07-27 09:25:25+00:00,593.58,188.24,184.35,166.69,179.50,188.27,177.39,198.00,L5
1987-08-12 09:25:55+00:00,596.89,187.42,184.28,165.67,179.43,187.77,176.00,193.07,L5
1987-08-28 09:26:22+00:00,599.30,186.65,184.17,164.87,178.24,185.69,174.07,190.67,L5
1987-09-13 09:26:45+00:00,599.66,186.65,184.50,164.67,178.09,185.62,174.32,190.43,L5
1987-10-31 09:27:40+00:00,600.77,185.94,184.98,164.32,178.58,185.40,173.84,189.38,L5
1987-11-16 09:28:03+00:00,600.56,185.11,184.03,163.13,178.01,186.03,173.72,188.83,L5
1987-12-02 09:28:18+00:00,600.98,185.28,183.50,162.78,177.13,185.41,172.90,188.42,L5
1988-01-19 09:29:05+00:00,603.90,183.73,181.88,161.34,174.83,182.43,170.56,188.11,L5
1988-02-20 09:29:38+00:00,602.18,184.44,182.43,162.21,174.74,182.91,171.90,189.38,L5
1988-04-24 09:30:07+00:00,601.70,184.82,182.72,161.48,174.66,183.58,173.46,191.79,L5
1988-06-11 09:30:29+00:00,605.09,182.40,180.34,159.73,173.90,180.88,172.67,192.66,L5
1988-06-27 09:30:35+00:00,605.00,182.62,180.71,159.27,173.13,181.01,171.92,190.00,L5
1988-07-13 09:30:39+00:00,604.64,182.10,180.51,158.73,172.79,181.60,171.77,189.30,L5
1988-07-29 09:30:42+00:00,600.73,183.00,181.72,160.56,174.80,185.62,174.28,188.40,L5
1988-08-14 09:30:40+00:00,601.45,182.22,180.79,159.90,174.45,184.75,173.48,188.05,L5
1988-10-01 09:30:34+00:00,603.53,180.47,179.01,157.78,170.74,183.49,172.03,186.35,L5
1988-10-17 09:30:31+00:00,606.13,180.53,178.76,156.38,169.41,181.31,169.52,183.26,L5
1988-11-18 09:30:32+00:00,605.52,181.21,179.41,156.83,169.97,181.99,169.26,182.76,L5
1988-12-04 09:30:29+00:00,605.39,180.41,179.25,156.35,169.80,181.89,168.55,182.60,L5
1988-12-20 09:30:18+00:00,606.33,181.32,180.96,156.21,170.19,180.78,167.65,181.49,L5
1989-02-06 09:29:59+00:00,607.68,181.21,181.63,155.58,170.09,179.53,166.95,180.88,L5
1989-03-26 09:28:53+00:00,608.39,181.39,181.41,154.77,168.45,178.94,168.21,181.61,L5
1989-05-29 09:28:17+00:00,605.69,179.77,180.48,156.06,170.05,181.27,171.62,186.09,L5
1989-06-14 09:27:46+00:00,602.24,182.61,183.59,160.39,174.11,184.13,176.11,190.65,L5
1989-06-30 09:27:39+00:00,601.04,181.53,180.44,160.83,173.36,185.41,177.83,190.87,L5
1989-07-16 09:27:19+00:00,601.79,182.16,181.10,159.61,172.51,184.61,176.23,189.63,L5
1989-08-01 09:26:59+00:00,601.97,181.76,180.47,159.73,172.35,184.66,175.94,189.50,L5
1989-09-18 09:25:44+00:00,602.89,181.57,179.71,158.94,171.64,183.59,174.90,188.50,L5
1989-10-04 09:25:36+00:00,603.07,180.63,179.47,159.06,171.54,183.13,172.68,186.85,L5
1989-10-20 09:24:51+00:00,601.45,181.51,180.27,159.98,172.48,183.84,173.31,186.81,L5
1989-12-23 09:23:10+00:00,603.92,181.44,179.17,157.39,170.36,181.71,169.20,183.04,L5
1990-02-09 09:21:38+00:00,603.70,184.00,179.61,156.75,170.23,180.82,166.98,182.08,L5
1990-02-25 09:21:09+00:00,604.29,185.37,181.01,156.59,169.53,180.47,166.93,183.28,L5
1990-04-14 09:20:11+00:00,600.93,190.84,185.32,159.22,172.49,184.19,169.28,185.67,L5
1990-05-16 09:20:13+00:00,603.35,190.92,185.68,159.34,172.19,184.26,169.64,187.78,L5
1990-06-01 09:20:08+00:00,604.59,189.88,182.82,157.38,169.66,181.93,168.37,185.29,L5
1990-07-03 09:20:06+00:00,605.71,190.15,183.53,157.51,169.07,180.30,170.79,186.85,L5
1990-07-19 09:20:01+00:00,605.41,189.51,184.32,157.69,169.48,180.80,170.25,186.32,L5
1990-08-04 09:19:56+00:00,606.15,189.56,184.68,156.76,168.74,179.55,169.11,185.37,L5
1990-08-20 09:19:54+00:00,605.91,187.43,184.21,157.16,168.89,179.87,169.29,185.74,L5
1990-09-05 09:19:46+00:00,607.53,185.94,182.81,155.84,167.76,178.78,168.22,184.81,L5
1990-10-07 09:19:31+00:00,606.93,184.81,181.85,155.41,167.56,179.55,168.69,185.27,L5
1990-11-24 09:19:19+00:00,602.72,182.45,179.67,152.44,165.55,179.45,166.79,183.94,L5
1990-12-10 09:19:16+00:00,602.09,182.59,181.91,154.78,168.37,180.49,168.07,185.97,L5
1990-12-26 09:19:37+00:00,603.27,183.59,183.71,155.80,169.37,179.98,168.96,186.70,L5
1991-01-11 09:20:03+00:00,603.04,184.21,185.12,158.39,170.09,179.83,168.28,186.03,L5
1991-04-01 09:21:34+00:00,601.97,180.28,183.12,159.90,171.09,179.30,167.93,185.85,L5
1991-04-17 09:21:56+00:00,605.59,180.47,183.15,159.75,169.62,175.46,164.44,181.20,L5
1991-05-19 09:22:26+00:00,608.12,181.65,184.05,157.58,167.40,173.84,163.68,180.99,L5
1991-06-04 09:22:42+00:00,613.43,181.27,184.00,158.90,167.89,173.33,165.25,182.55,L5
1991-07-06 09:23:10+00:00,612.72,179.87,182.17,157.64,165.32,174.41,164.28,180.45,L5
1991-07-22 09:23:22+00:00,612.13,179.23,178.82,154.34,164.73,175.79,164.49,182.68,L5
1991-08-07 09:23:28+00:00,611.17,179.47,178.94,154.44,164.78,176.34,165.20,182.68,L5
1991-08-23 09:23:34+00:00,610.99,179.03,178.35,154.07,164.32,175.92,165.61,182.86,L5
1991-09-08 09:23:48+00:00,610.21,177.98,177.32,153.76,164.09,176.51,165.95,182.91,L5
1991-09-24 09:23:55+00:00,609.21,178.09,177.20,154.55,165.45,177.79,167.40,183.83,L5
1991-10-10 09:24:01+00:00,609.02,178.38,177.48,154.84,165.50,178.17,167.49,182.29,L5
1991-11-11 09:24:09+00:00,607.25,179.32,178.23,154.97,165.82,179.80,168.87,183.83,L5
1991-11-27 09:24:17+00:00,605.46,177.68,176.62,156.13,166.88,177.69,169.96,184.27,L5
1992-02-15 09:24:02+00:00,608.39,176.63,175.41,154.84,165.53,172.58,167.08,180.88,L5
1992-03-18 09:24:09+00:00,607.90,180.54,178.46,157.37,168.48,173.21,167.66,181.36,L5
1992-04-19 09:23:54+00:00,609.60,187.11,182.06,156.14,166.70,170.30,166.62,183.58,L5
1992-06-06 09:23:26+00:00,606.10,190.06,183.50,158.01,172.03,179.62,170.53,187.12,L5
1992-07-08 09:23:02+00:00,606.31,187.28,181.46,157.21,172.05,179.30,170.95,186.30,L5
1992-08-09 09:22:38+00:00,606.39,187.06,181.35,156.29,170.73,179.03,170.41,185.63,L5
1992-10-12 09:21:28+00:00,607.03,184.32,179.67,154.59,169.95,177.63,171.62,185.62,L5
1992-11-13 09:21:00+00:00,604.64,184.08,180.74,155.49,172.33,178.90,173.16,188.88,L5
1992-11-29 09:21:04+00:00,604.64,183.18,180.20,155.18,172.33,178.90,173.16,188.88,L5
1993-04-22 09:22:22+00:00,606.76,184.65,182.08,158.47,172.09,178.79,166.94,190.15,L5
1993-05-08 09:22:25+00:00,609.14,182.22,180.81,157.14,168.29,177.42,165.57,187.37,L5
1993-05-24 09:22:27+00:00,610.68,176.63,176.51,155.52,163.81,176.90,162.65,182.21,L5
1993-06-25 09:22:24+00:00,609.25,178.18,177.51,156.47,165.93,177.85,164.94,184.53,L5
1993-07-27 09:22:20+00:00,607.31,178.87,177.81,156.64,166.70,180.17,167.48,184.88,L5
1993-08-12 09:22:21+00:00,606.54,179.74,179.06,157.21,167.36,181.18,168.59,185.53,L5
1993-11-16 09:21:53+00:00,603.89,181.85,180.00,158.24,170.15,184.12,172.78,188.49,L5
1994-03-08 09:20:40+00:00,594.03,188.00,190.31,170.13,178.66,190.33,181.29,198.46,L5
1994-03-24 09:20:26+00:00,592.38,187.18,192.67,168.40,178.45,192.09,180.03,195.93,L5
1994-04-25 09:19:50+00:00,594.97,186.62,191.11,167.01,177.17,190.82,177.58,194.97,L5
1994-05-11 09:19:31+00:00,595.87,186.11,191.15,167.07,177.31,190.61,178.23,195.73,L5
1994-07-14 09:18:08+00:00,597.05,185.24,192.22,165.30,175.78,188.36,175.79,193.21,L5
1994-07-30 09:17:41+00:00,599.23,185.26,192.30,163.19,175.35,186.49,174.20,191.45,L5
1994-08-15 09:17:16+00:00,599.47,184.96,191.86,162.57,175.26,186.67,174.92,190.90,L5
1994-08-31 09:16:53+00:00,598.25,185.38,192.02,162.95,175.05,187.09,175.41,190.94,L5
1994-11-03 09:14:57+00:00,604.41,181.55,187.13,157.40,170.86,181.56,168.59,183.07,L5
1994-12-05 09:13:55+00:00,605.80,181.10,186.76,155.22,169.10,178.92,167.34,180.62,L5
1994-12-21 09:13:24+00:00,605.85,181.46,187.66,155.86,169.44,179.04,167.03,181.87,L5
1995-01-22 09:12:15+00:00,605.00,182.23,189.01,156.63,170.67,180.73,169.14,183.56,L5
1995-02-23 09:10:59+00:00,604.50,181.97,189.26,157.36,169.52,181.08,169.30,184.42,L5
1995-03-27 09:09:40+00:00,607.21,181.51,187.96,155.99,169.13,179.17,167.49,183.90,L5
1995-04-12 09:09:01+00:00,607.37,181.61,188.14,156.56,169.70,178.50,166.99,183.66,L5
1995-05-14 09:07:35+00:00,604.93,183.23,189.76,158.56,172.20,181.05,171.31,187.93,L5
1995-05-30 09:06:52+00:00,604.49,183.53,189.88,159.43,173.09,181.83,172.00,188.53,L5
1995-06-15 09:06:08+00:00,603.77,183.55,189.69,159.66,173.93,183.43,172.13,189.14,L5
1995-07-01 09:05:25+00:00,603.21,183.17,188.53,159.71,174.60,184.34,173.96,189.46,L5
1995-07-17 09:04:40+00:00,601.81,183.34,188.57,160.35,175.08,185.04,174.48,189.85,L5
1995-08-02 09:03:58+00:00,600.92,183.22,187.68,160.29,174.38,185.09,174.19,189.49,L5
1995-09-03 09:02:29+00:00,600.73,183.27,187.47,160.68,175.48,185.22,174.05,189.44,L5
1995-10-21 09:00:00+00:00,599.70,183.84,188.36,160.85,176.18,186.81,176.14,190.35,L5
1995-11-06 08:59:27+00:00,599.96,183.21,188.40,160.18,175.76,187.00,175.80,189.50,L5
1996-03-13 09:07:12+00:00,602.90,184.42,193.13,160.00,173.22,185.63,175.40,187.07,L5
1996-03-29 09:08:13+00:00,600.00,185.32,193.75,160.67,172.55,186.33,175.59,188.27,L5
1996-04-14 09:09:13+00:00,598.30,185.77,194.23,161.58,173.42,187.43,175.78,189.68,L5
1996-05-16 09:11:06+00:00,596.73,186.30,193.19,163.64,172.95,188.13,176.38,192.21,L5
1996-06-01 09:12:00+00:00,595.84,184.78,192.33,162.09,172.72,188.75,176.56,191.73,L5
1996-07-03 09:13:43+00:00,597.38,184.07,190.40,160.81,172.09,187.54,175.08,190.80,L5
1996-07-19 09:14:34+00:00,598.13,184.40,189.82,160.36,172.17,187.27,174.74,191.17,L5
1996-08-04 09:15:24+00:00,598.73,183.87,188.78,159.36,172.65,186.88,174.49,191.33,L5
1996-08-20 09:16:14+00:00,599.14,184.04,188.72,159.37,172.91,186.69,174.21,191.09,L5
1996-09-05 09:17:07+00:00,599.70,184.34,188.78,158.63,172.57,186.07,173.48,190.75,L5
1996-11-08 09:20:26+00:00,602.21,184.49,185.79,156.10,172.82,184.38,171.79,190.38,L5
1997-02-12 09:24:53+00:00,600.26,189.19,190.11,157.51,174.98,184.48,171.77,190.75,L5
1997-03-16 09:26:11+00:00,598.50,191.99,191.57,158.33,176.35,186.30,173.49,191.73,L5
1997-05-03 09:27:54+00:00,599.05,191.50,191.40,159.45,176.94,186.74,174.52,190.70,L5
1997-05-19 09:28:27+00:00,598.98,188.67,189.57,158.11,176.10,186.34,173.57,189.47,L5
1997-06-20 09:29:33+00:00,601.72,188.54,188.77,156.28,174.08,184.10,171.68,187.98,L5
1997-09-24 09:32:37+00:00,605.85,186.13,183.09,154.97,171.86,181.08,167.93,185.90,L5
1997-10-10 09:33:04+00:00,606.96,186.60,181.88,155.09,170.90,180.09,167.90,187.34,L5
1997-10-26 09:33:30+00:00,605.93,185.78,181.45,155.19,172.40,181.41,169.22,188.09,L5
1997-11-11 09:33:54+00:00,604.36,187.20,180.83,155.95,173.78,182.10,170.23,190.07,L5
1997-12-13 09:34:40+00:00,603.73,188.19,181.63,158.89,174.76,183.12,172.74,192.37,L5
1997-12-29 09:35:03+00:00,602.81,188.65,181.27,160.56,176.06,183.73,173.58,192.94,L5
1998-03-03 09:36:21+00:00,600.59,188.93,183.41,162.61,177.78,185.15,174.94,193.23,L5
1998-03-19 09:36:37+00:00,600.85,188.93,184.44,162.96,177.63,185.23,174.98,193.23,L5
1998-04-04 09:36:47+00:00,601.50,189.90,184.65,162.77,178.19,184.97,175.12,193.06,L5
1998-04-20 09:37:00+00:00,600.57,189.86,185.66,163.64,179.34,185.84,175.01,191.96,L5
1998-05-06 09:37:15+00:00,601.28,190.09,186.39,164.47,179.23,184.86,174.59,191.90,L5
1998-07-25 09:38:16+00:00,602.19,189.11,187.26,164.37,177.88,184.55,173.63,189.26,L5
1998-08-26 09:38:33+00:00,602.15,188.75,186.74,164.57,178.00,184.87,174.37,189.19,L5
1998-10-29 09:38:50+00:00,603.22,188.08,186.70,165.61,178.43,185.11,176.63,189.83,L5
1998-11-30 09:38:56+00:00,604.21,189.48,186.38,164.37,178.44,184.12,176.11,188.65,L5
1999-03-22 09:38:51+00:00,606.14,189.34,189.42,162.26,178.00,180.84,171.99,187.96,L5
1999-04-07 09:38:38+00:00,602.24,189.07,190.50,163.14,178.78,183.20,173.10,189.98,L5
1999-04-23 09:38:41+00:00,599.33,188.99,191.14,164.17,179.15,184.53,174.32,190.62,L5
