dates,sar0501-0000,sar0501-0001,sar0501-0002,sar0501-0003,sar0501-0004,sar0501-0005,sar0501-0006,sar0501-0007,satname
1984-06-07 09:34:18+00:00,199.52,195.48,196.92,199.83,191.51,195.00,186.89,197.53,L5
1984-08-26 09:36:09+00:00,203.03,195.48,196.92,199.83,191.51,190.31,183.20,191.94,L5
1984-09-11 09:36:14+00:00,205.04,189.30,192.94,196.39,188.62,191.36,181.45,191.33,L5
1984-10-13 09:36:13+00:00,205.04,189.30,192.94,196.39,188.62,190.91,181.54,191.33,L5
1985-05-25 09:36:15+00:00,206.96,188.44,191.23,198.36,186.61,,,,L5
1985-07-28 09:35:58+00:00,210.68,187.66,194.67,203.13,192.06,196.71,193.22,203.55,L5
1985-08-13 09:35:48+00:00,212.47,189.29,195.40,204.44,194.59,199.79,192.74,205.56,L5
1985-08-29 09:35:38+00:00,213.16,191.08,197.20,206.77,196.90,202.63,195.47,205.56,L5
1985-09-14 09:35:25+00:00,212.15,191.02,196.97,206.99,197.29,201.07,194.94,205.56,L5
1985-12-03 09:34:19+00:00,212.58,190.91,196.72,207.57,199.89,200.66,194.01,205.56,L5
1986-01-04 09:33:44+00:00,209.03,190.02,194.85,203.46,196.02,200.66,194.01,205.56,L5
1986-01-20 09:33:24+00:00,204.91,186.64,193.12,201.21,194.30,199.41,191.36,200.51,L5
1986-05-28 09:30:26+00:00,199.05,184.24,189.65,194.59,189.83,197.17,187.34,195.39,L5
1986-09-17 09:26:37+00:00,209.47,192.12,199.31,205.05,195.49,196.78,190.90,205.49,L5
1987-01-23 09:26:04+00:00,206.94,187.36,199.75,200.00,193.95,194.89,189.91,210.59,L5
1987-06-16 09:30:43+00:00,202.00,189.11,196.69,193.59,189.57,196.62,184.73,198.16,L5
1987-07-02 09:31:03+00:00,202.53,188.71,197.07,195.67,191.48,197.11,186.51,200.81,L5
1987-07-18 09:31:20+00:00,202.84,188.14,195.22,196.71,192.14,196.89,187.53,200.42,L5
1987-09-04 09:32:43+00:00,201.42,188.18,194.55,197.84,191.27,196.98,186.40,199.66,L5
1987-09-20 09:33:05+00:00,203.15,189.69,196.26,199.78,193.44,199.15,189.19,199.66,L5
1987-10-06 09:33:26+00:00,202.91,189.00,195.70,198.68,190.78,197.52,186.66,198.68,L5
1987-11-07 09:34:02+00:00,204.87,189.65,196.34,199.56,191.04,197.49,187.02,198.84,L5
1988-01-10 09:35:05+00:00,208.93,191.68,198.59,202.09,193.95,198.73,190.00,197.85,L5
1988-02-11 09:35:41+00:00,210.98,191.76,197.99,202.33,193.87,199.09,189.31,196.00,L5
1988-03-14 09:36:03+00:00,210.67,191.67,197.39,201.24,190.58,197.76,188.29,196.17,L5
1988-06-18 09:36:43+00:00,212.74,189.29,193.74,200.81,190.72,196.54,187.54,195.14,L5
1988-07-04 09:36:48+00:00,211.29,188.63,191.84,199.94,189.92,195.29,186.51,193.67,L5
1988-08-21 09:36:53+00:00,207.82,186.19,189.99,200.47,187.02,192.43,184.87,194.39,L5
1988-09-22 09:36:50+00:00,209.32,187.55,191.03,203.34,194.39,197.06,188.22,201.68,L5
1988-10-08 09:36:45+00:00,208.05,186.00,189.67,200.11,192.30,194.68,185.14,195.84,L5
1988-12-11 09:36:33+00:00,208.79,187.64,190.54,200.21,192.54,196.10,185.10,196.06,L5
1988-12-27 09:36:27+00:00,207.09,187.94,191.77,199.86,193.34,197.08,185.88,196.06,L5
1989-01-28 09:36:07+00:00,207.39,188.27,194.15,200.84,195.74,198.84,187.36,197.84,L5
1989-03-17 09:35:16+00:00,207.38,186.74,193.45,200.26,195.21,198.72,186.36,197.34,L5
1989-04-18 09:35:07+00:00,207.26,187.16,192.52,199.92,194.86,198.63,185.69,192.61,L5
1989-05-20 09:34:32+00:00,209.04,187.83,194.28,202.36,196.57,200.04,188.20,192.61,L5
1989-06-21 09:33:55+00:00,207.89,185.87,194.51,201.89,196.21,198.96,188.83,194.19,L5
1989-07-07 09:33:39+00:00,207.48,183.92,192.54,199.26,193.12,195.88,187.58,193.17,L5
1989-07-23 09:33:21+00:00,208.26,185.09,192.92,199.15,192.90,196.63,188.39,194.58,L5
1989-08-24 09:32:39+00:00,209.56,185.93,192.81,199.65,192.81,196.91,189.00,194.58,L5
1989-09-09 09:32:15+00:00,206.72,185.06,193.07,199.64,191.14,195.86,187.42,192.72,L5
1989-09-25 09:31:52+00:00,207.88,186.90,194.12,199.59,192.47,197.27,188.58,195.57,L5
1989-10-27 09:30:51+00:00,207.68,186.32,195.31,201.35,192.78,196.98,189.51,198.13,L5
1989-11-12 09:30:31+00:00,209.33,187.76,196.06,202.12,194.32,197.96,190.59,201.27,L5
1989-12-14 09:29:38+00:00,206.84,186.98,193.32,198.68,191.93,196.54,188.16,200.12,L5
1990-01-31 09:28:06+00:00,206.39,190.39,194.12,198.65,192.83,197.78,186.69,200.17,L5
1990-03-04 09:27:02+00:00,205.95,189.68,193.88,198.13,191.57,197.27,185.76,200.13,L5
1990-04-21 09:26:22+00:00,207.65,190.19,192.60,195.87,191.47,197.59,186.24,201.57,L5
1990-05-07 09:26:19+00:00,206.83,189.67,191.89,193.64,190.74,198.56,186.68,201.84,L5
1990-07-10 09:26:16+00:00,208.19,189.58,193.22,195.18,191.32,199.00,187.67,202.88,L5
1990-07-26 09:26:12+00:00,209.73,190.80,193.79,195.64,191.00,199.25,188.22,202.98,L5
1990-08-27 09:26:01+00:00,210.37,188.88,193.01,198.92,193.39,199.17,189.22,203.13,L5
