dates,satname,sar2353-0000,sar2353-0001,sar2353-0002,sar2353-0003,sar2353-0004,sar2353-0005,sar2353-0006,sar2353-0007
1984-04-13 09:26:43+00:00,L5,298.42,388.83,467.54,471.29,451.31,308.72,168.91,196.52
1984-05-06 09:33:03+00:00,L5,603.41,612.60,480.54,453.89,456.97,406.85,183.27,196.02
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,593.93,604.23,448.46,451.67,449.70,416.37,164.04,189.71
1984-07-18 09:28:22+00:00,L5,616.00,620.09,480.32,438.31,454.12,401.64,186.71,203.49
1984-08-03 09:29:20+00:00,L5,616.16,620.34,481.16,452.80,458.45,408.82,187.76,198.59
1984-08-19 09:29:51+00:00,L5,599.61,603.83,466.84,444.46,450.62,408.90,183.09,196.68
1984-08-26 09:35:45+00:00,L5,601.67,611.07,466.06,460.48,461.44,412.64,180.73,195.33
1984-09-04 09:29:37+00:00,L5,597.51,600.30,480.52,451.16,460.60,406.02,185.95,196.88
1984-09-11 09:35:50+00:00,L5,616.42,620.30,480.18,457.90,459.63,410.54,184.30,219.69
1984-09-20 09:30:04+00:00,L5,615.28,618.87,466.42,455.11,457.26,409.17,183.06,198.36
1984-10-13 09:35:49+00:00,L5,587.53,598.58,478.95,452.04,456.64,420.95,183.90,196.04
1984-10-22 09:30:00+00:00,L5,613.49,605.63,467.73,442.93,451.06,405.52,184.79,198.11
1984-11-07 09:29:29+00:00,L5,581.44,593.21,,,475.47,422.49,178.11,190.14
1985-01-17 09:36:05+00:00,L5,581.51,584.71,465.21,438.42,451.55,398.67,181.90,198.82
1985-02-02 09:36:09+00:00,L5,687.80,604.49,462.35,452.01,456.55,404.01,177.62,196.58
1985-03-15 09:30:22+00:00,L5,614.08,616.85,479.24,455.03,462.55,408.01,185.25,196.65
1985-04-23 09:35:59+00:00,L5,678.62,617.78,463.71,457.55,458.64,401.89,178.52,200.46
1985-05-02 09:29:43+00:00,L5,688.56,604.67,478.51,440.62,454.38,407.31,180.61,198.85
1985-06-03 09:29:40+00:00,L5,615.58,619.37,464.57,460.21,463.72,413.21,175.64,199.53
1985-06-10 09:35:50+00:00,L5,684.53,626.44,464.45,459.87,464.98,411.74,176.73,194.23
1985-06-26 09:35:47+00:00,L5,621.79,626.70,464.92,452.59,463.28,410.41,179.46,195.87
1985-07-05 09:29:33+00:00,L5,600.54,610.07,468.23,456.08,471.33,421.44,183.22,188.44
1985-08-13 09:35:25+00:00,L5,619.09,625.28,468.11,454.28,461.01,406.88,177.29,197.57
1985-08-22 09:29:32+00:00,L5,612.62,603.76,482.75,439.33,452.40,402.30,183.26,204.08
1985-10-09 09:28:35+00:00,L5,605.62,614.56,463.88,453.77,463.27,409.31,178.98,195.55
1985-11-10 09:28:33+00:00,L5,612.07,620.25,479.51,439.06,454.36,407.05,184.87,197.62
1985-12-03 09:33:55+00:00,L5,615.98,620.04,479.97,438.81,455.49,404.23,186.85,199.05
1986-01-13 09:26:58+00:00,L5,598.59,608.35,482.44,455.19,465.04,417.81,177.82,190.29
1986-02-21 09:32:17+00:00,L5,605.14,614.14,466.83,457.03,466.11,419.59,184.33,192.21
1986-03-18 09:25:58+00:00,L5,594.92,605.10,478.29,452.35,460.52,419.22,186.24,200.41
1986-03-25 09:31:37+00:00,L5,602.17,611.51,461.78,470.97,469.70,413.70,174.06,190.63
1986-04-10 09:31:17+00:00,L5,104.92,141.40,435.43,591.63,161.93,144.60,155.16,174.56
1986-05-12 09:30:29+00:00,L5,620.07,625.45,466.80,439.63,453.52,410.31,184.00,195.55
1986-05-21 09:24:03+00:00,L5,681.25,602.81,467.84,438.55,452.76,402.29,184.08,202.57
1986-06-06 09:23:59+00:00,L5,619.94,623.97,480.27,450.59,458.87,403.95,186.14,204.62
1986-06-22 09:23:04+00:00,L5,601.98,611.35,478.26,439.58,455.28,413.74,185.84,195.15
1986-07-08 09:22:57+00:00,L5,616.25,620.02,467.43,454.14,465.25,415.80,184.46,195.02
1986-07-24 09:22:23+00:00,L5,599.60,609.24,459.91,457.56,470.84,418.53,173.59,189.02
1986-07-31 09:27:55+00:00,L5,613.54,604.24,465.27,451.17,456.32,407.72,181.18,194.59
