dates,sar2353-0000,sar2353-0001,sar2353-0002,sar2353-0003,sar2353-0004,sar2353-0005,sar2353-0006,sar2353-0007,satname
1984-04-13 09:26:43+00:00,,,467.54,471.29,451.31,,168.91,196.52,L5
1984-05-06 09:33:03+00:00,603.41,612.60,474.04,462.59,454.14,406.85,176.09,196.27,L5
1984-06-07 09:33:54+00:00,598.67,608.41,465.51,458.95,452.66,411.61,172.07,194.08,L5
1984-07-18 09:28:22+00:00,604.45,612.31,469.22,453.79,453.02,408.29,175.73,196.44,L5
1984-08-03 09:29:20+00:00,607.38,614.32,471.60,453.59,454.11,408.42,178.14,196.87,L5
1984-08-19 09:29:51+00:00,605.82,612.22,470.81,452.07,453.53,408.52,178.96,196.84,L5
1984-08-26 09:35:45+00:00,605.13,612.03,470.13,453.27,454.66,409.20,179.22,196.62,L5
1984-09-04 09:29:37+00:00,604.04,610.35,471.43,453.01,455.40,408.75,180.06,196.65,L5
1984-09-11 09:35:50+00:00,605.59,611.60,472.40,453.55,455.87,408.97,180.53,199.21,L5
1984-09-20 09:30:04+00:00,606.67,612.40,471.80,453.71,456.01,408.99,180.78,199.13,L5
1984-10-13 09:35:49+00:00,604.75,611.02,472.94,451.78,456.54,410.19,182.28,199.08,L5
1984-10-22 09:30:00+00:00,605.55,610.53,472.47,450.98,456.04,409.77,182.51,198.99,L5
1984-11-07 09:29:29+00:00,603.55,608.77,471.66,450.69,457.73,411.19,182.04,198.46,L5
1985-01-17 09:36:05+00:00,601.06,605.68,472.56,450.59,458.27,410.37,183.36,198.86,L5
1985-02-02 09:36:09+00:00,599.38,604.10,470.47,450.50,458.08,409.89,182.34,198.66,L5
1985-03-15 09:30:22+00:00,598.89,603.19,469.98,449.26,458.73,409.83,182.09,196.39,L5
1985-04-23 09:35:59+00:00,592.34,603.41,467.63,450.75,460.95,407.01,180.28,196.53,L5
1985-05-02 09:29:43+00:00,592.34,603.62,469.80,448.73,459.86,407.06,180.34,196.92,L5
1985-06-03 09:29:40+00:00,603.72,607.98,468.93,450.64,457.90,405.52,179.92,198.48,L5
1985-06-10 09:35:50+00:00,603.72,610.62,468.29,451.96,458.91,406.41,179.47,197.87,L5
1985-06-26 09:35:47+00:00,608.24,612.63,467.87,452.04,459.46,406.91,179.47,197.62,L5
1985-07-05 09:29:33+00:00,606.70,612.34,467.91,452.49,460.78,408.52,179.88,196.60,L5
1985-08-13 09:35:25+00:00,614.22,618.39,468.97,454.53,462.49,410.11,179.59,196.45,L5
1985-08-22 09:29:32+00:00,613.95,616.77,470.50,452.84,461.37,409.24,180.00,197.30,L5
1985-10-09 09:28:35+00:00,612.54,616.51,468.79,452.70,461.45,409.39,179.30,197.18,L5
1985-11-10 09:28:33+00:00,612.47,618.30,469.55,451.90,461.79,410.29,179.93,196.61,L5
1985-12-03 09:33:55+00:00,612.53,618.39,471.48,449.22,460.76,409.17,181.33,196.55,L5
1986-01-13 09:26:58+00:00,610.66,615.37,476.11,446.74,458.59,407.93,181.51,197.36,L5
1986-02-21 09:32:17+00:00,607.48,615.47,474.53,448.77,460.85,411.60,182.57,194.94,L5
1986-03-18 09:25:58+00:00,605.39,613.74,475.15,449.37,460.80,412.87,183.18,195.86,L5
1986-03-25 09:31:37+00:00,604.93,613.42,473.24,452.45,462.07,412.99,181.88,195.11,L5
1986-04-10 09:31:17+00:00,604.81,613.23,469.18,452.23,461.87,413.60,178.48,192.11,L5
1986-05-12 09:30:29+00:00,606.14,614.10,467.36,452.33,461.73,414.14,178.35,191.81,L5
1986-05-21 09:24:03+00:00,606.14,612.49,467.42,450.36,460.45,412.45,179.07,193.16,L5
1986-06-06 09:23:59+00:00,606.80,613.05,467.46,452.04,460.93,412.41,178.98,193.85,L5
1986-06-22 09:23:04+00:00,606.12,612.84,468.66,450.49,460.23,412.58,179.74,194.00,L5
1986-07-08 09:22:57+00:00,607.38,613.63,468.54,450.89,460.78,412.93,180.21,194.10,L5
1986-07-24 09:22:23+00:00,607.51,613.73,466.28,451.16,461.43,413.01,179.79,193.97,L5
1986-07-31 09:27:55+00:00,608.18,612.78,466.19,451.16,460.92,412.49,179.92,194.03,L5
1986-08-16 09:27:20+00:00,608.67,612.05,467.32,451.22,460.27,411.83,180.24,194.31,L5
1986-09-10 09:20:39+00:00,609.06,611.84,467.36,450.93,459.73,411.05,177.86,191.87,L5
1986-09-17 09:26:13+00:00,611.11,611.61,467.44,451.14,459.04,409.94,177.92,191.97,L5
1986-10-12 09:19:14+00:00,610.82,610.84,470.96,449.33,457.34,409.37,180.78,194.06,L5
1986-12-31 09:18:50+00:00,609.24,609.79,468.27,453.92,459.27,410.49,178.54,191.79,L5
1987-01-07 09:25:13+00:00,609.64,610.45,468.52,453.67,458.17,408.85,178.74,192.32,L5
1987-01-16 09:19:18+00:00,609.64,610.45,468.52,453.67,458.17,408.85,178.74,195.26,L5
1987-02-08 09:26:31+00:00,605.13,607.23,469.27,453.27,456.60,406.47,180.08,195.90,L5
