dates,satname,sar0492-0000,sar0492-0001,sar0492-0002,sar0492-0003,sar0492-0004,sar0492-0005,sar0492-0006,sar0492-0007
1984-05-06 09:33:27+00:00,L5,199.27,215.88,195.08,187.50,189.42,183.73,189.08,201.83
1984-06-07 09:34:18+00:00,L5,195.86,214.46,190.23,181.19,190.04,188.15,196.08,201.70
1984-08-26 09:36:09+00:00,L5,,,199.55,193.89,189.85,191.66,190.83,204.13
1984-09-11 09:36:14+00:00,L5,201.64,221.46,195.42,195.81,195.40,191.30,201.77,202.99
1985-07-12 09:36:05+00:00,L5,201.05,216.81,196.74,185.28,194.08,185.72,194.27,209.80
1985-07-28 09:35:58+00:00,L5,205.91,219.67,195.93,189.27,202.43,192.13,205.94,212.92
1985-08-13 09:35:48+00:00,L5,206.05,223.37,198.67,193.43,204.51,198.20,202.52,213.82
1985-08-29 09:35:38+00:00,L5,212.96,219.38,196.30,192.81,199.58,195.90,208.30,211.92
1985-09-14 09:35:25+00:00,L5,201.08,213.26,188.06,187.35,190.54,191.33,192.46,203.98
1985-12-03 09:34:19+00:00,L5,205.93,217.45,194.49,189.35,188.53,189.60,192.24,206.00
1986-01-20 09:33:24+00:00,L5,215.10,223.11,204.49,187.29,190.29,181.66,193.55,210.48
1986-05-12 09:30:53+00:00,L5,204.75,216.50,195.58,184.09,195.23,187.72,194.98,203.03
1986-05-28 09:30:26+00:00,L5,195.36,213.19,191.55,175.99,189.97,184.28,193.87,201.64
1986-07-15 09:28:53+00:00,L5,204.72,221.29,197.36,184.97,191.51,186.07,195.58,208.10
1986-07-31 09:28:19+00:00,L5,204.29,212.31,190.52,188.72,196.87,188.74,202.42,201.27
1986-09-17 09:26:37+00:00,L5,208.54,228.40,204.31,192.47,192.18,186.43,203.88,208.63
1987-01-07 09:25:37+00:00,L5,,,,185.60,,,,
1987-01-23 09:26:04+00:00,L5,201.43,211.59,191.73,189.52,190.41,185.33,196.21,202.15
1987-03-28 09:28:28+00:00,L5,198.66,213.15,193.27,181.71,189.47,181.94,194.79,205.10
1987-05-31 09:30:21+00:00,L5,194.15,206.11,,179.58,190.73,187.37,196.65,209.07
1987-06-16 09:30:43+00:00,L5,192.48,210.02,195.43,180.83,185.31,185.51,191.07,189.51
1987-07-02 09:31:03+00:00,L5,203.81,215.08,192.51,181.38,194.04,192.14,188.86,199.96
1987-07-18 09:31:20+00:00,L5,205.35,222.43,197.52,194.36,198.97,195.32,195.84,206.07
1987-08-03 09:31:49+00:00,L5,206.56,223.75,,186.88,195.69,190.91,203.67,210.29
1987-08-19 09:32:18+00:00,L5,209.53,227.90,203.36,185.20,189.20,185.83,193.97,206.39
1987-09-04 09:32:43+00:00,L5,204.81,218.80,197.73,182.43,191.23,178.39,187.62,201.53
1987-09-20 09:33:05+00:00,L5,216.86,228.63,211.34,193.57,202.10,195.27,206.18,217.33
1987-10-06 09:33:26+00:00,L5,197.07,214.44,191.53,188.07,188.73,186.61,194.49,199.58
1987-11-07 09:34:02+00:00,L5,209.18,220.42,195.12,191.16,204.89,194.41,208.11,210.41
1988-01-10 09:35:05+00:00,L5,202.35,217.59,193.70,192.58,198.54,192.97,201.60,207.61
1988-01-26 09:35:22+00:00,L5,199.40,217.71,191.74,185.36,191.02,190.84,198.27,202.51
1988-02-11 09:35:41+00:00,L5,204.33,218.11,196.60,189.28,191.40,190.21,203.96,202.59
1988-03-14 09:36:03+00:00,L5,201.00,214.49,194.64,182.94,191.12,179.81,197.99,212.22
1988-04-15 09:36:14+00:00,L5,208.23,227.82,206.47,183.78,194.11,188.82,196.68,211.81
1988-05-17 09:36:32+00:00,L5,194.74,213.14,193.64,180.32,183.65,179.89,188.36,197.99
1988-06-02 09:36:38+00:00,L5,184.59,205.73,176.94,178.89,184.10,183.67,188.51,192.20
1988-06-18 09:36:43+00:00,L5,209.25,219.98,196.24,198.58,203.44,197.79,204.76,208.67
1988-07-04 09:36:48+00:00,L5,213.06,221.84,199.99,197.61,202.52,197.12,207.16,217.30
1988-08-05 09:36:52+00:00,L5,202.25,210.62,193.14,196.33,197.22,191.51,199.39,201.69
1988-08-21 09:36:53+00:00,L5,199.31,212.84,191.03,181.87,185.71,184.70,192.30,205.64
1988-09-22 09:36:50+00:00,L5,204.86,219.38,193.58,186.43,194.02,193.27,203.55,205.76
1988-10-08 09:36:45+00:00,L5,204.26,222.03,195.24,191.07,186.09,180.07,189.14,204.34
1988-11-09 09:36:45+00:00,L5,210.49,217.71,195.41,191.32,193.49,185.49,197.68,204.04
1988-12-11 09:36:33+00:00,L5,204.19,216.81,193.44,196.63,194.69,190.41,201.50,202.85
1988-12-27 09:36:27+00:00,L5,212.07,219.76,197.56,193.04,200.16,185.15,202.66,211.90
1989-01-12 09:36:20+00:00,L5,204.26,217.29,195.03,190.49,191.26,189.66,204.39,209.53
1989-01-28 09:36:07+00:00,L5,200.61,217.09,195.67,186.73,189.95,185.28,189.37,207.11
1989-03-17 09:35:16+00:00,L5,215.55,217.09,195.04,190.16,192.97,192.41,203.14,212.46
1989-04-18 09:35:07+00:00,L5,195.28,208.06,190.43,173.15,177.56,177.08,181.27,198.64
1989-05-20 09:34:32+00:00,L5,193.23,213.29,197.40,179.04,185.86,179.75,188.15,200.01
1989-06-21 09:33:55+00:00,L5,210.07,222.41,200.73,189.43,201.75,199.44,210.34,214.12
1989-07-07 09:33:39+00:00,L5,196.58,206.92,186.23,180.86,192.06,189.33,198.55,202.08
1989-07-23 09:33:21+00:00,L5,199.82,213.26,192.98,192.31,206.10,199.90,208.16,
1989-08-24 09:32:39+00:00,L5,200.00,207.78,,182.49,190.70,192.35,197.27,203.28
1989-09-25 09:31:52+00:00,L5,200.62,216.62,195.40,181.03,190.94,184.34,190.27,209.61
1989-10-27 09:30:51+00:00,L5,213.37,222.60,197.32,198.97,205.60,195.93,208.82,211.60
1989-11-12 09:30:31+00:00,L5,199.43,216.99,194.83,183.42,196.38,184.54,199.65,202.09
1989-12-14 09:29:38+00:00,L5,192.82,203.61,175.75,181.10,193.71,186.24,196.90,201.41
1989-12-30 09:29:08+00:00,L5,202.86,220.37,195.69,189.68,,,,
1990-01-31 09:28:06+00:00,L5,201.63,215.56,185.25,181.59,192.60,190.84,197.55,201.95
1990-03-04 09:27:02+00:00,L5,205.00,212.58,194.42,183.51,196.27,186.87,202.89,211.81
1990-04-21 09:26:22+00:00,L5,204.02,213.61,191.55,189.68,201.12,198.47,203.21,201.44
1990-06-24 09:26:18+00:00,L5,199.80,212.78,190.84,185.85,190.84,195.77,201.68,211.04
1990-07-10 09:26:16+00:00,L5,188.05,208.94,184.07,174.28,180.35,179.96,185.84,191.55
1990-07-26 09:26:12+00:00,L5,198.77,213.20,187.44,179.61,190.17,184.42,189.02,192.25
1990-08-11 09:26:07+00:00,L5,216.03,230.44,215.64,193.25,195.04,189.24,204.22,213.77
1990-09-12 09:25:59+00:00,L5,205.92,219.24,196.35,186.68,195.37,187.38,193.01,208.96
1990-09-28 09:25:50+00:00,L5,214.35,213.90,187.92,187.83,193.25,189.21,206.31,209.04
1990-10-14 09:25:44+00:00,L5,198.21,217.06,190.79,185.88,187.07,183.17,187.22,198.12
1990-10-30 09:25:35+00:00,L5,189.03,199.83,176.92,195.79,199.81,202.99,210.53,210.47
1990-11-15 09:25:37+00:00,L5,194.62,213.28,191.72,184.78,192.99,188.32,196.39,201.97
1991-01-02 09:26:01+00:00,L5,190.13,203.13,189.60,178.31,187.96,185.52,190.20,199.71
1991-03-23 09:27:43+00:00,L5,198.71,214.53,194.67,177.46,188.73,176.57,186.76,203.96
1991-04-08 09:27:54+00:00,L5,205.68,213.77,195.54,194.87,,,,
1991-04-24 09:28:10+00:00,L5,198.61,208.97,191.12,187.04,188.98,190.16,204.20,202.78
1991-05-26 09:28:46+00:00,L5,203.09,213.37,196.30,185.00,199.66,193.80,204.59,204.41
1991-06-27 09:29:13+00:00,L5,187.03,203.08,177.71,168.63,186.66,177.61,188.22,201.55
1991-07-13 09:29:21+00:00,L5,207.54,206.59,184.84,175.71,186.80,181.53,189.28,198.97
1991-07-29 09:29:36+00:00,L5,203.04,215.77,193.11,182.48,197.03,191.33,198.99,201.84
1991-08-14 09:29:39+00:00,L5,204.13,228.38,201.50,187.57,190.39,188.19,200.44,209.20
1991-08-30 09:29:49+00:00,L5,197.67,213.13,192.18,176.99,188.09,183.03,181.07,193.27
1991-10-01 09:30:07+00:00,L5,197.60,218.45,194.59,181.65,179.87,145.60,,51.65
1991-10-17 09:30:18+00:00,L5,206.49,206.37,182.90,178.97,192.07,184.93,190.25,199.62
1991-11-02 09:30:16+00:00,L5,205.34,213.73,194.77,186.82,198.24,185.92,195.69,210.36
1991-12-04 09:30:36+00:00,L5,194.13,213.27,192.16,182.08,189.09,177.40,190.77,205.82
1992-01-05 09:30:23+00:00,L5,202.81,209.77,189.56,190.97,196.92,194.91,206.87,202.43
1992-02-22 09:30:17+00:00,L5,199.60,215.33,195.48,179.56,189.75,177.03,182.85,198.97
1992-03-09 09:30:19+00:00,L5,199.12,212.90,193.57,178.77,192.06,183.53,195.71,201.72
1992-04-26 09:29:58+00:00,L5,185.81,204.02,177.07,172.23,183.20,172.82,184.29,189.06
1992-05-12 09:29:51+00:00,L5,193.14,,,187.69,185.93,183.59,194.33,213.10
1992-05-28 09:29:42+00:00,L5,203.65,213.71,195.65,192.84,201.20,189.50,206.51,215.29
1992-06-13 09:29:31+00:00,L5,212.56,224.00,199.95,191.50,199.85,192.41,205.07,211.08
1992-06-29 09:29:20+00:00,L5,204.59,219.51,197.47,185.14,191.66,186.99,201.46,202.39
1992-07-15 09:29:08+00:00,L5,193.07,212.86,190.97,177.53,180.76,175.95,189.19,201.42
1992-07-31 09:28:56+00:00,L5,203.57,217.52,195.56,186.59,191.84,189.96,198.60,202.73
1992-08-16 09:28:41+00:00,L5,192.12,213.24,196.40,173.98,181.61,174.15,186.90,201.52
1992-11-04 09:27:22+00:00,L5,200.55,215.18,194.18,180.67,185.52,181.47,191.38,197.38
1992-11-20 09:27:06+00:00,L5,184.92,205.27,185.99,179.26,185.19,178.06,183.06,194.21
1993-01-23 09:27:51+00:00,L5,197.38,,363.27,,,180.99,184.54,190.10
1993-02-08 09:28:02+00:00,L5,,,,,,,,154.54
1993-02-24 09:28:05+00:00,L5,203.72,211.77,192.18,188.76,195.39,188.88,193.94,202.86
1993-03-12 09:28:18+00:00,L5,207.61,222.33,206.89,188.68,195.04,189.24,203.26,217.21
1993-05-15 09:28:37+00:00,L5,193.57,210.55,191.99,184.55,194.32,188.55,204.58,201.54
1993-05-31 09:28:40+00:00,L5,201.53,214.15,192.60,182.28,190.18,186.81,189.61,193.68
1993-06-16 09:28:38+00:00,L5,200.63,216.70,197.84,186.30,192.10,189.90,188.61,206.26
1993-07-18 09:28:32+00:00,L5,203.67,220.89,200.52,186.84,186.97,182.92,196.39,201.87
1993-08-03 09:28:32+00:00,L5,201.13,214.78,192.55,187.08,191.33,190.42,203.56,205.58
1993-08-19 09:28:32+00:00,L5,207.92,212.87,191.73,179.80,189.33,180.06,194.53,205.01
1993-10-06 09:28:23+00:00,L5,206.38,215.86,194.81,189.65,194.91,191.37,199.07,209.38
1994-01-26 09:27:23+00:00,L5,165.45,173.99,160.72,,,,252.70,187.72
1994-03-31 09:26:30+00:00,L5,197.73,213.23,192.47,182.35,189.65,178.40,190.44,202.28
1994-05-02 09:25:53+00:00,L5,198.20,213.38,191.52,185.78,189.66,188.04,199.14,201.57
1994-06-19 09:24:58+00:00,L5,198.40,211.48,189.85,180.96,184.71,179.75,188.53,201.64
1994-07-05 09:24:34+00:00,L5,200.79,218.10,196.26,180.00,183.97,177.42,190.42,201.47
1994-07-21 09:24:07+00:00,L5,201.24,214.07,193.77,186.13,189.92,192.40,203.20,203.15
1994-08-22 09:23:17+00:00,L5,213.06,216.44,195.91,191.61,199.58,195.59,199.82,207.42
1994-09-07 09:22:53+00:00,L5,209.19,222.39,209.28,183.88,188.28,183.88,193.57,203.00
1994-10-25 09:21:28+00:00,L5,191.08,216.81,174.21,182.78,,,,
1994-11-10 09:20:54+00:00,L5,193.31,203.79,178.89,175.53,187.14,177.49,180.90,191.50
1994-12-12 09:19:52+00:00,L5,209.44,223.22,198.94,192.41,200.13,195.49,206.93,211.23
1995-01-13 09:18:46+00:00,L5,201.03,214.69,191.81,188.13,188.11,186.84,199.10,201.46
1995-04-19 09:14:54+00:00,L5,202.80,219.72,194.65,187.71,192.34,194.33,202.46,208.36
1995-05-05 09:14:11+00:00,L5,208.21,214.03,193.85,180.72,190.36,190.68,191.79,207.98
1995-05-21 09:13:28+00:00,L5,202.92,209.87,186.74,185.04,195.72,192.47,199.42,202.38
1995-06-06 09:12:43+00:00,L5,200.05,215.23,196.51,179.92,189.65,185.04,189.94,209.94
1995-07-24 09:10:32+00:00,L5,214.01,216.62,193.57,188.36,197.68,190.54,205.98,209.74
1995-08-09 09:09:49+00:00,L5,202.88,214.84,194.15,185.25,191.34,183.18,196.05,204.42
1995-08-25 09:09:05+00:00,L5,204.68,213.46,191.87,186.76,193.90,194.00,199.89,203.15
1995-09-10 09:08:19+00:00,L5,214.81,222.73,199.91,198.16,202.82,197.82,207.33,208.97
1996-05-23 09:17:41+00:00,L5,206.11,223.00,204.90,186.10,190.41,185.76,198.82,206.68
1996-06-08 09:18:34+00:00,L5,202.06,215.69,195.13,187.26,191.37,186.86,193.23,203.91
1996-07-10 09:20:15+00:00,L5,195.33,210.08,192.58,185.75,186.64,185.56,189.16,201.74
1996-07-26 09:21:07+00:00,L5,205.33,213.73,195.22,193.54,201.25,192.79,197.06,207.73
1996-08-11 09:21:57+00:00,L5,220.21,215.90,197.03,189.89,195.50,194.53,205.34,213.67
1996-11-15 09:26:56+00:00,L5,201.73,220.03,195.27,184.41,193.57,188.21,189.20,202.14
1996-12-17 09:28:27+00:00,L5,200.11,213.29,183.00,182.95,190.69,188.90,195.52,205.74
1997-03-23 09:32:37+00:00,L5,204.25,216.72,196.29,195.99,192.67,188.00,189.26,203.10
1997-04-08 09:33:12+00:00,L5,208.11,220.66,196.23,209.42,197.52,186.88,194.60,201.95
1997-04-24 09:33:46+00:00,L5,204.91,217.63,193.73,206.03,191.39,180.73,187.15,203.08
1997-05-10 09:34:19+00:00,L5,201.15,216.42,193.48,188.31,187.24,185.95,189.21,204.06
1997-07-13 09:36:33+00:00,L5,217.34,225.03,206.30,206.73,201.38,196.62,205.56,215.77
1997-07-29 09:37:05+00:00,L5,207.43,228.18,213.34,201.79,193.06,190.47,203.52,210.98
1997-08-14 09:37:35+00:00,L5,201.11,214.03,192.90,187.43,185.94,188.60,190.57,204.88
1997-08-30 09:38:05+00:00,L5,211.59,228.25,208.21,190.70,192.05,187.39,191.16,205.13
1997-10-01 09:39:00+00:00,L5,201.46,227.65,199.02,186.55,192.31,187.65,186.61,208.12
1997-11-02 09:39:52+00:00,L5,211.00,214.04,192.05,181.40,184.97,180.66,188.15,202.70
1997-11-18 09:40:14+00:00,L5,202.62,219.71,194.70,188.89,198.47,196.10,203.14,206.62
1997-12-20 09:41:00+00:00,L5,208.68,223.71,200.79,185.67,188.32,186.73,188.76,205.52
