dates,satname,sar0198-0000,sar0198-0001,sar0198-0002,sar0198-0003,sar0198-0004,sar0198-0005,sar0198-0006,sar0198-0007
1984-06-07 09:34:18+00:00,L5,395.59,198.32,191.32,220.47,245.84,256.50,548.06,205.75
1984-06-14 09:40:12+00:00,L5,408.11,212.67,200.41,217.76,428.90,271.54,567.70,252.38
1984-06-30 09:40:25+00:00,L5,383.01,195.13,177.80,206.57,227.09,260.15,380.32,170.52
1984-07-16 09:40:39+00:00,L5,,,,,,134.96,,41.84
1984-09-11 09:36:14+00:00,L5,170.20,173.17,180.65,221.74,,,412.35,
1984-10-13 09:36:13+00:00,L5,206.30,206.48,202.86,225.23,221.96,208.87,558.67,212.49
1984-12-07 09:41:55+00:00,L5,220.61,224.33,210.86,221.16,228.94,212.03,573.90,196.59
1985-02-09 09:42:20+00:00,L5,179.01,71.58,-85.07,185.82,199.15,,,
1985-04-30 09:42:06+00:00,L5,166.61,169.41,166.16,203.27,224.12,228.29,386.06,171.67
1985-05-25 09:36:15+00:00,L5,391.17,200.88,182.42,219.68,234.58,255.31,541.05,189.45
1985-06-17 09:42:24+00:00,L5,167.72,170.17,155.74,209.19,219.27,225.34,384.32,170.66
1985-07-03 09:42:19+00:00,L5,182.80,75.48,-73.68,190.91,203.10,205.29,,10.41
1985-07-28 09:35:58+00:00,L5,-6.43,1.91,317.41,,162.45,199.25,380.06,
1985-08-04 09:42:05+00:00,L5,191.42,194.00,168.83,215.97,212.01,221.46,409.32,174.47
1985-08-13 09:35:48+00:00,L5,403.30,204.62,197.98,226.80,241.62,247.45,559.79,230.65
1985-08-20 09:41:31+00:00,L5,199.54,200.74,192.94,209.93,213.47,213.75,549.07,181.69
1985-08-29 09:35:38+00:00,L5,-52.96,-63.06,624.62,,615.55,400.82,293.30,430.24
1985-09-05 09:41:19+00:00,L5,185.01,186.63,189.52,222.19,228.69,224.10,525.61,181.69
1985-09-14 09:35:25+00:00,L5,391.76,204.92,198.88,223.19,216.65,209.74,552.37,194.63
1985-09-21 09:41:07+00:00,L5,404.86,221.03,213.29,227.04,503.38,220.99,575.74,340.43
1985-10-23 09:41:10+00:00,L5,211.56,212.75,205.52,221.97,218.19,209.59,552.04,198.77
1986-01-04 09:33:44+00:00,L5,195.57,188.00,201.39,218.96,226.38,233.38,541.41,180.00
1986-01-20 09:33:24+00:00,L5,192.42,185.04,191.56,213.24,215.74,201.64,513.51,180.09
1986-03-16 09:37:58+00:00,L5,208.61,211.75,197.80,215.17,218.98,210.00,567.93,217.66
1986-03-25 09:32:01+00:00,L5,170.62,176.74,192.55,222.99,223.57,209.61,527.28,174.33
1986-05-03 09:37:18+00:00,L5,204.31,204.03,196.83,215.31,232.20,217.97,560.49,186.91
1986-05-12 09:30:53+00:00,L5,402.12,212.39,207.06,236.63,441.23,268.34,566.96,270.42
1986-05-19 09:36:28+00:00,L5,398.66,212.32,200.15,218.75,413.35,269.02,557.63,242.60
1986-06-20 09:35:30+00:00,L5,396.23,200.95,198.59,216.90,239.46,256.22,553.62,198.65
1986-07-15 09:28:53+00:00,L5,383.10,193.57,179.39,227.34,235.41,257.43,418.03,196.64
1986-07-22 09:34:49+00:00,L5,392.63,201.07,187.97,207.10,218.27,231.22,539.47,181.56
