dates,sar1642-0000,sar1642-0001,sar1642-0002,sar1642-0003,sar1642-0004,sar1642-0005,sar1642-0006,sar1642-0007,satname
1984-05-06 09:33:03+00:00,437.58,422.53,473.34,490.75,,,99.04,160.29,L5
1984-07-02 09:28:28+00:00,441.67,425.76,485.35,500.76,204.13,106.90,92.61,155.66,L5
1984-07-18 09:28:46+00:00,442.33,426.86,490.68,500.95,213.89,112.61,91.15,160.69,L5
1984-08-03 09:29:20+00:00,439.41,424.16,485.98,496.94,254.79,215.04,92.78,162.24,L5
1984-08-19 09:29:51+00:00,439.24,424.14,483.58,495.29,276.55,270.25,92.78,162.24,L5
1984-09-11 09:36:14+00:00,438.28,422.77,481.78,493.71,288.86,299.87,94.00,165.04,L5
1984-10-22 09:30:00+00:00,437.75,422.04,478.98,492.37,297.52,322.56,95.48,163.70,L5
1984-11-07 09:29:53+00:00,437.29,421.38,479.60,492.39,303.13,339.03,94.59,164.75,L5
1984-12-09 09:29:58+00:00,437.03,421.00,478.88,492.08,307.90,351.45,96.72,163.70,L5
1985-02-02 09:36:09+00:00,435.17,419.35,473.75,487.87,339.28,433.51,100.48,164.60,L5
1985-02-11 09:30:23+00:00,434.88,419.00,473.85,487.64,339.11,431.15,100.60,164.96,L5
1985-04-23 09:35:59+00:00,434.38,418.85,476.99,488.66,338.27,431.96,98.46,166.71,L5
1985-05-02 09:30:07+00:00,434.34,418.75,475.52,487.78,336.92,432.18,99.05,166.09,L5
1985-06-03 09:30:04+00:00,433.99,418.65,476.04,487.23,337.24,431.00,99.75,165.05,L5
1985-06-10 09:35:50+00:00,434.32,419.22,476.85,486.96,337.16,430.80,96.50,166.51,L5
1985-06-26 09:35:47+00:00,436.74,422.32,476.85,491.35,316.15,430.80,94.98,165.48,L5
1985-07-05 09:29:57+00:00,441.02,425.28,476.85,491.35,298.67,430.80,90.88,166.77,L5
1985-07-12 09:35:41+00:00,441.34,425.81,480.53,494.07,287.75,430.80,90.63,166.00,L5
1985-07-28 09:35:58+00:00,441.34,425.81,480.53,494.07,283.05,430.80,90.63,166.00,L5
1985-08-13 09:35:25+00:00,443.64,427.70,485.84,496.18,261.74,434.15,88.05,165.12,L5
1985-08-22 09:29:32+00:00,442.71,427.15,484.08,495.29,269.41,435.02,89.46,165.62,L5
1985-09-14 09:35:25+00:00,442.78,427.12,483.82,494.32,276.75,435.86,89.56,165.43,L5
1985-10-09 09:28:59+00:00,442.08,426.28,482.26,493.20,282.60,435.92,90.42,165.43,L5
1985-11-10 09:28:33+00:00,442.27,426.48,483.49,494.14,282.85,436.28,90.21,165.64,L5
1985-12-03 09:34:19+00:00,442.44,426.71,482.11,493.66,282.82,434.01,90.34,166.00,L5
1986-01-04 09:33:20+00:00,438.86,423.58,482.71,491.58,295.66,433.33,92.20,165.54,L5
1986-01-13 09:27:22+00:00,436.98,421.27,478.62,487.98,310.64,431.06,92.71,166.48,L5
1986-03-25 09:32:01+00:00,434.03,418.02,472.95,487.29,335.97,429.41,93.40,167.05,L5
1986-04-19 09:25:17+00:00,434.48,419.43,472.34,487.82,335.17,429.10,93.90,166.87,L5
1986-05-12 09:30:29+00:00,434.84,419.58,470.17,486.88,333.56,425.63,93.97,164.17,L5
1986-05-28 09:30:02+00:00,436.30,420.69,475.49,487.59,333.56,425.63,93.44,163.41,L5
1986-07-08 09:22:57+00:00,435.89,419.99,476.33,487.55,332.33,425.90,97.87,165.14,L5
1986-07-24 09:22:23+00:00,438.43,422.87,480.95,491.79,332.61,427.46,96.23,166.98,L5
1986-07-31 09:27:55+00:00,439.10,423.27,483.93,492.34,332.61,427.46,94.90,166.87,L5
