dates,satname,sar1755-0000,sar1755-0001,sar1755-0002,sar1755-0003,sar1755-0004,sar1755-0005,sar1755-0006,sar1755-0007
1984-04-13 09:27:07+00:00,L5,198.08,265.82,229.44,188.44,187.74,179.66,179.26,194.08
1984-05-06 09:33:03+00:00,L5,202.06,267.93,232.63,182.33,187.40,180.73,175.42,185.55
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,201.07,272.55,236.80,196.04,198.86,182.45,185.13,199.53
1984-08-03 09:29:20+00:00,L5,200.67,266.94,232.22,189.72,190.31,182.73,181.43,200.29
1984-08-19 09:29:27+00:00,L5,198.94,268.44,233.40,186.48,178.88,173.63,167.42,188.57
1984-08-26 09:35:45+00:00,L5,195.51,268.61,233.66,175.61,178.97,173.04,165.53,183.50
1984-09-04 09:29:37+00:00,L5,196.21,271.51,236.41,178.05,180.66,175.69,174.76,191.96
1984-09-11 09:35:50+00:00,L5,194.21,271.27,237.67,174.82,177.86,167.07,164.90,189.54
1984-09-20 09:29:40+00:00,L5,204.26,192.04,226.35,166.15,190.14,178.70,159.16,189.09
1984-10-22 09:30:00+00:00,L5,208.92,270.89,236.15,189.57,187.50,184.23,172.08,195.11
1984-11-07 09:29:29+00:00,L5,196.67,271.40,237.87,186.93,185.86,180.21,178.29,197.08
1984-12-09 09:29:34+00:00,L5,194.70,285.16,243.63,183.90,182.40,174.41,171.50,194.27
1985-01-17 09:36:05+00:00,L5,193.59,273.52,241.08,181.90,179.18,171.34,170.92,190.51
1985-02-02 09:36:09+00:00,L5,192.75,272.08,238.89,180.03,178.69,171.78,170.84,190.19
1985-03-31 09:29:55+00:00,L5,195.02,264.94,228.11,177.64,181.45,173.51,169.18,188.63
1985-04-23 09:35:59+00:00,L5,189.85,265.52,228.98,186.26,182.98,175.34,168.10,191.46
1985-05-02 09:30:07+00:00,L5,200.94,266.87,231.02,193.14,190.33,173.55,171.81,185.26
1985-06-03 09:30:04+00:00,L5,198.73,270.68,236.79,183.63,186.25,180.15,175.59,197.09
1985-06-26 09:35:47+00:00,L5,188.78,265.07,229.50,180.78,186.11,169.84,168.14,187.20
1985-07-05 09:29:57+00:00,L5,198.58,249.38,229.98,189.11,189.28,186.99,180.06,197.99
1985-08-13 09:35:25+00:00,L5,191.62,265.90,229.56,174.45,172.55,167.07,165.39,188.06
1985-08-22 09:29:08+00:00,L5,199.80,273.18,240.56,187.49,186.16,171.07,168.11,187.92
1985-10-09 09:28:59+00:00,L5,195.30,251.27,226.11,184.32,190.78,178.61,173.34,198.36
1985-11-10 09:28:33+00:00,L5,199.15,270.92,237.15,179.85,180.93,168.98,167.31,186.73
1985-12-03 09:33:55+00:00,L5,192.02,268.79,233.94,185.09,181.04,176.27,174.60,193.18
1986-01-04 09:33:20+00:00,L5,190.01,268.27,233.14,182.06,183.86,178.41,178.35,196.46
1986-01-13 09:26:58+00:00,L5,190.99,271.14,237.48,185.66,184.05,169.60,163.69,183.25
1986-03-18 09:25:58+00:00,L5,193.83,266.47,230.43,178.91,194.07,179.70,181.86,198.40
1986-03-25 09:31:37+00:00,L5,191.08,251.32,226.65,179.09,177.60,166.41,166.25,178.22
1986-04-10 09:31:17+00:00,L5,193.11,285.47,244.36,176.85,180.58,169.00,167.14,185.51
1986-05-12 09:30:29+00:00,L5,196.35,252.77,227.12,185.86,184.73,174.82,169.58,193.03
1986-05-21 09:24:03+00:00,L5,199.18,264.97,228.16,186.40,186.51,175.39,167.21,190.73
1986-06-22 09:23:04+00:00,L5,193.79,266.61,230.63,178.95,179.13,173.70,169.80,194.50
1986-07-08 09:22:57+00:00,L5,191.24,272.81,240.01,177.02,177.72,181.77,178.94,190.95
1986-07-24 09:21:59+00:00,L5,188.19,248.57,219.29,178.18,184.25,175.84,172.87,192.54
1986-07-31 09:27:55+00:00,L5,192.71,271.91,236.64,175.71,176.95,170.35,170.44,188.07
1986-08-16 09:27:20+00:00,L5,197.12,271.67,236.55,187.20,183.38,176.22,167.07,189.71
1986-09-10 09:20:39+00:00,L5,,227.86,206.21,,181.83,168.00,165.60,185.20
1986-09-17 09:26:13+00:00,L5,195.71,265.72,229.28,185.66,184.48,179.64,173.46,190.38
1986-09-26 09:19:45+00:00,L5,,,,,,151.95,147.97,149.66
1986-10-12 09:19:38+00:00,L5,197.83,269.24,234.61,185.26,182.21,173.63,173.51,187.29
1986-12-31 09:18:50+00:00,L5,188.85,271.34,237.78,177.27,182.21,173.53,169.41,190.86
1987-01-07 09:25:13+00:00,L5,194.57,269.93,235.58,185.29,182.32,174.39,175.49,190.07
1987-01-16 09:19:18+00:00,L5,190.35,251.11,223.79,178.04,180.97,176.04,167.67,190.31
1987-02-17 09:20:35+00:00,L5,207.25,272.51,238.70,188.79,189.43,176.27,174.16,194.13
1987-03-21 09:22:02+00:00,L5,199.54,286.55,243.96,189.85,191.80,177.20,178.88,197.56
1987-04-29 09:29:06+00:00,L5,195.26,273.70,241.34,184.48,184.03,173.81,177.17,194.31
1987-05-08 09:23:35+00:00,L5,200.94,252.93,227.66,186.99,183.91,172.11,171.22,185.90
1987-06-09 09:23:59+00:00,L5,191.44,250.55,223.97,179.26,183.92,175.73,173.30,189.53
1987-06-16 09:30:19+00:00,L5,185.46,250.88,222.79,175.31,176.78,161.52,164.41,180.24
1987-06-25 09:24:44+00:00,L5,201.08,271.76,238.42,190.39,192.66,181.12,174.30,195.38
1987-07-11 09:24:39+00:00,L5,194.98,264.96,228.14,184.23,183.45,175.19,170.65,187.21
1987-07-18 09:30:57+00:00,L5,195.55,267.24,231.58,178.84,180.17,175.73,168.67,189.14
1987-07-27 09:25:01+00:00,L5,192.24,251.47,220.45,190.59,186.09,180.98,178.24,190.49
1987-08-03 09:31:25+00:00,L5,194.15,273.84,236.83,178.31,181.45,176.17,169.15,189.03
1987-08-12 09:25:55+00:00,L5,195.40,266.27,230.13,187.67,185.48,173.33,168.55,191.18
1987-08-19 09:31:54+00:00,L5,193.70,272.85,240.06,177.05,179.96,168.75,165.78,186.67
1987-09-13 09:26:21+00:00,L5,196.23,267.48,231.95,175.47,178.08,173.84,168.13,190.37
1987-09-20 09:32:42+00:00,L5,193.50,267.15,231.45,177.70,177.12,172.72,169.15,189.92
1987-10-22 09:33:17+00:00,L5,178.83,250.09,223.59,176.39,181.53,169.43,178.87,176.62
1987-11-07 09:33:38+00:00,L5,191.79,252.42,227.56,178.20,179.57,168.54,168.04,181.86
1987-11-16 09:28:03+00:00,L5,197.70,268.71,233.81,184.22,179.53,167.45,166.48,185.19
1987-12-02 09:28:18+00:00,L5,194.07,266.23,230.06,177.04,190.48,181.55,175.62,196.63
1988-01-10 09:34:42+00:00,L5,192.48,249.75,223.13,175.69,178.63,162.16,162.56,176.01
1988-01-19 09:28:41+00:00,L5,183.50,216.06,210.63,171.66,180.76,181.88,168.06,186.78
1988-01-26 09:35:22+00:00,L5,190.04,226.68,219.19,176.29,177.95,166.46,160.80,180.29
1988-02-11 09:35:17+00:00,L5,208.24,266.66,230.72,194.21,193.66,179.07,178.03,185.37
1988-02-20 09:29:14+00:00,L5,196.12,269.20,234.55,187.80,186.64,176.18,173.82,192.18
1988-03-14 09:35:39+00:00,L5,203.96,269.94,236.48,188.27,193.72,180.52,177.76,193.79
1988-04-15 09:35:50+00:00,L5,187.95,250.76,222.83,175.12,174.47,164.12,162.62,176.69
1988-05-01 09:35:57+00:00,L5,194.22,269.08,234.37,184.60,173.37,159.48,168.33,178.49
1988-05-17 09:36:08+00:00,L5,194.37,251.97,227.17,183.97,180.20,169.75,166.47,186.43
