dates,sar0730-0000,sar0730-0001,sar0730-0002,sar0730-0003,sar0730-0004,sar0730-0005,sar0730-0006,sar0730-0007,satname
1984-05-06 09:33:27+00:00,193.26,193.17,189.40,195.29,217.37,190.85,187.68,179.36,L5
1984-06-07 09:34:42+00:00,187.85,186.19,177.78,185.67,203.94,184.47,173.99,167.00,L5
1984-08-26 09:36:33+00:00,184.98,185.56,178.40,183.85,200.04,177.51,169.09,158.28,L5
1984-09-11 09:36:38+00:00,184.98,185.56,178.40,183.85,195.26,169.92,162.98,158.82,L5
1984-09-27 09:36:39+00:00,188.63,187.74,181.82,186.41,196.56,170.03,163.65,162.68,L5
1985-04-23 09:36:47+00:00,194.21,186.17,183.83,195.37,204.72,181.85,167.09,175.03,L5
1985-05-25 09:36:39+00:00,191.52,183.05,178.76,193.02,202.50,183.91,165.97,170.59,L5
1985-07-28 09:35:58+00:00,189.92,180.87,180.78,190.58,206.89,186.63,171.36,177.75,L5
1985-08-13 09:35:48+00:00,190.88,181.25,179.70,189.62,207.31,186.32,173.29,181.41,L5
1985-08-29 09:36:02+00:00,190.67,183.74,180.54,190.82,209.57,186.22,172.90,184.14,L5
1985-12-03 09:34:43+00:00,192.27,185.73,183.39,194.23,212.73,187.16,176.25,192.30,L5
1986-01-04 09:33:44+00:00,186.56,182.54,183.17,197.07,209.06,182.53,173.02,186.11,L5
1986-05-12 09:30:53+00:00,185.47,179.13,184.61,203.42,202.93,178.27,169.16,177.57,L5
1986-07-15 09:28:53+00:00,181.31,173.68,173.31,180.45,197.90,175.51,174.96,181.64,L5
1986-07-31 09:28:43+00:00,183.42,178.57,175.39,182.39,200.81,177.73,182.14,191.64,L5
1986-09-17 09:27:01+00:00,186.31,184.11,176.04,182.96,199.71,179.01,184.36,193.65,L5
1987-06-16 09:31:07+00:00,187.70,190.29,182.35,180.05,181.98,145.80,162.78,159.75,L5
1987-07-02 09:31:03+00:00,190.55,196.04,193.34,192.18,193.86,160.69,169.74,173.19,L5
1987-07-18 09:31:44+00:00,191.72,197.50,194.50,194.97,195.23,164.03,171.01,176.99,L5
1987-08-03 09:31:49+00:00,192.31,195.14,192.60,195.54,194.00,165.40,169.88,174.95,L5
1987-08-19 09:32:41+00:00,193.19,194.07,192.60,195.44,193.58,165.29,168.34,173.57,L5
