dates,sar1995-0000,sar1995-0001,sar1995-0002,sar1995-0003,sar1995-0004,sar1995-0005,sar1995-0006,sar1995-0007,satname
1984-05-06 09:33:03+00:00,208.73,199.09,210.45,223.36,202.98,203.04,209.36,201.35,L5
1984-09-11 09:36:14+00:00,213.14,194.35,194.2,201.58,183.96,194.7,186.88,184.48,L5
1984-10-13 09:36:13+00:00,226.34,220.09,210.78,228.04,213.52,212.37,206.74,202.04,L5
1985-02-02 09:36:09+00:00,212.35,,,,,,,,L5
1985-04-23 09:36:23+00:00,210.05,226.49,228.75,220.28,208.35,207.43,195.67,196.49,L5
1985-06-26 09:35:47+00:00,202.72,213.42,214.67,216.9,204.49,200.12,189.99,181.68,L5
1985-07-12 09:35:41+00:00,213.63,228.83,222.03,222.7,205.46,202.74,206.86,194.99,L5
1985-08-13 09:35:25+00:00,224.58,236.32,235.22,234.64,209.74,210.75,212.8,212.63,L5
1985-08-29 09:35:38+00:00,224.18,,,,,,,,L5
1985-12-03 09:33:55+00:00,211.46,219.3,223.3,229.58,211.34,202.64,198.6,194.67,L5
1986-01-04 09:33:20+00:00,193.22,214.07,,,,171.02,163.96,152.51,L5
1986-01-20 09:33:00+00:00,187.51,208.73,203.32,202.5,179.89,194.71,182.77,189.39,L5
1986-04-10 09:31:17+00:00,210.52,200.0,220.06,215.8,184.77,173.65,191.7,196.06,L5
1986-05-12 09:30:53+00:00,210.71,207.79,227.54,224.09,202.33,204.06,206.71,206.18,L5
1986-05-28 09:30:02+00:00,213.72,204.41,217.51,226.9,203.85,205.37,202.84,213.77,L5
1986-07-15 09:28:53+00:00,207.52,202.61,205.74,211.3,187.33,188.19,188.35,207.88,L5
1986-08-16 09:27:20+00:00,227.76,214.14,225.4,230.19,209.52,195.05,203.45,214.56,L5
1986-09-17 09:26:13+00:00,222.84,209.12,221.82,225.09,207.59,200.34,199.26,203.49,L5
1986-12-22 09:25:09+00:00,197.64,197.13,192.56,207.1,178.57,173.75,177.77,191.96,L5
1987-01-23 09:25:40+00:00,223.89,220.9,237.31,233.98,202.23,192.73,214.34,223.03,L5
1987-02-08 09:26:31+00:00,195.89,220.61,220.03,222.19,187.02,187.43,207.01,209.0,L5
1987-04-29 09:29:06+00:00,222.14,224.54,243.83,223.84,202.21,192.05,202.46,206.53,L5
1987-06-16 09:30:19+00:00,196.97,195.1,213.7,236.85,184.95,162.35,174.97,193.0,L5
1987-07-18 09:31:20+00:00,217.52,221.35,226.39,241.28,203.35,177.24,184.39,195.82,L5
1987-08-03 09:31:25+00:00,219.57,221.3,231.16,238.74,202.79,184.2,179.79,196.56,L5
1987-08-19 09:31:54+00:00,220.38,215.6,227.02,235.87,,183.02,178.4,196.59,L5
1987-09-04 09:32:19+00:00,219.45,224.89,237.61,235.9,212.65,188.21,186.23,201.26,L5
1987-09-20 09:33:05+00:00,226.95,231.2,244.94,249.31,224.49,198.38,192.52,207.07,L5
1987-11-07 09:33:38+00:00,219.96,215.96,230.03,237.46,205.57,187.6,191.49,,L5
1988-01-10 09:35:05+00:00,217.84,220.82,230.56,232.12,204.44,178.86,193.26,203.94,L5
1988-02-11 09:35:17+00:00,198.53,196.9,220.0,217.01,185.03,167.18,185.61,196.53,L5
1988-03-14 09:35:39+00:00,211.72,200.23,214.8,221.96,178.66,166.1,178.07,186.33,L5
1988-04-15 09:36:14+00:00,221.0,219.07,220.93,228.11,203.46,196.04,194.0,204.7,L5
1988-05-01 09:36:21+00:00,220.17,212.34,221.56,237.5,208.02,199.29,200.93,209.91,L5
1988-05-17 09:36:32+00:00,224.96,222.88,230.53,243.12,215.62,205.9,205.39,217.36,L5
1988-06-02 09:36:38+00:00,203.48,190.91,204.53,227.57,187.36,172.56,175.55,192.58,L5
1988-06-18 09:36:19+00:00,218.09,214.92,222.88,229.23,204.39,188.31,191.9,196.29,L5
1988-07-04 09:36:24+00:00,220.61,214.15,220.24,227.52,206.67,195.4,192.22,202.73,L5
1988-07-20 09:36:51+00:00,223.76,225.45,227.64,240.59,219.83,208.56,204.2,214.92,L5
1988-08-05 09:36:28+00:00,213.24,208.95,211.25,227.18,197.99,185.32,178.41,192.9,L5
1988-08-21 09:36:29+00:00,218.56,218.7,219.35,226.18,200.64,184.96,187.07,200.76,L5
1988-09-06 09:36:31+00:00,222.37,225.49,224.86,239.39,220.49,200.84,197.21,215.25,L5
1988-09-22 09:36:26+00:00,233.1,230.57,230.7,242.72,217.69,206.31,200.49,213.25,L5
1988-10-08 09:36:21+00:00,213.37,212.72,215.39,237.13,202.02,175.22,178.33,194.43,L5
1988-10-24 09:36:17+00:00,,,227.61,229.07,208.46,186.34,180.59,202.06,L5
1988-12-11 09:36:09+00:00,219.1,220.83,217.94,237.01,213.21,194.8,198.53,195.13,L5
1988-12-27 09:36:03+00:00,220.91,216.9,223.22,234.11,210.55,196.76,196.41,202.77,L5
