dates,satname,sar1453-0000,sar1453-0001,sar1453-0002,sar1453-0003,sar1453-0004,sar1453-0005,sar1453-0006,sar1453-0007
1984-04-13 09:27:07+00:00,L5,173.49,714.57,201.33,166.62,150.58,158.97,182.05,207.74
1984-05-06 09:33:27+00:00,L5,168.68,720.57,197.65,165.04,146.82,151.86,174.89,203.72
1984-05-31 09:27:59+00:00,L5,163.83,729.02,175.88,184.49,160.25,228.84,229.25,215.77
1984-07-18 09:28:46+00:00,L5,163.27,714.07,187.07,167.17,148.90,144.92,181.89,207.60
1984-08-03 09:29:20+00:00,L5,172.51,715.89,173.05,168.87,148.27,146.19,176.32,206.36
1984-10-22 09:30:00+00:00,L5,181.17,713.59,194.93,173.94,147.33,149.86,179.26,205.72
1984-11-07 09:29:53+00:00,L5,174.28,710.26,199.89,173.67,148.25,147.51,181.56,208.25
1984-12-09 09:29:58+00:00,L5,177.72,712.78,195.42,173.11,148.42,160.25,178.88,202.32
1985-01-10 09:30:15+00:00,L5,163.57,699.32,790.49,,,,304.20,223.65
1985-01-17 09:36:29+00:00,L5,184.26,718.14,177.31,175.01,160.95,172.44,183.55,201.95
1985-02-02 09:36:32+00:00,L5,89.69,719.74,176.86,160.08,152.08,170.90,180.55,188.53
1985-03-15 09:30:22+00:00,L5,,723.02,250.30,,306.07,,,
1985-06-03 09:30:04+00:00,L5,163.80,717.66,198.92,168.16,149.02,148.92,178.74,200.64
1985-07-05 09:29:57+00:00,L5,177.92,711.67,200.77,188.28,166.52,157.08,190.75,215.30
1985-08-22 09:29:32+00:00,L5,164.97,713.75,178.00,166.32,149.49,145.16,181.22,207.26
1985-10-09 09:28:59+00:00,L5,161.13,717.73,183.63,155.56,147.75,148.99,170.60,197.02
1985-11-10 09:28:33+00:00,L5,175.50,710.34,178.11,166.42,146.56,154.88,172.36,203.04
1986-10-12 09:19:38+00:00,L5,162.05,712.31,193.32,168.11,151.68,153.92,178.93,202.88
1986-12-22 09:25:09+00:00,L5,174.85,711.88,196.85,174.99,149.17,160.68,171.45,206.48
1986-12-31 09:19:14+00:00,L5,176.61,709.62,177.86,171.52,146.10,159.95,179.85,206.12
1987-02-01 09:20:12+00:00,L5,166.89,711.21,192.93,162.14,130.36,148.46,177.73,206.44
1987-03-21 09:22:02+00:00,L5,181.97,713.85,192.16,174.75,147.58,149.44,179.89,205.43
1987-04-29 09:29:30+00:00,L5,,,,,,,,
1987-05-15 09:29:57+00:00,L5,5.94,712.11,144.62,160.96,137.80,146.15,170.97,201.40
1987-09-29 09:27:07+00:00,L5,173.72,709.50,196.47,165.96,148.75,149.89,183.48,210.90
1987-10-06 09:33:26+00:00,L5,0.49,717.94,91.00,148.04,130.13,139.99,162.65,190.04
1994-08-15 09:17:16+00:00,L5,168.80,715.51,191.39,166.26,153.77,148.79,181.06,208.29
1995-07-17 09:04:40+00:00,L5,158.36,711.93,195.96,176.23,152.99,150.14,180.66,203.24
1995-08-02 09:03:58+00:00,L5,169.37,714.69,175.80,176.22,155.39,151.90,182.03,206.57
1997-04-24 09:33:46+00:00,L5,175.69,711.49,198.55,166.38,153.40,158.82,187.66,211.35
1997-05-03 09:27:54+00:00,L5,172.46,709.85,202.89,168.36,148.04,161.09,183.60,206.80
1997-07-13 09:36:33+00:00,L5,157.52,724.68,186.01,153.48,149.07,145.60,166.56,196.16
1997-09-08 09:32:09+00:00,L5,173.25,712.64,185.38,164.39,143.80,152.08,182.27,208.79
1998-07-16 09:44:23+00:00,L5,,,,,154.55,149.66,176.07,210.31
1998-07-25 09:38:16+00:00,L5,171.14,714.67,194.82,163.77,150.77,148.89,181.34,208.23
1998-08-17 09:44:36+00:00,L5,172.67,711.32,182.28,160.77,148.40,148.69,182.80,208.18
1998-08-26 09:38:33+00:00,L5,173.64,710.72,156.27,162.67,147.80,140.19,176.76,202.46
1998-09-18 09:44:56+00:00,L5,170.56,709.22,169.36,162.50,153.73,151.64,171.87,209.09
1999-04-23 09:38:41+00:00,L5,167.29,714.61,191.23,160.95,155.91,147.27,180.15,206.91
1999-06-26 09:37:48+00:00,L5,162.84,713.57,179.35,162.78,150.93,148.96,179.27,206.21
1999-08-21 09:52:49+00:00,L7,165.73,718.96,183.72,160.55,142.77,145.23,175.48,199.21
1999-08-29 09:37:15+00:00,L5,170.16,712.55,167.65,162.78,151.00,154.34,181.22,209.32
1999-09-22 09:52:53+00:00,L7,174.89,708.75,183.73,164.48,148.04,144.56,176.35,203.84
1999-09-30 09:36:28+00:00,L5,183.45,707.18,173.54,187.87,164.86,166.78,181.87,212.43
1999-10-08 09:52:59+00:00,L7,172.96,709.18,183.75,163.94,142.51,147.78,176.37,200.40
1999-11-09 09:52:52+00:00,L7,172.77,721.88,173.20,156.79,132.96,143.72,154.45,184.45
1999-12-11 09:52:53+00:00,L7,173.38,716.31,172.67,172.06,156.71,152.75,176.47,194.51
2000-01-20 09:34:42+00:00,L5,168.05,716.44,194.19,166.58,152.63,158.40,179.29,200.74
2000-02-13 09:52:41+00:00,L7,169.60,716.06,176.30,162.44,151.35,158.44,175.66,193.48
2000-02-29 09:52:35+00:00,L7,168.41,722.02,168.57,159.67,146.52,154.86,176.86,196.77
2000-03-08 09:33:21+00:00,L5,131.99,742.55,196.56,133.10,112.52,112.43,153.06,177.10
2000-03-15 09:39:53+00:00,L5,173.93,716.90,175.90,169.59,156.29,160.16,181.08,203.97
2000-03-16 09:52:31+00:00,L7,169.10,717.93,183.72,172.00,151.77,153.49,187.96,199.73
2000-06-04 09:51:49+00:00,L7,172.68,712.71,153.11,171.28,156.44,147.65,178.47,211.94
2000-06-20 09:51:46+00:00,L7,171.81,709.88,171.00,166.67,156.90,148.23,176.03,208.29
2000-07-06 09:51:32+00:00,L7,171.28,719.82,183.62,164.24,156.57,143.30,176.35,199.38
2000-07-14 09:36:58+00:00,L5,168.44,720.80,173.50,164.75,149.95,145.73,170.84,201.48
2000-07-22 09:51:16+00:00,L7,173.02,717.44,183.65,172.65,156.32,146.83,175.90,201.00
2000-08-07 09:51:02+00:00,L7,168.60,717.45,183.60,167.48,159.75,147.96,175.73,200.95
2000-09-16 09:38:11+00:00,L5,169.74,712.18,195.29,171.24,155.02,151.16,179.60,203.96
2000-09-24 09:50:24+00:00,L7,168.84,719.57,153.64,165.41,141.28,144.32,172.82,196.21
2000-10-17 09:56:17+00:00,L7,171.33,720.85,176.03,163.34,156.04,148.52,168.37,191.73
2000-11-11 09:50:17+00:00,L7,174.35,718.55,172.78,162.32,145.70,146.13,161.51,195.03
2000-11-27 09:50:19+00:00,L7,179.98,709.97,198.74,177.57,148.44,144.17,161.96,197.90
2000-12-21 09:39:34+00:00,L5,156.17,721.07,196.71,184.59,168.95,144.01,158.38,194.07
2001-01-14 09:50:26+00:00,L7,153.68,718.37,168.65,160.76,141.08,143.08,149.98,178.51
2001-02-23 09:40:02+00:00,L5,171.62,708.75,175.74,168.23,156.00,164.68,191.17,210.28
2001-03-03 09:50:17+00:00,L7,180.87,712.32,172.10,164.32,,146.24,175.79,
2001-03-11 09:40:03+00:00,L5,180.65,711.38,191.25,181.97,164.63,157.07,181.45,206.41
2001-03-19 09:50:10+00:00,L7,175.63,708.82,171.58,176.28,170.74,157.29,175.65,203.97
2001-04-04 09:50:00+00:00,L7,166.12,721.58,183.73,165.40,155.78,155.80,174.69,193.85
2001-06-07 09:49:35+00:00,L7,174.02,709.03,168.62,170.92,157.90,152.08,174.98,210.24
2001-07-01 09:40:19+00:00,L5,168.16,713.32,192.60,172.11,156.40,153.88,182.04,205.37
2001-07-09 09:49:19+00:00,L7,166.74,720.02,183.67,163.47,159.29,151.52,174.03,196.59
2001-07-25 09:49:12+00:00,L7,163.32,719.75,183.63,161.61,156.47,145.28,174.92,197.73
2001-08-02 09:40:17+00:00,L5,169.66,710.89,176.22,174.55,161.11,161.92,180.73,206.51
2001-08-10 09:48:54+00:00,L7,170.95,715.42,169.97,172.10,159.05,152.24,175.45,204.71
2001-08-18 09:40:15+00:00,L5,172.19,712.32,178.29,169.34,154.57,154.17,169.53,206.43
2001-08-26 09:48:43+00:00,L7,164.64,716.83,168.66,163.32,158.73,152.76,176.00,203.14
2001-09-03 09:40:07+00:00,L5,173.65,709.44,172.02,178.60,160.30,160.65,183.51,214.28
2001-09-11 09:48:31+00:00,L7,175.72,709.79,184.76,167.17,162.20,157.83,181.21,203.19
2001-09-19 09:40:01+00:00,L5,175.17,713.13,192.24,173.92,166.35,163.95,182.08,204.45
2001-09-27 09:48:22+00:00,L7,169.15,708.73,183.74,166.81,159.55,150.61,176.36,205.44
2001-10-13 09:48:08+00:00,L7,178.76,711.26,183.94,172.59,160.19,153.95,175.10,201.67
2001-10-29 09:48:14+00:00,L7,169.12,709.68,168.62,167.60,156.62,151.66,169.53,192.89
2002-01-17 09:48:45+00:00,L7,175.42,716.43,183.69,167.23,150.50,149.10,173.22,196.14
2002-01-25 09:38:54+00:00,L5,168.79,708.04,194.28,163.69,158.81,163.30,177.63,205.54
