dates,sar0461-0000,sar0461-0001,sar0461-0002,sar0461-0003,sar0461-0004,sar0461-0005,sar0461-0006,sar0461-0007,satname
1984-06-07 09:34:18+00:00,184.69,191.04,192.79,206.49,222.08,504.55,497.30,219.09,L5
1984-09-11 09:36:14+00:00,182.87,184.20,181.64,198.98,214.57,504.82,495.56,217.38,L5
1985-05-25 09:36:15+00:00,176.92,182.04,184.22,198.18,217.17,502.94,500.42,221.17,L5
1985-07-28 09:35:58+00:00,188.45,191.68,189.97,209.47,225.47,496.35,490.08,222.56,L5
1985-08-13 09:35:48+00:00,188.35,192.93,189.36,208.48,223.92,497.07,490.52,225.39,L5
1985-08-29 09:35:38+00:00,187.74,193.22,187.69,206.83,222.76,496.68,491.11,225.11,L5
1985-12-03 09:34:19+00:00,190.06,196.75,191.39,208.94,221.74,494.59,488.00,221.77,L5
1986-01-04 09:33:44+00:00,187.88,194.96,191.94,207.38,218.76,494.59,488.00,214.77,L5
1986-01-20 09:33:24+00:00,185.19,189.04,187.24,207.38,218.76,494.59,488.83,213.56,L5
1986-02-21 09:32:40+00:00,188.80,193.34,184.89,203.22,213.07,495.50,486.68,214.57,L5
1986-05-12 09:30:53+00:00,191.30,194.74,188.52,207.18,214.85,492.90,483.57,214.60,L5
1986-05-28 09:30:26+00:00,190.43,194.36,189.25,205.12,213.96,496.62,484.09,215.13,L5
1986-07-15 09:28:53+00:00,191.41,195.43,186.18,204.92,219.25,498.27,485.60,224.62,L5
1986-07-31 09:28:19+00:00,194.89,202.35,194.16,206.44,219.83,498.28,483.76,225.29,L5
1986-09-17 09:26:37+00:00,187.88,194.99,194.84,207.03,220.06,497.54,485.25,220.29,L5
1987-03-28 09:28:28+00:00,177.48,184.43,183.44,209.47,216.02,500.45,494.35,214.54,L5
1987-04-29 09:29:30+00:00,181.87,184.59,187.75,203.07,213.48,499.43,493.32,213.45,L5
1987-05-31 09:30:21+00:00,180.75,183.98,186.55,200.92,213.63,502.91,494.34,215.08,L5
1987-06-16 09:30:43+00:00,179.20,182.38,182.84,197.04,210.40,503.94,494.74,214.48,L5
1987-07-02 09:31:03+00:00,180.71,184.26,184.50,197.73,212.04,502.66,494.53,214.81,L5
1987-08-03 09:31:49+00:00,181.66,185.39,185.74,197.84,213.81,501.95,492.94,217.22,L5
1987-08-19 09:32:18+00:00,181.49,185.50,186.94,196.95,213.62,502.06,491.94,218.56,L5
1987-09-04 09:32:43+00:00,181.75,185.28,187.15,196.70,213.77,501.72,491.49,218.47,L5
1987-09-20 09:33:05+00:00,182.62,186.51,188.13,197.40,214.56,501.35,490.37,219.81,L5
1987-11-07 09:34:02+00:00,183.42,188.13,189.41,197.93,215.92,501.27,488.69,219.70,L5
1988-01-10 09:35:05+00:00,187.62,191.90,195.08,200.48,218.36,499.14,484.71,218.33,L5
1988-02-11 09:35:41+00:00,186.89,191.85,195.89,200.61,216.15,499.33,484.64,215.06,L5
1988-03-14 09:36:03+00:00,187.38,192.75,196.03,201.78,216.07,497.62,482.11,213.16,L5
1988-04-15 09:36:14+00:00,186.58,191.85,195.79,201.13,216.29,496.59,486.73,213.73,L5
1988-06-18 09:36:43+00:00,184.75,189.26,193.38,199.58,216.15,502.01,495.91,217.00,L5
1988-07-04 09:36:48+00:00,184.15,187.91,191.12,200.79,215.30,503.80,496.51,216.46,L5
1988-08-21 09:36:53+00:00,182.06,186.52,187.59,202.90,216.77,504.54,493.81,222.94,L5
1988-09-22 09:36:50+00:00,183.61,188.49,188.85,204.93,217.08,503.40,492.29,223.01,L5
1988-10-08 09:36:45+00:00,183.26,186.50,188.33,202.38,215.06,504.41,492.79,220.94,L5
1988-12-11 09:36:33+00:00,181.48,183.84,187.66,202.46,213.46,455.00,443.43,216.28,L5
1988-12-27 09:36:27+00:00,182.92,186.25,189.87,204.07,212.59,405.05,392.37,213.65,L5
1989-01-12 09:36:20+00:00,183.22,189.12,194.64,202.92,211.62,357.29,342.17,209.17,L5
1989-01-28 09:36:07+00:00,184.14,190.13,194.39,202.66,211.99,338.57,323.26,209.17,L5
1989-03-17 09:35:16+00:00,182.38,188.20,193.87,201.13,211.45,338.26,324.57,208.14,L5
1989-04-02 09:35:12+00:00,183.28,189.29,194.54,202.90,212.82,339.53,329.54,207.09,L5
1989-04-18 09:35:07+00:00,182.68,190.58,194.08,204.28,213.40,338.56,329.83,208.49,L5
1989-05-20 09:34:32+00:00,184.01,191.56,193.66,205.47,215.19,358.40,348.76,210.86,L5
1989-06-21 09:33:55+00:00,185.41,193.78,193.47,206.08,216.45,396.44,386.29,212.76,L5
1989-07-07 09:33:39+00:00,183.21,189.68,190.44,202.67,214.83,423.37,413.64,214.31,L5
1989-07-23 09:33:21+00:00,183.55,188.74,187.30,204.36,215.79,463.32,456.05,220.04,L5
1989-08-24 09:32:39+00:00,183.06,189.28,187.28,205.68,217.45,501.49,494.59,221.95,L5
1989-09-09 09:32:15+00:00,183.06,189.28,187.28,203.00,214.25,501.38,493.36,221.95,L5
1989-09-25 09:31:52+00:00,184.52,189.62,187.11,203.25,214.92,501.31,493.29,222.85,L5
1989-10-11 09:31:29+00:00,181.75,186.79,185.09,201.76,214.51,499.84,488.48,223.61,L5
1989-10-27 09:30:51+00:00,184.01,188.31,186.89,202.93,215.74,497.21,486.23,223.51,L5
1989-11-12 09:30:31+00:00,185.20,190.15,188.33,204.10,216.81,495.56,485.32,222.28,L5
1989-12-14 09:29:38+00:00,182.78,188.65,188.99,203.08,214.26,478.86,471.37,218.72,L5
1989-12-30 09:29:08+00:00,183.16,188.30,190.11,202.90,213.99,447.35,438.12,217.49,L5
1990-01-15 09:28:33+00:00,184.73,191.85,192.29,203.41,213.27,424.55,414.67,217.48,L5
1990-01-31 09:28:06+00:00,183.99,191.24,193.84,202.53,213.79,395.09,384.88,214.23,L5
1990-04-21 09:26:22+00:00,184.05,192.51,195.25,203.97,213.04,312.05,301.37,207.64,L5
1990-05-07 09:26:19+00:00,181.85,191.09,194.69,201.54,210.87,314.45,302.99,206.96,L5
1990-05-23 09:26:20+00:00,179.09,189.52,193.83,199.36,208.28,286.47,306.26,208.66,L5
1990-06-24 09:26:18+00:00,180.09,190.50,193.24,200.72,211.90,312.07,325.69,211.98,L5
1990-07-10 09:26:16+00:00,178.66,189.33,190.07,201.71,212.88,358.33,366.91,213.44,L5
1990-07-26 09:26:12+00:00,179.36,189.46,190.17,205.17,217.53,405.63,406.71,213.28,L5
1990-08-11 09:26:07+00:00,179.14,188.70,188.59,204.18,217.15,453.77,447.84,215.93,L5
1990-08-27 09:26:01+00:00,179.76,189.31,188.38,204.51,218.87,460.12,451.90,217.19,L5
1990-09-12 09:25:59+00:00,180.59,190.16,189.08,205.70,220.32,464.64,455.21,218.89,L5
1990-09-28 09:25:50+00:00,181.32,190.85,190.41,206.48,221.35,468.02,457.87,219.68,L5
