dates,sar0387-0000,sar0387-0001,sar0387-0002,sar0387-0003,sar0387-0004,sar0387-0005,sar0387-0006,sar0387-0007,satname
1984-06-07 09:34:18+00:00,,,,209.55,,,,,L5
1984-09-11 09:36:14+00:00,186.46,203.03,173.83,194.63,169.10,179.71,184.45,180.85,L5
1984-10-13 09:36:13+00:00,180.66,187.13,170.15,198.20,177.38,182.82,186.94,184.47,L5
1985-07-12 09:36:05+00:00,226.43,,,212.30,203.85,212.81,212.51,215.02,L5
1985-07-28 09:35:58+00:00,228.92,,,212.30,203.85,234.63,216.70,236.39,L5
1985-08-13 09:35:48+00:00,229.17,,,212.28,206.11,228.89,215.38,231.23,L5
1985-08-29 09:35:38+00:00,232.39,,,212.28,217.96,236.01,221.95,237.94,L5
1985-12-03 09:34:19+00:00,232.39,150.90,,212.28,217.96,222.42,221.95,237.94,L5
1986-01-04 09:33:44+00:00,232.39,150.90,179.80,200.21,207.56,215.40,215.24,227.23,L5
1986-01-20 09:33:24+00:00,234.38,155.19,179.80,194.16,208.80,215.92,215.93,230.28,L5
1986-02-21 09:32:40+00:00,242.06,155.19,171.87,191.07,202.35,201.02,211.42,212.29,L5
1986-05-12 09:30:53+00:00,229.45,155.19,222.00,197.96,191.69,192.09,204.95,199.43,L5
1986-05-28 09:30:26+00:00,228.88,155.19,243.32,203.17,197.40,198.12,208.53,204.00,L5
1986-07-15 09:28:53+00:00,224.26,159.49,271.44,207.51,201.27,211.89,213.77,210.72,L5
1986-07-31 09:28:19+00:00,223.81,,278.60,208.47,201.01,211.79,213.20,211.78,L5
1986-09-17 09:26:37+00:00,223.45,,307.27,209.30,201.33,211.18,214.41,214.53,L5
1987-01-23 09:26:04+00:00,222.23,147.56,307.27,211.26,195.31,188.03,210.58,212.09,L5
1987-02-08 09:26:31+00:00,222.00,149.79,307.27,193.36,174.76,172.27,195.40,190.86,L5
1987-03-28 09:28:28+00:00,214.59,163.54,,185.63,168.07,170.62,186.38,186.56,L5
1987-04-29 09:29:30+00:00,222.18,163.54,337.27,194.16,179.65,181.45,195.45,194.76,L5
1987-05-15 09:29:57+00:00,217.82,183.04,337.27,194.57,181.34,183.96,196.30,194.73,L5
1987-05-31 09:30:21+00:00,217.22,195.51,337.27,196.82,183.26,186.46,199.06,196.79,L5
1987-06-16 09:30:43+00:00,213.70,201.46,337.27,192.71,181.09,186.80,198.12,196.39,L5
1987-07-02 09:31:03+00:00,215.84,208.96,329.77,194.83,183.57,189.62,200.03,198.62,L5
1987-07-18 09:31:20+00:00,215.99,213.58,317.27,196.48,184.09,191.17,200.95,200.68,L5
1987-08-03 09:31:49+00:00,214.44,226.01,307.27,197.86,184.36,195.76,200.97,201.94,L5
1987-09-04 09:32:43+00:00,216.15,238.11,307.27,201.15,188.50,200.51,205.30,206.60,L5
1987-09-20 09:33:05+00:00,217.49,238.11,304.27,202.68,190.30,200.81,205.09,206.90,L5
1987-11-07 09:34:02+00:00,216.32,244.84,296.02,202.77,189.18,197.07,203.02,203.48,L5
1988-02-11 09:35:41+00:00,229.70,248.85,292.27,204.59,188.70,190.24,195.94,191.91,L5
1988-03-14 09:36:03+00:00,229.56,,292.27,202.78,182.27,183.30,188.59,183.27,L5
1988-04-15 09:36:14+00:00,,,,198.22,178.56,184.27,192.34,185.15,L5
1988-05-17 09:36:32+00:00,233.00,,,200.97,184.76,197.23,201.25,196.16,L5
1988-06-02 09:36:38+00:00,207.58,227.78,,195.60,183.00,195.02,198.06,193.42,L5
1988-06-18 09:36:43+00:00,210.61,241.41,292.28,195.57,185.78,197.28,200.75,196.69,L5
1988-07-04 09:36:48+00:00,211.78,243.52,284.78,193.47,184.81,196.27,201.09,197.31,L5
1988-07-20 09:36:51+00:00,212.06,244.19,287.28,195.80,185.97,197.38,201.95,198.08,L5
1988-08-21 09:36:53+00:00,211.85,243.10,284.77,196.41,187.37,198.09,204.03,201.39,L5
1988-09-22 09:36:50+00:00,211.85,233.61,262.28,197.53,190.75,199.12,205.54,203.19,L5
1988-12-11 09:36:33+00:00,213.56,220.41,223.83,198.17,190.77,191.25,204.63,201.78,L5
1988-12-27 09:36:27+00:00,212.78,202.75,176.33,198.85,188.54,187.79,202.22,198.96,L5
1989-01-12 09:36:20+00:00,211.94,184.64,132.09,204.14,191.72,187.19,201.93,198.26,L5
1989-01-28 09:36:07+00:00,211.32,167.89,93.36,194.72,190.55,176.11,191.72,187.34,L5
1989-05-20 09:34:32+00:00,224.12,145.61,86.57,197.18,207.12,182.60,192.19,190.06,L5
