dates,satname,sar1031-0000,sar1031-0001,sar1031-0002,sar1031-0003,sar1031-0004,sar1031-0005,sar1031-0006,sar1031-0007
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,202.30,201.35,198.18,183.52,189.52,200.62,204.53,182.91
1984-08-19 09:30:15+00:00,L5,197.19,190.84,191.74,174.64,188.63,198.31,201.94,186.80
1984-09-04 09:30:25+00:00,L5,193.92,193.85,188.53,177.29,185.63,199.84,202.00,183.74
1984-09-20 09:30:28+00:00,L5,134.86,174.77,151.98,151.13,167.45,166.72,160.45,145.28
1984-10-22 09:30:24+00:00,L5,192.43,199.53,185.21,177.75,184.79,198.93,201.75,185.30
1984-11-07 09:30:17+00:00,L5,190.39,193.15,184.68,170.13,181.17,195.04,199.94,177.62
1984-12-09 09:30:22+00:00,L5,200.15,195.33,191.87,172.26,183.46,197.30,205.85,190.13
1985-06-03 09:30:28+00:00,L5,198.49,195.86,187.67,173.53,189.82,206.02,208.78,188.17
1985-06-19 09:30:26+00:00,L5,195.24,194.34,185.64,173.04,186.74,204.57,205.80,188.30
1985-07-05 09:30:21+00:00,L5,189.34,189.20,178.44,166.39,178.62,199.63,201.07,186.55
1985-08-06 09:30:06+00:00,L5,182.02,179.40,172.74,159.91,178.87,187.03,201.88,181.60
1985-08-22 09:29:56+00:00,L5,201.99,205.02,184.59,179.92,190.13,209.19,210.84,202.53
1985-09-23 09:29:32+00:00,L5,200.97,196.06,190.26,171.74,185.67,201.25,211.71,187.88
1985-10-09 09:29:23+00:00,L5,199.78,206.29,193.24,184.32,191.64,208.98,208.71,191.77
1985-11-10 09:28:57+00:00,L5,195.19,200.84,189.29,174.59,183.10,201.73,210.11,191.92
1986-01-13 09:27:46+00:00,L5,194.89,204.62,180.42,165.30,182.35,185.19,209.09,187.93
1986-03-18 09:26:22+00:00,L5,182.51,175.03,174.75,159.41,164.68,190.50,191.86,167.89
1986-04-19 09:25:41+00:00,L5,194.09,180.68,178.70,169.57,170.35,189.07,,
