,dates,aus0149-0000,aus0149-0001,aus0149-0002,aus0149-0003,aus0149-0004,aus0149-0005,aus0149-0006,aus0149-0007,aus0149-0008,aus0149-0009,aus0149-0010,aus0149-0011,aus0149-0012,aus0149-0013,aus0149-0014,aus0149-0015,aus0149-0016,aus0149-0017,aus0149-0018,aus0149-0019,aus0149-0020,aus0149-0021,aus0149-0022,aus0149-0023,aus0149-0024,aus0149-0025,aus0149-0026,aus0149-0027,aus0149-0028,aus0149-0029,aus0149-0030,aus0149-0031,aus0149-0032,aus0149-0033,aus0149-0034,aus0149-0035,aus0149-0036,aus0149-0037,aus0149-0038,aus0149-0039,aus0149-0040,aus0149-0041,aus0149-0042,aus0149-0043,aus0149-0044,aus0149-0045,aus0149-0046,aus0149-0047,aus0149-0048,aus0149-0049,aus0149-0050,aus0149-0051,aus0149-0052,aus0149-0053,aus0149-0054,aus0149-0055,aus0149-0056,aus0149-0057,aus0149-0058,aus0149-0059,aus0149-0060,aus0149-0061,aus0149-0062,aus0149-0063,aus0149-0064,aus0149-0065,aus0149-0066,aus0149-0067,aus0149-0068,aus0149-0069,aus0149-0070,aus0149-0071,aus0149-0072,aus0149-0073,aus0149-0074,aus0149-0075,aus0149-0076,aus0149-0077,aus0149-0078,aus0149-0079,aus0149-0080,aus0149-0081,aus0149-0082,aus0149-0083,aus0149-0084,aus0149-0085,aus0149-0086,aus0149-0087,aus0149-0088,aus0149-0089,aus0149-0090,aus0149-0091,aus0149-0092,aus0149-0093,aus0149-0094,aus0149-0095,aus0149-0096,aus0149-0097,aus0149-0098,aus0149-0099,aus0149-0100,aus0149-0101,aus0149-0102,aus0149-0103,aus0149-0104,aus0149-0105,aus0149-0106,aus0149-0107,aus0149-0108,aus0149-0109,aus0149-0110,aus0149-0111,aus0149-0112,aus0149-0113,aus0149-0114,aus0149-0115,aus0149-0116,aus0149-0117,aus0149-0118,aus0149-0119,aus0149-0120,aus0149-0121,aus0149-0122,aus0149-0123,aus0149-0124,aus0149-0125,aus0149-0126,aus0149-0127,aus0149-0128,aus0149-0129,aus0149-0130,aus0149-0131,aus0149-0132,aus0149-0133,aus0149-0134,aus0149-0135,aus0149-0136,aus0149-0137,aus0149-0138,aus0149-0139,aus0149-0140,aus0149-0141,aus0149-0142,aus0149-0143,aus0149-0144,aus0149-0145,aus0149-0146,aus0149-0147,aus0149-0148,aus0149-0149,aus0149-0150,aus0149-0151,aus0149-0152,aus0149-0153,aus0149-0154,aus0149-0155,aus0149-0156,aus0149-0157,aus0149-0158,aus0149-0159,aus0149-0160,aus0149-0161,aus0149-0162,aus0149-0163,aus0149-0164,aus0149-0165,aus0149-0166,aus0149-0167,aus0149-0168,aus0149-0169,aus0149-0170,aus0149-0171,aus0149-0172,aus0149-0173,aus0149-0174,aus0149-0175,aus0149-0176,aus0149-0177,aus0149-0178,aus0149-0179,aus0149-0180
0,1987-05-22 23:07:20+00:00,,,,,,,,,,,203.04276067861878,199.95326624373584,188.97750764943572,177.26504302463718,158.12219490002713,149.84926173071398,148.7049676215468,163.9751711541469,160.1000309275291,174.70299822327738,166.18789525716824,157.34148935672755,164.7493266459254,166.106885874918,159.9939540637459,170.58856209298932,169.63335207518787,158.27050007801438,162.67928035369863,181.13033397979908,194.64121206172578,207.99519283412783,207.93755951537918,199.18952359471012,191.25210941079362,211.27657489332907,200.2953980608529,199.09898066012818,205.61725462933506,202.64091260210327,206.40303260615852,207.19065002548837,212.60050464261133,209.00382634063828,206.5595914810952,198.921913874047,189.7944193516111,188.60314347438776,201.78770300776353,211.54601369270335,216.9432214967191,192.00244912444958,199.28639620723865,203.6377354997923,196.80821940576328,199.18153155085474,199.79453694801248,207.45502185637952,220.2512830223601,227.58042991524565,233.35401811703417,233.61655287861612,232.03027196443935,223.2210068242686,218.16009735804,210.1022275122359,211.21720831613993,212.01771099938884,226.6949639403325,224.94622128539152,226.4981013765294,215.57723339050273,215.72434007912318,223.60159753902917,222.61747343120913,208.26915114698886,198.99035611738805,204.03024845757358,205.56816461754642,210.66380180131287,216.06236524749409,227.25244576094508,222.07288184199894,214.54292636738904,207.00578231334515,214.35954922521648,215.6878730817835,220.40750867988527,210.88935190327152,213.4758518402723,210.61696790258537,218.95194523413025,220.61653310700422,221.73570927511628,212.46931524738716,211.68747901371012,212.1371236585639,207.22729125101353,210.77100001917262,213.26043775752186,203.88649828132196,201.8273943673868,198.17069867508548,201.27566258059085,192.99290312397778,203.45986977083584,206.0408195952661,207.19697211841788,215.48911512722333,221.808627111431,231.75515973162135,233.26252433548427,242.1874981875572,247.6686144006681,238.3485588412504,256.0771809191758,269.20571009431717,269.78489418419207,234.98602943804974,205.0815647775837,,,,203.27701875759539,197.83479013605705,186.39568283388422,174.27528411837744,170.23782867816607,190.26758620642855,193.18192670699324,192.81414932937486,202.9139814134382,215.81615659421652,224.4371183418467,228.37067821572992,215.13353307684156,200.49497012812066,187.49557981484747,180.66963857480292,164.0082488596305,178.13609920298487,183.63460046918806,180.67957462420927,186.38316407456753,195.46404351193024,213.8209843116456,215.21466680953182,212.47004691036946,195.60325252677364,191.03282906320905,189.51532018977468,199.7623342751327,220.35699233625323,234.2285892340659,250.73146852265063,260.5771949533524,243.44660756258924,227.99060976610252,223.14667503093472,204.81863287819323,193.95395513603793,198.22070540478342,209.18030862788618,221.62329316339435,226.9345048791643,228.89551757114242,230.81247267720568,229.45851624218903,233.63636924881433,236.22645432960496,230.52114004381218,209.41428754088344,200.5058654562417,186.37850351091427,184.11989450320448,183.20215284326173,184.60426298647423,194.5288130248295,199.85369978906948,194.54062038495368,193.93592676750066
1,1987-09-11 23:10:05+00:00,,,,,,,,,,157.84917475025972,190.6698172561324,196.69554044215568,178.953239570896,165.4948722571038,150.1135010681476,145.238162232901,157.20320418658025,169.43541347868268,174.39817431344034,183.25094919679563,174.77363514801263,175.55103329405233,170.80109136265585,162.81295094517432,169.88023200975442,182.30673813212925,173.36811780279376,158.69868476507443,167.73824150819965,174.2417210240046,189.5443958299045,207.2225396370348,210.08409790409453,203.05977487521412,208.43271428920508,217.6792713524607,210.20802891260405,213.75736316946856,220.43835950206116,213.9366241743144,216.06672164132098,213.32644413408937,212.4364216454191,209.3578815460782,205.09178607193076,208.27703885944763,206.8286055388989,205.92321107695093,208.84550134265928,217.473250556602,222.29034633986996,197.4992700595895,201.6534097171278,210.10933088440945,214.9201248609048,215.94443368344952,206.93986000929578,218.8031987992574,229.93856348583577,238.92906354133166,239.3453796093198,230.31453391416102,231.53346582477155,227.4217537731269,223.99062993912995,219.27766498840478,218.69192717772094,219.1966523124821,226.28268390325835,226.25644211987074,230.49910504407202,228.80496904611402,232.16016587018302,223.16685288274755,227.5551027927512,220.09174009269745,212.00255778216263,208.01451905840173,212.56156796811877,217.2008326270785,221.98231731073406,220.3097070945521,223.34884493141442,220.66193392799505,217.441490264442,215.2091668490844,217.1096159869523,211.61287629854192,206.93673425839648,221.135808752615,211.43364704173862,205.60928763597093,209.70819536677797,209.02468433816784,217.37573817751525,223.58741562123774,216.7492064154285,211.67820160955753,214.86924410707272,212.4750525849564,209.83317429969952,200.08921940156497,207.22852129819273,213.47887400093134,207.26051759987024,213.15529621985536,213.51166518730253,210.5913581997297,223.15271813653658,242.37308963636195,245.7313317962283,242.4326876226159,241.52056637792046,253.9030192057755,256.6224352033943,261.1477042214788,260.2746400999979,262.6691502101876,236.90372833634748,183.69302331547988,,94.05322105715906,158.1124670921731,197.39932844280855,206.5691981237435,206.58381437158465,200.9707468881489,198.88461600344274,192.13483299098792,186.16554935321105,196.64057341210145,203.38973225492205,208.21136972135116,227.7406092870411,238.90735934621472,220.05266949174037,203.16667333655397,191.80305464411092,189.71576020945653,166.72933589867654,178.3775932704041,186.10183448008308,183.96761082264157,189.62000630613704,202.19300422557362,213.14935016592617,220.80487536531896,218.876883205356,214.89193354524912,214.36607294934495,202.79990026773882,213.85345691475288,228.1601986450718,237.47701997362896,254.33801872159694,262.80355280642164,249.82674283046836,235.5737686681469,210.18121997979463,205.84288742635633,194.04488375773533,202.23542179953898,205.813901021684,222.95558634712296,226.45372138296457,226.2741328916661,227.36186731861358,232.07722107807564,232.81125107778283,232.9852376433083,221.097359445204,207.7191706823783,195.71380848853696,179.5503555865142,182.34280313738122,181.7992783778027,190.56224116257306,199.400988266313,201.90476070359847,191.23141427266614,187.59844665290697
2,1987-09-27 23:10:27+00:00,,,,,,,,,,187.69397184706452,212.2149169866629,206.19646538139153,200.13217130776158,186.94749126130486,168.6656148714584,167.08322140317108,171.26613607585216,185.10278805800147,194.8717351546498,199.93336899284063,191.6143488470717,192.19403734572256,189.5753563290574,189.06561142204157,184.2521563216523,198.03949419120926,189.18392549850728,179.41236000914745,180.58611962206015,190.71633905530038,206.6123562180306,219.8620928623799,225.1600178806218,225.5797084274603,224.73096716557086,237.12849440319314,231.2332995642572,230.77022444579532,232.92469123230103,228.2121389929997,229.69110245940547,227.31116916641622,224.4800847860043,225.53847095145392,223.91482359115457,220.78976663494518,220.09297713905121,223.8739615061022,231.0543896562019,235.6633792838656,236.4775234305303,216.83624513956474,221.70384330308917,226.11089880885723,227.8034814931579,235.45223326687238,222.80569117470344,231.92741179271582,244.45605311259126,252.872218984089,257.51631059664874,254.93444036811934,246.27597571119443,242.95966114049764,245.82875020748722,236.9762549750289,233.1491246475813,235.7912674685391,244.3122463510332,242.5915154365831,246.82023875422334,246.37918843411788,248.8271899186453,245.53095210712286,239.387120615554,228.8188094099133,225.68470875855525,223.9427413584893,226.6352877245975,229.4087456447949,237.2354675068932,235.9937200077367,236.490369265525,231.95372281815295,234.6948506870512,234.25102842583084,230.00682967958824,227.772753035473,223.77180407972267,227.43280744843622,220.5925548250393,222.35178501749047,219.80923539777967,224.74705368935466,226.27053650282073,235.54664971623262,235.25597034550458,232.0397351648524,229.0434490006646,236.67489311132823,220.8909691995092,218.76872175596432,217.04151135252644,226.24973802784362,222.86955589764872,232.99932737084313,230.18345717790444,233.69604028660888,236.80149997992393,247.35756258090544,259.4057956818088,252.84639719225456,257.2509629986552,263.18996983354015,271.31849824277793,269.02979732421653,263.4905610757734,265.4993926027735,249.5482672013655,215.0754611894983,,97.14112370646303,160.0692847079701,203.17197846977763,222.60513941443125,220.30298511675085,212.10367578036738,212.82798184948814,205.84298940338118,206.79829610770813,205.45857426615433,212.67388821245197,222.40889899683836,236.48948640292014,244.67835465500718,231.36043668821557,219.57924012919412,208.84324121634853,201.14757419778456,184.18957187878482,194.3268599157176,199.56100712962632,201.37483273612955,199.68538938001006,206.97189880795912,228.64518460218116,234.57300810928248,226.99139012406604,226.914758343577,225.87036424136332,225.07423569831286,233.58731924505986,244.84741221808565,256.92585489741896,271.32951369161447,274.53543328627467,263.34960786248496,247.8967636961824,231.56632228891016,216.4797282341639,208.37528862811757,217.75747482831366,230.0216825009649,237.86775856746345,241.1337593362511,248.75038346821515,244.77013717098313,251.9216600775942,248.13698586751894,244.75993588149302,231.98773302734546,222.70044362394984,208.233624641896,197.6921496255593,195.4626766730454,196.67774892886965,197.05965269307845,213.05753034308822,206.43513267551532,196.5480918568582,189.61921860367073
3,1987-10-06 23:04:27+00:00,,,,,,,,,,171.68214819563624,199.9729560551852,213.35679061658078,192.41724804401136,183.09608056498925,174.84414883014003,159.58230753988195,168.68906291622181,181.41323921343624,187.98831671307605,194.02537666957946,185.6723354552378,185.10645898674466,183.59758983069563,183.77584206727178,191.94796501067344,197.3595708553619,190.61939349983612,180.74728903602383,177.77856745125806,187.28098480158124,200.5027884571462,214.010332991507,219.64707534281473,218.5427132023632,214.93490390008492,226.43042973134496,223.13488311114807,227.22984981416587,231.7359901584912,224.68532405315634,226.4407851889241,224.68894902814154,224.38695614866495,222.36834385464354,222.99926336276528,218.7855332959838,216.28669510430333,211.69855345541066,224.73483095819378,232.14221360639212,239.49179743276383,215.549722613388,220.29989787283748,222.51226658047247,226.14087825226565,230.57406714436686,221.39910242250403,228.08696494308984,242.0844928141669,245.44965061634835,247.288679131518,247.48421048203573,246.33239659596012,245.22487045564063,242.79403328601387,239.0277311230768,235.27312698756836,233.10712384550155,239.97280725258716,239.67807444412063,240.93555282018107,239.5625639917607,238.28030413170742,237.19253442975068,235.9402085979785,232.0862721008688,225.92324532539843,226.46028570603124,228.32487086492435,227.08918244900693,231.41635186938748,233.2150970992624,231.6529864835945,225.18703458483992,,231.15894027551911,233.80517872243658,230.4431149177397,228.16363321410137,229.39900957905868,227.4730934064667,224.1423472987665,230.53179601468037,232.7375935429521,229.81658223305385,231.17739427190648,234.1697195738533,230.94483766683524,233.20774196522407,234.78600699744223,229.0086746935635,223.06199163913956,222.4922298179113,231.93811309302404,223.94943873334844,234.33957008611722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1987-10-22 23:04:43+00:00,,,,,,,,,,,201.54175193760278,214.46679835839458,190.7959768445121,181.42275011521784,164.51116265400515,158.64510817529631,165.82198012920443,180.62064581099537,184.53446194973702,193.07048199942633,181.6485190575009,179.33345296483992,180.65195399433844,178.47985377434992,187.7976465348286,195.10901699928826,192.44602434067454,172.3357538592163,174.71382378700147,182.9533334007756,197.31766178003522,206.24502980666938,215.25094152907673,213.36387661387727,213.2888516818114,227.76901464531105,223.44767550910998,227.97478978993837,232.3358354684609,225.11347737131848,221.31033631180532,219.12090384154584,222.4295033218457,217.10408504090285,216.09952409188944,211.3455572206923,209.4136313219188,210.45854104319199,216.44267103552764,228.46603626140907,232.20408553365928,209.9603795424972,215.34573970329075,218.76365404797917,221.47343586649276,227.94543194928048,216.0960278915601,224.6435677330048,239.88632160192105,246.47541605788675,247.57874793643683,244.58667393989202,245.53012031963928,243.38529757929012,239.27317391319343,229.56310300289616,228.7573684886146,229.27741701234902,237.04907314972354,234.51285038225552,239.22795701221298,239.2798408750213,238.01717146605836,237.70487950407886,236.88402245495357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1987-10-29 23:11:01+00:00,,,,,,,,,64.95745583465357,160.32979019371655,203.30671776300895,209.85711942165642,187.81040429144295,170.74107000652296,164.9382466977719,148.67764537266092,160.12725073431292,170.18942038819182,176.81106547971896,180.315506377308,174.9494416236361,174.42869312376953,172.60585285773112,167.82447078194434,171.59347355133178,180.45271776059212,174.29126656429358,160.30618050875754,164.0440351549303,179.9580838377921,190.12345500320467,200.18771523618764,210.50085868125754,207.9328718699385,204.41553019240118,218.00994340535757,219.05051796729404,218.8129843083274,219.83842419503299,210.121100827732,215.9696167046961,214.2201548341957,213.49912435688938,212.87410701546398,211.11480025733303,210.46730983660876,205.20177128354615,207.59299255242442,218.78971031055266,225.7710260378129,229.20303141881763,201.77787048962767,205.70211642141234,206.19361381195418,213.7235772650538,219.593382135346,212.18387677760822,212.91509109714968,227.56729327324447,239.08980524960813,242.81882655687627,240.90304127718792,240.88940036777248,230.0763707341824,225.8913496448885,224.6622673361766,214.74604154623964,217.5597642126696,226.63524612097416,229.88939497260841,229.50936742771617,227.972272303552,231.6967233231223,232.09580767523633,233.16108651478183,215.34562539201502,211.77510701428932,212.06956040336792,215.0071159399868,214.6072683106191,223.69181477268128,221.57440011801313,216.8651377287289,219.63722646096986,218.4886759235275,225.42127811996878,226.3570742040259,210.41293990006926,208.85212883264305,212.85240840593565,210.14221739149866,208.265840017225,217.10274739341602,220.4341096577904,218.907343961027,221.33581857844572,219.68870806956122,228.66266733491304,219.19824852304717,221.3860667639573,216.82938023801793,206.82961016170137,206.5888407398175,208.161407001419,213.08309901966635,223.27511777987002,228.88914866422252,231.53248863245383,238.98737974423452,235.54770784313047,234.0676126127581,234.74356104985273,232.94378923871167,255.03842413181687,254.13255861794275,247.71949466765645,269.70923198974396,265.6294093435892,274.1163989841569,187.83630900840132,,,169.46114948858587,192.7369270296019,206.99953831437898,215.67478143940653,224.09556813504253,207.72922361361665,210.6658958041015,202.84061176626574,199.83209012535798,197.68155837123447,207.57331654256936,227.36566369151697,228.79162110579836,214.87643936072308,203.884234877574,190.6097035011318,186.18297419909584,176.1524045740754,184.1321836055438,192.0315673899292,188.0314038701648,188.60526549007395,199.8732400643911,220.61955070712375,234.03580150547944,223.98829237312756,220.70316270455632,218.0136058661259,212.7364865903082,225.05988587864286,232.24303481735987,243.2885451237434,256.01448862326833,261.790888259534,250.74339246870707,230.5299984143691,221.31824120556024,209.63162851427532,199.49681592656833,205.64566863438813,213.52014967202857,227.38370279763674,223.5828701155962,226.70719338785707,229.45681657783203,231.59367622230056,228.4552975149226,234.763632447482,236.82350577850073,218.9819374559224,204.7139069302094,196.9307184852976,186.24653076617275,186.99253507744746,193.7051136296112,197.3668029644783,201.9884643145694,190.4391493330494,186.30045881012578
6,1988-02-18 23:12:59+00:00,,,,,,,,,,,190.16540676835442,214.96735160325926,192.93801473227145,179.03149635682684,163.51639164727388,148.8649774424797,158.33099508415864,179.56758711702395,182.12944151620457,184.33841964221855,178.769349193454,178.09286464406256,179.2830135280451,175.4706541432672,183.05427363326112,180.93723746354232,184.64077752661996,169.6195364303191,175.04779597897988,183.18222991758046,196.5047544531831,200.06374182635656,204.75811980619352,207.73801610005185,206.3501863483876,220.17097253571225,212.17626862732683,218.1924244382998,221.6856838868065,205.97981313855183,212.16433017575648,212.78863743518602,215.82819282456012,207.432450197922,208.44799198338623,201.2732966491556,204.60363221194717,211.66306108629288,214.23750588917397,215.26669328606303,217.641872045852,193.9048649815161,203.36215154151617,206.9880876438789,214.71800435203554,223.42362200760823,204.10707906878773,208.50078961379668,227.93629471149822,239.41679548583562,244.69973997037476,235.3605134368216,237.75987863459082,235.47075685161838,223.6788452075069,223.78032033673838,225.20011091876762,223.04488097974883,226.92923378937314,224.18931942851344,225.12015472826943,227.103025159271,233.02782536084032,229.70957617865838,221.07710903612735,216.4398446789634,214.0590517030434,217.69928692831095,220.31011962106507,218.5751079479916,226.526443120388,216.52837006999192,223.7068689152226,217.32792250102625,216.11551662984334,221.03886125318334,223.09057390949053,219.07113515942305,217.56256554117235,218.62952853931264,212.1253890628277,215.67546106557762,215.7406731090763,218.76806926118678,219.3485744050179,216.4488110235187,220.407782487208,214.91671207694162,219.2285020539674,220.58886139415284,214.33734755356812,214.43413971338578,216.24336180615995,221.82900131416915,211.85603625758444,218.80008076766586,219.46795132849556,217.5605119749145,221.5715688584727,231.3259445436583,242.6708305212914,244.9594320739341,252.43993495907694,264.9977048226738,268.7195732875365,268.0211679146138,268.0308988182876,264.35983508110854,259.91280352360394,256.6412498167756,,,,174.60442374001855,203.2572234148178,205.32248065595928,205.81202893776384,203.50905938826176,207.64399407768659,200.20254314615775,200.73841634079216,209.1821447465616,213.08644146016252,234.684113814442,235.67361755146143,216.00909174267474,209.89947508364855,205.89145547943718,195.8446640278473,181.44977326645505,186.30196589510027,194.6944311855159,195.8353642630321,201.0415637491305,209.79361586857866,228.15019338894513,240.5878160983746,247.44000105380854,244.295561976369,231.49210405201066,220.26220922022654,223.96195277697404,234.46800735037073,264.63631884132695,265.2316893243011,276.5955460156789,265.24559193479047,253.0788025958441,240.1276795502305,218.75181261935398,209.85598979895403,213.71917555824075,231.96632927715092,238.75357011221547,243.3219381524437,244.4818226984044,243.35065117331953,250.13544059420622,245.89558642951658,251.33764175307394,240.8554208611449,232.55400513942908,215.3264327052162,200.75419784423016,194.75212055404316,194.92264330898107,201.98017235417456,203.61050019444767,201.1658371164352,203.36165342170298,192.19147468071583
7,1988-04-22 23:13:28+00:00,,,,,,,,,,,183.95486984766094,194.55575595929628,192.38419405362785,170.3164834708878,160.90581844820767,146.37433291105484,138.75730758628347,151.95837296470938,150.79018481881934,164.99888274569813,158.3605130379771,152.67210119968766,156.1023610502455,150.34338561034454,159.39890636190046,176.36573605596308,168.45000992976153,156.73924290521495,158.32747133335093,176.55636373898298,180.6490222462666,182.1380997235664,199.6194829917575,196.03872802989727,194.0636833143678,207.96573370803347,205.18696493806638,208.7816925581354,209.6016434696976,193.60990610516703,202.01972416204936,208.31593719710557,211.86391898126286,200.664689202138,200.6994081465346,195.2376416682601,189.5455905883689,185.925047861782,194.8012592742253,216.06935711996113,212.19668372479984,188.12596357078792,198.81899685955952,196.10410672261665,204.87162644232893,204.4604879063319,192.02015500931083,204.77615046057707,220.5310364751766,230.1334584530066,228.43912694916887,229.5905505841601,229.88907432581502,227.10299276856128,214.11348104597045,220.1532371711971,217.94335260719677,215.46155094373455,214.3797505410662,220.26071771179775,212.25791038652704,218.61919231925654,218.87829655021628,214.59700817849864,221.16154189140934,211.21508483188967,202.16364752815582,205.59356615891858,207.4253898072629,209.36059649032367,211.89419263501094,210.5616319741323,209.0749642008837,201.21721270854894,202.82440313206905,207.02996110009906,213.60856366685437,215.2098732522329,208.35054108088275,217.41173794410474,213.2874294079164,206.13502642411393,202.9414043314485,202.01354089473347,199.83420836269158,207.39280522928453,201.10161337354876,221.29710789463172,212.08128508399673,216.7608601450557,218.52681170174384,207.90216109090036,206.98496721337455,191.12567121937718,184.5944865851726,205.62196892839168,199.53277233739254,209.028101213147,221.57582632739656,243.62760453994468,243.15066795296812,226.35704716924192,218.42125341316324,238.84689789470767,242.67733866908685,236.6964201907773,244.23700881791515,251.7335258933347,259.526248025267,273.17056316189655,,,,170.2373502856846,177.09246765968823,178.1906415608493,186.55361849667662,174.19611731575532,179.37513307081102,188.66077451418397,195.27803305622922,197.10137388171466,206.33014394851548,214.4703371999957,221.67014662813818,215.4053128030362,191.40958202297446,191.87468700385105,179.51031186025736,175.3198003027335,185.6579916235252,200.2774098908245,191.73242686087698,187.4408918573729,192.36459884055384,204.4450860753259,220.41744458309554,225.30654745028806,218.65379783843125,206.2996936863431,196.76370678413738,210.26578496585603,226.39022662667665,241.58510640778826,248.86601384693347,260.52376952561366,243.8297822055673,224.58713635621342,200.22437908335664,196.19111688695008,184.6546208142177,187.91193525278894,196.47281690318354,215.24676892808898,228.29337765775543,225.11348096957667,228.59469927336397,230.55844534628113,233.79345362694258,226.21561504333684,213.32778625200496,205.8743158085447,197.75915202811782,182.29846001183083,178.60825980747921,184.4001658277238,181.7556569543691,197.29813261482445,193.052433371747,200.2214671905259,193.10975646563134
8,1988-06-09 23:13:51+00:00,,,,,,,,,,149.62321207582107,156.80691490199152,157.14047087994055,161.88573174277306,145.36477914868692,124.18663069273092,119.32034727193563,134.2771889984043,146.09310577299192,137.99463874882184,141.005570626266,142.68737419169264,141.33342087009936,144.2868413330725,139.67379715609533,152.29767003440432,165.9631282315322,164.09995090411763,147.71629769153986,140.47554686472841,148.9271368473564,162.90693303123626,175.6009816056543,188.03910577930495,190.41586177429733,184.9063069551784,192.81401918870725,186.9981361055242,201.42219144748466,205.21566609418153,200.05651384590084,197.08638837663923,201.35128406441487,194.27966376033828,188.67953518886236,196.56782410560237,193.86809008928833,186.48952187184221,185.4315717574689,196.37818610066358,195.65538256500457,200.06897113087373,176.29312899184393,187.7020888396596,192.33917910410491,202.03001065814675,204.47257061748138,195.5984406067991,198.54283271075946,220.03452154203188,225.01980484385535,217.94198591007364,208.8495540571426,212.09257075824948,215.25648099021672,216.27422352704903,203.4422003878728,200.4238447684594,201.33910728297735,210.05059647241112,207.51877179506812,209.30042780410548,209.11048814651105,207.2332529840848,208.66296338848034,210.33516219902683,206.0848168278568,201.96812813400072,204.03631910610255,197.05961684876888,199.15838019759633,205.18771654792684,213.33551052732406,206.4672800925974,196.87291071698746,200.8047343012608,199.3417501492076,207.16671275007198,202.39285160565754,200.8827741973779,205.94758335143206,196.1091346410049,203.36693200324572,205.24274104681336,211.04056209052237,194.77715195236357,200.36367778630728,203.09436176825164,199.64560702034527,202.7188313908743,204.14068822946282,197.62811360314498,186.67764262773485,190.21423808786176,190.9619330787474,188.38946596471527,198.53259575966086,199.71213944881308,199.94635402429157,214.01035347449798,223.35670971044587,231.9825417154699,233.48372763535988,230.50782414948634,238.6978109194637,243.71304429076213,244.51655731942898,247.00124757056398,247.04799084275885,249.80807042223188,235.83122854957435,160.84465455193478,109.60357394303534,150.49454002455016,183.32757556643605,178.7917881263008,165.0993271135416,160.22451357297663,161.98241364757013,168.77508628535685,171.3104018104291,178.73620451769062,189.82861622698636,205.5061026296484,216.20305349494777,222.6941065438886,214.35126791682677,191.73235509755642,184.71861179927967,178.0368965719048,152.40808844025463,177.37223005919913,192.45330701143627,185.89301098772998,173.5266440829791,184.41776519725983,197.74952115262036,212.06078891384809,208.67459300565315,215.0785962804034,194.0204059955888,184.1755483208564,190.85883500026867,216.5323884207458,228.35922938184805,246.10399779335515,246.85491873156326,231.0279913120596,221.94501248739368,204.8493754857861,190.4778068754,178.77055579867275,191.61985455858408,200.83014715002696,212.92529287407677,222.863813455206,225.99665395609736,228.0035041691067,224.68319465625478,238.3476284449726,229.13410335296655,216.49367643431054,207.70010476125105,201.0192600909291,187.7153654248866,185.90391639108367,186.0687868959031,191.79553824852513,199.2117588557468,201.43797260585808,196.90067749470214,187.49675936555224
