dates,sar1033-0000,sar1033-0001,sar1033-0002,sar1033-0003,sar1033-0004,sar1033-0005,sar1033-0006,sar1033-0007,satname
1984-04-13 09:27:31+00:00,173.9,181.1,182.52,158.81,185.62,193.97,177.03,180.64,L5
1984-07-18 09:29:10+00:00,188.38,191.04,193.18,174.12,198.04,199.44,190.24,190.14,L5
1984-08-19 09:30:15+00:00,188.59,192.83,189.2,173.99,192.84,196.82,180.71,182.22,L5
1984-09-04 09:30:25+00:00,193.53,199.04,190.68,173.84,192.29,200.67,182.48,193.32,L5
1984-09-20 09:30:28+00:00,,,,136.6,,180.44,188.3,192.41,L5
1984-10-22 09:30:24+00:00,193.77,200.55,202.46,182.75,193.83,197.62,187.35,185.09,L5
1984-11-07 09:30:17+00:00,200.93,197.37,201.23,180.04,195.9,201.42,190.65,191.23,L5
1984-12-09 09:30:22+00:00,192.11,198.77,200.03,177.6,192.36,204.75,189.45,197.62,L5
1985-06-03 09:30:28+00:00,176.41,185.86,193.22,163.53,187.17,190.47,191.35,191.68,L5
1985-06-19 09:30:26+00:00,176.48,186.34,187.39,159.4,181.27,185.6,181.76,182.81,L5
1985-07-05 09:30:21+00:00,175.63,175.68,178.75,157.3,179.67,187.07,182.79,183.56,L5
1985-08-06 09:30:06+00:00,170.54,171.6,168.76,147.71,170.88,180.4,164.91,160.13,L5
1985-08-22 09:29:56+00:00,188.61,197.05,192.64,172.97,195.32,199.52,189.69,186.19,L5
1985-09-23 09:29:32+00:00,189.84,196.31,201.47,175.15,194.93,203.46,191.76,191.19,L5
1985-10-09 09:29:23+00:00,184.34,194.64,197.17,174.18,193.08,204.34,192.65,192.74,L5
1985-11-10 09:28:57+00:00,186.71,201.31,205.21,181.78,192.36,202.84,190.95,193.96,L5
1986-01-13 09:27:46+00:00,196.47,202.39,198.42,176.44,198.52,201.91,191.58,193.88,L5
1986-04-19 09:25:41+00:00,196.44,202.91,203.9,185.47,200.26,204.86,174.78,179.23,L5
1986-05-05 09:25:17+00:00,191.91,204.89,195.99,173.97,197.72,194.5,165.25,189.7,L5
1986-05-21 09:24:51+00:00,191.72,193.5,196.97,180.71,196.4,196.96,177.8,193.79,L5
1986-07-08 09:23:21+00:00,194.09,201.94,200.13,186.26,200.94,201.81,180.87,198.94,L5
1986-07-24 09:22:47+00:00,184.35,185.28,192.66,173.59,193.08,193.19,178.64,185.8,L5
1986-08-09 09:22:13+00:00,200.1,206.71,204.67,187.3,202.82,203.83,185.3,195.17,L5
1986-08-25 09:21:37+00:00,194.17,197.36,197.4,180.84,196.41,194.57,183.53,195.23,L5
1986-09-10 09:21:03+00:00,194.4,204.44,203.16,161.42,172.72,173.61,159.93,177.52,L5
1986-12-31 09:19:38+00:00,203.88,216.02,212.04,190.38,198.39,204.42,192.31,195.8,L5
1987-02-01 09:20:35+00:00,187.57,197.04,194.06,171.52,182.01,193.53,183.83,189.01,L5
1987-04-06 09:23:00+00:00,196.54,203.34,195.14,174.68,197.85,194.38,184.44,178.56,L5
1987-06-25 09:25:08+00:00,190.96,195.3,201.0,176.07,196.61,199.65,186.64,191.5,L5
1987-07-11 09:25:27+00:00,188.89,202.89,198.37,183.73,198.36,207.67,186.82,194.68,L5
1987-07-27 09:25:49+00:00,198.45,212.49,209.37,192.04,196.76,199.95,182.9,185.54,L5
1987-08-28 09:26:45+00:00,180.02,187.04,188.97,169.05,184.8,190.96,172.29,178.26,L5
1987-09-13 09:27:09+00:00,190.25,193.03,200.14,175.63,194.91,198.89,178.92,193.07,L5
1987-10-31 09:28:04+00:00,198.92,207.83,204.93,181.54,194.59,202.87,175.3,193.76,L5
1987-11-16 09:28:26+00:00,191.42,199.4,199.73,184.78,201.72,203.53,177.86,192.65,L5
1987-12-02 09:28:42+00:00,193.37,198.65,194.21,173.71,192.08,195.66,177.14,187.48,L5
1987-12-18 09:28:55+00:00,185.41,192.87,193.44,177.25,189.77,197.37,176.21,185.96,L5
1988-02-20 09:30:02+00:00,185.44,196.46,188.77,171.2,188.06,189.11,173.33,183.09,L5
1988-05-26 09:30:48+00:00,187.59,198.53,200.93,182.03,197.56,201.28,184.12,193.67,L5
1988-06-11 09:30:53+00:00,199.05,205.11,214.49,190.55,199.93,200.27,178.33,188.99,L5
1988-06-27 09:30:59+00:00,185.78,196.75,198.67,174.34,189.81,185.87,174.14,179.72,L5
1988-07-13 09:31:03+00:00,195.26,202.46,202.24,178.46,198.91,206.73,189.48,196.71,L5
1988-07-29 09:31:06+00:00,196.77,201.94,202.84,172.76,192.28,194.99,178.46,186.2,L5
1988-08-30 09:31:09+00:00,186.26,185.21,187.77,170.41,186.6,183.05,166.86,180.07,L5
1988-11-18 09:30:56+00:00,197.01,206.29,214.13,189.34,196.96,197.23,180.38,193.95,L5
1988-12-04 09:30:53+00:00,190.02,206.62,205.01,189.04,192.41,194.36,177.68,192.4,L5
1989-01-05 09:30:40+00:00,178.8,187.07,184.44,166.02,191.99,200.75,174.55,178.53,L5
1989-02-06 09:30:23+00:00,190.4,187.75,205.51,189.91,212.54,216.71,196.73,207.63,L5
1989-03-26 09:29:17+00:00,,,,177.95,203.01,206.2,191.09,202.59,L5
1989-04-27 09:29:09+00:00,184.05,199.75,199.11,175.97,195.42,197.36,180.98,184.89,L5
1989-06-14 09:28:10+00:00,206.28,218.05,218.53,192.38,216.23,204.5,192.42,202.98,L5
1989-06-30 09:28:02+00:00,179.91,201.39,196.97,179.52,195.49,195.01,178.13,187.21,L5
1989-07-16 09:27:43+00:00,187.36,203.04,194.68,172.31,193.45,189.37,176.04,182.31,L5
