,dates,mex0135-0000,mex0135-0001,mex0135-0002,mex0135-0003,mex0135-0004,mex0135-0005,mex0135-0006,mex0135-0007,mex0135-0008,mex0135-0009,mex0135-0010,mex0135-0011,mex0135-0012,mex0135-0013,mex0135-0014,mex0135-0015,mex0135-0016,mex0135-0017,mex0135-0018,mex0135-0019,mex0135-0020,mex0135-0021,mex0135-0022,mex0135-0023,mex0135-0024,mex0135-0025,mex0135-0026,mex0135-0027,mex0135-0028,mex0135-0029,mex0135-0030,mex0135-0031,mex0135-0032,mex0135-0033,mex0135-0034,mex0135-0035,mex0135-0036,mex0135-0037,mex0135-0038,mex0135-0039,mex0135-0040,mex0135-0041,mex0135-0042,mex0135-0043,mex0135-0044,mex0135-0045,mex0135-0046,mex0135-0047,mex0135-0048,mex0135-0049,mex0135-0050,mex0135-0051,mex0135-0052,mex0135-0053,mex0135-0054,mex0135-0055,mex0135-0056,mex0135-0057,mex0135-0058,mex0135-0059,mex0135-0060,mex0135-0061,mex0135-0062,mex0135-0063,mex0135-0064,mex0135-0065,mex0135-0066,mex0135-0067,mex0135-0068,mex0135-0069,mex0135-0070,mex0135-0071,mex0135-0072,mex0135-0073,mex0135-0074,mex0135-0075,mex0135-0076,mex0135-0077,mex0135-0078,mex0135-0079,mex0135-0080,mex0135-0081,mex0135-0082,mex0135-0083,mex0135-0084,mex0135-0085,mex0135-0086,mex0135-0087,mex0135-0088,mex0135-0089,mex0135-0090,mex0135-0091,mex0135-0092,mex0135-0093,mex0135-0094,mex0135-0095,mex0135-0096,mex0135-0097,mex0135-0098,mex0135-0099,mex0135-0100,mex0135-0101,mex0135-0102,mex0135-0103,mex0135-0104,mex0135-0105,mex0135-0106,mex0135-0107,mex0135-0108,mex0135-0109,mex0135-0110,mex0135-0111,mex0135-0112,mex0135-0113,mex0135-0114,mex0135-0115,mex0135-0116,mex0135-0117,mex0135-0118,mex0135-0119,mex0135-0120,mex0135-0121,mex0135-0122,mex0135-0123,mex0135-0124,mex0135-0125,mex0135-0126,mex0135-0127,mex0135-0128,mex0135-0129,mex0135-0130,mex0135-0131,mex0135-0132,mex0135-0133,mex0135-0134,mex0135-0135,mex0135-0136,mex0135-0137,mex0135-0138,mex0135-0139,mex0135-0140,mex0135-0141,mex0135-0142,mex0135-0143,mex0135-0144,mex0135-0145,mex0135-0146,mex0135-0147,mex0135-0148,mex0135-0149,mex0135-0150,mex0135-0151,mex0135-0152,mex0135-0153,mex0135-0154,mex0135-0155,mex0135-0156,mex0135-0157,mex0135-0158,mex0135-0159,mex0135-0160,mex0135-0161,mex0135-0162,mex0135-0163,mex0135-0164,mex0135-0165,mex0135-0166,mex0135-0167,mex0135-0168,mex0135-0169,mex0135-0170,mex0135-0171,mex0135-0172,mex0135-0173,mex0135-0174,mex0135-0175
0,1984-09-09 16:30:29+00:00,133.50639102550147,142.35342358616802,150.50875194336103,156.2444858550712,164.57157980547393,169.4323351978764,166.93222375035802,170.70876002101892,172.04011069823636,168.4673012900429,168.8191982795173,170.5638846628638,173.20029270647208,174.0187719998757,177.0001735667225,173.12275161445868,171.06078493075196,173.0750661848296,172.03678963995694,178.87640235951173,182.74160992133474,178.78180699166614,191.6454504193803,192.26978544602886,196.05174104012562,198.5466470538064,200.9410481041066,200.91124791771713,201.62876651410727,203.84927547513607,209.58504711225524,206.01624440690927,212.44413429638684,206.36928575272094,205.86104803802633,204.28176020169803,208.5930172849075,199.2911528036245,201.25337200916226,199.4373673994978,204.41293697900295,206.3947734854175,212.00205768199,202.78056134806693,207.66408346838185,207.18582417027213,208.85187092126532,207.8329297284253,211.35397771971606,208.25526131879647,202.7879388949775,198.91015253790619,194.76943403626274,196.55901514550266,200.2543425248203,209.8619520107142,210.32974362514173,203.76672952440626,205.05201373436537,205.40116161668462,209.96245785305416,210.52360254330674,210.89589793601888,202.83306371295487,198.74495241326903,199.1810521861417,194.59220703658212,197.70844377431663,203.56318959235392,194.3101633707212,196.90892497464284,191.11577543677842,182.4451726259656,191.00379836298168,190.9438476138399,187.6934892167101,191.57827120958157,191.2430088783356,191.81789270845834,188.90147738558537,194.70277414749924,196.37373651825214,201.65702131856227,197.00366098512202,197.13219641189426,195.99709019247388,200.4325389675062,197.7685483835572,208.22464627455832,206.68653317114192,211.44278457269823,213.45344553448896,208.03899900734402,206.9575363482309,212.70031632901114,213.62119895814675,211.99583930952136,207.10830257193285,201.16007641552815,198.6292510574936,200.9336510264229,209.41333815959567,211.2689431634646,208.63308672299004,209.86622608136173,205.74944420301458,212.6012993931965,208.61027613129107,216.39054938860647,218.53321130107443,215.88557767954165,214.52950120296185,216.41297647361367,213.88540938460486,212.9832089448317,215.9441473740541,215.47588637923292,221.71509589696782,220.1841360991467,222.96821910219,217.44936384245872,221.28161752110697,222.17695112866832,225.69306273275956,221.80606296936406,226.87744042071878,225.35244420438312,226.24621132942926,220.8787879145764,222.31141336623972,218.06831598161136,217.07584230014407,217.9459517620402,219.11576526025607,218.42069070691608,220.89381306602328,223.02877583497798,218.7636044993431,217.01930122493093,211.75638974456055,207.07260153405096,204.8059317627004,206.83770602255126,195.24558756945189,191.5588108904613,185.0144904434871,183.49640791837027,185.82111604175776,196.3100145757829,193.29736239792842,193.71457303965948,190.76605768107322,190.4208318549839,185.36679083804762,185.6055835439981,187.40185367729865,183.78162281891557,186.4313773022236,182.20845696649792,185.66005944631405,184.1380005909963,185.5451693290137,178.28495412317167,178.41589116783896,180.9572825928271,184.98897633249632,194.16601956444728,193.054660412297,201.28005489690767,201.48149973253865,202.33898782308452,200.23402177570998,203.49786246859583,201.34175091126403,202.76039307559282,210.8728347653488
1,1984-12-30 16:30:38+00:00,98.12411249604037,141.91990935144202,148.96187249137918,155.16673557093188,176.84476814932924,164.93546715969106,145.23583747300538,182.3877976059802,184.33623205804062,158.00792778306229,173.0041930497541,183.75142507994252,183.44954887472127,170.61909143994382,171.92868041932985,174.32096932813351,170.8358069122987,191.7089171635629,178.8720490257466,190.73736025387743,188.3593302783979,199.1555241741747,190.36862371185111,198.81080628658978,194.07531362615256,208.07807577135023,207.95721935266826,212.90911346434208,202.56996030002247,194.70732520038254,200.32091581701832,194.25042033477848,200.6327893842663,206.35688315868694,195.8736919325993,203.76136717284916,210.34228408502716,201.16444535115963,197.99824046942908,197.87235832332166,194.6671494228011,197.42611305976888,199.8216289391138,206.71804373239442,205.18845124789593,204.40802780202478,198.581178708461,205.12862417309302,209.7112941161628,204.8300951949408,204.33428995933758,200.27517233098106,197.7671349796035,198.1630905220348,200.78234545351197,201.6387129510397,194.94840607295592,195.96812135289386,201.96407180420275,207.8228319182303,211.45146555853037,214.04333349946992,209.60896765690498,210.83631456460193,210.14896476331563,210.46894469615,206.26175693737432,203.6513036505044,199.95384351316707,201.3550389724059,195.00046612937425,201.97496949763797,193.62169403693514,191.0772288743971,190.5519022888009,188.93013300047525,181.68630606661597,188.4103238357261,193.38409803252657,194.02067869016574,190.4551695395508,198.89646937968442,201.6395609150185,206.51815761218577,204.50990776418342,210.18860822178672,209.19588670748735,208.23762809749806,208.0368311633791,212.83388083666287,215.1145909738411,214.06431356956426,202.66408266239804,204.36454116228728,203.13507083506195,208.6351029313182,206.40919932850443,208.42775150744887,208.00791410536385,207.88321878825892,210.84306220534893,215.85529140698551,214.6897126232677,207.13230138862102,215.1129791463041,221.1675272879442,219.00576507172107,208.833074303644,219.35910873072157,221.2143272805817,219.71207592876695,213.47260264259043,218.27478857065344,215.35426560489424,224.71870409549334,226.88361437320546,227.53620239609265,221.33144558728614,217.73606840953693,222.054437782529,227.72576363324947,228.79787437088768,225.13294454105446,219.02877892527272,230.50334221697324,230.12519510032922,230.02253423005013,232.09418088192874,228.60744655590636,229.19750955079087,228.268973261177,229.83787364059359,222.6743341585891,225.52144449428744,219.5801700308683,217.31731318783486,214.1223899184371,212.79908429149603,209.8742869242451,212.67132648453978,202.3805983697782,205.90157496307293,200.19814812092093,192.15403923011482,189.45750078215,191.074734149845,188.9718112505295,184.532382232469,185.11136873903175,189.73572641033718,187.9362494261698,190.35036632591155,191.9163413960923,185.7279115666622,186.67284896945998,187.90802965794555,192.90780511717173,186.91977123168732,184.10025549559904,183.40421945186014,176.56698210119504,181.35562270888298,178.81387534578803,182.34303020481653,188.63711932139967,190.81023145883253,193.39021535317565,199.8765694151623,203.24775308847427,194.61306446288586,200.5973199340498,202.53823157059665,213.7407406639036,206.81781687830915,211.4556667256616,227.9457003729411
2,1985-01-31 16:30:48+00:00,138.6436138481194,152.7971187052552,148.66216043515655,171.92253899281383,179.86505876401904,167.87222839001726,171.12951868334494,189.24547456480306,170.0665994886777,176.42183990487197,188.46687407306462,192.12541184893047,186.82689746659892,196.01417830334938,184.962356067253,196.94266880548082,195.40266753080513,200.06572111600767,198.3247507344664,206.17607769330948,207.1249044644151,200.56191500963652,210.23612679555916,201.96374761014889,220.10397914992424,220.53037107153617,224.2861464767343,223.0202692343119,223.1127904541487,228.76810173004858,222.36600259220782,225.4369792939433,224.13464569617096,217.21330231874614,219.96482597096897,221.6607486784985,220.3604461721742,216.12819928309503,217.05900030613608,216.19558958170737,215.03927617905782,223.0497390591384,220.272678138891,224.09995207310692,218.90201855454382,223.94884425749783,225.44139081866803,232.36674725658997,227.4831762556497,230.66353189660097,225.29934524473205,226.75975269709795,226.96050156608746,225.26545549766738,223.8607866752402,228.88904688451794,228.93171495691277,230.1161363618485,227.95813849805654,233.77905433938957,230.21403327478248,230.47050622524696,223.65446773810348,225.75483970087367,221.2800490005329,221.48643365637136,220.58287910556348,217.6483619505385,215.47791735252676,219.82158270850172,216.59605908627927,218.2151125741909,214.9714953291645,214.24867281246054,208.42468986792355,207.05523692415437,201.79962344187524,204.7927040838309,204.32540284996568,208.4292635473379,207.23129737166587,212.51965312758549,209.21790975039121,215.88079132126998,216.47982910704658,219.2423711855325,221.6208163517546,236.17782264250584,233.61500946832317,233.60066685509244,233.27331567863774,235.77933434051494,236.9932763282118,229.13438006410954,224.77974246481205,221.35720008391857,225.41126170388074,230.96220956927363,228.06217732777222,229.80901180430172,232.7157961397508,228.54879427657596,228.35623687534823,232.54436265094523,242.19297101304778,240.6658808357521,231.71238076293326,235.25254863483912,249.13207632384464,243.04509559058252,239.364637324099,231.97903119728758,238.0103548254311,244.34431273606216,251.37004721860652,250.09268954884473,248.7987922727648,246.41345581115948,251.7610618943219,253.00296971043298,259.04785791942766,252.525205499176,254.6159278563307,253.89012080228585,255.66734091944582,252.0680297775115,254.64087689914794,254.39655105958317,253.30999073287822,251.7292356645184,249.2157375915808,251.77328122253832,245.28154852390432,244.7431051162412,240.59296184613643,241.1429642031789,234.47072071060143,235.61978843679174,226.423486454581,231.57304362027062,221.6061248542318,222.89666048428512,218.6709520805139,210.84975203231167,208.99775133588605,210.32442054843435,207.00532085282717,213.56052861311522,214.26963928475544,216.82208723491644,220.62761817901426,216.0043529948177,218.30802657181968,209.691770862202,207.19815342711993,205.44842427322487,209.12558764010558,214.63149750169217,212.32749931054087,208.61887481776583,203.48069107823244,204.31077777526642,201.10946448394745,204.2712481733757,207.71546104024492,214.71076805436869,215.17103649257436,224.70823533432693,225.76923187567667,227.8294303774201,230.98886768550005,229.40034602724546,227.96503666555643,228.83471728415714,230.76761006847394,246.88170636009337
3,1985-10-30 16:29:10+00:00,128.43593430058405,133.6199208551992,137.525906396558,147.26769872506807,153.33471784396073,167.3764443487803,145.52328008545547,147.2410663531344,157.14167863025048,151.09092748695556,154.4274382909556,156.39917106172862,152.21436342934314,155.43859309212417,162.29576847968025,155.17136848078556,158.7753655271678,167.1174972432614,166.67331875416923,184.27137423347097,187.8955371657148,187.40305029692925,185.5268305205444,188.41949413285306,200.1548956760303,199.1046165850366,183.31045887047088,188.37272891866624,195.33362330297987,195.09551822001472,189.05081252299064,201.1202058272771,192.191682096003,192.12528768159913,194.45384206426314,194.07570819831645,193.55027076841264,196.7880747585599,192.8762900374573,191.50725603029466,196.93918798110874,207.47442926180312,195.21600549495355,200.26409828733816,198.60349642103887,205.63784040087776,201.38619074813263,198.92579345026812,196.28227885767376,191.25479808148452,192.22995849956587,196.35438516160144,,194.62850793393937,200.2391130369709,193.28005027340285,191.79263822318404,209.06575919442665,211.27924531903642,,216.63515776497525,251.4504672213643,201.65067693097774,205.36003865482442,,,199.11109657693498,204.28861676038045,197.1101681617604,,,241.73487063555245,219.04631458771408,196.34993064135838,179.45774282039454,193.98186092627444,188.58954726701432,186.59590999879092,187.2106604772869,187.20449542611473,194.40279985912977,191.3727160383324,195.11921353809188,195.00315272019645,195.93889355307365,194.77763229197876,197.28224733027335,203.17368086369848,196.57361402397063,203.62853292880374,200.84413785985356,209.13755120814923,208.32480651749785,208.75178819687596,,,257.83409170738275,,,191.8152622951487,191.96158733119958,193.33026927114088,196.16661717987805,,,198.28882108744776,209.39831490638525,206.1836737551721,204.30066611709668,200.95952392125855,198.43919928357636,,205.70368614058458,203.87876344696505,,,,,,214.60198883588689,,201.16898164588605,210.33445219420102,215.62071047977304,,210.9182295075757,208.0015925125623,211.7072940003555,203.98467129361333,207.68274332169577,205.92278417732848,210.379748938911,,,,,,,,,,,,,,,,,202.14251767307837,199.72021119812592,,,,,,192.04807094274088,194.88236386968413,196.53868817307634,193.57818890251104,191.5205907219651,181.64851703515572,186.8239458089602,178.53378819313744,177.63652230697485,180.76043432493233,184.46097969278276,187.70946468867092,189.7626614016528,199.30106474958313,199.34291404077018,192.1897633149614,193.32912657093678,198.797027357359,192.20455587341038,,197.1513948259653
4,1986-03-23 16:26:19+00:00,151.76506932961138,159.1213092330447,169.45046227014151,175.67716926933605,185.09196922581302,186.1775119199393,185.9354998897193,183.17087246503857,184.63132586692137,182.3871607404023,181.98042901974063,182.07427050737422,189.5362888645905,185.71153232345733,190.34295237667126,189.38500160740827,189.3701908269367,192.88183790434567,194.40401276792417,193.77801571434256,199.75746802043986,196.56265812035466,202.81465788426877,202.30430652283817,212.84702010048082,209.39699330389945,211.6263230810785,216.72769412973753,218.93402444513234,220.0258748170286,218.43209775810203,222.32938827565474,220.42766321811004,221.9517660412789,226.80167059258306,224.05362316692177,227.33133504017277,224.82459850511734,228.81066734253253,225.22165923539544,226.5758626723736,228.60734507424078,235.77819435686953,233.61027693835678,241.09547109650137,240.18401645839796,242.52716621872415,239.3512350590453,242.38597740278635,,242.34559765400527,237.1170631302241,235.54682920095226,232.2524049086534,239.1562646465683,234.13479969959266,,240.21051988183788,240.54318537918456,233.156998845571,231.18955086561317,222.0887483372613,222.58206912990897,211.73456125055978,207.43195360285006,201.1857398877377,199.77320649069839,198.68212067911472,201.86597645285306,194.2106074261618,197.82419166703374,194.2398729966509,195.2341419336164,198.53765097215728,199.05915576435262,199.56626467487328,209.7902814251961,204.86349972606618,212.88813859791233,215.1491976851277,222.50158628056013,220.8138226766996,224.10733147747086,222.92531307178976,228.24861707974532,229.3735762651612,232.03452764374197,240.04940966324065,239.0278533476321,241.15207823322163,236.3459581110139,237.94920869185378,235.2285405811131,235.55169267156705,238.0699188392858,239.49840943011444,237.82606236476016,237.2830735682039,232.26671404088015,235.276019427688,229.36032715347707,,234.76061702609817,241.93649369209672,242.35898477166444,245.68444940210597,244.4914318256251,241.39654379480552,245.98117224658526,248.72594170926928,246.79925997235298,251.83940102225708,252.2303329171835,252.7027811389327,246.2754637745119,250.2805350878714,253.89727752907842,255.31521063291953,258.5041860590981,255.36949583777286,249.35743747743697,246.0085738698431,253.91647203122275,257.52303308065444,258.73215275231775,249.96641727499977,249.2484167257786,239.66093027082738,236.99285906772988,233.37914366904496,229.55520050122365,221.11356246520947,216.92877002401082,217.91467459652452,215.85031974314785,217.21909565044697,219.82885147906038,217.20651729132726,215.45122722072668,215.42429335353367,213.20130018302982,213.23035631632246,212.3471272946956,212.7608860885611,209.38349897909544,211.43964544233614,207.27483555483425,213.23373504423967,214.85918436447272,219.20710208431225,225.69575185294465,224.38131344983074,223.3561598549273,222.05175463001993,221.36927717390375,221.76845213109223,220.65786336243897,217.51235583984024,219.55540733883203,215.14647099285224,212.10873906526368,208.67575520640818,206.572791155351,204.50642914988904,205.69762601953082,213.1768564452914,214.82843188516134,221.50178065324678,217.6978675782531,222.3462899195166,221.16203631252282,229.63582982744012,229.57735723150356,225.88969225762372,232.56901983217273,235.82287215278055
5,1986-04-24 16:25:36+00:00,141.17556378257328,143.9351348027595,156.33096950615894,169.0383583399859,172.7848658673604,172.89411030270233,172.65291860963393,171.3127766816555,181.27272270567548,183.35899041154119,187.30547096030716,180.3313509108204,186.24864198311195,182.75907796680576,180.89983969575007,190.41334313539247,187.3268193456868,190.6328604841159,190.8280622728092,191.63102381554737,195.03498053173934,198.53956935191175,203.6097315515648,200.6538019889296,203.94439863239742,208.06455858685356,210.8022538257572,208.3192155577407,218.94162426178315,212.2720998410153,210.29493748163438,211.06936635486468,215.70664312662456,212.57521052399608,216.3648045143647,217.08800163425448,216.0541963953239,217.64424561343014,219.58266287106207,219.49031295146764,220.3155225243166,222.82278385341326,221.52166346159916,223.97303316942748,231.4185800335809,241.2462830286834,239.3805578465195,240.33360599399748,240.7006715470243,,235.45001424292727,235.93606956790256,240.763692732525,237.18329773319633,240.40859040226096,235.32155014294906,,237.33697113545773,233.46188535139814,225.16554699128883,226.74274254826446,214.33104681232587,212.8725046884803,207.55831187231965,204.2716276025818,198.95745284424055,203.18174141554442,197.23363440236417,195.3909853159283,194.96318808503094,194.68702334499588,194.85113768648455,193.67658479227194,196.50001894943645,196.62538515281506,192.80257137184117,196.83213233700505,195.31558618106712,202.23057065433343,202.83400199802512,209.3355948080174,209.0379959122252,213.91072917955594,210.50213835503934,214.3204704886268,221.20934000856346,228.60489735481977,228.78201628434712,229.64254670948827,231.44177213424695,228.57382112706708,224.72433267282622,220.06093460249278,222.6812599171146,223.40412374882095,222.8643909492762,218.69214428013234,214.75451343745337,217.269171656904,223.4539002755897,218.8961169942976,220.48557932345082,226.3337407232014,233.3475647518624,234.10983104439592,230.1003760775136,230.35092719840264,243.15081112640763,239.60109071733612,238.03179698198005,229.02168937794664,233.6423024841738,237.62992094617695,236.7367549035156,233.20855075782026,242.00429040135427,245.5307351499816,254.21155017705541,247.28353496041785,251.90272813326376,258.87079581682593,253.86962662052332,248.466545650623,250.17089230555445,251.50232909920544,247.96368253086658,243.67250265752082,238.6832704816182,235.40727204443127,228.7609950086329,229.54571960034272,224.0334528254566,218.13956227309558,217.4500994779803,212.97699299268797,217.18051608663382,215.6120144784681,213.37215651462054,205.59826646572614,213.9162587263643,206.12746374486517,201.79081496194954,204.11849240511228,210.6275081494675,208.91068446271572,209.394912599475,200.89528371299434,213.17890389501255,210.9434476924499,209.28007652174963,205.2447993979146,216.50277907598493,208.24160376296086,210.6958761195204,208.96823107465443,209.2714990910319,219.52840558575616,215.97046226359234,210.3882733318066,212.6919672611557,202.18888948379495,193.07704790518667,198.10176403506378,191.43014922926278,195.87071396611816,200.24268097358663,211.46433063088756,216.04906671570512,218.09164955420368,217.71568148679108,220.9581354782195,213.27637858026478,218.01780420911345,222.883425841704,225.2392642706659,221.73336239309373
6,1987-07-16 16:25:35+00:00,123.1348065372655,131.2939090743671,132.34570648319186,154.35992834432875,157.85931334824457,155.31793585303274,155.54927334528284,143.45725340870126,144.30502163114244,151.74489902273305,155.91850085339982,158.2454921844466,161.11006944410352,156.23967577313292,159.76107711529613,156.4999713367302,162.56275431126608,171.58475217643337,168.35110146663246,173.4249224818945,169.69280347963436,169.3853398935973,176.66092513069106,185.57051386649738,175.1663281025736,179.12741158794148,192.85274221300472,194.68522626616516,194.4944331669421,190.85534470030328,195.17553362433028,194.67830166739716,192.8402767433988,192.00482518074264,194.05758436959385,197.12135968148723,194.07627813523604,196.2626977428238,190.8653102066847,195.95566571842272,196.26585682301967,202.56813616193543,199.956565934727,200.25062757016985,190.01717615732548,197.47401514821553,199.07551228089733,201.87122723779035,204.21255291966665,199.8934422068179,202.5294911699796,197.1447301509904,191.11958653144382,194.24698396910034,205.99681223004072,199.58500453566432,198.64791825922512,200.770014865497,203.30219721552044,194.88012391949454,197.32948528846927,193.2505632573979,191.92426814464056,190.14511464396062,192.0137710165507,182.36688806164148,180.3215944917898,173.70351967679034,177.60657355666046,175.7073208874255,183.59268309353445,175.03424800640917,178.50733042697223,174.53059656013372,175.0652011625674,168.17265365111558,164.17964956455307,171.22720810142093,178.0722111461548,176.7986669958648,179.24748315039517,183.39016882950986,182.51929644459616,183.22517286022895,180.92478262951911,181.39113247563793,174.63326945697688,182.53252891832832,194.27313025089276,201.36054311547542,196.0151796390144,193.26717904434193,193.94694670031836,191.2689135580402,196.9850262921638,193.74129361355313,189.84700522870355,191.82423941082277,189.66677557859958,192.03914213199673,188.08168794861132,176.31276004944147,179.45763119825958,196.57620031097474,201.57569949777894,201.3403881857388,202.1817641941023,196.74277706651853,194.20455321241133,202.19934737450055,202.1331304960285,203.1085420038062,202.2742566904474,199.2651557730998,202.92288555747015,205.46832079423754,207.30943584383652,211.60458589039092,215.69463296754597,214.27855573247803,205.6444423150639,210.65940634594614,222.0333557249837,220.78417344146166,220.56309720430886,212.57029095862794,218.29993539498255,215.0504900802585,219.19044630495924,211.72368547367512,212.24802327419903,207.7284213043181,207.29625164493797,206.2328405779819,211.57265831984392,207.16737804326206,207.7819677698802,200.52775528675306,201.31186487767727,192.7622751977263,191.90603605893943,183.53927921284463,183.3637213503563,187.11550578531728,180.16190720081363,177.71339584006748,187.17227693859635,189.35731599786945,191.0387584865712,193.06991391665665,189.06103988634354,191.17294448061165,189.93184510577473,193.05385269240298,189.19259593330622,189.72517786218907,190.60999996828585,189.63062920050706,187.32636332518095,180.36391845171414,175.95699837926367,168.76236098606608,164.2506976570723,174.70596099110725,181.22453699454897,175.38792965663572,172.81461678387035,170.32772262062215,187.4924974279031,188.82972509309155,200.97385615544974,196.64574116337195,189.39406985292788,186.27279502228038,185.2443104657228,207.17047670697764
7,1987-08-17 16:26:31+00:00,116.48190502118483,140.9039388148699,148.16225526400996,147.2957071582537,151.85173009879654,163.21994118066064,163.87473421745048,160.41741176073444,147.4530200497216,156.60483556963763,158.40537002671172,158.46718600296623,158.42071607639772,165.00135930436335,162.9448283637882,168.38799016590403,161.81330426203482,166.65049453763962,166.1640724887284,171.4683265865339,172.1308011106265,173.43930504353824,175.39920981428597,176.20948762823633,170.95394844900903,175.12926684443391,188.2691079840875,194.91574411136247,191.5975839134699,185.4372437962332,184.66511684901894,194.66989957664805,188.79789587932774,196.7732923299164,191.77630619941337,192.21297547672037,195.18144205465683,201.21797811075095,193.34320379748775,193.93559936641645,195.22997666315624,197.513506529172,203.19713656186016,197.69535401982353,207.09768738345122,205.809973583149,201.3432050588424,198.6736761440919,194.85432052299848,205.13758863831848,196.83822664658868,199.07889926657435,188.75695448548484,198.12026264170476,190.61302713965645,189.33324211689606,193.5355252903667,199.07667675239185,191.899933503498,194.46718793321978,188.93809513141545,200.9636223132141,193.99168006279123,194.91518310477375,191.532742058119,185.3079308381727,186.42210091225334,189.45966476790943,178.7115968384675,179.49315150538592,176.00013267941358,171.9295056395901,175.16530159979945,184.1690007310296,177.61000481412714,175.48572029975116,163.45319750141869,165.25592710569575,165.91952983300988,182.97031650939843,181.33582628837846,186.45654898455842,185.2333512420598,181.52160999381485,184.91547952328574,194.3339063711731,189.0708147421345,193.71440448914868,188.81581199126052,198.63120230658294,197.84265899552392,200.4859656832338,195.65058257762212,196.05623986330798,195.179333708898,196.67962284307947,200.84698526136611,199.372925124656,187.6805610097031,196.4987975313176,188.47887046545262,191.01226560685882,186.48723885016517,192.07565295772895,197.64015978948424,193.0098953440512,203.69823407374105,208.61552241433677,205.194054626315,195.96278769350297,201.13272275456004,210.41220186097092,205.67538385997534,204.7230230399694,205.87262104039652,206.20184429013685,212.60796391024056,206.61155515198124,212.11565361682221,207.08473603225414,216.4453831548213,211.64543124970177,211.6180885421675,211.97485997839416,218.3239552682751,216.4411939708846,216.7298069930039,209.30754954264407,210.29164888887593,209.80753878893066,207.23554179538186,203.99852231535056,209.79509531891495,202.21345883903942,208.8089689441839,202.1757128805341,196.26608451850868,195.4310001818877,194.2693025480635,199.6691262106059,199.85706907825073,193.5375371437578,184.9568138390992,183.40596178330702,185.63634983283282,182.1907229936783,177.73995256389526,180.45440011556803,181.55977391786658,180.7090923177027,182.25830440185837,182.78978205409877,187.59197743391655,189.9151041025604,182.3491411347382,181.17037091942686,183.4174259959564,184.0897938497362,177.8887970558124,179.49766630555627,174.6097646871624,170.2217284779454,158.5053291048141,171.5609031433477,173.82291804531624,182.4905941295733,181.54306550894742,180.30272380393853,183.35420123662828,186.03142372486192,183.45000964704957,189.40352604533157,188.50102084234192,189.67609975363675,192.74140205729847,201.3705907443233
8,1987-10-04 16:27:40+00:00,91.57432573672685,110.63368906681323,138.88382440470204,136.6912985994958,131.66931639606278,154.56393648112586,146.40486835283735,151.5342545895355,150.02336500728418,129.0476827882694,137.12483242599455,156.8910646581352,148.51948200073411,154.30960316714211,164.16160683357694,164.52448648092079,162.11148028515558,145.24899497867003,147.86568517502795,171.50220407457303,186.00124485926096,166.8921327348286,172.28118835434506,176.03629045483936,182.1356368103191,168.51089478749313,186.6137776731764,189.18699313566628,187.5747274568288,171.45283922305546,174.37668755442974,182.20278628829638,184.12943640128265,175.38317739568643,171.51445762340458,174.12444192303428,179.5724379867025,175.7435147153731,179.0899393679944,163.64421974280967,169.58646048155114,176.33647378954052,182.70860105551483,176.1096062557896,166.99856839647117,176.24239956114897,182.09664230303875,192.94510510492125,184.4080498941414,183.79432543885264,178.051674135836,177.2405122347479,175.72999273389266,175.78370367729664,183.69573285380463,187.33571707753313,188.15494300311943,193.06839506058952,190.3892226327712,189.7218939733763,193.76883985657597,187.490280198812,188.6769650474441,186.64703679080125,189.44165910301118,180.33485678298052,178.74899219323183,185.52139580032207,187.9994131205586,170.85012281170413,185.040411504459,183.4110108948567,182.09346254466982,169.07841624985403,168.95548734464242,179.8473120804128,182.6707966580073,178.12624160804725,182.6958663008273,174.47641871437642,179.057229615382,171.7394858624677,180.46012049058538,172.9988829004888,173.85180824527478,182.28306250155492,198.53518376022518,194.76320010285727,200.36974822327113,195.1731691170601,195.46818773589155,195.54693003430438,196.06937506208874,198.33105703445645,193.9750594724727,197.2038066030669,192.20960682085163,191.47564506049798,185.6730019442451,186.93570217140893,182.52055644995247,181.84264342571632,193.95167302360503,189.80482275890054,188.22510296534716,196.13838437136928,197.61831291407756,202.30783238650096,199.0747593644553,207.21527549266185,203.404891815899,199.72740413602494,197.19947078242078,203.03844036620904,206.84326656158984,206.00491513027814,206.4282365700301,213.79851270586178,211.98876041165195,211.51679800287715,210.5148141119762,219.7263363800155,219.40258185178098,219.91091473775558,218.49196891404847,215.65498342418076,221.41208439776838,214.14853139036055,205.1500338858804,207.60339381745936,212.9884712083982,218.52930139289842,211.8669611820151,213.39285638196705,212.6345016582143,204.90287346865773,203.36204518195194,203.9627530530885,205.93186133239092,199.6922830832011,198.86251054291947,187.50770210206656,192.11683543429245,180.99221388614248,186.92310711187176,180.2436860083427,180.70829291423698,184.6949721700483,189.1044026269652,183.93581467493593,187.68887147766665,182.1707635811594,184.92301948221828,187.95919893129056,182.43881925399685,184.881113733465,181.54827903569534,190.1057424460211,187.36848107632207,185.8112005057235,174.13219767363339,171.6067487125363,164.30543114590668,173.5550840219619,175.44593778044631,180.9279344763321,184.20065077107586,188.25255985316804,188.05867852883574,185.35309360350954,192.19381142703898,190.24273639795064,191.55040906714424,183.4794101136004,185.20055343632598,204.3936616703949
