,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0014-0000,173.09066146742475,-34.724906771949264,173.09416275689483,-34.72424286327157,0.09,0.0821,0.0983
1,nzd0014-0001,173.090859991026,-34.72561401055577,173.0943612804961,-34.72495010755787,0.055,0.0372,0.1255
