dates,satname,sar2349-0000,sar2349-0001,sar2349-0002,sar2349-0003,sar2349-0004,sar2349-0005,sar2349-0006,sar2349-0007
1984-04-13 09:27:07+00:00,L5,176.77,189.52,207.43,245.24,183.91,,241.72,231.32
1984-05-06 09:33:03+00:00,L5,168.22,189.78,203.14,248.26,222.97,227.62,242.05,234.81
1984-07-18 09:28:46+00:00,L5,172.09,195.00,206.92,252.31,237.93,237.43,249.67,239.01
1984-08-03 09:29:20+00:00,L5,169.78,184.91,204.13,251.06,245.05,230.57,246.20,236.09
1984-08-19 09:29:27+00:00,L5,166.36,191.43,211.87,252.29,229.99,240.35,246.06,238.05
1984-08-26 09:35:45+00:00,L5,164.86,188.32,203.58,246.70,222.96,231.18,241.63,233.80
1984-09-04 09:29:37+00:00,L5,168.89,189.84,202.08,250.66,252.94,236.17,252.53,237.15
1984-09-11 09:35:50+00:00,L5,167.99,188.71,206.12,251.85,237.98,235.25,243.70,235.36
1984-09-20 09:30:04+00:00,L5,164.07,186.58,203.39,251.99,237.94,236.83,246.41,241.08
1984-10-13 09:35:49+00:00,L5,160.91,187.30,204.82,254.32,224.71,234.35,241.77,232.22
1984-10-22 09:30:00+00:00,L5,167.04,191.40,209.82,251.96,252.99,240.20,248.37,239.78
1984-11-07 09:29:53+00:00,L5,166.14,188.57,209.28,253.80,244.68,232.44,244.98,235.40
1985-01-17 09:36:05+00:00,L5,170.90,190.61,208.57,253.48,261.50,238.99,259.08,239.26
1985-02-02 09:36:09+00:00,L5,175.83,188.64,204.14,250.39,237.94,231.21,241.80,231.57
1985-03-15 09:29:58+00:00,L5,172.40,188.33,205.78,249.53,247.11,225.64,246.50,236.32
1985-04-23 09:35:59+00:00,L5,162.80,192.49,205.65,252.70,224.18,238.43,242.73,232.11
1985-05-02 09:29:43+00:00,L5,168.13,191.08,203.88,249.27,237.99,230.03,242.78,232.64
1985-06-03 09:30:04+00:00,L5,163.46,176.43,191.69,247.62,237.98,223.22,242.93,227.75
1985-06-10 09:35:50+00:00,L5,161.64,175.92,192.76,244.59,222.98,227.26,240.69,228.50
1985-06-26 09:35:47+00:00,L5,161.07,179.35,200.31,246.87,222.93,222.32,235.13,223.28
1985-07-05 09:29:33+00:00,L5,166.27,176.60,187.99,244.73,228.54,221.13,241.66,224.90
