dates,satname,sar0916-0000,sar0916-0001,sar0916-0002,sar0916-0003,sar0916-0004,sar0916-0005,sar0916-0006,sar0916-0007
1984-04-29 09:27:29+00:00,L5,196.03,190.01,195.25,219.42,224.04,168.78,202.41,186.51
1984-05-06 09:33:51+00:00,L5,211.15,206.05,217.73,229.40,227.61,183.68,199.84,189.38
1984-05-31 09:28:23+00:00,L5,,,,,,,,
1984-06-07 09:34:42+00:00,L5,,111.60,194.57,,230.46,185.03,204.32,190.19
1984-07-18 09:29:10+00:00,L5,215.25,204.12,209.27,240.63,224.91,183.32,201.69,190.55
1984-08-19 09:30:15+00:00,L5,211.58,199.70,210.86,239.01,228.99,180.82,205.75,194.34
1984-08-26 09:36:33+00:00,L5,207.48,196.77,203.78,224.59,214.97,175.80,195.87,180.16
1984-09-11 09:36:38+00:00,L5,207.80,198.80,216.91,,217.45,184.96,205.33,187.61
1984-09-20 09:30:28+00:00,L5,,,,,,,,168.74
1984-09-27 09:36:39+00:00,L5,211.03,203.71,208.75,225.07,222.00,174.17,202.76,189.40
1984-11-07 09:30:17+00:00,L5,209.90,199.69,203.94,213.22,218.49,173.04,200.73,186.76
1984-12-09 09:30:22+00:00,L5,212.65,200.55,204.77,238.06,224.17,173.39,197.09,183.04
1985-02-11 09:30:47+00:00,L5,,199.39,,,,177.25,201.13,189.11
1985-03-15 09:30:46+00:00,L5,203.73,,,,,,,
1985-03-31 09:30:43+00:00,L5,211.30,201.49,205.14,226.84,225.88,177.10,206.51,193.67
1985-06-19 09:30:26+00:00,L5,208.57,196.19,205.08,221.04,218.14,178.32,200.51,190.24
1985-06-26 09:36:35+00:00,L5,212.52,200.16,207.79,228.13,223.60,183.78,205.53,189.78
1985-07-05 09:30:21+00:00,L5,210.35,196.22,202.08,219.87,214.42,180.54,200.69,189.30
1985-07-12 09:36:29+00:00,L5,208.40,190.70,205.13,221.18,216.91,172.68,195.41,175.56
1985-07-28 09:36:22+00:00,L5,210.84,205.94,208.16,226.87,220.30,179.81,201.86,187.63
1985-08-13 09:36:12+00:00,L5,208.63,196.69,205.74,223.43,220.96,176.72,199.75,185.73
1985-08-22 09:29:56+00:00,L5,222.07,206.96,212.43,227.45,228.08,180.36,202.57,186.93
1985-08-29 09:36:02+00:00,L5,214.09,204.13,209.22,220.32,222.47,179.88,201.21,191.98
1985-09-14 09:35:49+00:00,L5,215.87,196.76,209.86,227.69,221.59,182.24,201.08,186.89
