dates,sar2066-0000,sar2066-0001,sar2066-0002,sar2066-0003,sar2066-0004,sar2066-0005,sar2066-0006,sar2066-0007,satname
1984-09-11 09:36:14+00:00,54.41,42.37,53.1,58.38,41.08,35.19,57.75,99.23,L5
1984-10-13 09:36:13+00:00,54.7,41.3,52.24,59.25,36.73,30.99,58.14,84.27,L5
1985-08-13 09:35:48+00:00,58.55,43.55,54.96,63.06,40.27,34.54,54.33,95.85,L5
1985-08-29 09:35:38+00:00,,,,,,,,100.82,L5
1986-04-10 09:31:40+00:00,45.34,,,,,,,,L5
1986-05-12 09:30:53+00:00,53.85,41.63,53.68,62.28,42.42,34.33,55.86,95.71,L5
1986-05-28 09:30:26+00:00,49.86,38.88,50.5,65.59,39.95,32.69,54.05,83.73,L5
1986-07-31 09:28:19+00:00,58.37,42.18,52.69,60.05,39.49,32.92,62.0,87.27,L5
1986-09-17 09:26:37+00:00,56.22,42.41,54.96,63.15,45.38,36.19,66.55,97.16,L5
1987-01-23 09:26:04+00:00,60.36,39.36,49.61,59.32,30.89,38.34,54.3,79.85,L5
1987-04-29 09:29:30+00:00,48.15,40.25,50.41,59.98,35.51,30.39,55.86,85.17,L5
1987-05-15 09:29:57+00:00,46.13,41.55,52.73,53.59,36.37,30.8,53.09,81.45,L5
1987-06-16 09:30:43+00:00,47.73,40.25,52.65,57.37,35.14,35.01,58.82,103.82,L5
1987-07-18 09:31:20+00:00,55.54,38.86,51.16,57.77,33.63,34.07,64.81,80.53,L5
1987-08-03 09:31:49+00:00,60.56,47.43,57.1,71.57,46.66,40.79,66.6,97.26,L5
1987-08-19 09:32:18+00:00,48.17,40.81,50.37,52.66,38.58,34.88,59.38,94.86,L5
1987-09-04 09:32:43+00:00,41.47,26.76,42.31,53.59,34.38,30.08,60.45,96.92,L5
1987-09-20 09:33:05+00:00,66.85,48.49,59.41,70.45,46.3,33.89,65.22,98.95,L5
1987-11-07 09:34:02+00:00,60.52,47.26,58.66,65.97,37.27,30.04,57.35,85.11,L5
1988-01-10 09:35:05+00:00,68.69,54.23,59.3,71.83,43.96,35.17,65.55,97.98,L5
1988-02-11 09:35:41+00:00,62.21,54.46,60.22,70.06,40.53,36.79,65.91,106.5,L5
1988-03-14 09:36:03+00:00,49.79,29.86,43.4,42.26,25.41,28.83,49.8,80.84,L5
1988-04-15 09:36:14+00:00,53.79,40.92,53.11,55.36,37.79,33.76,62.21,85.11,L5
1988-06-02 09:36:38+00:00,52.64,42.86,54.62,60.4,40.36,31.64,54.93,98.57,L5
1988-06-18 09:36:43+00:00,46.65,41.29,52.31,52.95,31.51,33.95,57.56,86.71,L5
