dates,satname,sar1965-0000,sar1965-0001,sar1965-0002,sar1965-0003,sar1965-0004,sar1965-0005,sar1965-0006,sar1965-0007
1984-09-11 09:35:50+00:00,L5,176.82,186.37,182.79,176.96,187.28,192.47,211.60,215.94
1984-10-13 09:35:49+00:00,L5,220.16,222.84,211.22,210.40,222.61,255.47,231.96,235.31
1985-04-23 09:35:59+00:00,L5,218.78,221.17,215.26,215.49,221.76,230.32,233.83,245.52
1985-06-10 09:35:50+00:00,L5,190.45,190.86,186.63,173.09,184.65,211.51,217.80,216.75
1985-06-26 09:35:47+00:00,L5,202.82,210.02,197.32,187.36,196.29,222.21,221.15,231.55
1985-07-12 09:35:41+00:00,L5,209.66,214.10,210.89,214.38,223.30,226.49,234.55,241.19
1985-07-28 09:35:58+00:00,L5,403.66,403.57,429.85,408.79,420.14,491.01,470.60,450.88
1985-08-13 09:35:25+00:00,L5,213.81,221.92,213.52,214.28,225.17,227.55,228.04,238.01
1985-08-29 09:35:38+00:00,L5,294.25,313.77,245.49,312.55,366.11,360.87,261.45,289.23
1985-12-03 09:33:55+00:00,L5,242.79,253.68,205.02,219.68,235.19,292.89,231.49,150.60
1986-01-04 09:33:20+00:00,L5,,,,,210.73,409.15,333.77,340.67
1986-02-21 09:32:40+00:00,L5,193.66,224.23,211.30,213.96,214.92,202.74,207.45,216.92
1986-04-10 09:31:17+00:00,L5,199.09,196.66,201.22,195.89,196.60,212.36,224.55,230.66
1986-05-12 09:30:53+00:00,L5,228.70,234.13,219.58,221.57,231.77,274.63,234.40,249.89
1986-05-28 09:30:26+00:00,L5,205.36,216.01,208.78,209.64,219.69,225.93,224.21,238.60
1986-07-31 09:28:19+00:00,L5,204.76,225.90,214.19,210.46,220.46,238.63,225.35,240.81
1986-08-16 09:27:20+00:00,L5,233.23,235.14,217.37,222.38,233.89,242.26,231.09,243.40
1986-09-17 09:26:37+00:00,L5,219.52,223.07,214.55,217.38,227.85,259.73,232.72,239.73
1986-12-22 09:24:45+00:00,L5,,102.85,118.85,97.05,107.36,142.96,,
1987-01-23 09:26:04+00:00,L5,,165.38,124.95,97.67,115.56,145.69,,
1987-02-08 09:26:31+00:00,L5,170.90,215.89,150.04,116.89,214.59,210.11,235.50,
1987-03-28 09:28:04+00:00,L5,217.25,216.56,214.67,215.69,225.31,243.14,222.08,233.53
1987-04-29 09:29:30+00:00,L5,211.32,223.03,211.17,219.08,224.22,229.21,230.49,239.87
1987-05-15 09:29:33+00:00,L5,206.94,198.81,198.92,193.64,187.67,213.07,215.87,221.70
1987-06-16 09:30:19+00:00,L5,188.67,187.72,187.45,178.66,186.05,197.92,205.13,206.62
1987-07-18 09:31:20+00:00,L5,223.44,226.54,219.26,223.87,236.22,227.74,227.13,245.17
1987-08-03 09:31:25+00:00,L5,217.20,213.70,214.70,208.75,216.02,231.70,233.59,243.73
1987-08-19 09:32:18+00:00,L5,201.38,210.21,210.30,208.36,217.97,225.86,225.80,237.44
1987-09-04 09:32:19+00:00,L5,222.30,222.82,220.42,222.41,233.26,241.37,235.60,247.98
1987-09-20 09:33:05+00:00,L5,230.28,221.84,219.58,227.88,238.91,240.01,236.55,251.53
1987-10-06 09:33:26+00:00,L5,220.14,221.16,211.52,214.33,222.19,233.09,232.38,240.25
1987-11-07 09:33:38+00:00,L5,200.24,190.55,209.07,215.30,195.97,244.52,233.67,233.25
1987-12-25 09:34:25+00:00,L5,,80.96,122.74,102.19,109.85,150.23,,
1988-01-10 09:34:42+00:00,L5,,129.38,118.85,92.16,106.73,149.96,,
1988-02-11 09:35:17+00:00,L5,182.54,183.37,184.91,173.55,187.29,210.63,215.28,223.27
1988-03-14 09:35:39+00:00,L5,202.03,207.27,209.92,196.75,202.57,240.38,237.09,235.63
1988-04-15 09:36:14+00:00,L5,230.10,227.36,223.35,221.04,238.41,243.37,237.11,247.24
1988-05-01 09:35:57+00:00,L5,197.74,202.53,195.01,198.36,202.75,212.94,214.35,224.71
1988-05-17 09:36:08+00:00,L5,224.85,230.49,219.68,216.34,225.04,228.24,232.02,241.79
1988-06-18 09:36:43+00:00,L5,214.52,219.38,219.44,217.49,224.10,227.08,231.07,245.05
1988-07-04 09:36:24+00:00,L5,224.39,219.38,219.16,222.59,231.50,226.90,228.14,248.77
1988-07-20 09:36:27+00:00,L5,202.35,204.51,199.73,203.24,214.66,226.74,214.05,224.58
1988-08-05 09:36:52+00:00,L5,192.76,195.24,177.62,171.65,187.10,214.81,209.67,218.84
1988-08-21 09:36:29+00:00,L5,198.70,195.53,197.70,184.33,195.23,212.22,219.03,228.14
1988-09-06 09:36:31+00:00,L5,229.38,233.26,217.74,221.41,235.83,239.84,235.94,244.45
1988-09-22 09:36:26+00:00,L5,228.57,223.70,225.99,225.19,234.84,228.52,237.75,247.98
1988-10-08 09:36:21+00:00,L5,165.20,185.69,181.54,175.31,188.34,186.71,213.21,217.20
1988-10-24 09:36:41+00:00,L5,,182.76,180.62,81.85,75.97,156.08,242.65,240.37
1988-12-11 09:36:33+00:00,L5,,110.24,122.14,95.98,103.69,141.84,207.41,112.40
1989-01-12 09:35:56+00:00,L5,236.76,189.25,145.82,205.26,233.70,294.39,225.03,188.01
1989-01-28 09:35:43+00:00,L5,238.66,247.16,120.08,208.93,227.17,260.71,230.12,
1989-02-13 09:35:45+00:00,L5,164.37,190.43,197.22,190.25,259.24,259.92,215.04,229.77
1989-04-02 09:34:48+00:00,L5,203.87,211.71,211.23,206.40,223.72,231.07,227.27,241.22
1989-05-20 09:34:09+00:00,L5,224.74,212.88,211.88,211.44,225.71,227.47,224.65,238.89
1989-06-05 09:34:21+00:00,L5,196.90,203.30,194.39,184.67,201.27,222.44,209.02,216.43
1989-06-21 09:33:55+00:00,L5,215.29,222.79,220.98,225.17,232.03,227.26,235.95,252.77
1989-07-23 09:32:57+00:00,L5,215.27,219.53,217.42,221.31,230.25,226.86,234.24,250.23
1989-08-24 09:32:15+00:00,L5,221.27,213.57,209.39,212.84,221.03,227.62,232.24,245.11
1989-09-25 09:31:52+00:00,L5,228.10,226.90,218.09,222.80,237.42,255.04,240.56,250.28
1989-10-11 09:31:29+00:00,L5,173.29,201.65,197.19,198.63,193.28,232.05,223.00,227.14
1989-10-27 09:30:51+00:00,L5,245.87,242.08,221.99,222.26,240.57,304.78,241.69,248.00
1989-11-12 09:30:07+00:00,L5,249.11,247.51,210.78,213.27,225.33,275.79,237.54,233.63
1989-11-28 09:29:40+00:00,L5,252.53,245.32,215.16,223.18,241.64,284.32,234.80,211.91
1989-12-14 09:29:14+00:00,L5,155.05,173.09,213.81,220.74,258.61,289.61,232.78,208.51
1989-12-30 09:29:08+00:00,L5,,98.51,121.24,104.59,122.27,156.62,,
1990-01-31 09:28:06+00:00,L5,238.27,230.96,185.94,95.01,225.28,229.48,216.29,34.25
1990-02-16 09:27:35+00:00,L5,154.49,178.17,167.52,164.66,160.47,177.01,217.09,219.96
1990-03-04 09:26:38+00:00,L5,239.38,227.86,212.68,213.67,223.79,244.39,224.73,237.28
1990-04-21 09:26:22+00:00,L5,196.94,203.44,207.10,203.69,207.27,220.72,231.35,235.42
1990-06-24 09:26:18+00:00,L5,201.30,200.56,204.82,194.21,205.97,226.84,224.30,232.91
1990-07-10 09:26:16+00:00,L5,203.76,212.05,199.80,203.77,213.99,214.95,217.55,230.38
1990-07-26 09:26:12+00:00,L5,215.97,215.41,211.71,216.72,223.15,228.31,230.50,234.91
1990-08-11 09:26:07+00:00,L5,210.55,218.32,207.92,217.30,220.78,231.60,221.40,231.59
1990-08-27 09:25:37+00:00,L5,203.18,215.81,205.61,202.70,202.08,222.83,223.27,234.59
1990-09-12 09:25:35+00:00,L5,226.33,223.23,215.71,219.25,230.60,229.10,233.43,245.91
1990-09-28 09:25:26+00:00,L5,218.99,227.36,210.24,215.33,224.98,240.62,231.67,236.57
1990-10-14 09:25:20+00:00,L5,230.24,215.92,204.86,208.89,221.67,246.64,226.75,235.25
1990-10-30 09:25:11+00:00,L5,160.07,198.10,210.86,208.15,228.11,242.16,234.46,232.96
1990-11-15 09:25:13+00:00,L5,,186.17,180.39,191.32,120.83,159.00,216.28,205.97
1991-03-23 09:27:19+00:00,L5,,,,,,259.14,226.41,216.45
1991-04-08 09:27:54+00:00,L5,,,,183.88,197.29,213.01,216.60,221.23
1991-04-24 09:27:46+00:00,L5,200.54,199.01,355.42,335.09,198.39,211.69,218.10,226.99
1991-05-26 09:28:46+00:00,L5,214.57,222.74,208.63,209.99,224.13,275.65,215.17,225.87
1991-06-27 09:28:49+00:00,L5,208.57,226.17,221.51,216.43,221.54,226.07,228.26,238.79
1991-07-13 09:28:57+00:00,L5,210.18,223.70,218.41,212.55,221.76,229.09,227.24,238.38
1991-07-29 09:29:36+00:00,L5,220.68,221.59,206.88,212.54,222.89,285.92,213.64,229.98
1991-08-14 09:29:39+00:00,L5,225.02,224.51,210.40,212.05,223.70,241.81,223.40,240.75
1991-10-01 09:29:43+00:00,L5,211.62,225.23,214.02,219.60,225.50,239.13,222.58,236.49
1991-10-17 09:29:54+00:00,L5,234.22,227.74,219.29,218.45,,,,
1991-11-02 09:30:16+00:00,L5,232.73,247.27,214.26,219.12,229.79,274.51,226.61,229.83
1991-12-04 09:30:36+00:00,L5,237.48,231.80,187.84,211.27,228.65,289.07,120.19,112.60
1992-02-06 09:29:56+00:00,L5,189.50,224.90,201.92,210.33,226.50,208.24,231.63,212.69
1992-04-10 09:29:42+00:00,L5,,136.24,523.10,338.18,,,,
1992-04-26 09:29:58+00:00,L5,215.74,223.09,201.56,205.09,214.78,226.93,218.03,230.54
1992-05-12 09:29:27+00:00,L5,197.14,186.48,192.17,185.80,195.46,212.47,213.20,225.82
1992-05-28 09:29:18+00:00,L5,216.79,215.90,215.65,219.53,231.23,238.99,233.52,249.39
1992-06-13 09:29:08+00:00,L5,200.30,199.03,204.11,202.17,204.75,233.59,214.17,225.84
1992-06-29 09:28:56+00:00,L5,215.32,226.54,213.45,210.65,224.13,235.60,221.29,225.00
1992-07-15 09:28:44+00:00,L5,206.95,212.80,212.44,205.63,209.89,214.38,214.87,237.06
1992-07-31 09:28:32+00:00,L5,219.26,213.91,201.51,201.16,219.94,264.77,217.67,231.64
1992-08-16 09:28:17+00:00,L5,212.98,202.87,197.38,199.05,210.33,219.47,216.17,228.63
1992-09-01 09:28:02+00:00,L5,181.38,191.42,178.48,167.18,180.39,182.44,209.28,209.59
1992-12-22 09:27:31+00:00,L5,159.80,151.82,183.03,214.68,242.68,289.07,53.82,77.98
1993-01-23 09:27:51+00:00,L5,249.49,243.51,203.52,213.61,238.82,288.98,225.83,230.25
1993-02-08 09:28:02+00:00,L5,,,72.82,108.90,187.49,540.66,492.42,464.85
1993-02-24 09:27:41+00:00,L5,313.72,184.82,177.34,161.54,182.09,179.94,,214.97
1993-03-12 09:28:18+00:00,L5,236.74,232.64,215.66,211.90,222.91,227.54,230.83,231.83
1993-04-13 09:28:04+00:00,L5,,,520.42,349.03,235.76,222.86,187.93,179.67
1993-05-15 09:28:37+00:00,L5,210.66,209.95,209.26,211.34,220.24,228.27,227.55,232.29
1993-05-31 09:28:16+00:00,L5,208.20,211.31,212.41,215.88,220.99,214.29,227.13,236.22
1993-06-16 09:28:38+00:00,L5,206.12,206.54,197.24,189.50,207.83,214.32,220.82,225.92
1993-07-18 09:28:08+00:00,L5,219.08,221.37,214.75,216.93,226.89,274.57,231.74,240.12
1993-08-03 09:28:08+00:00,L5,224.95,220.61,215.61,218.48,228.98,274.68,230.68,244.57
1993-08-19 09:28:08+00:00,L5,209.12,216.75,211.10,213.56,225.53,245.80,223.27,234.89
1993-10-06 09:28:23+00:00,L5,218.48,215.18,212.28,216.36,230.94,250.76,229.01,235.00
1993-11-07 09:27:46+00:00,L5,202.25,231.27,207.04,207.16,222.34,259.64,233.65,235.86
1994-02-27 09:26:35+00:00,L5,229.79,223.51,206.88,214.74,227.06,248.69,218.97,231.25
1994-03-15 09:26:45+00:00,L5,201.71,213.41,205.36,209.99,210.30,221.73,219.95,227.00
1994-03-31 09:26:06+00:00,L5,222.68,252.12,213.56,220.45,237.14,228.23,232.50,248.14
1994-05-02 09:25:53+00:00,L5,205.20,214.07,209.47,211.19,209.58,225.96,230.56,231.01
1994-06-19 09:24:58+00:00,L5,215.78,213.11,217.05,216.56,224.30,226.95,228.59,231.96
1994-08-22 09:23:17+00:00,L5,220.25,220.83,213.81,219.28,225.03,227.67,224.51,244.50
1994-09-07 09:22:29+00:00,L5,225.65,226.54,213.01,222.60,232.12,240.54,230.85,242.59
1994-10-25 09:21:04+00:00,L5,192.76,199.51,205.43,199.94,191.63,214.22,220.06,222.95
1994-12-12 09:19:52+00:00,L5,180.68,191.57,191.15,225.27,239.73,289.45,198.20,214.26
1995-01-13 09:18:46+00:00,L5,169.96,185.23,169.57,205.41,249.29,229.61,195.33,236.53
1995-01-29 09:18:10+00:00,L5,,175.70,129.22,131.71,204.30,209.84,,
1995-02-14 09:17:31+00:00,L5,236.40,234.11,210.23,213.93,219.73,229.26,231.03,242.39
1995-04-19 09:14:30+00:00,L5,225.96,213.39,216.98,215.06,225.68,225.71,224.97,241.01
1995-05-05 09:14:11+00:00,L5,220.98,246.78,215.01,216.42,230.61,289.02,230.91,239.85
1995-06-06 09:12:19+00:00,L5,200.48,203.05,204.86,197.79,208.54,226.23,223.18,222.68
1995-06-22 09:11:37+00:00,L5,,,,,220.78,231.75,224.07,237.74
1995-07-08 09:10:53+00:00,L5,215.28,217.29,213.85,213.43,229.44,232.39,223.25,233.48
1995-07-24 09:10:09+00:00,L5,239.26,222.12,219.04,224.35,231.03,228.51,237.61,250.78
1995-08-09 09:09:25+00:00,L5,211.58,223.08,216.33,215.13,220.11,226.58,228.69,235.74
1995-08-25 09:09:05+00:00,L5,203.51,214.00,213.61,207.03,219.35,225.64,223.50,232.57
1995-09-10 09:08:19+00:00,L5,223.62,222.43,221.51,207.12,222.92,229.18,230.65,243.32
1996-01-16 09:09:29+00:00,L5,260.09,278.60,219.50,221.36,236.99,298.29,262.85,260.39
1996-02-17 09:11:43+00:00,L5,182.03,199.76,179.89,208.40,211.69,215.80,228.53,218.17
1996-04-05 09:14:50+00:00,L5,193.52,198.47,202.49,207.14,207.37,231.41,219.50,224.37
1996-04-21 09:15:25+00:00,L5,236.41,230.86,216.57,217.91,236.05,259.53,228.94,244.17
1996-05-23 09:17:41+00:00,L5,208.08,200.07,197.74,206.47,219.51,227.92,223.77,229.76
1996-06-08 09:18:34+00:00,L5,236.72,231.21,218.63,216.54,232.46,274.47,229.62,244.71
1996-07-10 09:20:15+00:00,L5,192.14,193.55,204.03,200.57,202.52,222.89,222.11,233.68
1996-07-26 09:20:43+00:00,L5,214.32,217.87,213.01,214.34,222.86,240.69,230.48,236.52
1996-08-27 09:22:24+00:00,L5,216.56,218.46,217.88,217.51,224.70,228.59,232.50,242.21
1996-09-12 09:23:18+00:00,L5,193.30,201.89,203.83,210.13,206.64,208.97,218.84,233.77
1996-10-30 09:25:47+00:00,L5,154.97,171.55,184.45,183.81,186.12,191.94,204.37,210.80
1996-11-15 09:26:32+00:00,L5,244.14,234.00,208.65,217.35,108.07,156.28,236.96,221.87
1997-02-03 09:30:40+00:00,L5,243.69,226.21,221.71,212.27,235.75,289.04,218.18,216.91
1997-02-19 09:31:22+00:00,L5,166.80,186.49,169.89,150.76,156.79,172.52,190.49,207.48
1997-03-23 09:32:13+00:00,L5,225.19,222.90,211.55,213.35,227.92,289.74,233.59,241.62
1997-04-24 09:33:22+00:00,L5,230.24,221.19,216.18,225.37,223.13,239.78,226.80,242.20
1997-05-10 09:33:55+00:00,L5,232.77,222.37,219.50,222.43,231.40,259.66,232.17,243.67
1997-07-13 09:36:33+00:00,L5,211.37,216.73,218.92,216.55,230.84,240.64,237.33,248.21
1997-08-14 09:37:35+00:00,L5,220.60,223.07,216.14,219.16,235.30,228.28,232.42,242.35
1997-10-01 09:38:36+00:00,L5,202.35,209.79,199.33,205.92,215.19,239.94,216.16,224.85
1997-10-17 09:39:02+00:00,L5,233.92,241.23,200.72,213.81,225.15,242.00,237.23,234.43
1997-11-02 09:39:28+00:00,L5,,,,,,,,231.02
1997-11-18 09:40:14+00:00,L5,249.78,243.09,209.63,215.20,230.80,299.50,225.32,225.97
1997-12-20 09:41:00+00:00,L5,414.45,492.81,524.78,310.35,286.06,436.35,394.22,363.26
1998-01-21 09:41:44+00:00,L5,,176.74,115.92,97.09,109.84,150.09,208.63,
1998-02-06 09:42:06+00:00,L5,236.82,247.94,219.60,223.03,222.56,259.27,227.86,227.89
1998-03-26 09:42:52+00:00,L5,236.91,209.96,210.07,216.00,223.45,229.20,230.77,239.23
1998-05-13 09:43:08+00:00,L5,226.70,216.05,217.87,221.14,234.15,252.59,234.51,247.17
1998-07-16 09:44:00+00:00,L5,203.25,208.37,199.09,193.69,207.18,219.19,217.25,228.61
1998-08-17 09:44:12+00:00,L5,226.83,225.14,220.75,222.05,222.70,228.62,224.03,241.45
1998-09-02 09:44:48+00:00,L5,205.83,210.76,209.10,210.85,220.12,227.49,222.61,235.00
1998-09-18 09:44:56+00:00,L5,194.22,204.61,195.64,208.00,197.26,222.64,219.69,222.02
1998-12-23 09:45:11+00:00,L5,301.31,309.05,331.51,253.17,229.79,27.90,153.15,
1999-03-13 09:45:10+00:00,L5,241.54,240.67,223.16,212.91,224.13,244.10,234.35,235.82
1999-04-14 09:44:27+00:00,L5,165.99,181.45,176.19,168.38,182.65,187.53,209.14,208.56
1999-04-30 09:44:50+00:00,L5,216.46,212.73,211.90,211.86,229.30,234.26,229.29,243.11
1999-06-01 09:44:14+00:00,L5,204.69,206.03,208.19,196.97,209.68,213.14,212.88,230.03
1999-06-17 09:44:05+00:00,L5,206.36,216.16,209.48,210.66,216.25,212.77,217.01,237.27
1999-07-03 09:43:56+00:00,L5,211.57,224.81,213.80,219.31,229.55,226.58,232.83,243.21
1999-07-19 09:43:28+00:00,L5,218.53,211.84,214.08,215.10,224.02,240.29,234.52,243.26
1999-08-12 09:59:01+00:00,L7,190.92,199.32,194.83,194.48,194.27,209.69,222.29,221.74
1999-08-20 09:43:15+00:00,L5,197.96,204.32,212.76,208.56,218.47,225.34,222.04,233.57
1999-08-28 09:58:41+00:00,L7,215.31,247.64,215.95,219.41,225.47,230.46,234.01,235.35
1999-09-05 09:42:46+00:00,L5,218.36,217.89,211.10,215.72,220.41,229.74,231.99,239.47
1999-09-13 09:58:59+00:00,L7,241.50,246.98,216.28,222.35,228.94,274.44,235.09,246.41
1999-09-29 09:59:09+00:00,L7,,,,,184.25,215.99,219.07,225.25
1999-10-07 09:42:45+00:00,L5,244.23,254.48,235.40,224.40,231.84,243.31,239.84,239.73
1999-11-08 09:41:42+00:00,L5,158.62,193.69,177.65,189.28,194.54,207.59,203.66,205.29
1999-11-16 09:58:37+00:00,L7,236.76,257.08,218.00,221.31,233.50,272.32,230.95,128.09
1999-12-02 09:58:32+00:00,L7,231.02,217.82,202.76,206.98,222.75,242.50,228.63,224.32
1999-12-18 09:58:40+00:00,L7,243.21,241.26,211.10,219.57,225.69,287.12,231.70,200.54
2000-01-03 09:58:33+00:00,L7,244.41,242.95,208.03,217.70,95.66,288.46,234.80,140.74
2000-01-11 09:40:43+00:00,L5,,252.60,215.95,214.30,238.24,165.00,243.66,243.01
2000-01-19 09:58:54+00:00,L7,123.28,198.31,195.08,199.96,206.73,206.21,216.80,198.24
2000-01-27 09:40:13+00:00,L5,248.53,251.34,127.02,218.50,240.04,296.52,221.85,132.61
2000-02-04 09:58:30+00:00,L7,189.12,218.03,205.86,213.80,223.95,255.39,231.47,222.21
2000-03-07 09:58:42+00:00,L7,238.44,219.28,213.43,217.51,230.64,282.24,227.90,238.22
2000-03-15 09:39:29+00:00,L5,181.67,190.46,203.59,203.31,220.81,406.24,507.90,357.06
2000-03-23 09:58:44+00:00,L7,212.56,211.84,215.09,219.57,223.46,217.86,228.70,234.17
2000-05-18 09:41:31+00:00,L5,213.48,216.99,210.80,211.10,227.66,241.35,228.47,240.16
2000-06-03 09:41:49+00:00,L5,226.41,224.88,221.75,228.64,229.18,238.06,228.18,241.90
2000-06-19 09:42:35+00:00,L5,211.01,213.21,213.29,209.32,223.98,226.91,225.25,243.01
