dates,satname,sar0675-0000,sar0675-0001,sar0675-0002,sar0675-0003,sar0675-0004,sar0675-0005,sar0675-0006,sar0675-0007
1984-05-06 09:33:27+00:00,L5,203.07,203.99,212.34,204.65,197.93,206.11,187.85,192.21
1984-06-07 09:34:18+00:00,L5,207.25,,213.31,200.30,191.94,213.69,188.46,198.67
1984-08-26 09:36:09+00:00,L5,210.01,206.83,220.12,202.54,199.12,207.21,189.24,196.24
1985-05-25 09:36:15+00:00,L5,202.33,202.96,203.91,284.48,268.35,207.30,186.02,194.14
1985-07-12 09:36:05+00:00,L5,215.91,209.84,219.83,203.87,198.90,217.19,186.29,196.91
1985-07-28 09:35:58+00:00,L5,215.67,217.31,225.36,212.54,204.18,220.85,191.38,203.38
1985-08-13 09:35:48+00:00,L5,210.68,217.69,222.49,202.20,199.02,218.70,193.17,200.12
1985-08-29 09:35:38+00:00,L5,212.97,216.78,219.97,203.73,206.03,210.48,194.93,208.28
1985-12-03 09:34:19+00:00,L5,212.39,,223.28,208.76,201.80,214.42,194.99,202.91
1986-01-04 09:33:44+00:00,L5,,199.80,190.79,202.91,217.87,212.58,195.94,198.12
1986-01-20 09:33:24+00:00,L5,199.21,,204.53,200.81,221.28,223.68,189.66,202.56
1986-03-25 09:32:01+00:00,L5,200.59,203.04,212.71,,,,,
1986-05-12 09:30:53+00:00,L5,228.47,218.27,227.70,212.94,225.98,223.05,197.00,207.31
1986-05-28 09:30:26+00:00,L5,226.34,,220.48,212.76,203.48,223.15,190.38,199.59
1986-07-31 09:28:19+00:00,L5,215.61,208.32,217.05,202.86,200.02,217.92,189.85,194.22
1986-09-17 09:26:37+00:00,L5,203.35,207.22,215.96,202.00,201.65,214.18,192.75,197.38
1987-01-07 09:25:37+00:00,L5,208.63,,210.90,195.73,196.81,214.22,191.50,192.26
1987-03-28 09:28:28+00:00,L5,214.11,,217.91,208.05,206.50,218.17,194.37,200.53
1987-04-29 09:29:30+00:00,L5,199.47,,218.83,,,,,
1987-06-16 09:30:43+00:00,L5,212.53,217.93,219.05,204.07,204.98,217.43,195.29,201.57
1987-07-02 09:31:03+00:00,L5,207.41,217.48,223.76,205.81,201.30,213.42,195.52,201.90
1987-07-18 09:31:44+00:00,L5,201.73,217.49,220.34,209.45,205.75,220.17,193.12,201.30
1987-08-19 09:32:18+00:00,L5,210.71,,197.78,202.04,200.43,217.70,193.83,197.99
1987-09-04 09:32:43+00:00,L5,206.02,207.24,215.16,204.17,201.17,214.76,190.84,195.55
1987-09-20 09:33:05+00:00,L5,213.77,218.72,225.51,209.22,211.27,224.79,200.22,202.38
1987-11-07 09:34:02+00:00,L5,200.70,217.78,220.40,205.03,195.05,213.75,200.97,203.02
1987-12-25 09:35:13+00:00,L5,203.99,202.76,214.28,199.12,266.43,211.03,192.37,200.11
1988-01-10 09:35:05+00:00,L5,200.60,220.19,229.77,210.56,217.53,215.57,200.91,213.53
1988-02-11 09:35:41+00:00,L5,206.89,219.33,223.83,208.46,203.80,216.53,208.67,215.19
1988-03-14 09:36:03+00:00,L5,202.10,209.05,212.92,202.81,208.34,212.41,194.81,203.95
1988-04-15 09:36:14+00:00,L5,214.07,206.40,210.49,194.79,220.16,213.17,188.15,197.22
1988-05-17 09:36:32+00:00,L5,207.26,207.86,210.68,197.86,220.58,212.69,191.88,198.24
1988-06-02 09:36:38+00:00,L5,193.49,221.56,229.71,195.89,195.92,208.99,195.85,202.78
1988-07-04 09:36:48+00:00,L5,200.31,218.38,218.19,208.45,201.06,214.60,200.54,201.64
1988-07-20 09:36:51+00:00,L5,210.99,,214.63,201.79,190.55,211.51,185.93,193.47
1988-08-05 09:36:52+00:00,L5,215.35,,224.38,214.27,218.30,230.28,189.58,201.03
1988-09-22 09:36:50+00:00,L5,218.02,217.89,225.57,210.19,218.05,223.07,199.76,203.76
1988-10-08 09:36:45+00:00,L5,210.01,202.55,210.39,197.31,210.65,211.51,192.69,198.49
1988-10-24 09:36:41+00:00,L5,209.96,214.77,215.24,192.99,172.87,206.21,,193.08
1988-11-09 09:36:45+00:00,L5,193.38,208.78,217.15,212.09,222.72,216.23,203.22,209.13
1988-12-11 09:36:33+00:00,L5,197.16,218.65,227.50,217.56,237.92,226.97,209.11,214.36
1988-12-27 09:36:27+00:00,L5,214.49,210.24,219.43,209.64,233.12,222.74,195.56,197.52
1989-01-12 09:36:20+00:00,L5,204.49,210.75,221.40,210.55,222.92,219.46,202.13,210.05
1989-01-28 09:36:07+00:00,L5,231.99,207.16,214.86,209.21,215.33,218.71,186.71,197.34
1989-03-17 09:35:16+00:00,L5,196.82,216.79,219.45,203.14,227.15,208.58,200.14,205.62
