dates,sar0843-0000,sar0843-0001,sar0843-0002,sar0843-0003,sar0843-0004,sar0843-0005,sar0843-0006,sar0843-0007,satname
1984-04-13 09:27:31+00:00,258.41,258.84,238.51,226.38,220.18,227.98,212.76,226.34,L5
1984-04-29 09:27:29+00:00,261.20,272.60,238.82,230.43,212.66,220.90,210.88,219.94,L5
1984-05-06 09:33:51+00:00,258.96,267.38,238.84,227.81,213.21,222.01,211.29,217.51,L5
1984-07-18 09:29:10+00:00,258.81,264.66,240.62,227.11,215.38,224.60,212.81,219.45,L5
1984-08-19 09:30:15+00:00,259.80,265.30,240.63,225.72,215.05,224.70,211.85,220.33,L5
1984-08-26 09:36:33+00:00,257.03,262.87,238.77,223.84,213.09,224.25,211.17,218.72,L5
1984-09-11 09:36:38+00:00,257.42,262.32,238.77,223.30,211.63,224.12,209.72,218.74,L5
1984-09-20 09:30:28+00:00,257.42,262.32,238.77,223.30,207.72,224.12,209.72,218.74,L5
1984-09-27 09:36:39+00:00,256.73,261.15,237.87,223.72,208.55,224.32,210.15,219.49,L5
1984-11-07 09:30:17+00:00,255.12,257.20,237.08,220.79,205.93,223.63,209.28,221.80,L5
1984-12-09 09:30:22+00:00,257.53,260.49,239.20,222.64,208.28,225.51,209.68,222.70,L5
1985-02-02 09:36:56+00:00,258.63,262.89,238.34,222.01,206.74,224.36,208.40,222.27,L5
1985-03-15 09:30:46+00:00,265.29,269.75,243.46,227.41,209.31,227.90,214.23,227.89,L5
1985-03-31 09:30:43+00:00,269.98,272.87,247.97,228.92,216.55,230.81,214.99,230.24,L5
1985-05-25 09:36:39+00:00,271.24,273.55,245.85,226.70,214.77,229.55,214.14,227.59,L5
1985-06-19 09:30:26+00:00,271.86,272.85,244.44,222.44,209.69,224.91,212.09,226.09,L5
1985-06-26 09:36:35+00:00,269.85,270.62,242.72,222.06,210.11,226.19,212.49,226.15,L5
1985-07-05 09:30:21+00:00,268.22,268.22,240.88,221.45,209.80,226.05,212.95,225.80,L5
1985-07-12 09:36:29+00:00,267.41,267.64,240.13,220.74,209.45,225.06,212.01,224.96,L5
1985-07-28 09:36:22+00:00,266.57,266.96,239.57,220.68,209.46,225.60,211.18,224.45,L5
1985-08-13 09:36:12+00:00,265.98,265.20,238.05,219.45,208.87,224.81,210.17,223.41,L5
1985-08-22 09:29:56+00:00,265.65,265.40,238.09,220.25,209.44,225.25,210.28,223.84,L5
1985-08-29 09:36:02+00:00,264.33,264.09,237.28,219.94,209.59,225.15,210.12,223.66,L5
1985-09-14 09:35:49+00:00,261.56,260.97,234.57,218.06,208.65,224.78,209.14,222.98,L5
