dates,satname,sar0843-0000,sar0843-0001,sar0843-0002,sar0843-0003,sar0843-0004,sar0843-0005,sar0843-0006,sar0843-0007
1984-04-13 09:27:31+00:00,L5,258.41,258.84,238.51,226.38,220.18,227.98,212.76,226.34
1984-04-29 09:27:29+00:00,L5,263.99,286.36,239.14,234.48,205.13,213.82,208.99,213.53
1984-05-06 09:33:51+00:00,L5,254.48,256.94,238.86,222.56,214.33,224.22,212.11,212.65
1984-07-18 09:29:10+00:00,L5,258.35,256.51,245.98,225.01,221.88,232.40,217.39,225.28
1984-08-19 09:30:15+00:00,L5,263.77,267.84,240.66,220.17,213.74,225.06,207.98,223.85
1984-08-26 09:36:33+00:00,L5,243.19,250.71,229.46,214.47,203.27,222.02,207.77,210.66
1984-09-11 09:36:38+00:00,L5,259.74,259.01,238.78,220.05,202.91,223.32,201.05,218.86
1984-09-20 09:30:28+00:00,L5,,159.97,363.56,,180.35,,131.31,
1984-09-27 09:36:39+00:00,L5,251.87,253.01,231.57,226.63,215.20,225.72,213.15,224.74
1984-11-07 09:30:17+00:00,L5,253.80,256.13,236.00,218.42,204.14,213.25,208.34,227.43
1984-12-09 09:30:22+00:00,L5,272.00,280.24,251.93,233.75,224.77,236.78,212.10,228.05
1985-02-02 09:36:56+00:00,L5,266.01,273.26,239.99,220.58,209.54,,,
1985-03-15 09:30:46+00:00,L5,282.75,286.12,257.82,237.67,221.88,235.83,223.32,231.35
1985-03-31 09:30:43+00:00,L5,275.35,268.61,254.09,234.20,222.43,237.36,216.19,234.13
1985-05-25 09:36:39+00:00,L5,260.08,259.53,225.40,207.31,195.24,208.21,204.94,216.85
1985-06-19 09:30:26+00:00,L5,275.09,276.71,244.90,212.42,199.38,218.23,203.93,222.04
1985-06-26 09:36:35+00:00,L5,259.83,259.50,234.13,220.18,212.16,231.30,214.08,226.37
1985-07-05 09:30:21+00:00,L5,258.43,253.84,229.82,217.82,207.98,225.38,215.21,224.06
1985-07-12 09:36:29+00:00,L5,261.74,263.53,234.88,215.77,207.00,219.10,206.41,219.91
1985-07-28 09:36:22+00:00,L5,259.82,261.57,235.11,220.16,209.55,229.40,205.39,220.87
1985-08-13 09:36:12+00:00,L5,260.75,257.40,226.29,209.55,204.19,218.49,202.04,215.13
1985-08-22 09:29:56+00:00,L5,262.66,267.22,238.50,227.45,214.55,229.24,211.30,227.69
1985-08-29 09:36:02+00:00,L5,251.16,250.99,229.17,216.84,211.12,224.08,208.48,221.84
1985-09-14 09:35:49+00:00,L5,252.23,251.81,227.93,216.91,211.58,231.80,212.61,223.91
1985-09-23 09:29:32+00:00,L5,257.09,263.26,235.57,221.04,212.74,240.33,220.64,234.46
1985-11-10 09:28:57+00:00,L5,264.86,268.89,235.15,220.16,216.12,236.48,216.03,230.47
1985-12-03 09:34:43+00:00,L5,259.09,259.99,235.56,224.34,214.32,233.54,217.42,229.58
1986-01-04 09:34:08+00:00,L5,249.41,252.62,225.85,213.86,204.81,228.17,211.15,231.43
1986-01-20 09:33:48+00:00,L5,255.65,250.40,234.80,218.23,217.61,237.08,213.92,230.88
1986-03-18 09:26:22+00:00,L5,278.00,280.14,257.30,,238.31,,241.37,252.80
1986-03-25 09:32:25+00:00,L5,290.03,293.89,279.71,,243.97,,228.38,236.76
1986-04-10 09:32:04+00:00,L5,264.29,268.27,246.38,235.36,224.59,238.67,216.70,234.86
1986-05-05 09:25:17+00:00,L5,266.12,271.29,257.15,250.10,220.83,230.04,216.19,227.84
1986-05-12 09:31:17+00:00,L5,265.06,275.43,260.34,,229.03,238.91,224.79,226.14
1986-05-21 09:24:51+00:00,L5,267.87,266.71,262.88,250.43,220.90,244.70,223.53,236.34
1986-06-29 09:29:50+00:00,L5,249.98,266.42,248.62,228.69,213.97,238.26,212.24,228.58
1986-07-08 09:23:21+00:00,L5,263.99,267.48,246.68,225.48,210.46,242.45,216.83,229.97
1986-07-15 09:29:17+00:00,L5,266.71,266.23,246.38,234.30,227.11,240.37,221.26,238.50
1986-07-24 09:22:47+00:00,L5,252.15,260.79,235.18,,,,,
1986-07-31 09:28:43+00:00,L5,,,,,,,,225.76
1986-08-09 09:22:13+00:00,L5,263.76,270.55,239.54,225.51,222.61,240.25,220.74,224.95
1986-08-25 09:21:37+00:00,L5,264.53,261.13,237.75,221.09,216.77,238.01,220.30,237.44
1986-09-01 09:27:32+00:00,L5,247.74,253.28,229.91,210.99,209.34,234.25,215.86,230.39
1986-09-17 09:27:01+00:00,L5,,,,,209.36,230.00,211.76,226.25
1986-10-28 09:19:29+00:00,L5,280.12,280.94,232.71,217.99,213.96,229.62,215.28,227.88
1986-12-22 09:25:33+00:00,L5,260.32,272.65,225.50,208.02,209.66,231.32,201.74,223.76
1986-12-31 09:19:38+00:00,L5,266.75,278.86,231.02,217.45,216.22,235.57,212.30,231.72
1987-01-07 09:26:01+00:00,L5,270.29,270.55,231.74,213.10,210.05,227.74,211.38,224.53
1987-02-01 09:20:35+00:00,L5,259.54,260.68,223.73,211.27,210.38,224.51,208.25,225.01
1987-03-21 09:22:26+00:00,L5,277.55,272.49,239.14,226.09,233.04,245.16,218.40,232.38
1987-03-28 09:28:52+00:00,L5,260.05,258.66,227.20,214.69,211.68,223.20,210.62,224.67
1987-04-06 09:23:00+00:00,L5,264.40,268.20,227.91,217.83,216.81,224.00,211.31,231.00
1987-04-29 09:29:54+00:00,L5,256.78,257.85,220.85,209.95,210.19,223.05,208.75,223.77
1987-05-08 09:23:59+00:00,L5,265.64,272.32,246.72,230.59,225.69,235.86,225.76,235.72
1987-05-15 09:30:21+00:00,L5,247.93,258.34,223.94,211.26,206.34,227.06,210.46,226.45
1987-06-16 09:31:07+00:00,L5,251.23,254.42,145.02,212.06,215.58,231.25,212.09,231.24
1987-06-25 09:25:08+00:00,L5,261.78,266.84,231.48,218.62,216.36,241.54,218.65,236.72
1987-07-02 09:31:27+00:00,L5,246.70,256.28,226.57,205.18,215.08,229.73,214.16,223.22
1987-07-11 09:25:27+00:00,L5,248.27,261.87,226.63,211.51,213.32,232.59,213.76,229.75
1987-07-18 09:31:44+00:00,L5,247.87,257.68,223.67,208.60,217.88,228.83,213.22,225.42
1987-07-27 09:25:49+00:00,L5,260.34,262.25,233.88,218.98,212.38,234.39,212.63,230.63
1987-08-03 09:32:13+00:00,L5,257.27,255.95,229.54,217.58,212.29,228.44,210.12,229.45
1987-08-19 09:32:41+00:00,L5,248.49,255.80,229.38,208.72,217.19,229.18,211.14,231.54
1987-08-28 09:26:45+00:00,L5,247.01,250.52,220.43,204.10,206.10,222.54,211.66,223.62
1987-09-04 09:33:07+00:00,L5,243.59,251.86,219.93,203.58,212.73,223.08,209.85,227.26
1987-09-13 09:27:09+00:00,L5,246.79,257.64,225.53,213.41,215.68,236.96,218.68,232.29
1987-09-20 09:33:30+00:00,L5,248.45,252.66,225.73,211.46,212.62,228.84,211.76,228.47
1987-10-06 09:33:50+00:00,L5,237.18,242.40,211.50,203.61,199.72,217.98,208.20,220.39
