dates,satname,sar2059-0000,sar2059-0001,sar2059-0002,sar2059-0003,sar2059-0004,sar2059-0005,sar2059-0006,sar2059-0007
1984-09-11 09:36:14+00:00,L5,398.44,236.99,215.14,201.31,214.35,,217.66,217.68
1984-10-13 09:36:13+00:00,L5,397.20,224.06,207.15,197.66,199.01,199.49,213.51,212.67
1985-07-28 09:35:58+00:00,L5,169.61,421.31,,347.26,352.24,,383.92,
1985-08-13 09:35:48+00:00,L5,398.41,247.04,219.09,201.15,202.29,,215.88,214.40
1985-08-29 09:35:38+00:00,L5,,447.32,,454.48,367.05,,439.01,
1985-09-14 09:35:25+00:00,L5,395.65,237.28,212.65,198.33,204.80,,219.10,214.88
1985-12-03 09:34:19+00:00,L5,398.41,226.56,200.71,183.83,206.21,191.55,213.59,217.35
1986-01-20 09:33:24+00:00,L5,,,,,199.21,189.54,205.04,220.05
1986-03-25 09:32:01+00:00,L5,393.64,226.45,200.59,293.39,,,,
1986-04-10 09:31:40+00:00,L5,,,,,,,199.59,217.51
1986-05-12 09:30:53+00:00,L5,354.45,257.87,221.65,202.85,211.68,,220.27,217.76
1986-07-15 09:28:53+00:00,L5,392.60,219.98,202.93,185.07,191.84,198.40,212.03,210.35
1986-07-31 09:28:19+00:00,L5,398.77,224.04,212.84,193.04,201.97,199.56,209.37,220.02
1986-12-22 09:25:09+00:00,L5,,,,,175.66,,205.24,210.80
1987-01-23 09:26:04+00:00,L5,397.11,228.28,201.43,178.45,201.31,190.89,207.24,206.10
1987-02-08 09:26:31+00:00,L5,395.29,227.34,209.82,192.16,,,,
1987-03-28 09:28:28+00:00,L5,,,,196.64,202.81,195.43,214.09,214.30
1987-04-29 09:29:30+00:00,L5,393.69,220.64,199.72,187.49,196.69,,208.43,209.69
1987-05-15 09:29:57+00:00,L5,395.64,237.46,212.01,198.50,204.48,,210.70,212.99
1987-06-16 09:30:43+00:00,L5,395.64,226.10,204.33,187.35,193.32,199.56,205.20,203.91
1987-07-18 09:31:20+00:00,L5,353.89,241.95,218.35,202.20,200.63,,208.86,226.77
1987-08-03 09:31:49+00:00,L5,363.90,245.14,223.53,207.78,214.13,,221.26,236.26
1987-08-19 09:32:18+00:00,L5,364.19,238.48,213.79,198.38,200.82,,207.11,226.07
1987-09-04 09:32:43+00:00,L5,350.07,257.83,226.21,204.33,202.70,193.89,207.17,222.47
1987-09-20 09:33:05+00:00,L5,397.57,237.22,215.64,200.43,219.45,,227.06,213.77
1987-11-07 09:34:02+00:00,L5,395.39,225.27,208.54,190.92,206.02,200.12,214.91,208.31
1988-01-10 09:35:05+00:00,L5,397.64,241.12,211.07,187.25,203.67,208.35,220.41,208.55
1988-02-11 09:35:41+00:00,L5,395.70,225.70,207.11,195.02,212.61,,221.00,207.04
1988-03-14 09:36:03+00:00,L5,349.43,240.80,221.51,197.49,195.97,186.87,201.99,213.50
1988-04-15 09:36:14+00:00,L5,363.69,243.61,215.65,199.74,201.53,,215.51,218.26
1988-05-01 09:36:21+00:00,L5,380.12,242.90,213.31,198.25,,,,
1988-06-02 09:36:38+00:00,L5,365.85,245.82,219.58,206.70,203.21,,218.01,217.53
1988-06-18 09:36:43+00:00,L5,398.86,241.13,213.02,198.42,197.18,,208.61,219.59
1988-07-04 09:36:48+00:00,L5,354.85,226.12,210.00,194.84,202.90,196.92,211.43,229.07
1988-07-20 09:36:51+00:00,L5,394.46,227.92,206.41,193.57,212.29,,215.25,220.83
1988-08-21 09:36:53+00:00,L5,396.12,228.18,209.41,195.07,201.23,,215.29,220.80
1988-09-06 09:36:55+00:00,L5,349.41,248.82,223.01,199.22,210.19,,217.89,216.57
1988-09-22 09:36:50+00:00,L5,396.67,237.26,215.55,197.66,206.81,,219.83,218.39
1988-12-11 09:36:33+00:00,L5,396.02,225.05,200.59,173.84,195.07,190.77,205.99,212.23
1988-12-27 09:36:27+00:00,L5,,,,170.65,190.86,185.26,194.85,205.29
1989-01-12 09:36:20+00:00,L5,352.46,224.53,205.83,180.92,197.12,192.17,198.49,206.57
1989-01-28 09:36:07+00:00,L5,350.05,244.57,215.90,197.77,218.53,203.54,221.88,235.48
1989-05-20 09:34:32+00:00,L5,344.52,258.03,225.26,207.73,202.07,198.67,205.92,217.19
1989-07-23 09:33:21+00:00,L5,364.62,246.74,215.80,199.18,191.74,185.54,191.37,210.16
1989-08-24 09:32:39+00:00,L5,364.55,227.91,210.65,196.36,206.95,200.46,215.44,222.61
1989-09-09 09:32:15+00:00,L5,397.42,237.71,213.94,198.05,191.84,198.81,205.52,217.84
1989-09-25 09:31:52+00:00,L5,352.62,242.65,219.13,198.96,212.27,,213.20,234.07
1989-10-11 09:31:29+00:00,L5,396.81,224.17,179.72,167.02,179.65,,218.96,222.72
1989-10-27 09:30:51+00:00,L5,364.76,239.68,213.92,192.99,197.34,185.07,209.05,213.03
1989-11-12 09:30:31+00:00,L5,396.11,237.57,213.59,199.74,223.21,,234.27,215.48
1989-11-28 09:30:04+00:00,L5,394.40,222.22,197.49,213.27,216.97,194.19,218.60,208.98
