dates,sar1028-0000,sar1028-0001,sar1028-0002,sar1028-0003,sar1028-0004,sar1028-0005,sar1028-0006,sar1028-0007,satname
1984-07-18 09:29:10+00:00,196.01,198.54,186.53,179.32,198.41,190.6,193.19,200.51,L5
1984-08-19 09:30:15+00:00,188.64,188.26,182.0,175.56,198.03,187.5,186.49,194.23,L5
1984-09-04 09:30:25+00:00,191.14,191.43,183.07,174.31,198.81,192.25,184.79,195.48,L5
1984-09-20 09:30:28+00:00,154.27,161.12,169.42,155.04,185.02,178.39,166.47,167.33,L5
1984-10-22 09:30:24+00:00,186.92,190.07,186.23,184.9,200.64,202.52,195.25,196.67,L5
1984-11-07 09:30:17+00:00,188.62,189.57,183.92,178.7,194.11,188.3,191.18,192.09,L5
1984-12-09 09:30:22+00:00,189.35,194.93,180.41,172.47,193.78,198.44,189.48,200.29,L5
1985-03-15 09:30:46+00:00,207.8,220.05,200.69,188.2,190.57,196.58,188.64,198.97,L5
1985-06-03 09:30:28+00:00,201.18,206.14,194.25,185.32,197.71,199.58,185.15,192.49,L5
1985-06-19 09:30:26+00:00,183.34,186.83,176.73,175.03,189.15,187.31,178.78,180.08,L5
1985-07-05 09:30:21+00:00,194.03,195.52,189.15,186.91,190.22,185.81,179.07,187.71,L5
1985-08-06 09:30:06+00:00,177.81,181.05,168.87,169.87,181.26,181.81,172.86,177.2,L5
1985-08-22 09:29:56+00:00,193.51,192.06,184.34,183.94,201.89,200.81,187.21,194.07,L5
1985-09-23 09:29:32+00:00,199.18,205.36,197.64,184.54,199.42,202.32,191.29,191.5,L5
1985-10-09 09:29:23+00:00,195.89,195.97,189.9,181.57,195.78,200.18,184.09,192.02,L5
1985-10-25 09:29:11+00:00,177.02,193.56,190.31,185.06,181.99,179.46,182.63,195.67,L5
1985-11-10 09:28:57+00:00,196.54,201.96,187.73,178.22,192.0,193.56,187.82,193.95,L5
1986-01-13 09:27:46+00:00,193.12,209.84,189.81,180.04,194.04,186.25,182.64,192.77,L5
1986-03-18 09:26:22+00:00,182.69,203.45,177.8,162.6,181.92,188.79,176.74,177.52,L5
1986-05-05 09:25:17+00:00,184.1,192.41,177.58,172.57,198.57,188.88,185.54,188.09,L5
1986-05-21 09:24:51+00:00,188.51,191.89,175.56,175.56,198.79,196.45,188.09,189.12,L5
1986-07-08 09:23:21+00:00,186.89,198.76,185.89,182.11,205.44,205.82,190.96,193.37,L5
1986-08-25 09:21:37+00:00,184.67,191.67,185.35,177.75,204.37,194.57,183.5,182.02,L5
