dates,sar0705-0000,sar0705-0001,sar0705-0002,sar0705-0003,sar0705-0004,sar0705-0005,sar0705-0006,sar0705-0007,satname
1984-05-06 09:33:27+00:00,210.93,194.25,195.46,200.1,199.76,179.85,204.9,194.66,L5
1984-06-07 09:34:18+00:00,209.98,194.08,195.43,199.84,197.97,175.24,196.39,198.91,L5
1984-08-26 09:36:09+00:00,223.33,206.34,198.12,207.73,189.87,,203.38,186.01,L5
1984-09-11 09:36:38+00:00,219.77,199.49,194.56,203.76,183.1,174.39,192.26,186.68,L5
1984-09-27 09:36:39+00:00,219.78,202.22,201.93,209.02,209.2,191.73,199.75,205.87,L5
1985-04-23 09:36:23+00:00,206.75,193.45,195.68,192.05,188.21,189.42,199.32,199.77,L5
1985-06-26 09:36:35+00:00,221.58,202.05,195.63,212.77,220.43,190.22,209.71,202.51,L5
1985-07-28 09:36:22+00:00,213.44,194.1,196.86,203.26,203.47,187.64,209.44,205.4,L5
1985-08-13 09:36:12+00:00,211.37,200.79,195.58,205.55,209.03,183.48,209.14,209.1,L5
1985-08-29 09:36:02+00:00,219.2,198.07,201.63,202.38,211.91,198.31,213.14,208.02,L5
1985-12-03 09:34:19+00:00,222.2,206.37,210.34,211.23,209.85,191.25,205.74,206.95,L5
1986-05-12 09:30:53+00:00,214.88,208.08,205.11,206.89,222.69,190.54,218.27,210.64,L5
1986-05-28 09:30:50+00:00,206.41,194.06,195.54,199.76,199.49,178.1,,,L5
1986-06-29 09:29:50+00:00,,,,239.41,,,,,L5
1986-07-15 09:29:17+00:00,210.34,193.53,194.48,197.3,197.22,188.85,199.73,196.92,L5
1986-07-31 09:28:43+00:00,212.61,193.64,196.2,200.58,199.32,179.78,203.27,204.21,L5
1986-09-01 09:27:08+00:00,214.37,197.55,197.75,200.59,198.33,178.31,200.28,203.12,L5
1986-09-17 09:27:01+00:00,217.27,201.28,202.11,204.95,207.85,189.64,208.32,207.17,L5
1987-01-07 09:25:37+00:00,220.02,198.8,198.17,203.67,186.58,174.49,175.77,188.25,L5
1987-01-23 09:26:04+00:00,214.65,198.82,199.32,206.24,195.18,175.42,200.0,203.17,L5
1987-03-28 09:28:52+00:00,212.4,195.88,195.41,201.05,191.72,181.17,191.67,190.55,L5
1987-04-29 09:29:30+00:00,210.54,195.07,194.4,202.47,197.97,178.73,197.09,206.59,L5
1987-05-15 09:30:21+00:00,,,,204.16,195.05,191.32,198.21,202.4,L5
1987-06-16 09:31:07+00:00,207.26,193.57,188.59,197.68,176.83,173.53,181.66,186.57,L5
1987-07-02 09:31:03+00:00,218.57,202.96,205.46,202.84,199.67,184.97,203.2,200.08,L5
1987-07-18 09:31:20+00:00,215.09,196.11,197.95,203.83,199.1,190.2,198.9,198.58,L5
1987-08-03 09:31:49+00:00,216.69,197.57,199.85,206.26,200.31,193.4,200.52,202.64,L5
1987-08-19 09:32:18+00:00,209.31,194.96,196.21,200.6,188.15,190.14,191.48,193.12,L5
1987-09-04 09:32:43+00:00,222.21,206.4,204.8,211.52,212.61,190.92,207.12,208.27,L5
1987-09-20 09:33:30+00:00,218.88,198.32,202.31,202.59,203.12,197.69,211.3,205.46,L5
1987-11-07 09:34:26+00:00,234.83,207.2,204.2,219.86,225.51,199.27,209.21,216.67,L5
1987-12-25 09:35:13+00:00,,213.06,208.25,217.34,205.68,194.33,199.83,208.26,L5
1988-01-10 09:35:29+00:00,228.62,211.17,213.39,217.79,,193.69,207.2,219.41,L5
1988-02-11 09:36:05+00:00,222.76,212.92,210.12,207.81,,,192.06,192.85,L5
1988-03-14 09:36:27+00:00,219.1,207.9,206.45,212.73,198.12,191.87,192.96,204.09,L5
1988-04-15 09:36:14+00:00,222.34,208.71,196.49,207.16,203.98,192.24,209.79,204.67,L5
1988-05-17 09:36:32+00:00,208.3,205.23,200.58,201.11,195.23,177.5,195.76,199.89,L5
1988-07-04 09:36:48+00:00,214.56,194.46,194.65,201.02,191.32,181.93,192.44,193.13,L5
1988-07-20 09:37:15+00:00,206.33,193.08,186.22,191.94,191.62,171.56,192.21,190.91,L5
1988-08-05 09:36:52+00:00,207.39,187.39,188.34,194.51,192.31,177.62,,,L5
1988-08-21 09:36:53+00:00,215.12,200.09,197.94,203.32,198.32,182.02,195.06,195.69,L5
1988-09-22 09:36:50+00:00,220.88,202.76,202.59,201.96,205.6,197.19,210.36,205.2,L5
1988-10-08 09:36:45+00:00,215.46,201.83,196.17,199.61,187.95,183.32,194.08,194.66,L5
