dates,sar0882-0000,sar0882-0001,sar0882-0002,sar0882-0003,sar0882-0004,sar0882-0005,sar0882-0006,sar0882-0007,satname
1984-04-29 09:27:29+00:00,293.32,365.98,358.51,351.86,344.11,336.01,304.01,,L5
1984-05-06 09:33:51+00:00,287.06,366.04,357.52,351.58,342.09,343.95,301.76,351.25,L5
1984-05-31 09:28:23+00:00,287.06,374.30,362.43,354.71,335.12,343.95,309.30,360.85,L5
1984-07-02 09:28:52+00:00,288.31,375.81,362.05,355.86,336.66,336.54,300.45,335.01,L5
1984-07-18 09:29:10+00:00,283.04,372.83,358.75,353.49,335.95,332.00,291.88,319.38,L5
1984-08-19 09:30:15+00:00,280.46,371.39,358.09,352.46,336.05,330.52,287.87,312.39,L5
1984-08-26 09:36:33+00:00,278.83,369.58,357.22,351.55,335.30,329.31,285.51,308.82,L5
1984-09-11 09:36:38+00:00,277.57,368.49,356.82,351.11,335.34,328.88,284.41,305.46,L5
1984-09-20 09:30:28+00:00,277.57,368.49,356.82,353.72,335.34,328.88,284.41,305.46,L5
1984-09-27 09:36:39+00:00,276.68,367.32,355.52,352.57,335.96,330.59,284.29,302.71,L5
1984-10-13 09:36:37+00:00,276.00,366.64,354.96,351.82,336.07,331.41,284.68,301.41,L5
1984-11-07 09:30:17+00:00,272.85,366.79,354.31,351.35,335.09,329.35,280.44,294.45,L5
1984-12-09 09:30:22+00:00,273.41,363.40,351.26,349.60,336.87,330.01,275.91,285.60,L5
1985-03-31 09:30:43+00:00,272.90,359.77,349.47,344.67,338.04,334.68,281.31,286.14,L5
1985-04-16 09:30:39+00:00,273.03,361.52,351.08,345.71,339.10,333.62,279.50,286.69,L5
1985-06-03 09:30:28+00:00,274.37,362.91,352.06,345.88,339.14,332.22,277.09,284.96,L5
1985-06-26 09:36:35+00:00,274.40,363.77,354.13,347.91,340.18,330.98,273.30,280.79,L5
1985-07-05 09:30:21+00:00,273.93,364.03,353.98,348.17,339.80,329.90,270.68,279.25,L5
1985-07-12 09:36:29+00:00,274.67,365.30,354.79,349.45,340.09,329.93,272.85,281.57,L5
1985-07-28 09:36:22+00:00,274.95,365.62,354.55,350.22,340.40,329.69,272.23,281.78,L5
1985-08-13 09:36:12+00:00,274.96,365.42,353.84,350.69,340.51,330.23,275.68,284.33,L5
1985-08-22 09:29:56+00:00,274.41,364.67,352.55,349.63,339.76,328.93,274.33,284.82,L5
1985-08-29 09:36:02+00:00,273.39,363.93,351.26,349.74,339.75,329.20,273.95,284.92,L5
1985-09-14 09:35:49+00:00,273.80,364.09,351.56,350.10,340.24,329.70,274.86,286.56,L5
1985-09-23 09:29:32+00:00,273.77,363.71,351.72,349.92,340.17,330.07,275.01,286.83,L5
1985-10-09 09:29:23+00:00,274.41,364.23,351.97,350.50,340.47,330.54,275.00,287.76,L5
1985-11-10 09:28:57+00:00,274.50,364.05,351.31,350.40,340.63,331.16,274.95,287.54,L5
1986-01-04 09:34:08+00:00,273.82,363.03,349.85,350.29,341.11,332.23,278.00,290.31,L5
1986-01-20 09:33:48+00:00,272.90,361.80,348.91,348.69,341.07,332.47,277.36,290.00,L5
1986-03-18 09:26:22+00:00,273.78,362.40,351.26,347.19,342.60,335.80,275.03,285.99,L5
1986-04-19 09:25:41+00:00,273.63,364.21,350.07,346.26,342.02,334.77,274.61,286.60,L5
1986-05-05 09:25:17+00:00,273.46,364.51,350.66,346.84,341.35,333.42,274.92,286.73,L5
1986-05-12 09:31:17+00:00,273.26,365.50,352.15,347.29,339.69,330.78,271.26,284.62,L5
1986-05-21 09:24:51+00:00,272.14,365.29,351.27,347.40,340.25,329.42,269.66,284.10,L5
1986-06-29 09:29:50+00:00,272.93,365.57,351.11,348.32,340.77,326.67,268.60,283.51,L5
1986-07-08 09:23:21+00:00,272.83,366.11,351.74,348.57,339.61,321.95,264.23,283.83,L5
1986-07-15 09:29:17+00:00,272.44,365.65,351.20,348.56,339.38,321.94,263.75,282.26,L5
1986-07-24 09:22:47+00:00,273.74,366.82,351.83,350.95,340.20,323.12,263.76,282.61,L5
1986-08-09 09:22:13+00:00,273.14,365.86,350.89,350.38,339.92,323.16,263.63,282.24,L5
1986-08-25 09:21:37+00:00,273.04,365.26,350.40,350.19,339.09,321.71,262.30,282.24,L5
1986-09-01 09:27:32+00:00,273.24,365.34,350.01,350.71,339.57,322.35,265.56,287.52,L5
1986-09-17 09:27:01+00:00,272.71,364.70,349.86,350.54,339.06,323.27,267.93,293.47,L5
1986-10-28 09:19:29+00:00,272.63,364.16,349.76,350.43,339.48,323.84,269.69,298.56,L5
1987-01-07 09:26:01+00:00,274.11,363.43,349.21,351.21,340.30,328.30,279.80,314.80,L5
1987-02-01 09:20:35+00:00,273.25,363.48,349.12,349.56,340.08,330.79,289.43,331.30,L5
1987-03-28 09:28:52+00:00,276.37,367.88,353.06,350.62,342.82,336.52,304.39,344.88,L5
1987-04-06 09:23:00+00:00,276.51,369.00,354.14,351.32,343.32,337.78,302.51,344.72,L5
1987-04-29 09:29:54+00:00,276.78,372.76,358.26,354.53,345.73,340.08,302.30,345.67,L5
1987-05-31 09:30:45+00:00,278.57,374.15,361.53,359.22,345.39,339.14,297.13,336.97,L5
1987-06-16 09:31:07+00:00,278.16,374.47,361.38,360.42,345.22,335.84,292.53,329.32,L5
1987-06-25 09:25:08+00:00,278.02,374.80,361.35,360.27,345.35,334.46,288.50,322.85,L5
1987-07-02 09:31:27+00:00,278.02,374.80,361.71,361.25,345.44,332.57,285.97,318.25,L5
1987-07-11 09:25:27+00:00,277.75,375.51,362.65,361.99,345.71,330.10,280.24,310.81,L5
1987-07-27 09:25:49+00:00,277.75,374.36,362.65,361.99,345.38,329.84,281.23,310.81,L5
1987-08-03 09:32:13+00:00,277.53,373.28,363.08,363.29,345.36,328.48,276.73,305.16,L5
1987-08-19 09:32:41+00:00,277.57,372.99,362.40,362.86,345.38,328.64,278.23,308.61,L5
1987-08-28 09:26:45+00:00,277.57,374.48,362.58,364.53,346.40,333.53,282.48,313.18,L5
1987-09-04 09:33:07+00:00,277.95,374.43,362.21,364.25,346.85,335.54,285.15,315.90,L5
1987-09-13 09:27:09+00:00,278.01,374.20,361.65,363.68,346.79,335.79,286.01,317.57,L5
1987-09-20 09:33:30+00:00,277.56,373.62,361.05,362.95,346.62,335.56,285.02,317.57,L5
1987-10-31 09:28:04+00:00,277.33,372.44,360.05,364.38,346.44,335.52,284.66,312.65,L5
1987-11-07 09:34:26+00:00,277.89,372.78,360.21,364.01,346.93,336.94,287.42,315.98,L5
1987-11-16 09:28:26+00:00,278.33,372.71,360.07,363.34,346.93,337.86,289.34,318.39,L5
1987-12-02 09:28:42+00:00,277.69,371.50,357.83,360.69,347.43,339.07,292.52,323.39,L5
1987-12-25 09:35:13+00:00,278.74,370.61,357.46,359.89,348.12,342.97,298.98,333.18,L5
1988-01-10 09:35:29+00:00,279.19,370.70,356.92,359.17,348.93,347.89,305.16,344.72,L5
1988-02-11 09:36:05+00:00,280.27,372.00,357.11,359.09,350.42,351.24,309.94,349.66,L5
1988-02-20 09:30:02+00:00,281.00,372.52,357.22,359.20,351.13,353.01,311.59,351.28,L5
1988-04-15 09:36:38+00:00,282.16,372.15,357.70,357.73,351.76,351.48,314.63,352.36,L5
1988-05-01 09:36:45+00:00,282.33,373.22,358.88,357.60,353.31,351.85,315.91,353.11,L5
1988-05-17 09:36:55+00:00,282.09,373.83,359.36,358.90,354.12,350.39,314.12,352.94,L5
1988-05-26 09:30:48+00:00,282.16,374.22,359.54,359.12,353.22,348.59,310.43,347.31,L5
1988-06-02 09:37:02+00:00,282.50,375.55,361.34,361.57,354.54,348.26,307.29,341.72,L5
1988-06-11 09:30:53+00:00,283.26,376.10,361.99,362.06,354.31,346.81,303.94,337.48,L5
1988-06-27 09:30:59+00:00,282.46,375.94,361.77,362.21,353.67,345.01,302.35,336.42,L5
1988-07-04 09:37:12+00:00,282.26,375.51,361.73,362.09,353.60,345.82,303.68,337.73,L5
1988-07-13 09:31:03+00:00,282.39,375.98,362.16,362.51,353.78,345.47,302.37,337.91,L5
1988-07-20 09:37:15+00:00,283.13,376.62,362.62,363.36,354.60,345.77,301.29,336.61,L5
1988-07-29 09:31:06+00:00,283.19,376.54,362.39,363.56,354.93,345.12,299.89,333.59,L5
1988-08-05 09:37:16+00:00,283.43,376.37,362.61,363.53,355.25,345.30,299.06,331.38,L5
1988-08-14 09:31:04+00:00,283.66,376.40,362.57,363.76,354.94,344.83,299.27,331.38,L5
1988-08-21 09:37:17+00:00,282.57,375.60,362.03,362.99,354.13,344.15,298.46,330.25,L5
1988-09-22 09:37:13+00:00,282.40,375.33,361.75,363.02,354.09,347.82,306.18,332.49,L5
1988-10-08 09:37:09+00:00,282.93,375.22,361.77,363.26,354.35,350.02,312.12,334.75,L5
1988-10-24 09:37:05+00:00,283.08,374.98,361.44,363.31,354.34,352.41,318.25,336.08,L5
1988-11-09 09:37:09+00:00,283.46,374.84,361.19,363.84,353.92,355.25,323.40,336.95,L5
1988-11-18 09:30:56+00:00,283.58,373.93,361.02,363.30,354.34,356.20,324.35,338.06,L5
1989-01-28 09:36:31+00:00,282.15,370.93,358.90,360.97,353.53,370.91,364.31,354.31,L5
1989-02-06 09:30:23+00:00,280.21,369.81,357.70,359.86,352.02,371.19,375.18,359.80,L5
1989-03-17 09:35:40+00:00,281.22,370.06,358.78,360.71,354.54,378.31,402.51,365.01,L5
1989-03-26 09:29:17+00:00,279.41,368.76,357.40,358.55,352.58,369.86,400.16,362.09,L5
1989-04-02 09:35:35+00:00,279.63,369.95,358.16,358.79,352.83,368.39,400.16,361.39,L5
1989-04-18 09:35:31+00:00,278.87,370.73,358.95,360.68,353.47,366.55,405.65,360.49,L5
1989-05-20 09:34:56+00:00,278.34,372.11,359.85,360.41,352.99,357.70,385.49,356.45,L5
1989-06-14 09:28:10+00:00,278.34,372.74,360.37,360.11,352.48,354.89,370.41,354.89,L5
1989-06-21 09:34:19+00:00,279.28,373.67,361.50,361.04,353.19,354.39,357.73,354.42,L5
1989-06-30 09:28:02+00:00,281.08,375.34,363.19,362.57,354.82,354.70,349.44,349.68,L5
1989-07-16 09:27:43+00:00,281.10,375.51,363.12,362.48,355.50,353.19,341.27,344.17,L5
1989-07-23 09:33:45+00:00,281.67,375.78,363.09,362.50,355.00,351.51,333.01,338.88,L5
1989-08-01 09:27:23+00:00,281.90,376.72,363.41,362.71,355.19,346.99,320.54,332.58,L5
1989-08-24 09:33:03+00:00,282.29,376.87,363.13,362.33,355.57,345.90,317.86,332.09,L5
1989-09-02 09:26:41+00:00,282.55,376.64,362.80,362.67,355.45,347.58,317.86,333.87,L5
1989-09-18 09:26:08+00:00,282.50,376.59,362.56,362.67,354.63,345.75,308.93,332.09,L5
1989-09-25 09:32:16+00:00,284.00,377.95,364.12,364.97,356.93,347.05,308.93,336.18,L5
1989-10-04 09:26:00+00:00,284.32,377.33,363.58,364.89,356.66,347.92,310.32,336.27,L5
1989-11-12 09:30:54+00:00,283.67,376.57,362.51,362.75,355.37,347.87,299.75,337.93,L5
1989-12-07 09:24:00+00:00,284.26,375.90,361.78,362.23,355.65,349.95,301.46,340.86,L5
1989-12-14 09:30:02+00:00,284.69,374.75,361.37,362.46,356.06,351.54,302.85,341.42,L5
1990-01-15 09:28:57+00:00,283.47,372.05,358.26,359.87,353.19,350.72,307.89,349.26,L5
1990-02-09 09:22:02+00:00,282.82,370.35,357.43,358.61,352.72,353.55,316.05,360.59,L5
1990-02-16 09:27:59+00:00,282.57,370.43,357.62,358.43,352.58,352.52,315.26,358.90,L5
1990-03-04 09:27:26+00:00,282.77,370.97,359.18,359.53,353.60,352.67,316.81,360.10,L5
1990-03-13 09:20:59+00:00,282.42,371.39,359.29,358.63,353.06,351.51,314.88,359.86,L5
1990-04-21 09:26:46+00:00,281.42,369.94,358.44,355.61,350.79,348.71,313.76,357.37,L5
1990-05-07 09:26:43+00:00,282.18,371.09,359.88,356.61,351.87,348.62,314.71,357.78,L5
1990-05-16 09:20:37+00:00,282.45,371.32,360.46,356.80,351.71,347.84,314.49,356.84,L5
1990-06-01 09:20:32+00:00,282.45,372.13,361.19,357.26,351.94,348.02,313.92,356.84,L5
1990-06-08 09:26:43+00:00,282.40,373.58,362.54,358.22,352.40,346.69,312.52,354.01,L5
1990-06-24 09:26:42+00:00,281.26,374.80,362.65,358.09,351.64,345.89,311.38,354.10,L5
1990-07-03 09:20:30+00:00,280.89,374.36,362.28,357.37,351.12,345.87,311.10,353.33,L5
1990-07-10 09:26:40+00:00,281.37,374.66,362.71,357.80,351.23,346.21,311.22,353.60,L5
1990-07-19 09:20:25+00:00,281.42,375.32,363.46,358.65,352.23,348.16,312.18,353.79,L5
1990-08-04 09:20:20+00:00,281.32,375.16,363.21,358.90,352.39,349.45,314.40,354.51,L5
1990-08-11 09:26:31+00:00,281.30,375.16,363.10,359.50,353.75,351.46,317.29,356.17,L5
1990-08-20 09:20:18+00:00,281.32,374.83,362.60,358.82,353.64,352.18,318.31,357.02,L5
1990-09-05 09:20:10+00:00,280.42,374.02,361.46,357.48,352.46,352.54,319.43,357.58,L5
1990-09-12 09:26:23+00:00,280.58,373.90,361.53,358.31,352.59,354.35,323.09,357.77,L5
1990-09-28 09:26:14+00:00,281.34,373.92,361.95,359.09,352.82,355.53,325.16,358.15,L5
1990-10-14 09:26:08+00:00,280.64,373.15,360.98,358.41,352.12,354.75,325.16,356.99,L5
1990-10-23 09:19:53+00:00,280.62,372.91,360.66,358.38,351.66,355.01,330.31,357.11,L5
1990-10-30 09:25:59+00:00,279.90,371.93,359.72,357.61,351.06,354.33,328.44,356.49,L5
1990-11-15 09:26:01+00:00,279.78,370.98,358.77,357.16,350.45,354.97,328.00,354.59,L5
1991-01-02 09:26:25+00:00,280.04,368.83,357.12,356.63,350.12,355.74,330.08,351.55,L5
1991-02-12 09:21:06+00:00,278.85,366.05,355.18,354.34,346.50,350.02,322.22,346.73,L5
1991-02-28 09:21:24+00:00,278.85,366.61,356.37,355.72,346.68,350.04,320.46,346.88,L5
1991-04-01 09:21:58+00:00,276.87,364.43,354.49,353.15,344.57,342.31,304.80,339.53,L5
1991-05-26 09:29:10+00:00,283.27,371.88,363.49,360.61,352.52,344.30,289.57,339.42,L5
1991-06-04 09:23:06+00:00,282.57,373.35,364.95,361.64,353.07,343.40,288.37,332.34,L5
1991-06-20 09:23:18+00:00,282.57,374.51,365.74,362.28,353.13,341.62,288.89,333.81,L5
1991-06-27 09:29:37+00:00,287.04,374.32,364.98,361.87,352.59,340.93,288.49,327.73,L5
1991-07-06 09:23:34+00:00,285.32,375.04,365.61,361.96,353.16,339.34,287.00,323.26,L5
1991-07-13 09:29:45+00:00,285.32,376.91,366.96,363.16,354.56,339.93,286.64,320.08,L5
1991-07-22 09:23:46+00:00,284.47,376.85,366.41,362.76,354.52,340.99,286.61,317.23,L5
1991-07-29 09:30:00+00:00,283.56,375.92,365.53,361.92,353.88,341.20,287.17,319.17,L5
1991-08-07 09:23:52+00:00,281.94,375.38,364.63,361.62,353.53,341.96,287.79,321.84,L5
1991-08-14 09:30:03+00:00,280.75,374.92,364.03,360.88,353.60,344.06,290.47,323.39,L5
1991-09-08 09:24:12+00:00,279.36,373.89,362.67,360.10,353.21,343.95,289.67,322.63,L5
1991-09-15 09:30:26+00:00,280.04,373.99,362.58,360.25,353.33,345.37,291.52,325.18,L5
1991-09-24 09:24:18+00:00,279.46,373.26,361.69,359.35,352.61,345.29,291.87,326.33,L5
1991-10-17 09:30:42+00:00,280.32,373.89,362.20,360.00,353.40,347.01,293.97,326.95,L5
1991-11-11 09:24:33+00:00,280.23,373.34,361.83,359.36,353.43,347.79,295.05,328.51,L5
1991-11-27 09:24:41+00:00,279.60,372.28,360.87,358.43,352.71,349.68,294.49,329.78,L5
1991-12-13 09:24:48+00:00,279.93,371.95,360.67,357.89,352.47,350.90,296.76,332.63,L5
1992-01-05 09:30:47+00:00,278.01,370.68,359.39,356.80,352.62,354.57,299.86,339.82,L5
1992-01-21 09:30:48+00:00,277.89,367.72,357.03,354.45,350.63,356.06,303.77,347.80,L5
1992-01-30 09:24:42+00:00,278.53,368.61,357.96,355.02,352.23,357.47,305.23,350.91,L5
1992-02-15 09:24:26+00:00,279.90,368.99,358.68,355.19,352.91,357.75,305.88,351.92,L5
1992-02-22 09:30:41+00:00,279.87,369.14,358.79,355.35,353.25,357.72,306.13,352.12,L5
1992-03-09 09:30:43+00:00,281.18,369.66,360.81,356.42,353.82,358.46,308.47,352.72,L5
