dates,sar1741-0000,sar1741-0001,sar1741-0002,sar1741-0003,sar1741-0004,sar1741-0005,sar1741-0006,sar1741-0007,satname
1984-05-06 09:33:03+00:00,655.15,176.84,160.56,144.26,161.41,160.62,168.11,174.38,L5
1984-07-18 09:28:46+00:00,645.62,175.32,158.81,147.01,162.49,170.41,173.59,177.84,L5
1984-08-03 09:29:20+00:00,644.58,175.79,158.73,147.62,161.51,172.39,174.45,179.40,L5
1984-08-19 09:29:51+00:00,645.88,174.57,158.65,147.35,161.32,170.98,175.59,181.68,L5
1984-09-11 09:35:50+00:00,646.48,173.91,157.80,145.42,159.49,169.90,176.49,181.30,L5
1984-10-22 09:30:00+00:00,645.31,173.47,158.18,145.16,159.48,171.10,176.70,182.80,L5
1984-11-07 09:29:53+00:00,643.46,173.20,158.34,145.01,159.08,173.13,177.60,184.62,L5
1984-12-09 09:29:58+00:00,644.53,172.84,158.17,145.83,160.00,172.85,177.58,184.05,L5
1985-01-17 09:36:05+00:00,646.49,172.25,157.93,143.88,158.96,171.16,176.52,184.14,L5
1985-02-02 09:36:09+00:00,647.53,171.85,157.31,143.10,158.23,169.63,175.32,184.04,L5
1985-05-02 09:30:07+00:00,649.81,171.39,156.80,142.38,157.62,168.15,171.24,181.33,L5
1985-05-18 09:30:04+00:00,647.73,170.43,156.24,143.39,154.77,168.97,172.41,180.95,L5
1985-06-03 09:30:04+00:00,647.22,169.57,155.47,143.00,155.50,169.48,173.76,181.67,L5
1985-06-26 09:35:47+00:00,649.69,167.23,153.03,140.61,152.92,167.12,171.51,178.90,L5
1985-07-05 09:29:57+00:00,649.98,168.02,153.66,140.18,153.56,166.79,171.69,178.58,L5
1985-07-12 09:35:41+00:00,650.02,165.18,152.78,140.07,153.57,166.97,171.80,179.22,L5
1985-08-13 09:35:25+00:00,650.97,162.15,150.75,139.72,152.52,165.86,172.10,177.40,L5
1985-08-22 09:29:32+00:00,651.28,164.36,151.17,139.59,152.56,165.36,171.58,176.88,L5
1985-10-09 09:28:59+00:00,649.45,164.36,150.75,139.42,153.00,166.36,172.29,177.79,L5
1985-11-10 09:28:33+00:00,649.05,163.67,150.71,140.19,153.12,166.79,173.34,178.54,L5
1985-12-03 09:33:55+00:00,650.01,163.77,150.56,140.14,154.49,166.39,172.21,177.93,L5
1986-01-04 09:33:20+00:00,647.53,162.79,151.38,140.98,154.79,168.43,172.84,180.87,L5
1986-01-13 09:27:22+00:00,647.58,164.75,151.05,141.14,155.43,168.94,173.87,181.41,L5
1986-03-25 09:31:37+00:00,646.40,164.62,152.45,143.02,156.75,170.24,174.75,183.89,L5
1986-04-10 09:31:17+00:00,652.45,164.62,147.09,138.71,156.80,170.01,170.00,179.63,L5
1986-05-12 09:30:29+00:00,652.31,163.82,145.14,137.76,156.37,170.12,168.70,178.00,L5
1986-05-28 09:30:02+00:00,652.52,163.70,145.88,138.51,155.72,168.90,168.18,176.48,L5
1986-06-06 09:23:59+00:00,657.76,162.99,145.56,137.13,153.65,166.12,164.67,173.50,L5
1986-07-08 09:22:57+00:00,657.10,165.73,145.98,138.05,154.76,166.48,165.74,174.20,L5
1986-07-24 09:22:23+00:00,656.28,165.37,146.48,137.02,154.47,166.26,163.96,171.50,L5
1986-07-31 09:27:55+00:00,657.64,164.90,147.25,138.00,153.62,166.16,164.19,171.87,L5
1986-08-16 09:27:20+00:00,656.81,165.56,148.14,138.19,153.72,166.14,165.19,172.84,L5
1986-09-10 09:20:39+00:00,656.53,165.31,148.74,138.74,153.54,165.75,165.78,173.44,L5
1986-09-17 09:26:13+00:00,656.00,165.63,149.27,138.98,153.82,166.20,166.99,174.21,L5
1986-12-31 09:19:14+00:00,651.77,165.97,154.05,142.33,155.74,168.62,171.57,179.67,L5
1987-01-07 09:25:13+00:00,652.38,163.75,152.60,141.05,154.66,167.81,170.76,178.04,L5
1987-01-16 09:19:41+00:00,653.67,164.04,152.81,141.40,153.88,166.80,170.42,177.24,L5
1987-02-17 09:20:35+00:00,652.82,163.42,151.39,141.71,153.72,166.29,171.15,177.68,L5
1987-03-21 09:22:02+00:00,653.05,163.85,151.11,142.59,154.38,166.19,169.19,176.36,L5
1987-04-06 09:22:36+00:00,652.63,164.18,152.24,141.92,155.12,167.17,168.60,177.59,L5
1987-04-29 09:29:06+00:00,652.25,165.23,152.99,141.94,155.56,167.53,169.05,177.33,L5
1987-05-08 09:23:35+00:00,651.90,165.23,153.52,142.03,155.49,167.06,169.39,177.75,L5
1987-05-15 09:29:33+00:00,652.05,164.64,153.30,141.05,154.70,166.55,169.08,178.25,L5
1987-06-09 09:24:23+00:00,651.82,165.16,153.57,140.88,154.66,166.95,169.09,178.65,L5
1987-06-16 09:30:19+00:00,653.34,164.44,152.45,140.02,153.71,166.33,167.97,177.86,L5
1987-06-25 09:24:44+00:00,652.69,165.31,153.12,140.49,153.70,166.14,168.46,178.18,L5
1987-07-02 09:30:39+00:00,653.22,165.49,153.14,139.76,152.98,165.25,168.46,176.96,L5
1987-07-11 09:25:03+00:00,653.29,166.34,153.87,140.41,153.14,165.91,168.38,177.39,L5
1987-07-18 09:30:57+00:00,653.21,166.11,153.98,139.96,153.13,165.42,168.18,177.11,L5
1987-07-27 09:25:25+00:00,652.20,166.37,154.46,140.07,153.82,166.27,168.35,176.84,L5
1987-08-03 09:31:25+00:00,652.03,166.23,154.64,140.41,153.77,166.48,168.43,176.82,L5
1987-08-12 09:25:55+00:00,651.90,166.01,154.35,140.39,153.87,166.97,169.01,177.10,L5
1987-08-19 09:31:54+00:00,651.94,166.93,155.43,140.69,154.37,167.30,169.49,177.25,L5
1987-08-28 09:26:22+00:00,651.80,166.87,155.47,140.73,154.32,167.57,169.65,177.32,L5
1987-09-04 09:32:19+00:00,651.18,167.21,155.75,141.21,154.90,168.10,170.10,177.44,L5
1987-09-13 09:26:45+00:00,651.16,166.90,155.77,141.22,154.80,168.27,170.42,177.95,L5
1987-09-20 09:32:42+00:00,651.14,166.36,155.64,141.05,154.66,168.57,171.00,178.03,L5
1987-10-06 09:33:02+00:00,652.57,164.96,154.25,140.01,153.19,167.49,170.51,178.10,L5
1987-10-22 09:33:17+00:00,652.60,164.33,153.47,139.52,152.83,167.03,170.40,177.95,L5
1987-10-31 09:27:40+00:00,652.07,164.31,153.67,139.55,152.95,167.37,170.81,178.76,L5
1987-11-07 09:33:38+00:00,652.20,163.47,153.24,139.21,152.84,167.54,170.77,179.14,L5
1987-11-16 09:28:03+00:00,652.04,164.04,153.80,139.52,153.15,167.76,171.02,179.08,L5
1987-12-02 09:28:18+00:00,651.55,163.96,154.01,139.48,153.58,168.16,171.77,179.13,L5
1987-12-25 09:34:25+00:00,650.27,163.40,153.09,138.50,153.40,168.73,175.17,179.33,L5
1988-01-10 09:34:42+00:00,650.67,163.21,151.99,137.86,152.75,168.24,175.09,179.20,L5
1988-02-11 09:35:17+00:00,650.59,162.47,150.81,136.76,152.22,167.99,176.48,180.60,L5
1988-03-14 09:35:39+00:00,650.86,160.13,148.61,134.42,150.71,166.90,177.36,181.37,L5
1988-04-24 09:30:07+00:00,644.45,165.32,152.80,137.27,155.56,171.45,181.50,183.36,L5
1988-05-17 09:36:08+00:00,647.32,167.34,151.18,136.56,154.28,169.33,180.86,179.46,L5
1988-06-02 09:36:14+00:00,650.99,166.66,148.61,135.45,151.73,167.47,177.23,177.67,L5
1988-06-11 09:30:29+00:00,650.22,166.36,149.74,136.78,152.81,168.24,177.19,178.80,L5
1988-06-18 09:36:19+00:00,650.20,165.33,148.90,136.12,152.38,167.88,175.78,178.12,L5
1988-07-04 09:36:24+00:00,650.69,164.70,150.84,138.09,153.65,168.57,172.09,179.29,L5
1988-07-13 09:30:39+00:00,649.45,164.63,152.45,138.26,154.81,168.91,173.23,179.41,L5
1988-07-29 09:30:18+00:00,652.13,164.15,152.44,138.57,154.52,167.78,171.38,177.33,L5
1988-08-05 09:36:28+00:00,652.01,164.62,152.91,138.52,154.50,167.37,171.76,177.01,L5
1988-08-14 09:30:40+00:00,651.44,164.71,153.31,138.91,155.21,168.01,171.91,177.18,L5
1988-08-21 09:36:29+00:00,651.58,164.21,152.32,138.63,154.66,167.70,172.20,176.97,L5
1988-08-30 09:30:21+00:00,651.48,163.80,151.98,138.36,154.44,167.96,171.77,177.20,L5
1988-09-06 09:36:31+00:00,652.36,164.06,151.98,138.25,153.92,167.73,171.35,177.51,L5
1988-10-08 09:36:21+00:00,652.81,164.97,152.42,138.46,153.65,167.40,170.90,177.03,L5
1988-11-02 09:30:10+00:00,654.43,164.28,151.52,137.95,152.20,166.21,170.04,176.13,L5
1988-12-04 09:30:29+00:00,651.91,164.21,152.35,139.06,153.47,167.23,170.80,176.83,L5
1988-12-11 09:36:09+00:00,652.32,165.57,152.15,138.73,152.93,166.90,169.86,175.76,L5
1988-12-27 09:36:03+00:00,651.17,166.86,153.20,140.01,154.13,168.11,170.86,176.78,L5
1989-01-05 09:30:16+00:00,651.75,167.97,154.06,140.56,155.21,167.86,170.22,175.56,L5
1989-01-12 09:35:56+00:00,651.70,167.70,154.12,140.68,155.71,168.61,170.21,176.17,L5
1989-01-28 09:35:43+00:00,649.70,167.78,153.89,140.56,155.84,169.34,171.89,177.83,L5
1989-02-06 09:29:35+00:00,649.91,167.65,153.91,141.31,155.67,169.28,171.74,177.59,L5
1989-02-13 09:35:45+00:00,649.84,168.68,154.08,141.87,155.88,169.48,172.25,178.03,L5
