dates,satname,sar2120-0000,sar2120-0001,sar2120-0002,sar2120-0003,sar2120-0004,sar2120-0005,sar2120-0006,sar2120-0007
1984-05-13 09:39:51+00:00,L5,200.65,191.79,193.66,338.06,-93.13,511.36,248.71,345.66
1984-06-07 09:34:18+00:00,L5,205.95,191.81,193.23,195.43,206.27,219.56,326.28,361.17
1984-06-14 09:40:36+00:00,L5,196.95,207.01,193.69,190.92,203.77,217.86,266.75,352.54
1984-06-30 09:40:49+00:00,L5,178.06,179.20,192.46,186.21,202.74,215.96,252.39,349.43
1984-09-11 09:36:14+00:00,L5,195.67,160.95,169.07,186.43,192.43,218.02,236.55,352.79
1984-10-13 09:36:13+00:00,L5,,,,205.62,223.22,263.74,407.61,423.69
1984-10-29 09:36:08+00:00,L5,194.75,180.55,177.50,183.52,177.05,202.73,192.88,175.31
1984-12-07 09:42:19+00:00,L5,183.30,192.01,192.46,188.74,153.99,182.87,179.24,
1985-01-17 09:36:29+00:00,L5,192.41,176.98,177.46,181.44,149.61,182.99,167.32,
1985-04-30 09:42:30+00:00,L5,,,,188.63,201.99,200.55,,
1985-06-17 09:42:24+00:00,L5,186.75,181.48,182.89,180.07,161.35,218.31,251.54,353.26
1985-07-03 09:42:19+00:00,L5,186.70,177.73,180.47,161.46,161.65,215.00,252.95,347.87
1985-07-12 09:36:05+00:00,L5,200.27,186.82,193.24,198.59,212.46,232.85,265.67,380.24
1985-07-28 09:35:58+00:00,L5,147.66,92.55,231.50,250.72,349.89,321.07,345.17,546.31
1985-08-04 09:42:05+00:00,L5,189.19,179.53,192.47,186.87,194.99,216.19,246.73,349.81
1985-08-13 09:35:48+00:00,L5,209.70,207.01,199.00,196.28,214.05,231.97,257.38,377.92
1985-08-20 09:41:55+00:00,L5,198.71,191.97,195.71,188.30,213.07,216.18,243.75,349.79
1985-08-29 09:35:38+00:00,L5,32.01,-39.94,87.96,153.76,331.44,367.21,448.40,550.05
1985-09-05 09:41:43+00:00,L5,191.73,192.01,183.62,195.17,213.81,225.47,247.58,360.01
1985-09-21 09:41:31+00:00,L5,200.83,197.20,197.49,194.59,217.89,218.59,326.31,353.72
1985-10-23 09:41:10+00:00,L5,204.87,206.97,207.46,194.40,225.46,220.01,225.99,360.03
1985-12-03 09:34:19+00:00,L5,192.41,192.00,192.46,193.55,197.68,201.82,191.12,175.34
1986-01-04 09:33:44+00:00,L5,188.60,161.95,165.01,185.65,178.80,198.40,177.31,
1986-01-20 09:33:24+00:00,L5,192.13,183.97,192.46,198.13,206.25,228.19,220.04,382.13
1986-03-16 09:38:22+00:00,L5,195.16,196.67,199.01,192.73,208.23,217.95,239.12,352.68
1986-03-25 09:32:01+00:00,L5,207.82,176.76,185.92,194.81,208.74,221.76,240.13,358.19
1986-05-12 09:30:53+00:00,L5,209.62,206.94,207.46,199.69,216.97,236.61,346.95,381.82
1986-05-28 09:30:26+00:00,L5,195.53,194.08,207.46,202.54,214.82,232.26,344.08,385.32
1986-07-15 09:28:53+00:00,L5,198.98,207.01,194.41,201.77,213.53,236.27,326.03,380.89
1986-07-31 09:28:19+00:00,L5,197.44,207.01,207.45,196.83,216.99,237.70,326.07,384.03
1986-08-23 09:33:39+00:00,L5,194.35,176.80,180.48,185.60,207.86,215.22,240.74,348.22
1986-09-17 09:26:37+00:00,L5,212.85,208.27,194.42,202.76,221.68,235.16,341.42,386.26
1987-01-23 09:26:04+00:00,L5,185.79,176.97,180.21,185.12,164.71,192.21,165.03,
1987-03-03 09:33:44+00:00,L5,166.88,149.09,162.47,160.61,165.85,216.40,241.72,350.14
1987-03-19 09:34:19+00:00,L5,192.02,191.96,193.23,190.41,192.09,213.83,225.41,345.96
1987-04-20 09:35:25+00:00,L5,203.61,197.03,207.46,202.45,220.87,220.70,333.89,358.26
1987-04-29 09:29:30+00:00,L5,205.24,187.52,195.60,192.37,217.22,222.91,341.23,358.50
1987-05-06 09:35:53+00:00,L5,180.03,146.74,154.13,177.32,182.37,217.48,250.74,351.91
1987-05-15 09:29:57+00:00,L5,209.43,206.98,192.47,196.08,219.72,223.09,255.93,358.61
1987-06-07 09:36:42+00:00,L5,216.57,209.77,222.46,214.72,223.46,232.09,356.78,359.83
1987-07-09 09:37:22+00:00,L5,201.44,191.95,194.52,195.18,206.37,222.10,261.85,358.36
1987-07-18 09:31:20+00:00,L5,197.60,188.46,192.46,200.34,211.67,239.78,341.34,384.99
1987-07-25 09:37:42+00:00,L5,197.33,192.76,192.47,188.28,192.30,215.46,258.63,348.62
1987-08-19 09:32:18+00:00,L5,207.44,183.93,189.53,196.27,212.82,232.14,256.37,382.39
1987-08-26 09:38:40+00:00,L5,195.03,197.39,193.39,205.00,215.55,219.29,250.78,360.58
1987-09-04 09:32:43+00:00,L5,197.04,193.34,207.46,202.86,233.49,239.76,341.51,394.96
1987-09-11 09:39:04+00:00,L5,199.20,197.52,207.46,200.85,221.27,226.33,333.03,360.67
1987-09-20 09:33:05+00:00,L5,194.64,193.16,192.46,189.44,191.31,222.28,224.88,358.96
1987-10-13 09:39:44+00:00,L5,198.77,167.85,172.57,187.64,191.27,218.61,231.84,353.76
1988-01-01 09:41:07+00:00,L5,185.91,185.36,184.59,184.05,152.74,184.47,178.75,
1988-01-10 09:35:05+00:00,L5,198.41,195.01,196.81,197.04,190.42,205.08,190.79,159.39
1988-02-02 09:41:43+00:00,L5,192.32,191.97,198.70,203.53,205.09,214.82,212.91,347.58
1988-02-11 09:35:41+00:00,L5,186.15,176.98,187.21,197.84,202.60,206.40,190.63,184.02
1988-03-14 09:36:03+00:00,L5,209.85,206.99,207.46,201.11,216.95,228.42,232.39,380.71
1988-04-15 09:36:14+00:00,L5,208.04,206.99,195.00,195.84,217.43,234.87,341.43,377.22
1988-04-22 09:42:28+00:00,L5,197.19,207.01,194.89,195.43,217.41,224.18,332.71,358.94
1988-06-18 09:36:43+00:00,L5,203.53,207.01,207.46,210.50,231.78,237.84,354.31,394.19
