dates,sar0285-0000,sar0285-0001,sar0285-0002,sar0285-0003,sar0285-0004,sar0285-0005,sar0285-0006,sar0285-0007,satname
1984-05-13 09:39:51+00:00,,,,,183.13,195.77,231.65,221.27,L5
1984-06-07 09:34:18+00:00,321.56,,183.13,200.57,196.54,197.24,237.12,230.86,L5
1984-06-14 09:40:36+00:00,316.00,,183.92,199.53,199.84,197.09,240.52,239.71,L5
1984-06-30 09:40:49+00:00,316.81,,183.92,194.45,197.36,194.88,236.39,236.13,L5
1984-09-11 09:36:14+00:00,293.82,179.11,179.19,190.38,193.14,194.39,229.27,228.07,L5
1984-10-13 09:36:13+00:00,278.43,174.02,180.68,192.09,194.60,194.58,230.60,227.71,L5
1984-10-29 09:36:08+00:00,270.50,174.02,180.68,188.06,191.25,190.70,230.60,227.71,L5
1984-12-07 09:42:19+00:00,252.25,174.02,172.22,187.24,189.76,189.97,231.77,226.13,L5
1985-01-17 09:36:29+00:00,217.81,164.63,168.06,181.11,185.83,189.12,222.95,210.87,L5
1985-07-03 09:42:19+00:00,252.55,145.85,201.03,180.43,189.67,183.30,207.32,206.23,L5
1985-07-12 09:36:05+00:00,276.84,145.85,189.38,185.12,194.56,187.41,218.66,219.87,L5
1985-08-04 09:42:05+00:00,309.81,172.67,179.92,194.50,200.56,190.25,230.00,222.87,L5
1985-08-13 09:35:48+00:00,312.62,172.67,182.17,195.59,202.19,191.96,239.32,229.65,L5
1985-08-20 09:41:55+00:00,312.62,173.70,181.08,196.57,204.14,192.46,240.11,233.69,L5
1985-09-05 09:41:43+00:00,294.12,174.36,178.89,193.67,200.00,191.95,235.23,233.69,L5
1985-09-21 09:41:31+00:00,281.58,174.72,178.89,194.94,201.18,192.87,236.86,235.77,L5
1985-10-23 09:41:10+00:00,272.20,173.24,178.89,195.50,201.71,193.20,239.46,232.41,L5
1986-01-04 09:33:44+00:00,259.52,170.78,171.40,195.46,203.71,197.06,243.05,236.77,L5
1986-01-20 09:33:24+00:00,243.59,170.92,168.64,193.09,203.50,197.33,242.72,237.43,L5
1986-03-25 09:32:01+00:00,213.71,165.38,154.88,182.28,200.70,197.95,237.20,213.26,L5
1986-05-12 09:30:53+00:00,243.18,164.73,163.90,182.84,201.74,198.15,235.07,233.27,L5
1986-05-28 09:30:26+00:00,261.56,164.73,166.41,184.69,201.70,196.10,237.52,239.79,L5
1986-07-15 09:28:53+00:00,283.98,167.84,168.07,182.95,198.54,193.51,236.80,236.60,L5
1986-07-31 09:28:19+00:00,305.99,163.98,172.36,187.40,199.09,192.13,238.58,237.16,L5
1986-09-17 09:26:37+00:00,305.99,174.22,174.03,188.79,200.16,193.34,242.87,238.74,L5
1986-12-22 09:25:09+00:00,323.97,184.47,176.48,187.81,190.54,186.56,249.13,237.68,L5
1987-01-23 09:26:04+00:00,323.97,165.71,164.26,185.59,190.37,187.29,252.51,243.01,L5
