dates,sar0845-0000,sar0845-0001,sar0845-0002,sar0845-0003,sar0845-0004,sar0845-0005,sar0845-0006,sar0845-0007,satname
1984-04-13 09:27:31+00:00,225.55,233.2,229.87,225.63,196.88,213.17,207.64,215.66,L5
1984-04-29 09:27:29+00:00,216.72,230.22,221.06,242.46,204.84,226.87,209.87,220.3,L5
1984-05-06 09:33:51+00:00,216.77,231.02,221.86,227.91,192.1,213.6,203.07,218.36,L5
1984-07-18 09:29:10+00:00,226.56,230.76,231.9,237.58,205.61,218.49,213.76,223.64,L5
1984-08-19 09:30:15+00:00,217.27,233.75,235.13,238.18,204.27,220.77,218.38,224.39,L5
1984-08-26 09:36:33+00:00,214.5,215.73,221.43,225.82,192.27,209.28,206.27,219.94,L5
1984-09-11 09:36:38+00:00,212.33,229.95,232.36,237.29,201.72,218.09,211.75,220.46,L5
1984-09-20 09:30:28+00:00,,,208.62,221.31,,,,,L5
1984-09-27 09:36:39+00:00,216.84,231.54,224.34,222.54,190.94,209.95,200.54,214.82,L5
1984-11-07 09:30:17+00:00,,,,225.95,193.74,,,,L5
1984-12-09 09:30:22+00:00,225.98,247.56,239.11,237.96,209.95,234.71,220.19,225.73,L5
1985-03-15 09:30:46+00:00,236.01,248.68,249.12,254.07,220.23,223.61,212.33,227.36,L5
1985-03-31 09:30:43+00:00,249.32,263.85,253.58,247.12,217.32,235.85,219.49,230.56,L5
1985-05-25 09:36:39+00:00,,,,,201.5,207.31,192.92,200.51,L5
1985-06-03 09:30:28+00:00,226.45,246.11,238.49,240.22,204.6,,,,L5
1985-06-19 09:30:26+00:00,241.93,262.95,252.44,255.13,222.78,239.69,230.94,236.81,L5
1985-06-26 09:36:35+00:00,219.09,237.34,235.79,233.29,196.86,219.76,206.69,216.21,L5
1985-07-05 09:30:21+00:00,226.1,240.01,234.53,235.0,197.38,212.89,209.09,214.04,L5
1985-07-12 09:36:29+00:00,211.78,231.0,232.21,228.77,191.36,213.09,206.66,214.65,L5
1985-07-28 09:36:22+00:00,211.43,230.0,225.75,232.05,194.12,214.62,207.42,213.94,L5
1985-08-13 09:36:12+00:00,210.75,231.68,229.23,228.39,192.51,215.14,203.15,208.12,L5
1985-08-22 09:29:56+00:00,220.9,237.64,233.07,233.24,208.49,226.01,221.64,226.13,L5
1985-09-14 09:35:49+00:00,225.96,244.75,235.39,238.69,205.9,212.04,211.9,213.84,L5
1985-09-23 09:29:32+00:00,229.07,249.07,236.9,242.38,197.16,217.7,206.83,215.86,L5
1985-12-03 09:34:43+00:00,229.57,247.03,235.3,240.04,207.81,217.89,207.72,216.01,L5
1986-01-04 09:34:08+00:00,212.59,209.4,224.12,219.2,194.64,207.7,190.12,201.96,L5
1986-01-20 09:33:48+00:00,218.33,223.56,233.78,235.77,205.33,219.52,209.42,223.8,L5
1986-03-18 09:26:22+00:00,240.77,235.82,238.34,243.11,203.49,212.37,207.01,213.76,L5
1986-03-25 09:32:25+00:00,,,,,,227.17,216.35,231.28,L5
1986-04-10 09:32:04+00:00,213.9,229.9,228.43,232.9,197.31,217.89,203.05,225.9,L5
1986-05-05 09:25:17+00:00,221.43,231.04,232.19,232.27,201.96,215.43,209.63,219.76,L5
1986-05-12 09:31:17+00:00,237.36,239.4,241.57,241.83,206.46,219.1,216.1,227.47,L5
1986-05-21 09:24:51+00:00,230.34,231.45,231.07,234.0,201.83,211.54,210.28,226.84,L5
1986-06-29 09:29:50+00:00,229.27,237.32,234.7,229.22,195.04,209.8,201.18,221.33,L5
1986-07-08 09:23:21+00:00,230.89,250.64,238.34,240.3,209.92,222.64,208.52,222.05,L5
1986-07-15 09:29:17+00:00,237.16,248.49,242.24,242.8,210.72,222.7,211.22,225.99,L5
1986-07-31 09:28:43+00:00,216.97,222.74,229.56,231.77,200.05,,,,L5
1986-08-09 09:22:13+00:00,233.28,236.73,233.61,233.16,196.39,216.1,213.44,224.45,L5
1986-08-25 09:21:37+00:00,230.61,247.53,235.49,237.32,203.82,220.22,205.48,223.48,L5
1986-09-01 09:27:32+00:00,233.26,238.12,228.9,231.48,195.25,208.76,204.74,219.84,L5
1986-10-28 09:19:29+00:00,229.31,244.7,237.77,236.49,210.54,224.38,213.92,229.81,L5
1986-12-22 09:25:33+00:00,225.16,231.23,226.34,227.11,193.84,210.89,211.78,222.72,L5
1986-12-31 09:19:38+00:00,225.92,239.75,236.48,231.42,201.08,218.67,206.13,221.64,L5
1987-02-01 09:20:35+00:00,218.85,228.78,223.98,227.24,188.6,207.15,192.9,208.08,L5
