dates,sar1823-0000,sar1823-0001,sar1823-0002,sar1823-0003,sar1823-0004,sar1823-0005,sar1823-0006,sar1823-0007,satname
1984-04-13 09:26:43+00:00,,,,,,,228.14,228.94,L5
1984-05-06 09:33:03+00:00,254.50,248.75,226.50,241.82,260.88,248.77,237.46,237.00,L5
1984-07-18 09:28:22+00:00,256.54,249.12,229.81,243.72,261.31,253.89,242.96,242.57,L5
1984-08-03 09:29:20+00:00,256.24,248.42,229.37,243.68,261.81,253.90,245.63,244.90,L5
1984-09-04 09:29:37+00:00,255.94,247.56,228.18,242.69,259.72,254.56,246.33,246.02,L5
1984-09-11 09:35:50+00:00,254.54,246.35,226.69,241.70,258.52,253.78,246.67,246.42,L5
1984-09-20 09:29:40+00:00,255.18,246.65,227.46,241.66,258.96,254.66,247.79,247.65,L5
1984-10-13 09:35:49+00:00,255.18,246.65,227.46,241.66,258.96,256.89,251.91,254.03,L5
1984-10-22 09:30:00+00:00,255.14,245.26,226.34,241.52,257.27,258.00,252.18,254.73,L5
1984-11-07 09:29:29+00:00,253.06,244.68,222.78,238.87,254.33,256.86,251.09,253.53,L5
1984-12-09 09:29:34+00:00,253.40,244.68,221.37,239.02,254.33,258.03,251.38,253.86,L5
1985-01-17 09:36:05+00:00,251.24,243.71,219.07,237.07,253.09,257.90,250.68,254.09,L5
1985-02-02 09:36:09+00:00,251.29,240.60,218.27,236.35,251.15,258.50,249.87,254.21,L5
1985-04-23 09:35:59+00:00,249.36,238.00,214.01,233.32,245.14,253.62,246.21,249.87,L5
1985-05-02 09:29:43+00:00,250.53,241.84,215.47,234.49,249.20,252.50,246.09,248.98,L5
1985-06-03 09:30:04+00:00,252.18,242.86,219.26,236.57,252.57,254.72,247.35,251.01,L5
1985-06-26 09:35:47+00:00,248.83,240.80,219.31,234.36,250.34,249.21,245.05,247.70,L5
1985-07-05 09:29:33+00:00,248.33,240.42,218.60,235.21,250.01,248.14,244.57,246.65,L5
1985-07-12 09:35:41+00:00,248.34,241.23,220.23,236.19,252.14,248.36,245.00,246.75,L5
1985-08-13 09:35:25+00:00,248.55,242.71,221.02,237.28,252.81,247.67,244.70,243.77,L5
1985-08-22 09:29:32+00:00,250.27,243.33,221.70,238.14,253.99,248.38,245.51,244.28,L5
1985-11-10 09:28:33+00:00,249.76,240.27,221.17,237.39,254.11,249.42,246.66,244.86,L5
1985-12-03 09:33:55+00:00,249.61,239.32,218.58,237.47,254.85,249.20,246.59,246.00,L5
1986-01-04 09:33:20+00:00,252.71,240.56,220.33,238.15,254.33,254.79,249.09,250.80,L5
1986-01-13 09:26:58+00:00,253.36,236.41,215.49,233.47,251.50,255.83,248.38,251.56,L5
1986-02-21 09:32:17+00:00,251.31,231.13,212.08,229.98,240.13,257.03,248.11,253.42,L5
