dates,sar0525-0000,sar0525-0001,sar0525-0002,sar0525-0003,sar0525-0004,sar0525-0005,sar0525-0006,sar0525-0007,satname
1984-05-06 09:33:27+00:00,220.62,210.46,219.33,214.08,219.46,198.74,205.94,197.08,L5
1984-06-07 09:34:18+00:00,220.43,216.98,228.73,218.71,217.82,201.69,202.85,198.32,L5
1984-08-26 09:36:09+00:00,,,,,204.69,193.42,187.47,184.73,L5
1984-09-11 09:36:14+00:00,207.82,205.67,211.84,204.92,212.74,192.32,191.05,185.88,L5
1985-05-25 09:36:15+00:00,211.33,207.26,212.27,205.79,208.31,187.47,195.8,183.54,L5
1985-07-12 09:36:05+00:00,208.33,201.55,204.31,195.77,,,,,L5
1985-07-28 09:35:58+00:00,216.52,208.59,213.46,208.41,215.8,199.9,195.37,184.85,L5
1985-08-13 09:35:48+00:00,209.41,207.5,209.95,205.8,211.35,190.52,185.79,184.26,L5
1985-08-29 09:35:38+00:00,211.0,206.6,211.46,205.14,209.35,196.63,192.81,185.13,L5
1985-12-03 09:34:19+00:00,208.63,204.88,211.22,203.16,200.44,183.57,178.91,181.09,L5
1986-01-20 09:33:24+00:00,,,176.52,188.12,198.82,185.72,163.67,168.44,L5
1986-05-12 09:30:53+00:00,226.91,215.45,231.43,227.87,229.92,221.94,215.7,209.29,L5
1986-05-28 09:30:26+00:00,212.95,211.5,218.18,220.18,229.51,216.64,214.44,204.76,L5
1986-07-15 09:28:53+00:00,211.95,211.0,217.57,215.79,204.57,,,,L5
1986-09-17 09:26:37+00:00,213.9,212.37,218.07,221.15,223.93,201.27,195.65,189.56,L5
1987-01-23 09:26:04+00:00,214.73,211.86,217.63,213.84,223.65,207.71,205.17,186.73,L5
1987-04-29 09:29:30+00:00,213.42,209.16,218.92,222.35,226.54,214.99,197.74,187.07,L5
1987-06-16 09:30:43+00:00,214.06,212.23,221.07,224.85,231.86,209.08,196.73,183.81,L5
1987-07-02 09:31:03+00:00,217.36,212.21,223.47,222.99,233.11,214.35,200.95,191.4,L5
1987-07-18 09:31:20+00:00,220.95,215.96,227.71,224.94,230.25,213.19,198.81,187.81,L5
1987-08-03 09:31:49+00:00,218.55,216.13,219.46,227.42,234.37,212.87,200.5,190.81,L5
1987-08-19 09:32:18+00:00,208.52,206.73,212.91,212.34,223.6,203.45,196.67,181.33,L5
1987-09-20 09:33:05+00:00,216.88,208.47,216.54,221.3,225.69,215.68,199.07,186.14,L5
1987-11-07 09:34:02+00:00,211.67,206.14,213.91,214.87,220.65,202.59,189.99,188.91,L5
1988-01-10 09:35:05+00:00,210.05,204.29,215.09,209.59,218.51,208.76,196.5,188.23,L5
1988-02-11 09:35:41+00:00,215.35,218.33,231.29,228.47,229.33,214.39,207.18,188.96,L5
1988-03-14 09:36:03+00:00,221.35,218.23,230.72,230.34,230.78,213.43,207.43,194.65,L5
1988-04-15 09:36:14+00:00,226.59,217.24,233.58,231.56,235.04,221.67,209.31,198.54,L5
1988-06-02 09:36:38+00:00,212.75,211.64,218.11,219.66,219.69,207.51,199.35,189.18,L5
1988-06-18 09:36:43+00:00,217.9,217.04,217.79,220.26,219.94,208.04,192.99,188.83,L5
1988-07-04 09:36:48+00:00,226.94,220.15,230.73,221.64,230.35,213.24,200.4,193.03,L5
1988-08-05 09:36:52+00:00,205.83,201.41,212.56,205.45,206.28,197.18,181.95,176.12,L5
