dates,sar0561-0000,sar0561-0001,sar0561-0002,sar0561-0003,sar0561-0004,sar0561-0005,sar0561-0006,sar0561-0007,satname
1984-05-06 09:33:27+00:00,199.22,183.31,195.28,195.42,198.53,201.57,187.23,216.61,L5
1984-06-07 09:34:18+00:00,200.95,184.68,197.56,196.52,199.92,188.58,183.58,217.12,L5
1984-08-26 09:36:09+00:00,201.51,185.82,200.23,196.54,202.64,195.45,187.08,219.17,L5
1985-05-25 09:36:15+00:00,198.75,183.11,197.71,195.70,201.28,199.85,184.85,215.28,L5
1985-07-12 09:36:05+00:00,202.94,185.44,202.35,197.62,205.76,204.51,189.22,215.79,L5
1985-07-28 09:35:58+00:00,206.46,189.19,206.46,200.61,209.31,209.89,193.48,219.51,L5
1985-08-13 09:35:48+00:00,206.72,189.26,206.80,200.91,209.02,209.79,193.23,219.70,L5
1985-08-29 09:35:38+00:00,208.89,191.85,208.73,203.18,210.60,211.51,193.99,221.25,L5
1985-12-03 09:34:19+00:00,210.01,193.87,209.95,205.65,210.60,212.52,196.67,222.12,L5
1986-01-04 09:33:44+00:00,210.01,195.33,207.59,205.65,203.87,212.52,189.35,220.29,L5
1986-05-12 09:30:53+00:00,204.38,195.09,202.04,202.12,191.22,205.07,179.78,215.79,L5
1986-05-28 09:30:26+00:00,204.95,193.36,202.41,199.52,194.19,205.60,181.64,215.27,L5
1986-09-17 09:26:37+00:00,207.74,191.37,208.38,199.90,204.76,206.05,189.10,216.75,L5
1987-01-23 09:26:04+00:00,207.28,187.60,197.97,205.66,204.85,200.62,191.41,214.24,L5
1987-03-28 09:28:28+00:00,206.32,185.16,191.19,202.93,206.06,202.34,194.41,214.79,L5
1987-04-29 09:29:30+00:00,206.71,187.41,195.16,203.07,207.42,205.13,194.30,216.35,L5
1987-06-16 09:30:43+00:00,208.02,189.19,197.63,203.26,210.76,207.92,195.27,219.07,L5
1987-07-02 09:31:03+00:00,208.98,189.94,199.27,202.29,211.38,208.06,195.20,219.05,L5
1987-07-18 09:31:20+00:00,208.31,189.72,200.14,203.06,211.75,208.95,195.54,220.23,L5
1987-08-19 09:32:18+00:00,210.13,192.59,205.18,204.09,214.24,211.73,196.87,223.39,L5
1987-09-20 09:33:05+00:00,211.28,193.91,206.70,205.57,215.37,211.88,197.25,223.35,L5
1987-10-06 09:33:26+00:00,211.02,193.90,207.05,205.78,213.55,210.24,196.00,222.38,L5
1987-11-07 09:34:02+00:00,211.99,196.09,209.90,207.45,214.93,211.38,197.67,222.86,L5
1988-01-10 09:35:05+00:00,211.30,196.11,211.12,209.23,211.59,208.63,196.60,221.03,L5
1988-01-26 09:35:22+00:00,207.25,190.78,206.08,203.41,205.88,201.21,191.87,213.04,L5
1988-02-11 09:35:41+00:00,206.13,189.77,204.09,201.98,204.39,198.84,190.12,212.08,L5
1988-03-14 09:36:03+00:00,203.87,187.13,201.21,199.48,201.26,196.34,187.41,209.83,L5
1988-04-15 09:36:14+00:00,200.86,184.25,197.57,195.82,199.45,194.24,185.15,207.91,L5
1988-06-02 09:36:38+00:00,199.68,181.26,194.88,192.92,196.58,191.08,181.58,206.24,L5
1988-06-18 09:36:43+00:00,199.34,181.17,196.25,193.21,197.01,191.79,181.63,207.00,L5
1988-07-04 09:36:48+00:00,199.54,181.31,196.43,192.98,197.04,191.95,182.20,207.89,L5
1988-07-20 09:36:51+00:00,198.67,180.84,196.14,191.75,197.77,192.65,181.29,207.37,L5
1988-08-05 09:36:52+00:00,202.60,186.10,201.11,197.32,202.95,199.07,185.57,213.56,L5
1988-08-21 09:36:53+00:00,204.66,188.20,204.39,199.36,205.14,202.13,185.88,214.56,L5
1988-09-22 09:36:50+00:00,207.11,190.78,207.78,201.99,207.53,203.14,187.16,215.37,L5
1988-12-11 09:36:33+00:00,208.27,191.61,208.69,203.10,208.54,203.81,188.53,215.40,L5
1988-12-27 09:36:27+00:00,209.44,191.62,207.46,203.40,208.98,204.98,190.04,216.82,L5
1989-01-12 09:36:20+00:00,210.47,193.36,209.02,205.56,210.78,207.84,192.27,217.81,L5
1989-01-28 09:36:07+00:00,211.21,193.84,208.77,206.04,211.37,208.74,194.90,219.99,L5
1989-03-17 09:35:16+00:00,210.16,191.40,205.70,202.86,209.13,206.47,195.44,219.84,L5
1989-05-20 09:34:32+00:00,208.51,189.66,202.70,201.05,208.62,206.53,194.96,218.70,L5
1989-06-21 09:33:55+00:00,208.02,189.90,204.09,201.86,209.33,209.20,196.57,220.69,L5
1989-07-07 09:33:39+00:00,206.98,190.27,205.31,201.85,209.83,210.08,195.97,220.32,L5
1989-07-23 09:33:21+00:00,208.28,191.28,207.59,203.05,211.68,211.26,196.40,221.05,L5
1989-08-24 09:32:39+00:00,208.08,190.68,208.37,203.32,211.91,211.21,194.84,220.00,L5
1989-09-25 09:31:52+00:00,209.69,192.20,211.05,205.50,213.58,212.87,196.42,220.14,L5
1989-10-27 09:30:51+00:00,210.28,192.38,211.16,205.55,213.16,212.43,196.46,220.87,L5
1989-11-12 09:30:31+00:00,210.28,192.81,211.20,205.56,212.41,211.70,195.14,220.27,L5
1989-12-14 09:29:38+00:00,209.66,192.86,210.85,204.00,210.17,209.95,194.21,220.22,L5
1990-01-31 09:28:06+00:00,210.55,193.66,210.82,202.21,207.68,205.01,191.62,217.65,L5
1990-03-04 09:27:02+00:00,212.31,196.12,212.81,203.98,209.32,206.48,193.70,219.00,L5
1990-04-21 09:26:22+00:00,210.66,194.58,208.97,200.47,206.70,203.42,190.67,218.56,L5
1990-05-07 09:26:19+00:00,210.65,194.72,209.35,201.07,207.37,203.28,190.93,218.78,L5
1990-05-23 09:26:20+00:00,210.52,194.32,208.95,200.80,208.25,204.73,189.32,216.65,L5
1990-06-24 09:26:18+00:00,212.33,194.54,211.80,204.45,212.28,208.62,191.80,218.30,L5
1990-07-10 09:26:16+00:00,212.94,194.21,211.36,204.36,212.38,208.86,192.36,219.33,L5
1990-07-26 09:26:12+00:00,212.37,193.09,211.01,203.93,211.73,208.85,192.13,219.29,L5
1990-08-11 09:26:07+00:00,212.32,192.66,210.64,204.84,212.82,209.90,191.62,220.00,L5
1990-09-12 09:25:59+00:00,210.41,190.06,207.59,202.49,210.58,207.94,188.87,218.63,L5
1990-09-28 09:25:50+00:00,210.12,190.11,207.28,201.31,211.25,208.20,189.82,219.19,L5
1990-10-14 09:25:44+00:00,209.51,189.05,203.87,197.57,209.01,205.77,188.68,217.69,L5
1990-10-30 09:25:35+00:00,209.43,186.67,198.96,192.26,207.29,202.67,187.03,216.74,L5
1990-11-15 09:25:37+00:00,208.15,185.02,196.97,188.95,205.43,199.64,185.40,214.79,L5
1991-01-02 09:26:01+00:00,207.43,179.14,189.13,182.04,200.98,192.90,184.77,211.59,L5
1991-03-23 09:27:43+00:00,205.43,172.56,177.67,169.95,194.35,182.63,180.96,204.89,L5
1991-04-24 09:28:10+00:00,205.11,166.32,172.02,169.78,192.59,181.12,179.06,203.21,L5
1991-05-26 09:28:46+00:00,204.68,169.52,181.25,181.34,197.31,190.03,182.64,203.37,L5
1991-06-27 09:29:13+00:00,207.63,176.15,188.38,185.39,200.20,194.19,183.73,205.19,L5
1991-07-13 09:29:21+00:00,210.35,191.16,204.95,195.67,207.74,205.97,187.50,213.09,L5
1991-07-29 09:29:36+00:00,211.56,192.64,208.01,198.52,209.67,207.32,188.33,214.55,L5
1991-08-30 09:29:49+00:00,209.02,190.50,206.71,196.78,207.28,205.22,186.70,212.62,L5
1991-10-01 09:30:07+00:00,207.75,190.74,208.85,197.66,207.60,205.82,186.99,212.66,L5
1991-10-17 09:30:18+00:00,205.25,188.74,207.24,196.18,206.12,203.67,187.41,213.59,L5
1991-11-02 09:30:16+00:00,204.14,186.96,205.27,195.72,204.91,201.20,188.02,214.15,L5
1991-12-04 09:30:36+00:00,202.50,184.91,204.02,190.70,201.43,197.71,185.61,212.08,L5
1992-01-05 09:30:23+00:00,201.01,183.31,202.97,189.42,200.65,197.13,185.50,212.76,L5
1992-02-22 09:30:17+00:00,196.92,178.52,198.15,182.98,196.74,193.81,184.54,212.09,L5
1992-03-09 09:30:19+00:00,197.93,179.71,197.79,183.84,199.10,196.34,187.31,215.31,L5
1992-04-26 09:29:58+00:00,200.26,181.80,198.65,184.82,203.72,203.09,190.10,218.23,L5
1992-05-12 09:29:51+00:00,203.10,185.79,202.45,188.84,208.86,210.08,191.79,219.36,L5
