dates,satname,sar1266-0000,sar1266-0001,sar1266-0002,sar1266-0003,sar1266-0004,sar1266-0005,sar1266-0006,sar1266-0007
1984-05-06 09:33:51+00:00,L5,249.61,168.51,156.30,152.63,168.16,193.87,196.13,157.46
1984-08-26 09:36:33+00:00,L5,252.60,162.69,150.26,139.51,158.97,166.22,193.76,150.79
1984-09-11 09:36:38+00:00,L5,242.58,157.25,145.37,141.61,160.98,161.48,192.55,151.33
1984-09-27 09:36:39+00:00,L5,258.26,176.53,168.81,161.09,178.67,185.47,192.20,173.42
1984-10-29 09:36:32+00:00,L5,243.03,177.46,173.44,164.23,182.09,188.57,204.02,171.58
1985-05-25 09:36:39+00:00,L5,,,,,160.58,169.87,173.64,143.31
1985-06-26 09:36:35+00:00,L5,239.39,165.30,156.49,152.76,163.58,180.14,195.56,149.98
1985-07-12 09:36:29+00:00,L5,216.50,154.09,136.78,150.15,161.00,182.41,190.77,
1985-07-28 09:36:22+00:00,L5,251.80,178.18,170.20,161.47,176.28,197.63,211.60,169.20
1985-08-13 09:36:12+00:00,L5,239.44,170.15,155.27,157.15,158.49,179.38,191.94,148.93
1985-08-29 09:36:02+00:00,L5,252.17,168.94,164.73,161.89,173.59,193.65,203.88,164.15
1985-09-14 09:35:49+00:00,L5,253.74,180.01,168.97,162.43,175.96,184.11,211.06,
1985-12-03 09:34:43+00:00,L5,261.27,177.17,167.70,157.31,172.43,194.37,211.34,
1986-01-04 09:34:08+00:00,L5,255.10,144.85,132.43,128.04,138.89,153.32,173.75,139.92
1986-01-20 09:33:48+00:00,L5,253.67,164.07,146.37,138.70,151.64,161.55,189.69,149.48
1986-03-25 09:32:25+00:00,L5,248.01,144.67,132.94,128.80,136.65,152.36,158.03,117.60
1986-04-10 09:32:04+00:00,L5,244.53,157.89,148.75,144.82,153.65,169.53,179.50,
1986-05-12 09:31:17+00:00,L5,246.44,177.72,175.96,165.96,187.67,185.51,212.34,172.19
1986-05-28 09:30:50+00:00,L5,243.13,176.80,168.38,161.93,175.25,195.89,204.20,
1986-06-29 09:29:50+00:00,L5,237.56,169.71,155.64,159.06,172.46,190.94,179.76,164.41
1986-07-15 09:29:17+00:00,L5,240.01,158.58,148.74,143.15,161.11,178.04,193.24,151.80
1986-07-31 09:28:43+00:00,L5,242.95,169.90,161.22,152.59,167.24,,,
1986-09-01 09:27:32+00:00,L5,239.96,169.33,154.25,147.99,167.50,188.68,178.42,154.71
1986-09-17 09:27:01+00:00,L5,244.76,179.57,164.91,163.26,178.69,200.26,209.07,172.88
1986-11-04 09:25:25+00:00,L5,320.39,,,,,472.33,289.02,
1987-06-16 09:31:07+00:00,L5,231.85,148.13,139.23,133.25,146.83,153.34,140.12,
1987-07-02 09:31:27+00:00,L5,242.44,173.79,162.40,157.87,171.49,196.05,186.93,
1987-07-18 09:31:44+00:00,L5,243.97,164.87,158.56,159.78,172.46,183.67,197.84,167.77
1987-08-03 09:32:13+00:00,L5,246.78,167.08,153.36,149.84,163.68,165.48,191.55,150.42
1987-08-19 09:32:41+00:00,L5,244.65,162.36,154.21,149.08,167.25,163.71,191.69,154.25
1987-09-04 09:33:07+00:00,L5,237.44,168.47,168.19,165.06,174.87,197.35,204.78,
1987-09-20 09:33:30+00:00,L5,253.28,178.71,166.50,161.22,181.71,183.85,192.66,171.39
1987-11-07 09:34:26+00:00,L5,253.70,177.21,163.53,158.71,162.59,197.00,203.15,166.52
1987-12-09 09:34:58+00:00,L5,242.79,153.30,145.44,136.37,,,,
1987-12-25 09:35:13+00:00,L5,253.83,181.76,168.04,165.92,182.75,209.10,214.21,176.10
1988-01-10 09:35:29+00:00,L5,253.96,178.41,166.07,163.00,177.35,181.75,208.98,
1988-02-11 09:36:05+00:00,L5,253.21,165.15,151.13,146.39,164.40,162.31,177.37,152.02
1988-04-15 09:36:38+00:00,L5,249.63,177.12,172.23,169.90,175.13,201.17,216.65,174.59
1988-05-01 09:36:45+00:00,L5,242.48,155.04,148.93,139.15,153.68,167.42,184.31,150.57
1988-05-17 09:36:55+00:00,L5,252.14,182.17,178.95,169.12,177.80,188.90,209.62,174.01
1988-06-02 09:37:02+00:00,L5,242.96,147.53,136.99,134.68,157.45,146.87,177.32,137.51
