dates,sar1266-0000,sar1266-0001,sar1266-0002,sar1266-0003,sar1266-0004,sar1266-0005,sar1266-0006,sar1266-0007,satname
1984-05-06 09:33:51+00:00,249.61,168.51,156.30,152.63,168.16,193.87,196.13,157.46,L5
1984-08-26 09:36:33+00:00,251.11,165.60,153.28,146.07,163.56,180.05,194.94,154.12,L5
1984-09-11 09:36:38+00:00,248.26,162.82,150.64,144.58,162.70,173.86,194.15,153.19,L5
1984-09-27 09:36:39+00:00,250.76,166.25,155.19,148.71,166.69,176.76,193.66,158.25,L5
1984-10-29 09:36:32+00:00,249.22,168.49,158.84,151.81,169.77,179.12,195.73,160.92,L5
1985-05-25 09:36:39+00:00,,,,,160.58,169.87,173.64,143.31,L5
1985-06-26 09:36:35+00:00,239.39,165.30,156.49,152.76,162.08,175.00,184.60,146.64,L5
1985-07-12 09:36:29+00:00,227.94,159.69,146.63,151.45,161.72,177.47,186.66,146.64,L5
1985-07-28 09:36:22+00:00,235.90,165.86,154.49,154.79,165.36,182.51,192.89,154.16,L5
1985-08-13 09:36:12+00:00,236.78,166.93,154.69,155.38,163.99,181.89,192.70,152.85,L5
1985-08-29 09:36:02+00:00,239.86,167.33,156.69,156.68,165.59,183.85,194.56,155.11,L5
1985-09-14 09:35:49+00:00,242.17,169.45,158.74,157.64,167.07,183.88,196.92,155.11,L5
1985-12-03 09:34:43+00:00,244.90,170.55,160.02,157.59,168.76,187.38,202.31,158.06,L5
1986-01-04 09:34:08+00:00,247.15,167.63,156.58,154.06,165.23,183.55,199.19,155.55,L5
1986-01-20 09:33:48+00:00,252.46,169.05,157.95,152.43,163.90,180.57,199.04,154.34,L5
1986-03-25 09:32:25+00:00,254.51,157.69,144.86,138.21,149.90,165.40,183.20,135.67,L5
1986-04-10 09:32:04+00:00,252.52,157.73,145.64,139.53,150.65,166.23,182.46,135.67,L5
1986-05-12 09:31:17+00:00,251.50,161.06,150.69,143.94,156.82,169.44,187.44,144.80,L5
1986-05-28 09:30:50+00:00,250.31,163.31,153.22,146.51,159.45,173.22,189.84,144.80,L5
1986-06-29 09:29:50+00:00,246.92,162.24,151.50,146.76,159.46,172.73,185.32,148.72,L5
1986-07-15 09:29:17+00:00,244.76,164.21,153.83,148.92,162.63,176.26,188.11,151.10,L5
1986-07-31 09:28:43+00:00,243.23,165.04,155.95,150.90,164.86,178.71,187.84,151.50,L5
1986-09-01 09:27:32+00:00,242.82,165.58,155.74,150.54,165.19,180.14,186.50,152.14,L5
1986-09-17 09:27:01+00:00,243.04,167.13,156.75,151.95,166.69,182.65,189.32,155.60,L5
1987-06-16 09:31:07+00:00,231.85,148.13,139.23,133.25,146.83,,,,L5
1987-07-02 09:31:27+00:00,237.14,160.96,150.81,145.56,159.16,196.05,186.93,,L5
1987-07-18 09:31:44+00:00,239.42,162.26,153.40,150.30,163.59,189.86,192.38,167.77,L5
1987-08-03 09:32:13+00:00,241.26,163.47,153.39,150.19,163.62,181.73,192.11,159.09,L5
1987-08-19 09:32:41+00:00,241.94,163.25,153.55,149.96,164.34,177.23,192.00,157.48,L5
1987-09-04 09:33:07+00:00,241.19,164.12,155.99,152.48,166.10,181.25,194.56,157.48,L5
1987-09-20 09:33:30+00:00,242.92,166.20,157.49,153.73,168.33,181.68,194.24,160.96,L5
1987-11-07 09:34:26+00:00,244.26,167.58,158.25,154.35,167.61,183.87,195.51,162.07,L5
1987-12-09 09:34:58+00:00,244.10,165.99,156.82,152.35,167.61,183.87,195.51,162.07,L5
1987-12-25 09:35:13+00:00,246.54,169.73,160.03,155.98,172.10,187.03,197.85,164.41,L5
1988-01-10 09:35:29+00:00,247.82,170.24,160.43,156.55,172.83,185.24,200.61,164.41,L5
1988-02-11 09:36:05+00:00,249.11,170.67,160.39,155.72,172.99,185.01,198.98,164.06,L5
1988-04-15 09:36:38+00:00,251.19,172.16,161.07,156.72,172.44,190.27,204.07,167.31,L5
1988-05-01 09:36:45+00:00,249.94,169.71,159.34,154.21,169.32,186.46,200.78,163.96,L5
1988-05-17 09:36:55+00:00,249.72,170.42,161.54,155.69,171.85,185.11,201.86,165.46,L5
1988-06-02 09:37:02+00:00,248.88,167.56,158.47,153.07,169.79,179.65,198.35,160.80,L5
1988-07-04 09:37:12+00:00,248.27,167.33,157.84,152.94,167.21,175.96,195.52,157.74,L5
1988-07-20 09:37:15+00:00,246.02,164.38,155.13,149.84,163.52,174.55,191.17,155.23,L5
1988-08-05 09:37:16+00:00,246.88,163.64,153.95,148.40,162.05,172.31,191.38,154.69,L5
1988-08-21 09:37:17+00:00,245.75,163.30,155.73,148.81,162.53,175.50,191.67,155.47,L5
1988-09-06 09:37:19+00:00,246.40,164.63,156.65,149.41,163.69,176.66,193.92,157.37,L5
1988-09-22 09:37:13+00:00,246.87,165.69,157.70,150.86,164.88,177.58,195.70,159.21,L5
1988-10-24 09:37:05+00:00,246.49,166.35,157.13,150.38,166.25,177.34,195.31,158.73,L5
1988-12-11 09:36:57+00:00,248.23,167.28,156.95,150.30,166.36,178.94,195.92,158.57,L5
