dates,sar1266-0000,sar1266-0001,sar1266-0002,sar1266-0003,sar1266-0004,sar1266-0005,sar1266-0006,sar1266-0007,satname
1984-05-06 09:33:51+00:00,249.61,168.51,156.3,152.63,168.16,193.87,196.13,157.46,L5
1984-08-26 09:36:33+00:00,252.6,162.69,150.26,139.51,158.97,166.22,193.76,150.79,L5
1984-09-11 09:36:38+00:00,242.58,157.25,145.37,141.61,160.98,161.48,192.55,151.33,L5
1984-09-27 09:36:39+00:00,258.26,176.53,168.81,161.09,178.67,185.47,192.2,173.42,L5
1984-10-29 09:36:32+00:00,243.03,177.46,173.44,164.23,182.09,188.57,204.02,171.58,L5
1985-05-25 09:36:39+00:00,,,,,160.58,169.87,173.64,143.31,L5
1985-06-26 09:36:35+00:00,239.39,165.3,156.49,152.76,163.58,180.14,195.56,149.98,L5
1985-07-12 09:36:29+00:00,216.5,154.09,136.78,150.15,161.0,182.41,190.77,,L5
1985-07-28 09:36:22+00:00,251.8,178.18,170.2,161.47,176.28,197.63,211.6,169.2,L5
1985-08-13 09:36:12+00:00,239.44,170.15,155.27,157.15,158.49,179.38,191.94,148.93,L5
1985-08-29 09:36:02+00:00,252.17,168.94,164.73,161.89,173.59,193.65,203.88,164.15,L5
1985-09-14 09:35:49+00:00,253.74,180.01,168.97,162.43,175.96,184.11,211.06,,L5
1985-12-03 09:34:43+00:00,261.27,177.17,167.7,157.31,172.43,194.37,211.34,,L5
1986-01-04 09:34:08+00:00,255.1,144.85,132.43,128.04,138.89,153.32,173.75,139.92,L5
1986-01-20 09:33:48+00:00,253.67,164.07,146.37,138.7,151.64,161.55,189.69,149.48,L5
1986-03-25 09:32:25+00:00,248.01,144.67,132.94,128.8,136.65,152.36,158.03,117.6,L5
1986-04-10 09:32:04+00:00,244.53,157.89,148.75,144.82,153.65,169.53,179.5,,L5
1986-05-12 09:31:17+00:00,246.44,177.72,175.96,165.96,187.67,185.51,212.34,172.19,L5
1986-05-28 09:30:50+00:00,243.13,176.8,168.38,161.93,175.25,195.89,204.2,,L5
1986-06-29 09:29:50+00:00,237.56,169.71,155.64,159.06,172.46,190.94,179.76,164.41,L5
1986-07-15 09:29:17+00:00,240.01,158.58,148.74,143.15,161.11,178.04,193.24,151.8,L5
1986-07-31 09:28:43+00:00,242.95,169.9,161.22,152.59,167.24,,,,L5
1986-09-01 09:27:32+00:00,239.96,169.33,154.25,147.99,167.5,188.68,178.42,154.71,L5
1986-09-17 09:27:01+00:00,244.76,179.57,164.91,163.26,178.69,200.26,209.07,172.88,L5
1987-06-16 09:31:07+00:00,231.85,148.13,139.23,133.25,146.83,,,,L5
1987-07-02 09:31:27+00:00,242.44,173.79,162.4,157.87,171.49,196.05,186.93,,L5
1987-07-18 09:31:44+00:00,243.97,164.87,158.56,159.78,172.46,183.67,197.84,167.77,L5
1987-08-03 09:32:13+00:00,246.78,167.08,153.36,149.84,163.68,165.48,191.55,150.42,L5
1987-08-19 09:32:41+00:00,244.65,162.36,154.21,149.08,167.25,163.71,191.69,154.25,L5
1987-09-04 09:33:07+00:00,237.44,168.47,168.19,165.06,174.87,197.35,204.78,,L5
